Time_ms,UE_ID,RB_ID,Throughput_Mbps
112,4,1,0.00000
112,1,1,0.11962
112,6,1,0.11962
112,11,1,0.11962
112,12,1,0.11962
116,9,1,0.11929
116,8,1,0.23857
116,10,1,0.00000
116,7,1,0.11929
116,2,1,0.11929
212,4,1,0.23950
212,1,1,0.11975
212,6,1,0.35924
212,11,1,0.11975
212,12,1,0.35924
226,9,1,0.10885
226,8,1,0.10885
226,10,1,0.32655
226,7,1,0.21770
226,2,1,0.10885
313,4,1,0.11905
313,1,1,0.23810
313,6,1,0.11905
313,11,1,0.11905
313,12,1,0.11905
336,9,1,0.10934
336,8,1,0.10934
336,10,1,0.00000
336,7,1,0.10934
336,2,1,0.10934
422,4,1,0.21956
422,1,1,0.21956
422,6,1,0.10978
422,11,1,0.21956
422,12,1,0.10978
436,9,1,0.00000
436,8,1,0.11950
436,10,1,0.11950
436,7,1,0.11950
436,2,1,0.23900
522,4,1,0.23966
522,1,1,0.11983
522,6,1,0.11983
522,11,1,0.23966
522,12,1,0.11983
546,9,1,0.21802
546,8,1,0.10901
546,10,1,0.10901
546,7,1,0.10901
546,2,1,0.10901
622,4,1,0.11963
622,1,1,0.23925
622,6,1,0.23925
622,11,1,0.11963
622,12,1,0.23925
646,9,1,0.23851
646,8,1,0.11925
646,10,1,0.11925
646,7,1,0.11925
646,2,1,0.11925
732,4,1,0.21781
732,1,1,0.21781
732,6,1,0.10891
732,11,1,0.21781
732,12,1,0.10891
756,9,1,0.10953
756,8,1,0.10953
756,10,1,0.10953
756,7,1,0.10953
756,2,1,0.10953
842,4,1,0.10905
842,1,1,0.10905
842,6,1,0.32716
842,11,1,0.10905
842,12,1,0.32716
856,9,1,0.11956
856,8,1,0.23912
856,10,1,0.35868
856,7,1,0.11956
856,2,1,0.11956
943,4,1,0.23780
943,1,1,0.23780
943,6,1,0.11890
943,11,1,0.11890
943,12,1,0.11890
956,9,1,0.11946
956,8,1,0.11946
956,10,1,0.11946
956,7,1,0.11946
956,2,1,0.11946
1053,4,1,0.21873
1053,1,1,0.10937
1053,6,1,0.10937
1053,11,1,0.21873
1053,12,1,0.21873
1066,9,1,0.10936
1066,8,1,0.10936
1066,10,1,0.10936
1066,7,1,0.21873
1066,2,1,0.10936
1153,4,1,0.11967
1153,1,1,0.35901
1153,6,1,0.23934
1153,11,1,0.35901
1153,12,1,0.11967
1176,9,1,0.10917
1176,8,1,0.21834
1176,10,1,0.10917
1176,7,1,0.10917
1176,2,1,0.21834
1262,4,1,0.21939
1262,1,1,0.10969
1262,6,1,0.32908
1262,11,1,0.10969
1262,12,1,0.32908
1276,9,1,0.11965
1276,8,1,0.00000
1276,10,1,0.11965
1276,7,1,0.11965
1276,2,1,0.11965
1363,4,1,0.35700
1363,1,1,0.23800
1363,6,1,0.11900
1363,11,1,0.23800
1363,12,1,0.11900
1376,9,1,0.11957
1376,8,1,0.11957
1376,10,1,0.00000
1376,7,1,0.11957
1376,2,1,0.11957
1472,4,1,0.10937
1472,1,1,0.21874
1472,6,1,0.21874
1472,11,1,0.10937
1472,12,1,0.21874
1486,9,1,0.21852
1486,8,1,0.10926
1486,10,1,0.21852
1486,7,1,0.10926
1486,2,1,0.10926
1573,4,1,0.23799
1573,1,1,0.11900
1573,6,1,0.11900
1573,11,1,0.35699
1573,12,1,0.23799
1586,9,1,0.11961
1586,8,1,0.35882
1586,10,1,0.23921
1586,7,1,0.11961
1586,2,1,0.11961
1674,4,1,0.11917
1674,1,1,0.35751
1674,6,1,0.23834
1674,11,1,0.23834
1674,12,1,0.23834
