Time_ms,UE_ID,RB_ID,Throughput_Mbps
113,1,1,0.11953
113,2,1,0.11953
113,4,1,0.23905
113,3,1,0.23905
113,11,1,0.11953
116,6,1,0.23876
116,8,1,0.11938
116,7,1,0.11938
116,9,1,0.11938
116,10,1,0.11938
223,1,1,0.10986
223,2,1,0.21972
223,4,1,0.21972
223,3,1,0.21972
223,11,1,0.21972
225,6,1,0.10960
225,8,1,0.32880
225,7,1,0.21920
225,9,1,0.21920
225,10,1,0.10960
323,1,1,0.35876
323,2,1,0.11959
323,4,1,0.11959
323,3,1,0.11959
323,11,1,0.11959
326,6,1,0.11944
326,8,1,0.11944
326,7,1,0.11944
326,9,1,0.23889
326,10,1,0.11944
433,1,1,0.10909
433,2,1,0.10909
433,4,1,0.21817
433,3,1,0.21817
433,11,1,0.21817
436,6,1,0.32710
436,8,1,0.10903
436,7,1,0.10903
436,9,1,0.10903
436,10,1,0.32710
543,1,1,0.10874
543,2,1,0.32622
543,4,1,0.10874
543,3,1,0.21748
543,11,1,0.10874
545,6,1,0.10904
545,8,1,0.10904
545,7,1,0.21807
545,9,1,0.21807
545,10,1,0.10904
643,1,1,0.23947
643,2,1,0.11973
643,4,1,0.11973
643,3,1,0.11973
643,11,1,0.23947
655,6,1,0.10899
655,8,1,0.21797
655,7,1,0.21797
655,9,1,0.10899
655,10,1,0.21797
753,1,1,0.21768
753,2,1,0.10884
753,4,1,0.21768
753,3,1,0.21768
753,11,1,0.21768
755,6,1,0.23957
755,8,1,0.23957
755,7,1,0.11978
755,9,1,0.11978
755,10,1,0.11978
856,6,1,0.23917
856,8,1,0.11959
856,7,1,0.11959
856,9,1,0.35876
856,10,1,0.11959
863,1,1,0.10942
863,2,1,0.21885
863,4,1,0.21885
863,3,1,0.10942
863,11,1,0.10942
956,6,1,0.11983
956,8,1,0.23966
956,7,1,0.11983
956,9,1,0.11983
956,10,1,0.23966
963,1,1,0.23960
963,2,1,0.23960
963,4,1,0.23960
963,3,1,0.11980
963,11,1,0.23960
1066,6,1,0.10904
1066,8,1,0.10904
1066,7,1,0.32712
1066,9,1,0.10904
1066,10,1,0.10904
1073,1,1,0.10834
1073,2,1,0.10834
1073,4,1,0.10834
1073,3,1,0.32502
1073,11,1,0.21668
1176,6,1,0.10868
1176,8,1,0.10868
1176,7,1,0.10868
1176,9,1,0.10868
1176,10,1,0.21735
1183,1,1,0.21804
1183,2,1,0.21804
1183,4,1,0.21804
1183,3,1,0.10902
1183,11,1,0.10902
1283,1,1,0.11983
1283,2,1,0.11983
1283,4,1,0.23967
1283,3,1,0.11983
1283,11,1,0.23967
1286,6,1,0.21830
1286,8,1,0.10915
1286,7,1,0.10915
1286,9,1,0.10915
1286,10,1,0.10915
1386,6,1,0.11940
1386,8,1,0.11940
1386,7,1,0.11940
1386,9,1,0.23880
1386,10,1,0.11940
1395,1,1,0.32098
1395,2,1,0.32098
1395,4,1,0.10699
1395,3,1,0.21399
1395,11,1,0.10699
1486,6,1,0.23901
1486,8,1,0.35852
1486,7,1,0.11951
1486,9,1,0.23901
1486,10,1,0.23901
1503,1,1,0.11111
1503,2,1,0.00000
1503,4,1,0.22223
1503,3,1,0.11111
1503,11,1,0.11111
1596,6,1,0.10958
1596,8,1,0.10958
1596,7,1,0.32873
1596,9,1,0.10958
1596,10,1,0.00000
1613,1,1,0.10932
1613,2,1,0.32795
1613,4,1,0.10932
1613,3,1,0.32795
1613,11,1,0.32795
1696,6,1,0.11968
1696,8,1,0.11968
1696,7,1,0.11968
1696,9,1,0.11968
1696,10,1,0.35904
1713,1,1,0.23912
1713,2,1,0.11956
1713,4,1,0.11956
1713,3,1,0.11956
1713,11,1,0.11956
1797,6,1,0.23631
1797,8,1,0.11816
1797,7,1,0.11816
1797,9,1,0.11816
1797,10,1,0.11816
1823,1,1,0.21841
1823,2,1,0.10920
1823,4,1,0.32761
1823,3,1,0.10920
1823,11,1,0.10920
1906,6,1,0.10965
1906,8,1,0.32895
1906,7,1,0.21930
1906,9,1,0.21930
1906,10,1,0.10965
1923,1,1,0.11964
1923,2,1,0.11964
1923,4,1,0.11964
1923,3,1,0.11964
1923,11,1,0.23929
2015,6,1,0.11011
2015,8,1,0.11011
2015,7,1,0.11011
2015,9,1,0.22022
2015,10,1,0.22022
2033,1,1,0.21796
2033,2,1,0.32693
2033,4,1,0.10898
2033,3,1,0.21796
2033,11,1,0.10898
2116,6,1,0.23780
2116,8,1,0.11890
2116,7,1,0.11890
2116,9,1,0.11890
2116,10,1,0.00000
2133,1,1,0.11936
2133,2,1,0.11936
2133,4,1,0.23872
2133,3,1,0.23872
2133,11,1,0.23872
2216,6,1,0.11971
2216,8,1,0.11971
2216,7,1,0.23943
2216,9,1,0.11971
2216,10,1,0.35914
2233,1,1,0.11964
2233,2,1,0.23929
2233,4,1,0.11964
2233,3,1,0.23929
2233,11,1,0.23929
2326,6,1,0.10915
2326,8,1,0.10915
2326,7,1,0.10915
2326,9,1,0.10915
2326,10,1,0.00000
2343,1,1,0.21881
2343,2,1,0.00000
2343,4,1,0.21881
2343,3,1,0.10940
2343,11,1,0.10940
2435,6,1,0.10954
2435,8,1,0.10954
2435,7,1,0.10954
2435,9,1,0.10954
2435,10,1,0.21908
2443,1,1,0.11947
2443,2,1,0.23893
2443,4,1,0.11947
2443,3,1,0.11947
2443,11,1,0.11947
2536,6,1,0.23891
2536,8,1,0.23891
