Time_ms,UE_ID,RB_ID,Throughput_Mbps
123,4,1,0.10908
123,1,1,0.21816
123,6,1,0.21816
123,11,1,0.10908
123,12,1,0.21816
125,9,1,0.10956
125,8,1,0.00000
125,10,1,0.10956
125,7,1,0.10956
125,2,1,0.10956
233,4,1,0.21770
233,1,1,0.21770
233,6,1,0.10885
233,11,1,0.32656
233,12,1,0.10885
236,9,1,0.10851
236,8,1,0.21701
236,10,1,0.10851
236,7,1,0.21701
236,2,1,0.10851
343,4,1,0.21738
343,1,1,0.10869
343,6,1,0.32607
343,11,1,0.10869
343,12,1,0.21738
345,9,1,0.10968
345,8,1,0.00000
345,10,1,0.10968
345,7,1,0.10968
345,2,1,0.10968
452,4,1,0.10966
452,1,1,0.32898
452,6,1,0.10966
452,11,1,0.21932
452,12,1,0.32898
455,9,1,0.10895
455,8,1,0.32684
455,10,1,0.10895
455,7,1,0.10895
455,2,1,0.10895
553,4,1,0.35711
553,1,1,0.11904
553,6,1,0.23807
553,11,1,0.23807
553,12,1,0.11904
555,9,1,0.23887
555,8,1,0.00000
555,10,1,0.23887
555,7,1,0.11943
555,2,1,0.11943
656,9,1,0.11973
656,8,1,0.11973
656,10,1,0.11973
656,7,1,0.11973
656,2,1,0.00000
664,4,1,0.10807
664,1,1,0.21614
664,6,1,0.21614
664,11,1,0.21614
664,12,1,0.21614
766,9,1,0.10875
766,8,1,0.10875
766,10,1,0.00000
766,7,1,0.10875
766,2,1,0.21751
773,4,1,0.22020
773,1,1,0.22020
773,6,1,0.22020
773,11,1,0.22020
773,12,1,0.22020
873,4,1,0.35852
873,1,1,0.35852
873,6,1,0.23901
873,11,1,0.23901
873,12,1,0.11951
875,9,1,0.10935
875,8,1,0.10935
875,10,1,0.21869
875,7,1,0.21869
875,2,1,0.10935
975,9,1,0.11978
975,8,1,0.11978
975,10,1,0.00000
975,7,1,0.11978
975,2,1,0.11978
983,4,1,0.21855
983,1,1,0.10928
983,6,1,0.21855
983,11,1,0.10928
983,12,1,0.32783
1076,9,1,0.11969
1076,8,1,0.11969
1076,10,1,0.11969
1076,7,1,0.00000
1076,2,1,0.11969
1083,4,1,0.11922
1083,1,1,0.11922
1083,6,1,0.23843
1083,11,1,0.23843
1083,12,1,0.11922
1176,9,1,0.00000
1176,8,1,0.11956
1176,10,1,0.11956
1176,7,1,0.11956
1176,2,1,0.11956
