Time_ms,UE_ID,RB_ID,Throughput_Mbps
116,9,1,0.83516
116,8,1,0.83516
116,10,1,0.95447
116,7,1,0.00000
116,2,1,0.00000
123,4,1,0.21836
123,1,1,0.21836
123,6,1,0.10918
123,11,1,0.21836
123,12,1,0.10918
216,9,1,0.11984
216,8,1,0.95869
216,10,1,0.83885
216,7,1,0.95869
216,2,1,0.71902
224,4,1,0.11911
224,1,1,0.11911
224,6,1,0.11911
224,11,1,0.23822
224,12,1,0.23822
316,9,1,0.83484
316,8,1,0.83484
316,10,1,0.00000
316,7,1,0.83484
316,2,1,1.07336
333,4,1,0.21897
333,1,1,0.10948
333,6,1,0.32845
333,11,1,0.21897
333,12,1,0.21897
426,9,1,0.65731
426,8,1,0.00000
426,10,1,0.87642
426,7,1,0.87642
426,2,1,0.65731
444,4,1,0.10833
444,1,1,0.32499
444,6,1,0.21666
444,11,1,0.10833
444,12,1,0.21666
526,9,1,0.95811
526,8,1,0.95811
526,10,1,0.83834
526,7,1,0.83834
526,2,1,0.00000
553,4,1,0.10971
553,1,1,0.10971
553,6,1,0.10971
553,11,1,0.21941
553,12,1,0.10971
626,9,1,0.83710
626,8,1,0.71751
626,10,1,0.95668
626,7,1,0.00000
626,2,1,1.07627
653,4,1,0.35935
653,1,1,0.23957
653,6,1,0.11978
653,11,1,0.23957
653,12,1,0.23957
735,9,1,0.00000
735,8,1,0.87647
735,10,1,0.76691
735,7,1,0.87647
735,2,1,0.65735
754,4,1,0.23854
754,1,1,0.11927
754,6,1,0.23854
754,11,1,0.23854
754,12,1,0.11927
836,9,1,0.95751
836,8,1,0.83782
836,10,1,0.00000
836,7,1,0.71814
836,2,1,1.07720
863,4,1,0.10929
863,1,1,0.32786
863,6,1,0.32786
863,11,1,0.10929
863,12,1,0.32786
945,9,1,0.76409
945,8,1,0.00000
945,10,1,0.87325
945,7,1,0.87325
945,2,1,0.65493
964,4,1,0.11945
964,1,1,0.11945
964,6,1,0.11945
964,11,1,0.23890
964,12,1,0.11945
1045,9,1,0.95784
1045,8,1,0.95784
1045,10,1,0.71838
1045,7,1,0.83811
1045,2,1,0.00000
1073,4,1,0.32971
1073,1,1,0.21981
1073,6,1,0.10990
1073,11,1,0.10990
1073,12,1,0.21981
1155,9,1,0.76399
1155,8,1,0.76399
1155,10,1,0.87314
1155,7,1,0.21828
1155,2,1,0.98228
1173,4,1,0.23966
1173,1,1,0.11983
1173,6,1,0.23966
1173,11,1,0.35949
1173,12,1,0.11983
1256,9,1,0.00000
1256,8,1,0.95504
1256,10,1,0.83566
1256,7,1,0.71628
1256,2,1,0.71628
1274,4,1,0.11839
1274,1,1,0.35517
1274,6,1,0.23678
1274,11,1,0.11839
1274,12,1,0.11839
1356,9,1,0.95711
1356,8,1,0.83747
1356,10,1,0.00000
