Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,3,1,0.35741
0,4,1,0.59568
0,6,1,0.35741
4,1,1,1.43697
4,2,1,0.95798
104,1,1,0.47916
104,2,1,1.19790
110,3,1,0.43641
110,4,1,0.21821
110,6,1,0.43641
206,1,1,1.41172
206,2,1,0.82351
220,3,1,0.43596
220,4,1,0.43596
220,6,1,0.32697
315,1,1,1.10180
315,2,1,1.32217
320,3,1,0.47919
320,4,1,0.59898
320,6,1,0.59898
421,3,1,0.35775
421,4,1,0.23850
421,6,1,0.35775
425,1,1,0.87154
425,2,1,0.87154
530,3,1,0.43809
530,4,1,0.54761
530,6,1,0.43809
534,1,1,0.98586
534,2,1,1.09540
631,3,1,0.35740
631,4,1,0.23826
631,6,1,0.35740
644,1,1,0.65375
644,2,1,0.87167
741,3,1,0.43495
741,4,1,0.54369
741,6,1,0.43495
754,1,1,1.52535
754,2,1,0.32686
850,3,1,0.43855
850,4,1,0.43855
850,6,1,0.32891
864,1,1,1.08803
864,2,1,1.84965
960,3,1,0.43567
960,4,1,0.32676
960,6,1,0.54459
974,1,1,1.30849
974,2,1,1.09041
1071,3,1,0.32623
1071,4,1,0.43498
1071,6,1,0.32623
1075,1,1,0.11921
1075,2,1,1.19208
1171,3,1,0.59811
1171,4,1,0.47848
1171,6,1,0.47848
1184,1,1,1.86247
1184,2,1,1.20513
1281,3,1,0.43678
1281,4,1,0.54597
1281,6,1,0.43678
1285,1,1,1.07203
1285,2,1,0.83380
1390,3,1,0.43625
1390,4,1,0.32719
1390,6,1,0.54531
1395,1,1,1.19705
1395,2,1,0.97941
1500,3,1,0.54626
1500,4,1,0.54626
1500,6,1,0.43701
1505,1,1,0.87118
1505,2,1,1.19788
1600,3,1,0.35862
1600,4,1,0.47816
1600,6,1,0.47816
1615,1,1,1.20382
1615,2,1,1.09438
1701,3,1,0.59620
1701,4,1,0.47696
1701,6,1,0.47696
1715,1,1,1.07737
1715,2,1,0.95767
1810,3,1,0.43854
1810,4,1,0.54818
1810,6,1,0.54818
1824,1,1,1.09720
1824,2,1,1.31665
1910,3,1,0.59736
1910,4,1,0.59736
1910,6,1,0.59736
1924,1,1,0.95368
1924,2,1,0.95368
2011,3,1,0.35801
2011,4,1,0.47735
2011,6,1,0.35801
2034,1,1,1.09057
2034,2,1,1.09057
2111,3,1,0.59837
2111,4,1,0.35902
2111,6,1,0.59837
2135,1,1,1.31078
2135,2,1,1.19162
2221,3,1,0.43660
2221,4,1,0.54574
2221,6,1,0.43660
2245,1,1,0.76520
2245,2,1,0.98383
2321,3,1,0.47826
2321,4,1,0.35870
2321,6,1,0.35870
2354,1,1,1.19937
2354,2,1,0.00000
2431,3,1,0.21779
2431,4,1,0.32669
2431,6,1,0.32669
2464,1,1,1.09239
2464,2,1,2.18479
2540,3,1,0.54846
2540,4,1,0.43877
2540,6,1,0.43877
2564,1,1,1.07706
2564,2,1,1.19674
2640,3,1,0.47890
2640,4,1,0.59863
2640,6,1,0.47890
2665,1,1,0.71362
2665,2,1,0.23787
2740,3,1,0.35929
2740,4,1,0.35929
2740,6,1,0.47905
2774,1,1,1.20644
2774,2,1,1.20644
2841,3,1,0.47784
2841,4,1,0.35838
2841,6,1,0.35838
2885,1,1,0.97093
2885,2,1,1.40246
2951,3,1,0.43629
2951,4,1,0.43629
2951,6,1,0.54536
2995,1,1,0.87170
2995,2,1,1.08962
3061,3,1,0.32668
3061,4,1,0.43558
3061,6,1,0.32668
3104,1,1,1.64998
3104,2,1,1.20998
3161,3,1,0.47661
3161,4,1,0.35746
3161,6,1,0.47661
3204,1,1,0.71796
3204,2,1,0.71796
3271,3,1,0.32916
3271,4,1,0.32916
3271,6,1,0.21944
3304,1,1,0.83880
3304,2,1,1.07846
3371,3,1,0.47861
3371,4,1,0.47861
3371,6,1,0.59827
3414,1,1,1.41718
3414,2,1,0.98112
3472,3,1,0.35629
3472,4,1,0.35629
3472,6,1,0.23753
3525,1,1,1.19312
3525,2,1,1.19312
3581,3,1,0.44011
3581,4,1,0.44011
3581,6,1,0.44011
3634,1,1,0.98558
3634,2,1,1.20460
3690,3,1,0.32758
3690,4,1,0.43677
3690,6,1,0.43677
3735,1,1,0.83495
3735,2,1,0.59639
3791,3,1,0.47764
3791,4,1,0.23882
3791,6,1,0.35823
3845,1,1,0.00000
3845,2,1,1.52918
3891,3,1,0.47894
3891,4,1,0.59868
3891,6,1,0.59868
3945,1,1,2.13955
3945,2,1,1.06978
4001,3,1,0.32736
4001,4,1,0.54561
4001,6,1,0.32736
4045,1,1,0.95717
4045,2,1,0.83752
4101,3,1,0.47916
4101,4,1,0.23958
4101,6,1,0.47916
4155,1,1,0.00000
4155,2,1,0.00000
4201,3,1,0.71796
4201,4,1,0.83762
4201,6,1,0.71796
4255,1,1,0.59815
4255,2,1,0.95704
4311,3,1,0.65385
4311,4,1,0.43590
4311,6,1,0.54487
4365,1,1,0.32772
4365,2,1,0.21848
4421,3,1,0.54555
4421,4,1,0.65466
4421,6,1,0.54555
4475,1,1,2.72356
4475,2,1,3.26827
4521,3,1,0.59724
4521,4,1,0.71668
4521,6,1,0.71668
4585,1,1,1.08802
4585,2,1,0.43521
4621,3,1,0.71806
4621,4,1,0.59839
4621,6,1,0.47871
4695,1,1,1.41638
4695,2,1,1.74324
4730,3,1,0.43797
4730,4,1,0.43797
4730,6,1,0.98543
4804,1,1,0.65574
4804,2,1,0.76502
4831,3,1,0.59624
4831,4,1,0.59624
4831,6,1,0.71549
4904,1,1,0.00000
4904,2,1,0.83813
4941,3,1,0.32800
4941,4,1,0.98401
4941,6,1,0.54667
5005,1,1,2.26793
5005,2,1,1.19365
5050,3,1,0.65511
5050,4,1,0.43674
5050,6,1,1.09186
5114,1,1,0.76759
5114,2,1,0.54828
5151,3,1,0.35635
5151,4,1,0.59392
5151,6,1,0.59392
5214,1,1,0.83623
5214,2,1,1.67246
5260,3,1,0.88028
5260,4,1,0.99031
5260,6,1,0.66021
5315,1,1,1.55345
5315,2,1,0.83647
5361,3,1,0.82971
5361,4,1,0.59265
5361,6,1,1.18530
5415,1,1,1.31812
5415,2,1,1.19829
5471,3,1,0.54779
5471,4,1,0.87646
5471,6,1,0.98602
5515,1,1,0.95694
5515,2,1,1.31579
5571,3,1,1.07580
5571,4,1,1.07580
5571,6,1,0.59766
5624,1,1,0.76677
5624,2,1,0.76677
5680,3,1,0.87600
5680,4,1,0.87600
5680,6,1,0.76650
5725,1,1,0.83699
5725,2,1,0.95656
5781,3,1,0.59769
5781,4,1,0.71723
5781,6,1,0.83677
5835,1,1,1.84134
5835,2,1,1.62471
5890,3,1,1.09258
5890,4,1,0.76481
5890,6,1,0.76481
5945,1,1,1.09256
5945,2,1,0.32777
5991,3,1,0.59348
5991,4,1,0.59348
5991,6,1,1.42435
6055,1,1,0.98171
6055,2,1,1.41803
6101,3,1,0.76506
6101,4,1,0.76506
6101,6,1,0.76506
6165,1,1,1.52808
6165,2,1,1.30979
6211,3,1,0.76133
6211,4,1,0.87009
6211,6,1,0.87009
6265,1,1,0.35914
6265,2,1,1.43654
6321,3,1,0.65599
6321,4,1,0.98399
6321,6,1,1.42132
6365,1,1,1.19472
6365,2,1,0.23894
6422,3,1,0.59019
6422,4,1,0.94431
6422,6,1,0.82627
6475,1,1,0.87355
6475,2,1,1.20113
6531,3,1,1.32364
6531,4,1,0.77212
6531,6,1,0.88243
6575,1,1,1.19195
6575,2,1,1.43034
6631,3,1,0.47901
6631,4,1,1.43702
6631,6,1,1.19751
6684,1,1,0.87776
6684,2,1,0.76804
6731,3,1,0.95588
6731,4,1,0.83640
6731,6,1,0.95588
6785,1,1,1.55545
6785,2,1,1.31615
6841,3,1,0.65269
6841,4,1,1.08781
6841,6,1,1.08781
6895,1,1,1.09039
6895,2,1,1.30846
6951,3,1,1.20428
6951,4,1,0.87584
6951,6,1,0.54740
7005,1,1,0.97806
7005,2,1,0.86939
7061,3,1,0.98151
7061,4,1,0.87245
7061,6,1,1.52679
7114,1,1,0.98452
7114,2,1,1.09391
7171,3,1,1.19705
7171,4,1,1.30587
7171,6,1,1.84999
7215,1,1,0.59624
7215,2,1,0.83473
7281,3,1,1.30818
7281,4,1,1.85325
7281,6,1,0.87212
7325,1,1,1.19913
7325,2,1,1.09012
7390,3,1,1.20135
7390,4,1,1.31056
7390,6,1,1.96584
7435,1,1,1.30711
7435,2,1,0.98033
7501,3,1,1.08690
7501,4,1,1.41296
7501,6,1,1.73903
7535,1,1,0.83828
7535,2,1,1.19755
7601,3,1,2.03557
7601,4,1,1.91583
7601,6,1,1.07765
7645,1,1,1.19874
7645,2,1,0.65386
7701,3,1,1.31611
7701,4,1,1.43575
7701,6,1,2.27328
7755,1,1,1.30720
7755,2,1,1.63400
7811,3,1,1.30585
7811,4,1,1.63231
7811,6,1,1.52349
7865,1,1,0.98315
7865,2,1,0.76468
7920,3,1,1.75595
7920,4,1,1.42671
7920,6,1,1.20721
7965,1,1,0.95664
7965,2,1,1.19581
8021,3,1,2.02396
8021,4,1,1.78585
8021,6,1,2.14302
8074,1,1,0.54648
8074,2,1,0.87436
8130,3,1,2.08233
8130,4,1,1.75354
8130,6,1,1.42475
8175,1,1,1.67197
8175,2,1,1.43312
8231,3,1,1.66885
8231,4,1,1.66885
8231,6,1,1.78805
8285,1,1,0.00000
8285,2,1,0.54507
8341,3,1,1.85259
8341,4,1,2.28850
8341,6,1,2.72440
8385,1,1,1.91323
8385,2,1,1.67408
8452,3,1,2.16454
8452,4,1,1.73164
8452,6,1,1.94809
8495,1,1,1.19873
8495,2,1,0.87180
8561,3,1,1.09734
8561,4,1,2.08494
8561,6,1,2.74334
8605,1,1,0.76486
8605,2,1,0.76486
8671,3,1,2.18242
8671,4,1,1.96418
8671,6,1,2.07330
8705,1,1,1.54717
8705,2,1,1.19013
8771,3,1,1.67753
8771,4,1,2.27664
8771,6,1,1.43788
8815,1,1,0.76618
8815,2,1,1.20399
8873,3,1,1.63844
8873,4,1,1.87250
8873,6,1,3.04281
8924,1,1,1.09313
8924,2,1,0.87451
8981,3,1,1.66586
8981,4,1,2.22115
8981,6,1,2.44327
9024,1,1,0.11973
9024,2,1,0.71841
9081,3,1,2.27546
9081,4,1,2.15570
9081,6,1,1.43713
9125,1,1,0.00000
9125,2,1,1.78807
9191,3,1,2.07222
9191,4,1,1.96316
9191,6,1,2.50848
9235,1,1,2.39900
9235,2,1,1.30855
9301,3,1,1.41992
9301,4,1,1.96604
9301,6,1,1.63837
9345,1,1,1.63119
9345,2,1,1.19620
9401,3,1,3.10528
9401,4,1,1.55264
9401,6,1,2.14981
9455,1,1,1.41687
9455,2,1,0.76293
9511,3,1,1.41300
9511,4,1,2.49993
9511,6,1,2.71731
9565,1,1,0.00000
9565,2,1,0.43614
9621,3,1,1.96823
9621,4,1,2.07758
9621,6,1,2.18692
9675,1,1,2.07170
9675,2,1,1.63555
9721,3,1,2.63466
9721,4,1,1.67660
9721,6,1,2.63466
9775,1,1,0.23887
9775,2,1,1.19437
9831,3,1,1.62640
9831,4,1,3.25281
9831,6,1,1.73483
9885,1,1,1.09095
9885,2,1,0.43638
9941,3,1,1.74667
9941,4,1,2.18334
9941,6,1,2.94750
9995,1,1,1.20156
9995,2,1,1.42002
10051,3,1,3.16997
10051,4,1,2.18618
10051,6,1,2.51411
10095,1,1,1.07762
10095,2,1,1.07762
10161,3,1,2.29315
10161,4,1,2.94834
10161,6,1,1.85636
10195,1,1,1.19702
10195,2,1,1.19702
10261,3,1,2.38374
10261,4,1,2.14536
10261,6,1,3.57561
10295,1,1,0.83731
10295,2,1,0.83731
10371,3,1,2.18240
10371,4,1,2.40064
10371,6,1,2.61888
10405,1,1,1.41851
10405,2,1,1.30939
10472,3,1,2.60888
10472,4,1,3.32039
10472,6,1,2.13454
10515,1,1,1.09201
10515,2,1,1.20121
10581,3,1,1.87512
10581,4,1,2.42663
10581,6,1,3.52964
10615,1,1,1.31727
10615,2,1,1.19751
10681,3,1,2.62459
10681,4,1,2.26669
10681,6,1,2.98249
10715,1,1,0.11973
10715,2,1,0.59863
10791,3,1,3.82477
10791,4,1,2.51342
10791,6,1,2.07631
10815,1,1,0.83803
10815,2,1,1.19719
10891,3,1,2.03344
10891,4,1,2.99035
10891,6,1,2.39228
10916,1,1,2.12801
10916,2,1,0.94578
11001,3,1,2.50506
11001,4,1,2.17832
11001,6,1,3.70314
11025,1,1,0.00000
11025,2,1,0.33139
11101,3,1,3.23484
11101,4,1,3.95369
11101,6,1,1.91694
11125,1,1,0.00000
11125,2,1,0.00000
11201,3,1,3.10891
11201,4,1,3.94592
11201,6,1,1.43488
11225,1,1,0.00000
11225,2,1,0.83843
11311,3,1,4.48872
11311,4,1,3.72235
11311,6,1,1.09481
11335,1,1,3.26943
11335,2,1,3.05147
11411,3,1,6.94204
11411,4,1,0.47876
11411,6,1,0.00000
11435,1,1,1.31784
11435,2,1,0.11980
11511,3,1,1.43414
11511,4,1,1.43414
11511,6,1,1.67316
11535,1,1,0.00000
11535,2,1,2.27310
11611,3,1,1.07803
11611,4,1,1.43738
11611,6,1,1.07803
11635,1,1,1.55652
11635,2,1,0.11973
11712,3,1,1.07207
11712,4,1,0.11912
11712,6,1,1.31031
11735,1,1,1.43773
11735,2,1,2.27641
11821,3,1,1.09493
11821,4,1,1.09493
11821,6,1,0.98544
11845,1,1,0.00000
11845,2,1,0.43621
11931,3,1,0.76239
11931,4,1,1.19804
11931,6,1,0.00000
11955,1,1,3.05653
11955,2,1,1.41910
12041,3,1,1.41639
12041,4,1,1.19849
12041,6,1,2.39697
12055,1,1,0.00000
12055,2,1,0.83732
12151,3,1,0.98360
12151,4,1,0.98360
12151,6,1,0.21858
12165,1,1,0.00000
12165,2,1,0.00000
12251,3,1,1.19344
12251,4,1,1.55147
12251,6,1,1.90950
12275,1,1,0.00000
12275,2,1,2.49628
12362,3,1,0.86938
12362,4,1,0.86938
12362,6,1,0.65204
12385,1,1,2.51301
12385,2,1,0.10926
12471,3,1,0.98642
12471,4,1,1.31522
12471,6,1,1.53443
12495,1,1,2.39695
12495,2,1,1.30743
12571,3,1,0.95336
12571,4,1,0.83419
12571,6,1,0.95336
12595,1,1,0.00000
12595,2,1,1.43733
12681,3,1,0.87546
12681,4,1,0.76603
12681,6,1,0.76603
12705,1,1,0.00000
12705,2,1,1.09050
12781,3,1,1.31594
12781,4,1,1.55520
12781,6,1,1.19631
12816,1,1,2.38645
12816,2,1,1.19323
12891,3,1,1.41589
12891,4,1,0.98023
12891,6,1,0.98023
12925,1,1,1.53194
12925,2,1,1.31309
12991,3,1,0.83829
12991,4,1,0.95805
12991,6,1,1.07781
13035,1,1,0.76318
13035,2,1,0.00000
13101,3,1,1.41742
13101,4,1,1.63549
13101,6,1,1.41742
13135,1,1,0.83848
13135,2,1,0.00000
13211,3,1,0.54309
13211,4,1,0.43447
13211,6,1,0.54309
13235,1,1,1.43308
13235,2,1,2.86616
13321,3,1,0.76433
13321,4,1,0.98272
13321,6,1,1.20110
13345,1,1,0.98608
13345,2,1,0.98608
13421,3,1,1.55500
13421,4,1,0.71769
13421,6,1,1.07654
13445,1,1,1.55239
13445,2,1,1.19415
13531,3,1,1.19836
13531,4,1,0.65365
13531,6,1,1.08941
13555,1,1,0.76187
13555,2,1,0.10884
13641,3,1,1.20484
13641,4,1,1.97156
13641,6,1,1.09531
13665,1,1,1.20089
13665,2,1,1.41923
13741,3,1,0.35836
13741,4,1,0.35836
13741,6,1,0.59726
13765,1,1,0.71880
13765,2,1,1.43759
13842,3,1,1.54866
13842,4,1,1.54866
13842,6,1,1.54866
13865,1,1,0.83726
13865,2,1,0.83726
13951,3,1,1.09646
13951,4,1,1.20611
13951,6,1,0.65788
13975,1,1,1.30909
13975,2,1,1.41819
14051,3,1,0.83752
14051,4,1,0.83752
14051,6,1,1.43575
14075,1,1,1.19508
14075,2,1,0.11951
14152,3,1,1.30598
14152,4,1,0.83108
14152,6,1,0.83108
14185,1,1,1.09204
14185,2,1,1.09204
14262,3,1,0.98451
14262,4,1,1.31268
14262,6,1,1.42207
14285,1,1,1.67426
14285,2,1,2.15262
14371,3,1,0.10953
14371,4,1,1.31435
14371,6,1,0.00000
14395,1,1,0.65489
14395,2,1,0.98234
14481,3,1,2.17727
14481,4,1,0.87091
14481,6,1,1.52409
14505,1,1,0.76238
14505,2,1,0.76238
14582,3,1,0.83058
14582,4,1,1.06789
14582,6,1,1.54251
14615,1,1,1.20067
14615,2,1,0.00000
14691,3,1,1.32459
14691,4,1,1.10382
14691,6,1,1.21421
14715,1,1,0.95687
14715,2,1,0.00000
14791,3,1,1.19411
14791,4,1,0.95529
14791,6,1,0.83588
14815,1,1,0.83818
14815,2,1,3.11322
14901,3,1,0.10879
14901,4,1,1.30549
14901,6,1,1.08791
14925,1,1,0.76187
14925,2,1,0.87071
15001,3,1,1.79726
15001,4,1,1.19817
15001,6,1,0.83872
15026,1,1,1.19590
15026,2,1,1.67426
15102,3,1,0.83516
15102,4,1,0.83516
15102,6,1,0.83516
15135,1,1,1.63704
15135,2,1,0.76395
15211,3,1,1.42415
15211,4,1,0.87640
15211,6,1,0.21910
15236,1,1,0.59818
15236,2,1,1.19635
15321,3,1,1.19691
15321,4,1,1.41453
15321,6,1,2.61144
15345,1,1,1.20139
15345,2,1,1.20139
15431,3,1,0.87322
15431,4,1,0.65492
15431,6,1,0.65492
15445,1,1,1.67682
15445,2,1,1.31750
15531,3,1,1.43557
15531,4,1,1.67483
15531,6,1,1.19631
15545,1,1,1.19725
15545,2,1,1.19725
15631,3,1,0.35939
15631,4,1,0.95837
15631,6,1,0.71877
15645,1,1,0.00000
15645,2,1,0.23953
15741,3,1,1.41741
15741,4,1,1.19935
15741,6,1,1.63548
15755,1,1,1.96823
15755,2,1,1.20281
15851,3,1,1.19963
15851,4,1,0.65434
15851,6,1,0.98152
15856,1,1,0.00000
15856,2,1,1.78924
15951,3,1,1.07437
15951,4,1,1.31312
15951,6,1,0.59687
15965,1,1,0.00000
15965,2,1,0.32769
16061,3,1,1.09244
16061,4,1,1.31093
16061,6,1,1.63867
16075,1,1,2.83787
16075,2,1,0.00000
16162,3,1,0.59682
16162,4,1,0.71619
16162,6,1,0.47746
16175,1,1,0.59822
16175,2,1,2.87148
16272,3,1,1.41436
16272,4,1,1.08797
16272,6,1,1.19677
16285,1,1,1.08791
16285,2,1,0.32637
16381,3,1,1.09234
16381,4,1,1.09234
16381,6,1,1.20158
16385,1,1,1.43808
16385,2,1,1.67776
16485,1,1,1.07796
16485,2,1,1.19773
16491,3,1,0.98297
16491,4,1,0.98297
16491,6,1,1.09219
16592,3,1,1.07426
16592,4,1,1.07426
16592,6,1,0.95490
16595,1,1,0.54587
16595,2,1,0.21835
16702,3,1,0.76079
16702,4,1,0.97815
16702,6,1,1.30420
16705,1,1,1.08780
16705,2,1,1.84927
16811,3,1,0.99122
16811,4,1,1.21150
16811,6,1,0.88109
16815,1,1,1.52859
16815,2,1,0.76429
16912,3,1,1.42152
16912,4,1,1.06614
16912,6,1,1.06614
16915,1,1,1.43510
16915,2,1,1.43510
17015,1,1,0.47876
17015,2,1,0.59845
17022,3,1,0.86985
17022,4,1,1.19604
17022,6,1,1.30477
17126,1,1,1.08873
17126,2,1,1.08873
17131,3,1,1.09675
17131,4,1,0.10968
17131,6,1,0.76773
17232,3,1,1.19206
17232,4,1,2.02650
17232,6,1,1.19206
17235,1,1,1.52724
17235,2,1,1.74541
17336,1,1,1.07629
17336,2,1,0.23918
17342,3,1,1.30618
17342,4,1,0.97964
17342,6,1,0.76194
17445,1,1,0.98406
17445,2,1,1.31208
17451,3,1,1.09660
17451,4,1,0.32898
17451,6,1,1.42558
17545,1,1,0.95729
17545,2,1,1.07696
17551,3,1,0.95871
17551,4,1,2.15710
17551,6,1,0.83887
17651,3,1,1.07649
17651,4,1,0.23922
17651,6,1,1.43532
17655,1,1,1.19903
17655,2,1,1.19903
17755,1,1,0.95693
17755,2,1,0.59808
17762,3,1,0.76159
17762,4,1,1.74077
17762,6,1,0.87038
17865,1,1,0.54658
17865,2,1,1.42111
17871,3,1,1.09395
17871,4,1,0.43758
17871,6,1,1.09395
17965,1,1,1.91005
17965,2,1,0.59689
17971,3,1,1.07551
17971,4,1,1.55351
17971,6,1,0.71700
18075,1,1,0.00000
18075,2,1,1.85492
18081,3,1,1.20018
18081,4,1,0.00000
18081,6,1,0.00000
18185,1,1,2.07177
18185,2,1,0.00000
18191,3,1,1.08765
18191,4,1,1.95778
18191,6,1,2.17531
18285,1,1,0.00000
18285,2,1,0.00000
18292,3,1,0.71715
18292,4,1,1.19526
18292,6,1,1.43431
18395,1,1,1.74135
18395,2,1,1.95902
18401,3,1,1.63919
18401,4,1,1.09279
18401,6,1,1.09279
18496,1,1,0.95416
18496,2,1,1.55051
18501,3,1,1.07782
18501,4,1,1.07782
18501,6,1,0.95806
18605,1,1,0.98481
18605,2,1,0.00000
18611,3,1,0.76336
18611,4,1,0.98146
18611,6,1,0.98146
18712,3,1,0.59688
18712,4,1,1.07439
18712,6,1,1.31314
18716,1,1,0.00000
18716,2,1,2.26583
18821,3,1,1.52776
18821,4,1,1.52776
18821,6,1,0.54563
18825,1,1,2.31169
18825,2,1,0.00000
18925,1,1,0.00000
18925,2,1,1.91660
18931,3,1,1.31155
18931,4,1,0.98367
18931,6,1,0.00000
19026,1,1,0.95424
19026,2,1,0.95424
19031,3,1,0.95560
19031,4,1,0.35835
19031,6,1,2.50844
19136,1,1,2.06966
19136,2,1,0.00000
19142,3,1,0.32618
19142,4,1,1.30474
19142,6,1,0.86982
19246,1,1,0.43714
19246,2,1,2.73213
19252,3,1,1.74229
19252,4,1,1.19782
19252,6,1,1.30672
19355,1,1,0.00000
19355,2,1,0.43622
19361,3,1,0.98423
19361,4,1,1.31231
19361,6,1,1.20295
19465,1,1,1.74356
19465,2,1,1.08972
19471,3,1,0.00000
19471,4,1,0.54513
19471,6,1,0.76319
19572,3,1,1.66787
19572,4,1,1.31047
19572,6,1,0.95307
19575,1,1,0.87331
19575,2,1,0.76415
19676,1,1,1.55039
19676,2,1,1.07334
19682,3,1,1.30419
19682,4,1,1.30419
19682,6,1,0.65210
19782,3,1,0.47926
19782,4,1,0.71889
19782,6,1,1.19815
19785,1,1,1.42285
19785,2,1,0.76615
19891,3,1,1.20668
19891,4,1,1.31638
19891,6,1,1.20668
19895,1,1,1.52557
19895,2,1,2.17938
20001,3,1,1.19753
20001,4,1,0.97980
20001,6,1,1.08866
20005,1,1,1.08954
20005,2,1,0.21791
20105,1,1,0.47877
20105,2,1,1.19692
20112,3,1,1.19332
20112,4,1,0.75939
20112,6,1,1.19332
20205,1,1,1.19597
20205,2,1,0.00000
20221,3,1,0.98684
20221,4,1,1.31579
20221,6,1,0.76754
20306,1,1,1.07699
20306,2,1,1.91464
20321,3,1,0.00000
20321,4,1,1.07629
20321,6,1,0.11959
20415,1,1,0.98216
20415,2,1,1.52781
20422,3,1,1.54971
20422,4,1,1.07287
20422,6,1,2.14575
20525,1,1,1.63893
20525,2,1,1.63893
20531,3,1,1.42660
20531,4,1,1.09739
20531,6,1,1.09739
20625,1,1,0.95678
20625,2,1,0.00000
20631,3,1,1.19559
20631,4,1,1.31515
20631,6,1,0.11956
20725,1,1,0.59891
20725,2,1,1.19783
20732,3,1,1.31579
20732,4,1,1.07656
20732,6,1,2.03350
20826,1,1,0.95687
20826,2,1,1.07648
20842,3,1,0.32595
20842,4,1,0.00000
20842,6,1,0.97786
20935,1,1,0.76384
20935,2,1,1.09120
20942,3,1,1.91138
20942,4,1,1.91138
20942,6,1,1.07515
21045,1,1,2.06739
21045,2,1,1.52334
21051,3,1,0.98901
21051,4,1,1.09890
21051,6,1,0.87912
21146,1,1,0.71890
21146,2,1,1.19817
21151,3,1,0.95611
21151,4,1,1.07562
21151,6,1,0.23903
21246,1,1,1.19720
21246,2,1,0.83804
21261,3,1,0.98059
21261,4,1,1.19850
21261,6,1,1.63432
21355,1,1,0.98162
21355,2,1,1.30882
21362,3,1,0.23950
21362,4,1,0.59876
21362,6,1,1.07776
21462,3,1,1.67383
21462,4,1,1.55427
21462,6,1,0.00000
21466,1,1,1.08733
21466,2,1,0.76113
21571,3,1,1.09279
21571,4,1,1.20207
21571,6,1,2.29486
21576,1,1,0.10912
21576,2,1,0.00000
21681,3,1,1.31272
21681,4,1,0.65636
21681,6,1,1.09393
21685,1,1,2.18175
21685,2,1,2.39992
21781,3,1,0.71608
21781,4,1,1.07412
21781,6,1,0.71608
21785,1,1,1.43705
21785,2,1,1.07778
21882,3,1,1.43282
21882,4,1,1.55222
21882,6,1,0.83581
21886,1,1,0.11971
21886,2,1,0.71829
21982,3,1,0.95653
21982,4,1,1.07610
21982,6,1,1.67393
21986,1,1,0.83884
21986,2,1,0.59917
22092,3,1,0.98469
22092,4,1,0.32823
22092,6,1,1.09410
22096,1,1,1.85128
22096,2,1,2.06908
22192,3,1,0.35901
22192,4,1,1.55571
22192,6,1,0.83769
22206,1,1,0.76177
22206,2,1,0.65294
22301,3,1,0.21872
22301,4,1,1.31234
22301,6,1,0.98426
22315,1,1,1.09461
22315,2,1,0.76623
22401,3,1,2.87240
22401,4,1,1.07715
22401,6,1,1.19683
22416,1,1,1.31346
22416,2,1,1.91049
22501,3,1,0.95841
22501,4,1,0.83861
22501,6,1,1.19802
22516,1,1,0.83752
22516,2,1,0.11965
22611,3,1,0.98231
22611,4,1,1.09146
22611,6,1,1.30975
22625,1,1,1.31312
22625,2,1,1.75083
22711,3,1,1.43631
22711,4,1,0.59846
22711,6,1,0.00000
22725,1,1,0.83801
22725,2,1,0.47886
22812,3,1,0.83637
22812,4,1,1.67274
22812,6,1,0.00000
22826,1,1,0.83541
22826,2,1,1.19345
22912,3,1,0.95871
22912,4,1,0.71903
22912,6,1,2.51661
22936,1,1,1.96257
22936,2,1,1.52644
23022,3,1,1.19906
23022,4,1,0.98105
23022,6,1,0.32702
23046,1,1,0.00000
23046,2,1,0.54515
23131,3,1,1.20350
23131,4,1,1.53173
23131,6,1,2.07877
23156,1,1,1.52051
23156,2,1,1.08608
23241,3,1,0.87044
23241,4,1,0.97924
23241,6,1,0.87044
23265,1,1,0.54696
23265,2,1,1.75027
23342,3,1,0.71656
23342,4,1,0.71656
23342,6,1,0.00000
23366,1,1,1.79502
23366,2,1,0.23934
23442,3,1,1.55335
23442,4,1,1.43386
23442,6,1,2.15080
23476,1,1,0.43541
23476,2,1,0.76197
23552,3,1,0.98025
23552,4,1,0.98025
23552,6,1,0.76242
23586,1,1,1.30678
23586,2,1,1.41567
23662,3,1,1.08869
23662,4,1,0.97982
23662,6,1,1.30643
23695,1,1,1.20178
23695,2,1,1.20178
23772,3,1,1.09194
23772,4,1,1.20113
23772,6,1,1.41952
23796,1,1,0.00000
23796,2,1,0.47892
23882,3,1,0.00000
23882,4,1,0.65099
23882,6,1,0.97648
23896,1,1,1.91058
23896,2,1,1.67176
23992,3,1,2.18451
23992,4,1,1.41993
23992,6,1,0.87380
24006,1,1,1.53057
24006,2,1,0.87461
24092,3,1,0.23922
24092,4,1,0.83726
24092,6,1,1.43530
24115,1,1,0.00000
24115,2,1,0.00000
24192,3,1,1.43510
24192,4,1,1.31550
