Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,3,1,0.35886
0,4,1,0.47848
0,6,1,0.35886
13,1,1,1.19296
13,2,1,0.54225
110,3,1,0.43628
110,4,1,0.32721
110,6,1,0.43628
124,1,1,1.07992
124,2,1,1.40390
210,3,1,0.47908
210,4,1,0.47908
210,6,1,0.47908
232,1,1,0.99935
232,2,1,1.22143
310,3,1,0.47775
310,4,1,0.35831
310,6,1,0.35831
333,1,1,1.07171
333,2,1,0.95263
420,3,1,0.32785
420,4,1,0.43714
420,6,1,0.43714
434,1,1,1.06408
434,2,1,1.06408
520,3,1,0.47935
520,4,1,0.47935
520,6,1,0.35951
543,1,1,1.21489
543,2,1,1.10444
630,3,1,0.32676
630,4,1,0.21784
630,6,1,0.43568
643,1,1,0.59408
643,2,1,1.06934
730,3,1,0.47794
730,4,1,0.59743
730,6,1,0.35846
753,1,1,0.87762
753,2,1,0.98732
840,3,1,0.32783
840,4,1,0.32783
840,6,1,0.54639
862,1,1,1.74842
862,2,1,0.54638
940,3,1,0.47896
940,4,1,0.35922
940,6,1,0.23948
962,1,1,0.95772
962,2,1,1.67602
1040,3,1,0.35901
1040,4,1,0.35901
1040,6,1,0.47868
1063,1,1,0.83808
1063,2,1,1.19726
1150,3,1,0.21793
1150,4,1,0.43586
1150,6,1,0.32689
1163,1,1,1.19071
1163,2,1,1.07164
1260,3,1,0.54480
1260,4,1,0.32688
1260,6,1,0.43584
1273,1,1,1.09538
1273,2,1,1.09538
1360,3,1,0.23963
1360,4,1,0.47926
1360,6,1,0.23963
1373,1,1,0.59801
1373,2,1,0.47841
1470,3,1,0.21848
1470,4,1,0.21848
1470,6,1,0.32772
1485,1,1,1.07221
1485,2,1,1.17943
1570,3,1,0.47850
1570,4,1,0.35887
1570,6,1,0.47850
1593,1,1,1.32712
1593,2,1,1.21653
1680,3,1,0.32664
1680,4,1,0.43552
1680,6,1,0.32664
1702,1,1,1.20372
1702,2,1,1.20372
1790,3,1,0.54484
1790,4,1,0.32690
1790,6,1,0.43587
1803,1,1,0.83031
1803,2,1,1.18616
1890,3,1,0.35860
1890,4,1,0.59767
1890,6,1,0.35860
1913,1,1,1.19932
1913,2,1,1.09029
2000,3,1,0.43753
2000,4,1,0.32815
2000,6,1,0.54691
2022,1,1,1.31996
2022,2,1,1.09996
2110,3,1,0.43520
2110,4,1,0.54400
2110,6,1,0.32640
2123,1,1,0.95446
2123,2,1,0.95446
2210,3,1,0.47880
2210,4,1,0.35910
2210,6,1,0.35910
2223,1,1,0.95248
2223,2,1,1.30966
2310,3,1,0.23967
2310,4,1,0.35951
2310,6,1,0.35951
2333,1,1,1.20320
2333,2,1,0.54691
2420,3,1,0.43566
2420,4,1,0.21783
2420,6,1,0.32674
2443,1,1,0.76380
2443,2,1,1.30937
2530,3,1,0.43628
2530,4,1,0.43628
2530,6,1,0.54535
2553,1,1,1.41856
2553,2,1,1.20032
2640,3,1,0.43532
2640,4,1,0.43532
2640,6,1,0.32649
2653,1,1,0.71544
2653,2,1,0.71544
2749,3,1,0.32810
2749,4,1,0.32810
2749,6,1,0.43746
2763,1,1,1.20452
2763,2,1,1.20452
2850,3,1,0.35873
2850,4,1,0.47831
2850,6,1,0.35873
2863,1,1,0.59793
2863,2,1,0.71752
2960,3,1,0.32708
2960,4,1,0.32708
2960,6,1,0.32708
2972,1,1,1.52952
2972,2,1,1.31102
3060,3,1,0.35854
3060,4,1,0.35854
3060,6,1,0.35854
3073,1,1,1.19653
3073,2,1,1.07688
3170,3,1,0.54547
3170,4,1,0.43638
3170,6,1,0.54547
3173,1,1,0.95375
3173,2,1,1.31141
3270,3,1,0.23957
3270,4,1,0.47915
3270,6,1,0.35936
3274,1,1,0.95389
3274,2,1,0.83466
3374,1,1,1.07704
3374,2,1,1.07704
3380,3,1,0.54462
3380,4,1,0.32677
3380,6,1,0.43570
3474,1,1,0.71851
3474,2,1,1.43702
3480,3,1,0.23967
3480,4,1,0.47934
3480,6,1,0.35950
3580,3,1,0.59913
3580,4,1,0.35948
3580,6,1,0.35948
3583,1,1,1.54190
3583,2,1,0.88109
3680,3,1,0.23959
3680,4,1,0.47917
3680,6,1,0.47917
3683,1,1,1.07728
3683,2,1,1.19698
3780,3,1,0.59908
3780,4,1,0.35945
3780,6,1,0.35945
3783,1,1,1.31612
3783,2,1,1.19647
3880,3,1,0.35944
3880,4,1,0.59907
3880,6,1,0.47926
3893,1,1,0.76429
3893,2,1,0.76429
3980,3,1,0.47883
3980,4,1,0.23942
3980,6,1,0.35912
3993,1,1,0.83686
3993,2,1,1.07597
4090,3,1,0.21826
4090,4,1,0.32739
4090,6,1,0.43652
4103,1,1,1.30773
4103,2,1,1.19875
4200,3,1,0.54261
4200,4,1,0.54261
4200,6,1,0.43409
4213,1,1,1.08992
4213,2,1,1.08992
4310,3,1,0.32848
4310,4,1,0.32848
4310,6,1,0.32848
4323,1,1,1.09005
4323,2,1,0.87204
4410,3,1,0.35921
4410,4,1,0.35921
4410,6,1,0.35921
4433,1,1,0.98052
4433,2,1,0.76263
4520,3,1,0.54552
4520,4,1,0.43641
4520,6,1,0.54552
4543,1,1,1.08727
4543,2,1,0.00000
4620,3,1,0.35799
4620,4,1,0.83532
4620,6,1,0.35799
4653,1,1,1.19947
4653,2,1,2.72607
4730,3,1,0.32738
4730,4,1,0.54564
4730,6,1,0.32738
4753,1,1,1.07856
4753,2,1,0.23968
4840,3,1,0.43583
4840,4,1,0.54479
4840,6,1,0.43583
4863,1,1,0.98053
4863,2,1,1.63421
4950,3,1,0.43546
4950,4,1,0.43546
4950,6,1,0.43546
4963,1,1,0.83769
4963,2,1,1.07703
5060,3,1,0.43649
5060,4,1,0.76386
5060,6,1,0.21825
5073,1,1,1.31278
5073,2,1,1.20338
5161,3,1,0.35673
5161,4,1,0.59455
5161,6,1,0.59455
5173,1,1,0.95748
5173,2,1,1.07716
5270,3,1,0.43807
5270,4,1,0.65711
5270,6,1,0.43807
5273,1,1,1.07659
5273,2,1,0.95697
5380,3,1,0.43612
5380,4,1,0.54515
5380,6,1,0.43612
5383,1,1,1.08895
5383,2,1,1.19784
5480,3,1,0.35946
5480,4,1,1.07839
5480,6,1,0.47928
5483,1,1,0.95767
5483,2,1,0.11971
5580,3,1,0.47903
5580,4,1,0.59879
5580,6,1,0.23951
5593,1,1,1.19609
5593,2,1,1.41357
5680,3,1,0.35861
5680,4,1,0.71722
5680,6,1,0.47815
5703,1,1,1.09342
5703,2,1,1.42145
5790,3,1,0.54714
5790,4,1,0.54714
5790,6,1,0.43772
5813,1,1,0.10842
5813,2,1,1.19258
5890,3,1,0.47687
5890,4,1,0.83452
5890,6,1,0.47687
5923,1,1,1.86216
5923,2,1,1.09539
6000,3,1,0.43674
6000,4,1,0.21837
6000,6,1,0.65511
6023,1,1,1.07285
6023,2,1,0.71523
6100,3,1,0.71885
6100,4,1,0.59904
6100,6,1,0.47924
6124,1,1,1.31369
6124,2,1,0.00000
6210,3,1,0.43611
6210,4,1,0.65417
6210,6,1,0.43611
6233,1,1,1.09795
6233,2,1,2.08610
6310,3,1,0.47898
6310,4,1,1.07771
6310,6,1,0.47898
6335,1,1,0.70349
6335,2,1,1.17248
6410,3,1,0.71895
6410,4,1,0.47930
