Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,3,1,0.35929
0,4,1,0.47905
0,6,1,0.47905
4,1,1,1.31393
4,2,1,1.31393
100,3,1,0.35935
100,4,1,0.47914
100,6,1,0.47914
105,1,1,1.06892
105,2,1,0.95015
201,3,1,0.47652
201,4,1,0.47652
201,6,1,0.35739
213,1,1,0.99385
213,2,1,1.10428
303,3,1,0.59070
303,4,1,0.35442
303,6,1,0.59070
314,1,1,1.19233
314,2,1,1.31156
411,3,1,0.33010
411,4,1,0.44013
411,6,1,0.22006
423,1,1,1.20573
423,2,1,0.98651
521,3,1,0.43647
521,4,1,0.65470
521,6,1,0.65470
523,1,1,0.95722
523,2,1,0.95722
630,3,1,0.54905
630,4,1,0.43924
630,6,1,0.54905
633,1,1,0.97974
633,2,1,1.19746
731,3,1,0.47793
731,4,1,0.35844
731,6,1,0.35844
735,1,1,0.47049
735,2,1,0.70573
841,3,1,0.32707
841,4,1,0.43610
841,6,1,0.43610
843,1,1,1.78017
843,2,1,1.11261
943,1,1,1.07773
943,2,1,1.31723
951,3,1,0.54513
951,4,1,0.43610
951,6,1,0.43610
1043,1,1,0.71798
1043,2,1,0.95731
1051,3,1,0.35936
1051,4,1,0.35936
1051,6,1,0.47915
1143,1,1,1.19520
1143,2,1,1.31472
1151,3,1,0.47787
1151,4,1,0.47787
1151,6,1,0.23894
1243,1,1,1.19749
1243,2,1,0.83824
1261,3,1,0.32770
1261,4,1,0.32770
1261,6,1,0.43693
1353,1,1,0.98151
1353,2,1,1.09056
1361,3,1,0.59805
1361,4,1,0.47844
1361,6,1,0.47844
1463,1,1,0.65708
1463,2,1,0.87610
1470,3,1,0.21883
1470,4,1,0.32824
1470,6,1,0.32824
1563,1,1,1.54995
1563,2,1,1.43073
1571,3,1,0.35806
1571,4,1,0.35806
1571,6,1,0.35806
1663,1,1,0.23938
1663,2,1,0.23938
1681,3,1,0.32625
1681,4,1,0.43500
1681,6,1,0.32625
1773,1,1,1.96952
1773,2,1,1.96952
1791,3,1,0.43725
1791,4,1,0.32794
1791,6,1,0.32794
1873,1,1,0.95667
1873,2,1,0.83709
1891,3,1,0.47829
1891,4,1,0.47829
1891,6,1,0.59786
1984,1,1,0.97498
1984,2,1,0.97498
1991,3,1,0.35874
1991,4,1,0.47832
1991,6,1,0.47832
2093,1,1,0.87661
2093,2,1,0.98618
2101,3,1,0.32558
2101,4,1,0.32558
2101,6,1,0.21705
2193,1,1,1.07526
2193,2,1,0.83631
2211,3,1,0.43891
2211,4,1,0.32918
2211,6,1,0.43891
2303,1,1,1.30801
2303,2,1,1.41701
2311,3,1,0.59857
2311,4,1,0.59857
2311,6,1,0.47885
2411,3,1,0.35821
2411,4,1,0.35821
2411,6,1,0.59701
2413,1,1,0.76321
2413,2,1,0.87224
2513,1,1,1.31442
2513,2,1,1.07543
2521,3,1,0.54544
2521,4,1,0.54544
2521,6,1,0.43635
2621,3,1,0.35924
2621,4,1,0.47898
2621,6,1,0.47898
2623,1,1,1.09131
2623,2,1,0.87305
2721,3,1,0.47773
2721,4,1,0.35830
2721,6,1,0.35830
2724,1,1,0.82898
2724,2,1,1.30269
2831,3,1,0.32844
2831,4,1,0.43792
2831,6,1,0.43792
2833,1,1,1.32355
2833,2,1,1.21326
2931,3,1,0.71581
2931,4,1,0.35791
2931,6,1,0.35791
2934,1,1,0.95300
2934,2,1,1.19125
3041,3,1,0.21797
3041,4,1,0.43594
3041,6,1,0.32695
3043,1,1,0.98947
3043,2,1,0.98947
3141,3,1,0.47820
3141,4,1,0.11955
3141,6,1,0.71730
3145,1,1,1.05840
3145,2,1,0.82320
3251,3,1,0.21857
3251,4,1,0.65571
3251,6,1,0.21857
3253,1,1,1.43541
3253,2,1,1.54582
3351,3,1,0.47892
3351,4,1,0.35919
3351,6,1,0.23946
3353,1,1,0.71865
3353,2,1,0.59888
3461,3,1,0.32835
3461,4,1,0.43780
3461,6,1,0.54725
3463,1,1,1.20159
3463,2,1,0.87388
3561,3,1,0.47805
3561,4,1,0.35853
3561,6,1,0.23902
3563,1,1,1.07393
3563,2,1,0.00000
3671,3,1,0.32624
3671,4,1,0.32624
3671,6,1,0.54373
3673,1,1,0.98160
3673,2,1,2.18133
3781,3,1,0.43521
3781,4,1,0.43521
3781,6,1,0.21760
3784,1,1,1.19358
3784,2,1,1.30209
3891,3,1,0.32790
3891,4,1,0.32790
3891,6,1,0.43720
3893,1,1,1.09586
3893,2,1,1.20545
3993,1,1,0.71718
3993,2,1,0.83670
4001,3,1,0.43514
4001,4,1,0.43514
4001,6,1,0.43514
4096,1,1,1.16298
4096,2,1,0.58149
4101,3,1,0.35896
4101,4,1,0.35896
4101,6,1,0.35896
4202,3,1,0.35883
4202,4,1,0.47844
4202,6,1,0.35883
4203,1,1,1.23727
4203,2,1,1.34975
4302,3,1,0.47923
4302,4,1,0.23962
4302,6,1,0.35942
4304,1,1,1.06230
4304,2,1,0.82623
4411,3,1,0.32817
4411,4,1,0.54695
4411,6,1,0.32817
4413,1,1,1.21262
4413,2,1,1.65357
4521,3,1,0.43704
4521,4,1,0.32778
4521,6,1,0.54630
4523,1,1,0.76211
4523,2,1,0.43549
4621,3,1,0.23905
4621,4,1,0.23905
4621,6,1,0.23905
4633,1,1,1.19939
4633,2,1,1.74457
4721,3,1,0.59679
4721,4,1,0.47744
4721,6,1,0.47744
4743,1,1,1.08845
4743,2,1,0.00000
4831,3,1,0.32756
4831,4,1,0.43675
4831,6,1,0.32756
4853,1,1,1.09165
4853,2,1,1.74664
4931,3,1,0.35926
4931,4,1,0.47901
4931,6,1,0.59876
4953,1,1,1.19778
4953,2,1,1.55711
5032,3,1,0.35679
5032,4,1,0.11893
5032,6,1,0.47573
5053,1,1,0.59758
5053,2,1,0.00000
5134,3,1,0.11799
5134,4,1,0.23599
5134,6,1,0.47197
5154,1,1,1.19107
5154,2,1,1.54840
5241,3,1,0.55696
5241,4,1,0.44557
5241,6,1,0.44557
5263,1,1,1.09719
5263,2,1,1.09719
5351,3,1,0.21769
5351,4,1,0.21769
5351,6,1,0.32653
5373,1,1,1.09244
5373,2,1,1.20169
5461,3,1,0.32743
5461,4,1,0.43657
5461,6,1,0.43657
5473,1,1,0.71793
5473,2,1,0.95724
5561,3,1,0.71817
5561,4,1,0.11970
5561,6,1,0.59848
5583,1,1,0.98036
5583,2,1,1.08929
5671,3,1,0.32682
5671,4,1,0.43577
5671,6,1,0.43577
5683,1,1,1.31552
5683,2,1,1.31552
5781,3,1,0.54561
5781,4,1,0.43649
5781,6,1,0.76385
5783,1,1,0.95712
5783,2,1,1.19640
5881,3,1,0.47805
5881,4,1,0.83660
5881,6,1,0.23903
5893,1,1,0.10920
5893,2,1,0.87359
5991,3,1,0.65354
5991,4,1,0.32677
5991,6,1,0.76246
5993,1,1,2.39233
5993,2,1,1.19616
6093,1,1,0.95848
6093,2,1,0.59905
6101,3,1,0.54559
6101,4,1,0.32735
6101,6,1,0.65470
6194,1,1,0.83615
6194,2,1,1.79176
6201,3,1,0.47888
6201,4,1,0.47888
6201,6,1,0.35916
6302,3,1,0.35671
6302,4,1,0.59452
6302,6,1,0.47561
6303,1,1,0.65702
6303,2,1,0.00000
6404,1,1,1.67089
6404,2,1,1.55154
6411,3,1,0.43886
6411,4,1,0.54857
6411,6,1,0.54857
6512,3,1,0.95291
6512,4,1,0.47645
6512,6,1,0.47645
6513,1,1,0.43762
6513,2,1,1.42225
6621,3,1,0.65968
6621,4,1,0.54973
6621,6,1,0.76962
6623,1,1,1.41598
6623,2,1,0.98030
6721,3,1,0.59636
6721,4,1,0.83491
6721,6,1,0.59636
6724,1,1,1.31111
6724,2,1,0.95353
6831,3,1,0.54489
6831,4,1,0.76284
6831,6,1,0.54489
6834,1,1,1.08566
6834,2,1,1.19423
6942,3,1,0.43428
6942,4,1,0.54285
6942,6,1,1.08569
6943,1,1,1.09945
6943,2,1,0.43978
7043,1,1,1.07622
7043,2,1,1.67413
7051,3,1,0.76844
7051,4,1,0.54888
7051,6,1,0.65866
7144,1,1,1.06834
7144,2,1,1.30574
7151,3,1,0.59730
7151,4,1,0.59730
7151,6,1,0.83622
7251,3,1,0.71786
7251,4,1,0.83751
7251,6,1,0.71786
7253,1,1,0.76978
7253,2,1,1.09969
7353,1,1,0.00000
7353,2,1,1.19720
7361,3,1,0.87154
7361,4,1,0.21788
7361,6,1,1.08942
7453,1,1,2.39601
7453,2,1,0.83860
7471,3,1,0.76298
7471,4,1,0.54498
7471,6,1,0.76298
7553,1,1,0.71821
7553,2,1,1.19701
7581,3,1,0.65414
7581,4,1,0.65414
7581,6,1,0.98120
7663,1,1,1.09099
7663,2,1,0.98189
7691,3,1,0.43568
7691,4,1,1.19813
7691,6,1,0.43568
7774,1,1,1.41198
7774,2,1,1.19475
7801,3,1,1.20161
7801,4,1,0.43695
7801,6,1,1.09237
7883,1,1,1.09132
7883,2,1,0.54566
7902,3,1,1.07244
7902,4,1,0.71496
7902,6,1,0.71496
7984,1,1,0.95110
7984,2,1,1.42665
8011,3,1,0.65651
8011,4,1,1.09419
8011,6,1,1.09419
8085,1,1,0.94717
8085,2,1,1.06557
8111,3,1,0.83782
8111,4,1,1.07720
8111,6,1,0.83782
8193,1,1,1.00026
8193,2,1,1.22254
8221,3,1,0.98228
8221,4,1,0.65485
8221,6,1,1.20056
8293,1,1,1.31581
8293,2,1,1.31581
8321,3,1,0.83623
8321,4,1,0.83623
8321,6,1,1.31407
8403,1,1,1.19869
8403,2,1,0.65383
8431,3,1,1.08993
8431,4,1,1.08993
8431,6,1,0.98094
8504,1,1,1.19627
8504,2,1,1.31590
8541,3,1,0.54438
8541,4,1,0.97988
8541,6,1,0.97988
8605,1,1,0.70640
8605,2,1,0.47093
8651,3,1,1.30969
8651,4,1,0.54570
8651,6,1,1.30969
8714,1,1,0.99780
8714,2,1,1.10866
8752,3,1,1.42419
8752,4,1,0.94946
8752,6,1,1.06815
8814,1,1,0.95792
8814,2,1,1.43687
8862,3,1,0.98134
8862,4,1,1.41749
8862,6,1,1.09038
8924,1,1,1.19852
8924,2,1,0.98061
8971,3,1,0.87934
8971,4,1,0.87934
8971,6,1,1.09918
9025,1,1,0.70658
9025,2,1,1.17764
9071,3,1,1.07568
9071,4,1,0.71712
9071,6,1,0.83664
9134,1,1,1.21275
9134,2,1,0.99225
9172,3,1,1.18885
9172,4,1,0.71331
9172,6,1,1.42662
9243,1,1,1.31442
9243,2,1,0.65721
9282,3,1,1.31413
9282,4,1,0.98560
9282,6,1,1.20462
9344,1,1,1.19554
9344,2,1,1.67376
9391,3,1,0.98209
9391,4,1,1.74594
9391,6,1,0.76385
9453,1,1,0.98429
9453,2,1,0.87493
9501,3,1,1.08871
9501,4,1,1.30645
9501,6,1,1.19758
9554,1,1,0.71703
9554,2,1,0.71703
9611,3,1,1.20100
9611,4,1,0.98264
9611,6,1,1.31018
9654,1,1,0.00000
9654,2,1,1.43654
9711,3,1,1.67294
9711,4,1,1.07546
9711,6,1,1.31445
9763,1,1,2.40500
9763,2,1,1.09318
9812,3,1,1.19643
9812,4,1,1.67500
9812,6,1,1.19643
9863,1,1,0.95704
9863,2,1,0.83741
9912,3,1,0.83814
9912,4,1,1.31708
9912,6,1,1.19735
9973,1,1,1.08912
9973,2,1,0.00000
10022,3,1,1.08631
10022,4,1,0.76042
10022,6,1,1.19495
10074,1,1,1.07621
10074,2,1,2.39159
10131,3,1,1.20871
10131,4,1,1.42847
10131,6,1,1.20871
10183,1,1,1.20286
10183,2,1,0.98416
10232,3,1,1.07335
10232,4,1,0.83483
10232,6,1,1.31188
10293,1,1,0.97893
10293,2,1,0.43508
10332,3,1,1.31350
10332,4,1,1.67173
10332,6,1,1.19409
10394,1,1,0.95707
10394,2,1,1.91415
10442,3,1,0.87492
10442,4,1,0.32810
10442,6,1,1.42175
10494,1,1,0.95091
10494,2,1,0.71318
10551,3,1,1.20459
10551,4,1,1.09508
10551,6,1,1.64262
10604,1,1,1.20628
10604,2,1,1.20628
10651,3,1,1.43395
10651,4,1,1.19496
10651,6,1,1.43395
10705,1,1,1.06033
10705,2,1,1.17815
10751,3,1,0.71819
10751,4,1,1.67578
10751,6,1,1.43639
10814,1,1,1.21961
10814,2,1,1.33048
10852,3,1,2.38412
10852,4,1,0.83444
10852,6,1,2.38412
10924,1,1,0.97608
10924,2,1,0.65072
10962,3,1,1.74317
10962,4,1,1.63423
10962,6,1,1.52528
11024,1,1,0.00000
11024,2,1,1.31388
11071,3,1,1.31630
11071,4,1,1.09691
11071,6,1,1.42599
11135,1,1,2.16523
11135,2,1,0.97435
11171,3,1,0.95777
11171,4,1,2.39443
11171,6,1,1.55638
11244,1,1,0.32991
11244,2,1,1.31965
11281,3,1,1.85298
11281,4,1,0.87199
11281,6,1,1.52599
11355,1,1,0.00000
11355,2,1,0.75582
11381,3,1,1.55517
11381,4,1,1.43554
11381,6,1,1.79442
11465,1,1,2.51691
11465,2,1,1.20374
11482,3,1,1.55521
11482,4,1,1.31595
11482,6,1,1.31595
11573,1,1,1.32190
11573,2,1,1.10158
11591,3,1,1.41922
11591,4,1,1.85590
11591,6,1,1.41922
11673,1,1,0.00000
11673,2,1,0.11971
11692,3,1,1.67212
