Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.43195
0,2,1,1.43195
7,3,1,0.43578
7,4,1,0.54472
7,6,1,0.43578
107,3,1,0.35815
107,4,1,0.47754
107,6,1,0.35815
110,1,1,1.31254
110,2,1,1.31254
210,1,1,1.79663
210,2,1,1.79663
217,3,1,0.54617
217,4,1,0.32770
217,6,1,0.54617
310,1,1,1.07525
310,2,1,1.07525
317,3,1,0.35944
317,4,1,0.59906
317,6,1,0.35944
418,3,1,0.47717
418,4,1,0.35787
418,6,1,0.47717
421,1,1,0.97485
421,2,1,1.08316
518,3,1,0.47833
518,4,1,0.35875
518,6,1,0.47833
531,1,1,0.76353
531,2,1,0.76353
627,3,1,0.54847
627,4,1,0.54847
627,6,1,0.54847
640,1,1,1.42624
640,2,1,1.20681
737,3,1,0.32694
737,4,1,0.54490
737,6,1,0.43592
751,1,1,0.86384
751,2,1,1.07981
837,3,1,0.59869
837,4,1,0.47895
837,6,1,0.47895
860,1,1,0.98654
860,2,1,1.20577
938,3,1,0.35457
938,4,1,0.35457
938,6,1,0.35457
970,1,1,1.20596
970,2,1,1.09633
1048,3,1,0.43890
1048,4,1,0.43890
1048,6,1,0.54862
1070,1,1,0.83766
1070,2,1,0.83766
1158,3,1,0.54338
1158,4,1,0.54338
1158,6,1,0.32603
1171,1,1,1.41795
1171,2,1,0.47265
1268,3,1,0.32585
1268,4,1,0.21723
1268,6,1,0.43446
1280,1,1,1.10399
1280,2,1,1.54558
1377,3,1,0.32975
1377,4,1,0.54958
1377,6,1,0.32975
1381,1,1,0.70986
1381,2,1,0.82817
1487,3,1,0.43631
1487,4,1,0.32723
1487,6,1,0.54539
1490,1,1,1.43285
1490,2,1,1.54307
1597,3,1,0.43711
1597,4,1,0.43711
1597,6,1,0.32783
1600,1,1,0.54185
1600,2,1,0.75859
1697,3,1,0.47873
1697,4,1,0.47873
1697,6,1,0.47873
1710,1,1,1.42152
1710,2,1,1.20283
1807,3,1,0.32740
1807,4,1,0.43654
1807,6,1,0.43654
1820,1,1,0.87114
1820,2,1,0.98003
1908,3,1,0.58957
1908,4,1,0.35374
1908,6,1,0.47166
1930,1,1,1.41052
1930,2,1,1.19352
2017,3,1,0.44033
2017,4,1,0.55041
2017,6,1,0.44033
2040,1,1,1.09594
2040,2,1,1.20553
2117,3,1,0.35938
2117,4,1,0.35938
2117,6,1,0.47917
2140,1,1,0.83457
2140,2,1,0.95380
2217,3,1,0.47934
2217,4,1,0.47934
2217,6,1,0.35950
2250,1,1,0.65418
2250,2,1,1.19934
2317,3,1,0.35945
2317,4,1,0.35945
2317,6,1,0.35945
2360,1,1,1.31045
2360,2,1,0.76443
2418,3,1,0.35766
2418,4,1,0.47688
2418,6,1,0.35766
2460,1,1,1.19560
2460,2,1,1.19560
2527,3,1,0.54793
2527,4,1,0.43834
2527,6,1,0.43834
2570,1,1,0.76562
2570,2,1,1.09375
2637,3,1,0.32833
2637,4,1,0.43778
2637,6,1,0.54722
2670,1,1,0.11930
2670,2,1,1.07367
2737,3,1,0.59731
2737,4,1,0.35838
2737,6,1,0.47785
2780,1,1,1.63843
2780,2,1,0.87383
2837,3,1,0.23898
2837,4,1,0.47797
2837,6,1,0.35848
2880,1,1,1.79708
2880,2,1,0.83864
2947,3,1,0.54638
2947,4,1,0.32783
2947,6,1,0.43710
2980,1,1,0.95569
2980,2,1,1.43354
3048,3,1,0.35708
3048,4,1,0.59514
3048,6,1,0.35708
3090,1,1,0.43729
3090,2,1,1.31188
3157,3,1,0.43837
3157,4,1,0.32878
3157,6,1,0.43837
3190,1,1,1.67131
3190,2,1,0.95503
3267,3,1,0.43619
3267,4,1,0.54524
3267,6,1,0.54524
3290,1,1,0.95860
3290,2,1,0.00000
3377,3,1,0.54492
3377,4,1,0.32695
3377,6,1,0.43593
3400,1,1,1.09242
3400,2,1,1.85712
3487,3,1,0.32736
3487,4,1,0.54560
3487,6,1,0.32736
3500,1,1,1.43740
3500,2,1,0.47913
3587,3,1,0.47559
3587,4,1,0.35669
3587,6,1,0.59449
3600,1,1,0.95818
3600,2,1,1.55705
3697,3,1,0.43758
3697,4,1,0.43758
3697,6,1,0.32818
3701,1,1,0.71284
3701,2,1,0.11881
3797,3,1,0.35924
3797,4,1,0.35924
3797,6,1,0.47899
3812,1,1,1.19073
3812,2,1,1.40722
3897,3,1,0.47923
3897,4,1,0.47923
3897,6,1,0.35942
3920,1,1,1.21526
3920,2,1,1.87813
3997,3,1,0.47854
3997,4,1,0.47854
3997,6,1,0.35891
4030,1,1,0.87287
4030,2,1,0.87287
4107,3,1,0.43627
4107,4,1,0.43627
4107,6,1,0.54533
4131,1,1,1.42346
4131,2,1,1.30484
4207,3,1,0.47795
4207,4,1,0.47795
4207,6,1,0.59743
4241,1,1,0.87457
4241,2,1,0.98389
4317,3,1,0.43691
4317,4,1,0.43691
4317,6,1,0.32768
4350,1,1,1.09616
4350,2,1,0.87693
4418,3,1,0.47656
4418,4,1,0.47656
4418,6,1,0.47656
4451,1,1,1.18863
4451,2,1,1.18863
4528,3,1,0.32767
4528,4,1,0.43690
4528,6,1,0.43690
4560,1,1,0.76681
4560,2,1,0.87636
4637,3,1,0.54537
4637,4,1,0.32722
4637,6,1,0.43629
4670,1,1,1.41918
4670,2,1,1.31001
4748,3,1,0.43362
4748,4,1,0.54203
4748,6,1,0.43362
4770,1,1,1.19609
4770,2,1,0.83726
4857,3,1,0.32928
4857,4,1,0.87808
4857,6,1,0.43904
4870,1,1,0.11970
4870,2,1,1.19705
4957,3,1,0.47809
4957,4,1,0.59762
4957,6,1,0.35857
4981,1,1,1.52023
4981,2,1,0.97729
5057,3,1,0.83876
5057,4,1,0.35947
5057,6,1,0.35947
5090,1,1,0.98348
5090,2,1,0.65565
5157,3,1,0.35924
5157,4,1,0.35924
5157,6,1,0.47899
5190,1,1,1.19622
5190,2,1,1.31585
5258,3,1,0.47782
5258,4,1,0.35837
5258,6,1,0.35837
5300,1,1,0.87366
5300,2,1,1.09208
5367,3,1,0.43857
5367,4,1,0.87715
5367,6,1,0.21929
5413,1,1,1.48386
5413,2,1,1.16589
5468,3,1,0.59588
5468,4,1,0.59588
5468,6,1,0.83423
5523,1,1,0.21894
5523,2,1,1.09468
5577,3,1,0.87415
5577,4,1,0.54635
5577,6,1,0.54635
5630,1,1,1.89587
5630,2,1,1.00369
5677,3,1,0.35926
5677,4,1,0.83827
5677,6,1,0.35926
5740,1,1,0.76207
5740,2,1,1.41527
5787,3,1,0.54559
5787,4,1,0.54559
5787,6,1,0.54559
5841,1,1,0.71709
5841,2,1,0.00000
5888,3,1,0.35853
5888,4,1,0.35853
5888,6,1,0.83658
5941,1,1,1.66699
5941,2,1,0.00000
5998,3,1,0.75828
5998,4,1,0.64995
5998,6,1,0.43330
6050,1,1,1.09996
6050,2,1,2.85991
6098,3,1,0.71678
6098,4,1,0.35839
6098,6,1,0.35839
6151,1,1,0.95507
6151,2,1,1.07446
6208,3,1,0.54695
6208,4,1,0.76574
6208,6,1,0.65635
6260,1,1,0.10928
6260,2,1,0.76498
6317,3,1,0.54929
6317,4,1,0.54929
6317,6,1,0.76901
6361,1,1,2.14947
6361,2,1,1.19415
6418,3,1,0.71006
6418,4,1,0.71006
6418,6,1,0.82841
6463,1,1,1.28022
6463,2,1,1.16383
6527,3,1,0.77029
6527,4,1,0.77029
6527,6,1,0.77029
6570,1,1,0.89800
6570,2,1,1.12250
6628,3,1,0.59763
6628,4,1,1.31480
6628,6,1,0.71716
6671,1,1,1.07568
6671,2,1,0.95616
6738,3,1,0.97995
6738,4,1,0.65330
6738,6,1,0.32665
6780,1,1,1.42014
6780,2,1,1.20166
6850,3,1,0.85314
6850,4,1,0.85314
6850,6,1,0.74650
6881,1,1,0.59611
6881,2,1,0.00000
6958,3,1,0.66859
6958,4,1,0.89145
6958,6,1,0.55716
6990,1,1,1.20380
6990,2,1,1.96985
7067,3,1,0.65603
7067,4,1,1.20273
7067,6,1,0.43736
7090,1,1,1.07776
7090,2,1,0.95801
7168,3,1,1.19066
7168,4,1,0.23813
7168,6,1,0.95253
7192,1,1,1.06326
7192,2,1,0.23628
7278,3,1,0.76339
7278,4,1,0.98150
7278,6,1,0.65433
7300,1,1,1.21672
7300,2,1,1.76977
7387,3,1,0.54740
7387,4,1,0.76637
7387,6,1,0.54740
7400,1,1,1.07656
7400,2,1,1.55503
7488,3,1,0.95490
7488,4,1,0.95490
7488,6,1,0.71618
7501,1,1,0.83662
7501,2,1,0.95614
7588,3,1,0.95839
7588,4,1,0.59900
7588,6,1,1.31779
7610,1,1,1.09045
7610,2,1,0.98140
7688,3,1,0.59768
7688,4,1,0.95629
7688,6,1,0.71722
7711,1,1,1.19582
7711,2,1,1.07624
7798,3,1,0.87134
7798,4,1,0.87134
7798,6,1,0.76242
7812,1,1,1.06765
7812,2,1,0.00000
7898,3,1,0.95282
7898,4,1,1.66744
7898,6,1,0.71462
7913,1,1,1.06857
7913,2,1,2.13714
8007,3,1,0.54965
8007,4,1,0.87945
8007,6,1,1.31917
8020,1,1,0.66717
8020,2,1,1.11195
8117,3,1,1.63501
8117,4,1,0.65401
8117,6,1,0.32700
8130,1,1,1.30892
8130,2,1,1.19984
8227,3,1,0.98206
8227,4,1,0.87294
8227,6,1,1.09118
8240,1,1,0.98039
8240,2,1,0.98039
8337,3,1,0.87149
8337,4,1,1.74298
8337,6,1,0.54468
8341,1,1,0.83409
8341,2,1,0.83409
8437,3,1,0.59766
8437,4,1,1.07578
8437,6,1,0.95625
8452,1,1,1.18995
8452,2,1,1.08177
8547,3,1,1.42053
8547,4,1,0.76490
8547,6,1,1.20198
8560,1,1,1.21290
8560,2,1,1.21290
8648,3,1,1.43272
8648,4,1,1.07454
8648,6,1,1.07454
8671,1,1,1.18834
8671,2,1,1.08031
8748,3,1,1.19815
8748,4,1,1.67741
8748,6,1,0.95852
8780,1,1,0.98838
8780,2,1,1.20802
8857,3,1,1.09086
8857,4,1,0.98178
8857,6,1,1.19995
8893,1,1,1.06187
8893,2,1,0.74331
8968,3,1,1.19575
8968,4,1,0.86963
8968,6,1,1.30445
9000,1,1,1.23133
9000,2,1,1.11939
9078,3,1,1.09028
9078,4,1,1.19930
9078,6,1,0.98125
9102,1,1,1.06523
9102,2,1,0.94687
9178,3,1,1.19765
9178,4,1,1.19765
9178,6,1,1.55694
9210,1,1,0.88375
9210,2,1,1.43610
9287,3,1,1.53004
9287,4,1,1.42075
9287,6,1,1.42075
9320,1,1,1.08669
9320,2,1,1.08669
9388,3,1,1.31554
9388,4,1,1.67433
9388,6,1,1.67433
9430,1,1,0.21812
9430,2,1,0.87249
9497,3,1,1.09138
9497,4,1,1.09138
9497,6,1,1.09138
9531,1,1,1.91092
9531,2,1,0.95546
9598,3,1,1.19116
9598,4,1,1.31027
9598,6,1,1.07204
9640,1,1,0.87251
9640,2,1,1.41782
9708,3,1,1.09285
9708,4,1,1.20214
9708,6,1,1.20214
9751,1,1,1.19725
9751,2,1,0.97957
9817,3,1,1.85484
9817,4,1,1.30930
9817,6,1,1.41841
9851,1,1,0.83665
9851,2,1,0.83665
9918,3,1,1.31654
9918,4,1,1.79528
9918,6,1,1.19686
9960,1,1,1.31430
9960,2,1,1.31430
10018,3,1,0.83600
10018,4,1,2.38856
10018,6,1,1.19428
10060,1,1,0.00000
10060,2,1,0.47891
10128,3,1,1.52978
10128,4,1,1.20197
10128,6,1,1.20197
10161,1,1,1.90784
10161,2,1,1.43088
10238,3,1,1.74272
10238,4,1,0.87136
10238,6,1,0.87136
10271,1,1,1.41775
10271,2,1,1.09057
10338,3,1,1.55580
10338,4,1,1.79516
10338,6,1,1.31645
10380,1,1,0.32837
10380,2,1,0.54728
10438,3,1,0.95462
10438,4,1,1.90925
10438,6,1,0.83530
10480,1,1,1.79733
10480,2,1,1.55769
10548,3,1,1.63919
10548,4,1,1.96703
10548,6,1,1.63919
10580,1,1,0.83837
10580,2,1,1.07790
10658,3,1,1.96300
10658,4,1,0.54528
10658,6,1,1.63583
10682,1,1,0.35364
10682,2,1,0.23576
10768,3,1,0.98154
10768,4,1,1.41777
10768,6,1,1.63589
10791,1,1,0.99113
10791,2,1,1.76201
10868,3,1,1.67510
10868,4,1,2.15370
10868,6,1,0.95720
10900,1,1,1.63964
10900,2,1,1.31171
10978,3,1,1.41611
10978,4,1,1.52504
10978,6,1,1.74291
11001,1,1,0.71713
11001,2,1,0.47808
11088,3,1,2.07373
11088,4,1,0.98230
11088,6,1,1.85545
11111,1,1,1.41498
11111,2,1,0.76191
11198,3,1,1.41588
11198,4,1,1.63371
11198,6,1,1.52479
11221,1,1,1.19802
11221,2,1,1.52475
11308,3,1,1.19867
11308,4,1,1.63455
11308,6,1,1.30764
11330,1,1,0.54752
11330,2,1,0.98554
11417,3,1,1.52682
11417,4,1,2.61740
11417,6,1,0.98153
11441,1,1,1.62825
11441,2,1,1.51970
11517,3,1,1.67702
11517,4,1,1.79681
11517,6,1,2.27596
11550,1,1,0.76651
11550,2,1,0.65701
11627,3,1,2.28904
11627,4,1,1.52603
11627,6,1,1.63503
11650,1,1,0.47786
11650,2,1,1.55304
11728,3,1,2.50514
11728,4,1,1.90868
11728,6,1,1.78939
11760,1,1,1.74432
11760,2,1,0.54510
11837,3,1,1.53152
11837,4,1,2.62546
11837,6,1,1.42212
11861,1,1,0.95621
11861,2,1,1.43432
11938,3,1,1.91449
11938,4,1,1.31621
