Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.06961
0,2,1,0.95076
6,3,1,0.32579
6,4,1,0.43439
6,6,1,0.32579
109,1,1,1.31765
109,2,1,1.31765
115,3,1,0.43848
115,4,1,0.43848
115,6,1,0.54810
210,1,1,0.95507
210,2,1,0.95507
216,3,1,0.59759
216,4,1,0.47807
216,6,1,0.35856
311,1,1,1.53496
311,2,1,1.29881
316,3,1,0.23914
316,4,1,0.35871
316,6,1,0.47828
416,3,1,0.47892
416,4,1,0.47892
416,6,1,0.35919
419,1,1,0.00000
419,2,1,0.99672
520,1,1,1.67033
520,2,1,0.83516
526,3,1,0.54444
526,4,1,0.43555
526,6,1,0.54444
629,1,1,1.20388
629,2,1,1.42277
636,3,1,0.43605
636,4,1,0.54506
636,6,1,0.32704
739,1,1,0.97969
739,2,1,0.87084
745,3,1,0.43776
745,4,1,0.43776
745,6,1,0.54719
846,3,1,0.47696
846,4,1,0.35772
846,6,1,0.35772
849,1,1,1.20025
849,2,1,1.09114
950,1,1,0.95674
950,2,1,1.19592
956,3,1,0.32715
956,4,1,0.43620
956,6,1,0.43620
1059,1,1,1.31240
1059,2,1,0.98430
1065,3,1,0.32805
1065,4,1,0.43740
1065,6,1,0.43740
1159,1,1,1.07491
1159,2,1,1.07491
1166,3,1,0.59557
1166,4,1,0.59557
1166,6,1,0.47646
1269,1,1,0.87281
1269,2,1,1.09101
1275,3,1,0.54763
1275,4,1,0.32858
1275,6,1,0.43810
1370,1,1,1.30997
1370,2,1,1.07180
1375,3,1,0.23951
1375,4,1,0.35926
1375,6,1,0.47902
1476,3,1,0.59784
1476,4,1,0.47827
1476,6,1,0.35870
1479,1,1,0.76592
1479,2,1,0.98475
1580,1,1,1.07035
1580,2,1,1.07035
1586,3,1,0.32695
1586,4,1,0.43594
1586,6,1,0.43594
1686,3,1,0.59900
1686,4,1,0.47920
1686,6,1,0.47920
1689,1,1,0.98902
1689,2,1,1.09892
1786,3,1,0.35724
1786,4,1,0.35724
1786,6,1,0.47632
1800,1,1,0.00000
1800,2,1,0.97459
1896,3,1,0.43636
1896,4,1,0.54546
1896,6,1,0.32727
1900,1,1,2.63208
1900,2,1,1.31604
1996,3,1,0.47837
1996,4,1,0.47837
1996,6,1,0.59797
2010,1,1,0.98317
2010,2,1,0.87393
2106,3,1,0.43860
2106,4,1,0.32895
2106,6,1,0.32895
2110,1,1,0.83803
2110,2,1,1.31691
2206,3,1,0.23961
2206,4,1,0.35942
2206,6,1,0.47922
2211,1,1,1.07196
2211,2,1,0.95285
2306,3,1,0.47798
2306,4,1,0.47798
2306,6,1,0.35848
2320,1,1,1.31063
2320,2,1,0.98298
2406,3,1,0.47880
2406,4,1,0.47880
2406,6,1,0.47880
2429,1,1,0.87945
2429,2,1,0.98938
2516,3,1,0.54582
2516,4,1,0.43666
2516,6,1,0.43666
2530,1,1,0.95297
2530,2,1,1.07210
2617,3,1,0.35660
2617,4,1,0.47547
2617,6,1,0.47547
2631,1,1,1.18723
2631,2,1,0.71234
2726,3,1,0.43954
2726,4,1,0.43954
2726,6,1,0.32966
2742,1,1,1.18653
2742,2,1,1.51014
2826,3,1,0.35797
2826,4,1,0.35797
2826,6,1,0.47730
2850,1,1,1.11172
2850,2,1,1.11172
2926,3,1,0.47830
2926,4,1,0.47830
2926,6,1,0.47830
2960,1,1,1.09006
2960,2,1,0.98105
3036,3,1,0.32958
3036,4,1,0.32958
3036,6,1,0.43945
3070,1,1,0.76351
3070,2,1,1.19980
3136,3,1,0.35880
3136,4,1,0.47840
3136,6,1,0.23920
3172,1,1,1.16781
