Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,0.95840
0,2,1,1.07820
6,3,1,0.43892
6,4,1,0.43892
6,6,1,0.32919
100,1,1,1.31460
100,2,1,1.07558
107,3,1,0.35808
107,4,1,0.47744
107,6,1,0.59679
200,1,1,0.83716
200,2,1,0.59797
207,3,1,0.59888
207,4,1,0.35933
207,6,1,0.35933
310,1,1,1.20299
310,2,1,1.53108
317,3,1,0.43736
317,4,1,0.54671
317,6,1,0.43736
417,3,1,0.35830
417,4,1,0.47774
417,6,1,0.47774
420,1,1,0.98051
420,2,1,0.98051
521,1,1,0.83175
521,2,1,0.47529
527,3,1,0.43680
527,4,1,0.32760
527,6,1,0.32760
627,3,1,0.35865
627,4,1,0.23910
627,6,1,0.35865
630,1,1,0.98757
630,2,1,1.42650
727,3,1,0.47935
727,4,1,0.59919
727,6,1,0.35951
730,1,1,1.43171
730,2,1,1.07378
827,3,1,0.35732
827,4,1,0.35732
827,6,1,0.59553
840,1,1,1.19826
840,2,1,1.30719
937,3,1,0.43728
937,4,1,0.43728
937,6,1,0.43728
951,1,1,0.76123
951,2,1,0.65249
1047,3,1,0.43673
1047,4,1,0.32755
1047,6,1,0.32755
1060,1,1,1.42212
1060,2,1,1.20333
1157,3,1,0.32739
1157,4,1,0.54565
1157,6,1,0.54565
1170,1,1,0.98250
1170,2,1,1.31000
1257,3,1,0.47776
1257,4,1,0.35832
1257,6,1,0.23888
1271,1,1,1.19026
1271,2,1,1.19026
1367,3,1,0.32759
1367,4,1,0.43678
1367,6,1,0.43678
1380,1,1,0.87551
1380,2,1,1.09439
1467,3,1,0.47913
1467,4,1,0.35935
1467,6,1,0.47913
1490,1,1,0.87304
1490,2,1,0.87304
1577,3,1,0.32746
1577,4,1,0.43662
1577,6,1,0.32746
1600,1,1,1.30561
1600,2,1,1.19681
1687,3,1,0.54341
1687,4,1,0.43473
1687,6,1,0.54341
1700,1,1,0.95541
1700,2,1,0.95541
1787,3,1,0.47818
1787,4,1,0.47818
1787,6,1,0.35864
1800,1,1,1.19762
1800,2,1,1.19762
1887,3,1,0.47795
1887,4,1,0.47795
1887,6,1,0.59744
1910,1,1,0.87275
1910,2,1,0.65457
1997,3,1,0.54708
1997,4,1,0.54708
1997,6,1,0.32825
2012,1,1,1.30114
2012,2,1,1.53771
2107,3,1,0.32718
2107,4,1,0.32718
2107,6,1,0.54529
2120,1,1,1.21302
