Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.07406
100,1,1,0.71847
210,1,1,1.31378
310,1,1,1.07554
422,1,1,1.07125
530,1,1,1.10775
640,1,1,0.87030
750,1,1,1.19521
861,1,1,0.87152
970,1,1,1.42254
1070,1,1,0.47754
1180,1,1,1.64172
1280,1,1,0.95382
1390,1,1,0.54763
1490,1,1,1.55737
1591,1,1,1.30748
1700,1,1,0.65872
1800,1,1,1.43336
1910,1,1,1.19913
2010,1,1,0.83772
2120,1,1,1.09065
2230,1,1,1.19948
2330,1,1,0.83635
2440,1,1,1.20228
2540,1,1,1.07797
2650,1,1,0.97932
2760,1,1,0.98302
2860,1,1,1.07755
2960,1,1,1.31197
3070,1,1,1.08910
3180,1,1,0.65402
3290,1,1,1.09191
3400,1,1,1.08988
3500,1,1,1.43687
3610,1,1,0.65220
3720,1,1,1.31285
3820,1,1,1.31414
3930,1,1,0.65540
4031,1,1,1.31183
4140,1,1,1.20070
4241,1,1,0.71740
4352,1,1,1.29316
4460,1,1,0.66362
4561,1,1,1.31223
4670,1,1,1.31031
4780,1,1,0.76231
4890,1,1,1.19712
5000,1,1,1.19869
5110,1,1,0.76607
5210,1,1,1.43709
5310,1,1,0.71700
5420,1,1,1.19941
5520,1,1,1.31504
5630,1,1,0.65464
5740,1,1,1.30675
5840,1,1,1.31696
5951,1,1,0.97963
6060,1,1,1.20203
6160,1,1,0.83785
6270,1,1,1.30630
6380,1,1,0.65387
6490,1,1,1.30880
6590,1,1,0.59907
6700,1,1,1.30917
6800,1,1,1.43601
6900,1,1,0.71881
7010,1,1,1.31093
7111,1,1,0.71351
7211,1,1,1.43763
7320,1,1,0.65572
7421,1,1,1.31759
7530,1,1,1.19873
7640,1,1,1.19927
7750,1,1,0.76320
7860,1,1,0.65531
7961,1,1,1.54892
8071,1,1,1.19920
8180,1,1,1.20312
8280,1,1,0.83823
8380,1,1,1.07664
8481,1,1,1.19603
8590,1,1,0.54686
8691,1,1,1.42952
8800,1,1,1.31066
8901,1,1,1.19457
9010,1,1,0.65559
9120,1,1,1.20321
9221,1,1,1.18993
9331,1,1,1.09028
9431,1,1,1.07714
9531,1,1,0.59864
9631,1,1,1.43720
9740,1,1,1.20722
9840,1,1,0.59854
9941,1,1,1.43167
10051,1,1,0.98201
10151,1,1,1.31369
10261,1,1,0.54629
10361,1,1,1.43616
10471,1,1,1.08654
10581,1,1,1.09242
10681,1,1,0.71770
10791,1,1,1.19813
10901,1,1,1.20000
11011,1,1,0.97912
11111,1,1,0.95692
11221,1,1,1.41773
11331,1,1,1.09383
11431,1,1,0.83651
11540,1,1,0.98393
11641,1,1,1.31192
11741,1,1,0.71803
11851,1,1,0.87428
11961,1,1,0.76301
12071,1,1,1.74284
12180,1,1,0.87319
12281,1,1,1.31070
12391,1,1,0.98202
12501,1,1,1.20075
12601,1,1,1.07782
12701,1,1,0.95724
12811,1,1,1.08894
12921,1,1,1.31106
13021,1,1,0.71879
13121,1,1,1.19395
13221,1,1,1.07743
13331,1,1,0.98551
13431,1,1,1.19524
13541,1,1,1.20046
13651,1,1,0.97924
13751,1,1,1.19706
13851,1,1,0.59813
13961,1,1,1.31041
14071,1,1,1.08874
14171,1,1,1.31684
14271,1,1,0.71813
14381,1,1,0.98499
14481,1,1,1.19794
14581,1,1,0.95730
14691,1,1,1.30661
14791,1,1,1.19755
14891,1,1,0.71777
15001,1,1,1.09534
15101,1,1,1.31404
15201,1,1,0.95729
15311,1,1,0.98265
15411,1,1,0.83688
15511,1,1,1.19727
15611,1,1,1.19454
15721,1,1,1.20537
15821,1,1,0.59640
15931,1,1,1.31339
16031,1,1,1.31687
16131,1,1,0.71814
16231,1,1,1.31774
16341,1,1,1.19877
16451,1,1,0.76388
16551,1,1,1.31824
16651,1,1,0.71575
16761,1,1,1.20148
16861,1,1,1.31762
16971,1,1,0.97920
17071,1,1,0.35938
17181,1,1,1.64185
17281,1,1,1.07636
17381,1,1,0.71766
17481,1,1,1.19493
17591,1,1,1.19911
17700,1,1,1.31750
17801,1,1,0.71550
17901,1,1,1.43499
18011,1,1,0.98252
18111,1,1,0.23950
18221,1,1,1.41777
18321,1,1,1.43799
18431,1,1,0.65387
18531,1,1,1.31688
18631,1,1,1.31709
18731,1,1,1.07823
18831,1,1,0.83813
18941,1,1,1.30511
