Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.19771
100,1,1,0.71797
210,1,1,1.41553
320,1,1,0.87259
430,1,1,1.09035
540,1,1,1.09097
640,1,1,1.07568
750,1,1,1.19528
860,1,1,0.65599
970,1,1,1.30267
1080,1,1,1.09304
1190,1,1,1.30710
1290,1,1,0.83608
1400,1,1,1.09018
1510,1,1,1.19795
1620,1,1,0.98474
1720,1,1,1.19345
1830,1,1,0.87208
1939,1,1,1.31262
2040,1,1,0.71573
2150,1,1,1.30713
2260,1,1,0.76189
2360,1,1,1.31698
2460,1,1,1.31667
2591,1,1,0.55040
2700,1,1,1.43228
2800,1,1,1.07571
2900,1,1,1.19638
3010,1,1,1.09088
3120,1,1,0.76208
3230,1,1,1.08899
3340,1,1,1.20385
3440,1,1,0.71652
3550,1,1,1.63731
3650,1,1,0.83657
3760,1,1,0.76281
3860,1,1,0.95827
3970,1,1,1.30799
4070,1,1,1.31379
4180,1,1,1.09362
4280,1,1,0.71835
4390,1,1,1.19927
4490,1,1,1.19723
4600,1,1,0.97922
4710,1,1,1.19722
4820,1,1,0.98666
4920,1,1,1.07365
5020,1,1,1.07577
5130,1,1,1.09207
5230,1,1,1.19411
5340,1,1,0.76444
5440,1,1,1.31428
5550,1,1,1.20141
5650,1,1,0.71798
5760,1,1,1.30817
5870,1,1,0.98049
5980,1,1,1.20012
6080,1,1,0.71870
6190,1,1,1.30619
6290,1,1,0.71814
6400,1,1,1.09587
6500,1,1,1.31333
6600,1,1,0.71745
6711,1,1,1.30461
6820,1,1,1.19957
6920,1,1,0.71885
7030,1,1,1.30826
7140,1,1,1.30801
7250,1,1,0.65345
7360,1,1,1.31112
7460,1,1,0.71686
7570,1,1,1.31032
7670,1,1,0.71860
7780,1,1,1.30745
7880,1,1,1.43722
7981,1,1,0.59731
8090,1,1,1.30876
8191,1,1,0.71816
8300,1,1,1.20005
8411,1,1,1.30539
8511,1,1,1.07694
8620,1,1,1.09466
8720,1,1,0.95769
8820,1,1,0.71804
8931,1,1,1.41411
9040,1,1,0.65478
9140,1,1,1.43707
9250,1,1,1.20145
9361,1,1,0.65066
9471,1,1,1.30848
9580,1,1,1.20195
9690,1,1,0.97933
9791,1,1,0.83772
9891,1,1,1.31725
10000,1,1,1.09208
10100,1,1,1.07815
10211,1,1,0.76107
10320,1,1,1.20171
10430,1,1,1.30571
10540,1,1,0.65508
10641,1,1,1.43285
10751,1,1,1.19601
10860,1,1,0.65610
10971,1,1,1.30397
11080,1,1,1.31208
11180,1,1,0.71833
11290,1,1,1.19918
11390,1,1,1.07767
11491,1,1,1.19508
11591,1,1,0.95817
11700,1,1,1.20132
11801,1,1,0.71873
11910,1,1,1.30946
12011,1,1,0.71777
12120,1,1,1.41908
12220,1,1,1.07829
12320,1,1,0.71897
12430,1,1,1.19897
12531,1,1,1.43451
12640,1,1,0.65405
12751,1,1,1.19659
12860,1,1,1.30909
12971,1,1,0.76204
13080,1,1,1.31068
13181,1,1,0.71751
13281,1,1,1.43604
13381,1,1,0.59897
13490,1,1,1.31083
13600,1,1,1.30718
13701,1,1,0.71808
13811,1,1,1.30591
13920,1,1,0.65504
14021,1,1,1.43696
14121,1,1,0.71900
14231,1,1,1.30756
14331,1,1,0.83813
14441,1,1,1.19851
14541,1,1,0.83794
14641,1,1,1.43391
14751,1,1,0.65576
14860,1,1,1.41812
14971,1,1,1.30484
15081,1,1,1.09049
15181,1,1,0.83876
15291,1,1,0.65433
15391,1,1,1.55713
15491,1,1,0.83758
15601,1,1,0.76269
15711,1,1,1.41790
15811,1,1,1.31709
15921,1,1,0.65429
16021,1,1,1.31518
16131,1,1,1.30394
16241,1,1,0.65426
16351,1,1,1.41569
16461,1,1,0.87488
16561,1,1,1.43309
16671,1,1,0.65239
16781,1,1,1.31092
16890,1,1,1.20547
16991,1,1,1.07322
17101,1,1,0.65207
17201,1,1,1.07756
17301,1,1,1.19811
17401,1,1,1.31678
17511,1,1,1.09346
17611,1,1,0.83452
17721,1,1,0.98523
17831,1,1,1.09260
17931,1,1,1.07802
18031,1,1,1.07831
18131,1,1,1.19643
18231,1,1,1.07725
18331,1,1,0.83853
18441,1,1,1.08724
18551,1,1,1.41567
18661,1,1,0.65637
18761,1,1,1.43585
18861,1,1,0.71836
21777,1,1,0.02466
21881,1,1,30.58350
21991,1,1,1.08840
22101,1,1,1.09092
22211,1,1,1.31371
22311,1,1,0.83700
22411,1,1,0.95768
22511,1,1,1.31624
22621,1,1,0.65239
22721,1,1,1.43498
22831,1,1,1.09748
22931,1,1,0.83428
23041,1,1,0.87373
23141,1,1,1.43577
23241,1,1,0.71844
23351,1,1,1.30796
23461,1,1,1.08882
23561,1,1,0.95739
23671,1,1,1.20219
23771,1,1,1.31678
23881,1,1,0.65437
23981,1,1,1.31457
24081,1,1,0.83826
24191,1,1,1.09260
24291,1,1,1.31461
24401,1,1,0.76290
24511,1,1,1.08967
24611,1,1,1.43643
24711,1,1,0.71888
24812,1,1,1.43637
24921,1,1,1.08999
25031,1,1,0.98086
25141,1,1,0.98121
25241,1,1,0.95762
25351,1,1,1.09295
25451,1,1,0.95615
25561,1,1,1.30664
25661,1,1,0.71893
25771,1,1,1.30827
25881,1,1,1.31074
25981,1,1,0.71773
