Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.55601
100,1,1,0.71781
210,1,1,1.31059
310,1,1,1.31393
420,1,1,0.65368
530,1,1,0.65632
630,1,1,1.66895
740,1,1,1.30845
850,1,1,1.20213
950,1,1,0.83844
1060,1,1,1.19502
1170,1,1,0.98237
1280,1,1,1.09286
1380,1,1,0.83244
1490,1,1,1.20366
1600,1,1,1.08912
1710,1,1,0.98317
1810,1,1,1.19389
1920,1,1,0.86919
2030,1,1,1.09302
2130,1,1,1.19523
2240,1,1,0.87248
2350,1,1,1.20213
2450,1,1,1.07482
2550,1,1,1.07790
2660,1,1,1.20212
2760,1,1,1.19539
2860,1,1,0.59882
2960,1,1,1.31815
3070,1,1,1.31196
3170,1,1,0.71635
3280,1,1,1.30901
3380,1,1,0.95706
3491,1,1,1.08617
3600,1,1,1.09285
3710,1,1,0.98230
3810,1,1,1.07753
3910,1,1,1.31481
4020,1,1,0.98247
4120,1,1,0.35905
4220,1,1,1.43805
4330,1,1,1.41731
4440,1,1,0.65380
4540,1,1,1.31495
4650,1,1,1.19810
4751,1,1,0.83761
4860,1,1,1.20121
4970,1,1,1.19780
5080,1,1,0.76364
5180,1,1,1.31671
5290,1,1,0.65604
5390,1,1,1.43502
5500,1,1,0.76263
5600,1,1,1.43706
5710,1,1,1.20099
5811,1,1,0.71539
5920,1,1,1.31066
6020,1,1,0.71760
6130,1,1,1.30995
6230,1,1,0.71897
6340,1,1,1.30806
6440,1,1,0.71752
6541,1,1,1.43258
6650,1,1,1.31121
6760,1,1,0.76537
6860,1,1,1.31556
6970,1,1,0.65354
7070,1,1,1.31815
7180,1,1,1.19676
7290,1,1,1.20121
7390,1,1,0.71852
7500,1,1,1.30991
7600,1,1,0.71862
7710,1,1,1.30469
7820,1,1,0.65535
7920,1,1,1.43318
8021,1,1,1.31512
8130,1,1,0.65602
8230,1,1,1.31798
8340,1,1,1.20167
8440,1,1,0.83824
8541,1,1,1.31137
8650,1,1,0.87485
8750,1,1,1.19499
8860,1,1,1.09158
8960,1,1,1.07658
9061,1,1,0.95682
9170,1,1,0.98150
9271,1,1,1.19771
9381,1,1,1.19643
9491,1,1,0.65434
9591,1,1,1.43522
9700,1,1,1.09396
9800,1,1,1.19774
9900,1,1,0.59866
10010,1,1,1.19937
10110,1,1,1.31799
10211,1,1,0.71813
10311,1,1,1.31583
10420,1,1,1.09169
10521,1,1,0.95501
10631,1,1,0.76294
10741,1,1,1.31093
10841,1,1,1.31389
10951,1,1,1.09105
11060,1,1,0.65568
11160,1,1,1.31716
11270,1,1,1.09085
11370,1,1,1.31755
11471,1,1,0.71792
11581,1,1,1.19730
11691,1,1,0.86680
11801,1,1,1.20436
11901,1,1,1.31758
12001,1,1,0.71730
12111,1,1,1.30939
12221,1,1,0.98061
12330,1,1,0.98318
12431,1,1,1.31742
12531,1,1,0.59903
12641,1,1,1.30417
12751,1,1,1.31137
12851,1,1,0.71823
12961,1,1,1.19737
13061,1,1,1.19489
13170,1,1,1.09458
13281,1,1,0.65132
13391,1,1,1.20271
13491,1,1,1.19538
13601,1,1,1.30749
13701,1,1,0.71734
13810,1,1,1.31411
13911,1,1,0.71726
14021,1,1,1.08782
14131,1,1,1.20176
14231,1,1,0.71695
14341,1,1,1.20036
14451,1,1,1.30710
14551,1,1,0.95868
14651,1,1,1.07693
14761,1,1,1.09098
14861,1,1,1.19806
14961,1,1,1.19719
15071,1,1,0.65493
15171,1,1,1.19309
15281,1,1,1.20338
15381,1,1,0.83885
15481,1,1,1.43535
15590,1,1,0.65663
15691,1,1,1.31008
15801,1,1,1.30632
15901,1,1,0.71793
16011,1,1,1.30975
16121,1,1,0.65402
16221,1,1,1.43623
16331,1,1,1.19995
16441,1,1,0.76485
16541,1,1,1.31297
16641,1,1,0.83794
16751,1,1,1.19979
16861,1,1,1.19755
16971,1,1,0.65436
17081,1,1,1.19983
17181,1,1,1.31359
17291,1,1,1.09063
17402,1,1,0.64894
17511,1,1,1.42775
17621,1,1,1.09173
17721,1,1,0.71870
17821,1,1,0.83836
17931,1,1,1.41864
18031,1,1,1.19333
18141,1,1,1.08965
18241,1,1,0.71695
18341,1,1,1.31791
18451,1,1,1.20221
18562,1,1,1.08352
18671,1,1,1.20431
18781,1,1,0.98113
18891,1,1,0.97949
19001,1,1,0.97711
19111,1,1,0.98637
19221,1,1,1.19632
19321,1,1,1.19602
19431,1,1,0.97796
