Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.30437
109,1,1,1.19985
219,1,1,0.76323
320,1,1,1.07693
420,1,1,1.07559
529,1,1,1.20251
630,1,1,0.83809
730,1,1,1.43524
830,1,1,0.95705
940,1,1,1.09109
1050,1,1,1.19981
1150,1,1,0.71511
1260,1,1,1.09534
1360,1,1,1.19717
1470,1,1,1.19948
1580,1,1,0.65227
1680,1,1,1.31711
1790,1,1,1.09010
1899,1,1,1.20304
2000,1,1,1.19477
2100,1,1,0.59863
2200,1,1,1.31795
2300,1,1,1.31616
2410,1,1,0.87279
2510,1,1,0.71783
2630,1,1,1.09438
3676,1,1,0.00000
3780,1,1,12.26352
3890,1,1,1.09101
4000,1,1,1.08980
4110,1,1,0.98038
4220,1,1,1.08685
4330,1,1,1.20151
4440,1,1,1.08304
4550,1,1,0.65668
4660,1,1,1.30740
4760,1,1,1.07672
4860,1,1,0.59899
4960,1,1,1.31525
5060,1,1,1.07826
5170,1,1,1.20372
5280,1,1,1.08990
5380,1,1,0.95756
5490,1,1,1.31175
5600,1,1,1.08821
5710,1,1,0.76074
5810,1,1,1.19812
5920,1,1,1.08793
6020,1,1,1.07782
6130,1,1,1.09257
6230,1,1,1.19803
6340,1,1,1.08967
6440,1,1,0.83768
6550,1,1,1.09147
6660,1,1,1.08557
6770,1,1,0.98393
6871,1,1,1.19089
6980,1,1,1.09412
7080,1,1,0.71893
7190,1,1,1.20117
7290,1,1,1.31752
7400,1,1,1.19800
7510,1,1,0.54559
7610,1,1,1.43329
7720,1,1,1.09178
7830,1,1,0.76340
7930,1,1,1.19715
8040,1,1,1.19867
8150,1,1,0.97996
8250,1,1,0.95558
8350,1,1,1.19833
8460,1,1,1.08666
8570,1,1,1.09298
8680,1,1,1.08875
8780,1,1,1.07756
8890,1,1,0.76293
9000,1,1,1.09251
9100,1,1,1.31688
9200,1,1,1.31782
9310,1,1,0.65531
9410,1,1,1.43684
9510,1,1,0.83873
9610,1,1,1.31439
9721,1,1,0.65163
9830,1,1,1.20492
9940,1,1,1.19665
10050,1,1,0.97842
10160,1,1,1.20057
10270,1,1,1.19988
10370,1,1,0.71848
10471,1,1,1.43053
10580,1,1,0.87440
10690,1,1,0.98145
10800,1,1,1.09002
10901,1,1,1.43204
11010,1,1,0.65581
14175,1,1,0.02272
17502,1,1,1.03383
17611,1,1,32.28124
17721,1,1,1.09191
17831,1,1,1.20171
17940,1,1,1.09007
18041,1,1,1.19695
18141,1,1,1.19476
18250,1,1,0.87755
18351,1,1,1.31304
18451,1,1,0.59735
18561,1,1,1.19973
18661,1,1,1.31637
18770,1,1,1.09368
18871,1,1,0.71843
18981,1,1,1.08830
19090,1,1,1.41841
19190,1,1,0.59908
19291,1,1,1.31673
29982,1,1,0.00448
30091,1,1,105.01404
30201,1,1,1.31111
30311,1,1,1.08969
30411,1,1,1.19840
30511,1,1,0.71575
41760,1,1,0.00533
41862,1,1,118.39388
41962,1,1,1.19466
42072,1,1,1.20133
42182,1,1,1.08946
42292,1,1,1.19719
42402,1,1,0.65322
42502,1,1,1.19796
42612,1,1,1.19650
42722,1,1,1.19973
42832,1,1,0.87281
42932,1,1,1.07496
43042,1,1,1.19995
43152,1,1,0.21738
44193,1,1,0.05760
44302,1,1,11.05858
44402,1,1,1.31736
44512,1,1,1.30873
44622,1,1,0.76306
44732,1,1,1.20073
44832,1,1,1.31677
44932,1,1,0.59711
45042,1,1,1.31057
45142,1,1,0.71605
45252,1,1,1.41925
45362,1,1,1.20015
45472,1,1,0.76294
45572,1,1,1.31519
45672,1,1,0.71730
45782,1,1,1.31212
45892,1,1,1.30955
46002,1,1,0.65446
46102,1,1,1.43368
46212,1,1,0.65363
46312,1,1,1.31592
46422,1,1,1.20156
46522,1,1,0.71733
46622,1,1,1.43743
46722,1,1,0.71884
46832,1,1,1.19879
46932,1,1,1.31795
47042,1,1,0.87443
47142,1,1,0.95721
47242,1,1,1.19675
47342,1,1,1.07781
47452,1,1,1.30848
47552,1,1,0.71700
47662,1,1,1.09152
47762,1,1,1.31502
47872,1,1,1.08922
47982,1,1,0.65626
48092,1,1,1.19647
48202,1,1,0.76331
48302,1,1,1.43299
48412,1,1,1.20143
48513,1,1,1.07457
48622,1,1,1.20227
48722,1,1,0.59818
48832,1,1,1.41648
48942,1,1,1.09115
49042,1,1,0.71738
49152,1,1,1.19819
49262,1,1,1.09186
49362,1,1,1.31427
49472,1,1,0.65510
49572,1,1,1.31813
49682,1,1,1.19977
49792,1,1,0.76235
49892,1,1,1.19615
49992,1,1,0.83841
50093,1,1,1.31619
50202,1,1,1.31240
50312,1,1,0.65383
50412,1,1,1.19724
50522,1,1,1.09036
50622,1,1,1.43409
50732,1,1,0.65461
50832,1,1,1.31613
50932,1,1,0.71842
51042,1,1,1.19920
51152,1,1,1.19893
51252,1,1,0.71878
51353,1,1,1.31617
51453,1,1,1.19773
51553,1,1,0.71847
51662,1,1,1.20402
51762,1,1,1.31674
51862,1,1,1.07762
51963,1,1,1.19678
52063,1,1,0.95812
52173,1,1,1.08682
52283,1,1,0.98204
52392,1,1,1.09143
52502,1,1,0.98115
52603,1,1,1.19577
52713,1,1,0.87046
52822,1,1,1.31324
52923,1,1,0.95620
53033,1,1,0.98026
53133,1,1,1.31766
53243,1,1,0.65275
53343,1,1,1.43349
53453,1,1,0.87523
53562,1,1,1.09393
53663,1,1,1.19219
53773,1,1,1.09001
53873,1,1,1.19817
53973,1,1,0.83839
54073,1,1,0.23872
54183,1,1,1.96841
54293,1,1,0.87074
54403,1,1,1.20118
54513,1,1,0.87009
54613,1,1,1.19810
54723,1,1,1.09185
54823,1,1,1.07634
54923,1,1,0.95822
55033,1,1,1.30400
55143,1,1,0.98134
55253,1,1,1.08901
55353,1,1,0.71885
55463,1,1,1.53044
55563,1,1,0.59892
55663,1,1,1.19607
55773,1,1,1.09039
55873,1,1,1.07762
55973,1,1,1.19802
56073,1,1,0.95532
56183,1,1,1.31099
56293,1,1,0.87460
56393,1,1,1.31311
56503,1,1,1.09299
59440,1,1,0.02856
59543,1,1,30.30648
59653,1,1,1.30800
59763,1,1,1.08941
59863,1,1,0.95688
59973,1,1,1.09222
60073,1,1,0.83772
60173,1,1,1.43634
60273,1,1,0.83847
60383,1,1,1.30987
60493,1,1,0.65260
60603,1,1,1.30738
60713,1,1,1.30705
60813,1,1,0.71829
60923,1,1,1.30812
61033,1,1,0.65490
61133,1,1,1.43680
61243,1,1,0.65338
61343,1,1,1.67603
61453,1,1,0.65516
61553,1,1,1.43444
61653,1,1,0.71853
61763,1,1,1.31244
61863,1,1,0.71903
61963,1,1,1.43657
62073,1,1,0.65367
62173,1,1,1.43768
62283,1,1,1.30875
62383,1,1,0.71899
62483,1,1,1.43334
62593,1,1,0.65430
62693,1,1,0.71638
62803,1,1,1.53206
62903,1,1,1.31699
63013,1,1,0.76083
63123,1,1,1.30852
63223,1,1,1.19620
63333,1,1,0.98040
63443,1,1,0.65553
70625,1,1,0.01001
70734,1,1,71.32479
70843,1,1,1.31381
70943,1,1,0.71835
71053,1,1,1.30670
71154,1,1,0.71701
71264,1,1,1.30675
71374,1,1,1.30625
71484,1,1,0.54570
71584,1,1,1.43808
71684,1,1,0.71877
71794,1,1,1.19956
71894,1,1,0.47898
71994,1,1,1.91633
72104,1,1,1.08952
72214,1,1,1.08879
72323,1,1,0.98572
72423,1,1,1.07614
72524,1,1,1.07622
72624,1,1,0.95827
72734,1,1,1.30755
72843,1,1,0.65553
72944,1,1,1.31359
73054,1,1,1.19997
73154,1,1,0.59833
73263,1,1,0.65560
73364,1,1,1.31360
73474,1,1,1.41718
73574,1,1,0.47929
73674,1,1,1.79176
73784,1,1,1.20378
73884,1,1,0.83744
73994,1,1,0.64993
74095,1,1,0.59752
74204,1,1,2.08735
74314,1,1,0.65455
74414,1,1,1.31483
74523,1,1,1.31234
74624,1,1,0.71781
74724,1,1,1.43495
74834,1,1,0.65341
74943,1,1,0.98534
75044,1,1,1.31146
75154,1,1,1.30793
75264,1,1,0.65360
75364,1,1,1.31522
75474,1,1,1.31159
75574,1,1,0.71863
75674,1,1,1.07850
75784,1,1,1.30618
75894,1,1,1.08926
76004,1,1,0.65266
76114,1,1,1.31344
76214,1,1,1.31402
76324,1,1,0.76312
76424,1,1,1.43580
76534,1,1,0.65483
76634,1,1,1.43542
76734,1,1,0.71675
76844,1,1,1.31136
76954,1,1,1.19740
77064,1,1,0.76361
77164,1,1,1.19641
77264,1,1,0.71803
77374,1,1,1.19839
77474,1,1,1.31754
80609,1,1,0.01529
80714,1,1,32.50695
