Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,0.00000
102,1,1,33.94535
212,1,1,0.65422
312,1,1,1.43585
412,1,1,0.71902
563,1,1,0.79593
7682,1,1,0.01683
8334,1,1,11.61379
8443,1,1,7.30718
8543,1,1,0.95770
8653,1,1,0.98043
8763,1,1,1.08882
8863,1,1,1.31784
8973,1,1,1.09057
9073,1,1,1.19803
9182,1,1,0.87612
9282,1,1,1.07578
9383,1,1,1.07673
9493,1,1,0.97793
9603,1,1,1.20045
9703,1,1,0.71795
9813,1,1,1.41543
9923,1,1,0.43507
10033,1,1,1.31262
10133,1,1,1.43738
10233,1,1,1.31588
10343,1,1,0.65464
10443,1,1,1.31778
10553,1,1,0.54566
10663,1,1,1.52240
10763,1,1,1.07742
10872,1,1,1.31363
10973,1,1,0.59769
11083,1,1,1.08746
11193,1,1,1.20108
11293,1,1,1.07726
11393,1,1,1.07612
11493,1,1,0.71861
11603,1,1,1.41910
11753,1,1,0.47797
11863,1,1,1.74962
11963,1,1,1.42973
12073,1,1,0.98838
12173,1,1,1.07659
12273,1,1,0.83769
12373,1,1,1.07675
12483,1,1,1.20186
12583,1,1,0.95863
12683,1,1,1.07570
12793,1,1,1.30279
12903,1,1,0.87658
13003,1,1,1.19622
13103,1,1,0.59833
13213,1,1,1.42079
13323,1,1,0.76334
13423,1,1,1.19652
13533,1,1,1.08680
13643,1,1,1.09209
13743,1,1,1.19802
13843,1,1,1.31767
13943,1,1,0.59870
14043,1,1,1.31567
14153,1,1,1.19702
14263,1,1,0.87478
14372,1,1,0.98369
14473,1,1,1.19649
14573,1,1,1.19632
14673,1,1,1.07525
14783,1,1,0.65554
14883,1,1,1.43518
14993,1,1,0.98038
15103,1,1,1.08962
15203,1,1,0.95524
15313,1,1,1.09295
15423,1,1,1.31104
15523,1,1,0.95825
15623,1,1,0.83700
15723,1,1,1.31628
15833,1,1,0.98126
15933,1,1,1.07768
16043,1,1,1.08964
16143,1,1,1.31799
16243,1,1,0.71855
16353,1,1,0.98108
16463,1,1,1.20034
16573,1,1,1.20124
16673,1,1,0.83478
16773,1,1,1.19772
16873,1,1,1.07680
16983,1,1,1.09174
17083,1,1,0.95796
17193,1,1,1.20465
17293,1,1,0.95573
17393,1,1,1.19374
17493,1,1,0.83887
17603,1,1,1.09121
17713,1,1,1.20137
17813,1,1,0.95686
17923,1,1,1.20184
18023,1,1,0.71820
18133,1,1,1.08889
18243,1,1,1.19354
18353,1,1,1.09136
18463,1,1,1.20076
18573,1,1,0.97894
18683,1,1,1.09308
18864,1,1,0.39695
18973,1,1,2.19773
19073,1,1,1.19393
19183,1,1,1.20081
19293,1,1,0.98013
19403,1,1,0.98365
19513,1,1,1.09108
19613,1,1,1.19435
19723,1,1,0.98300
19823,1,1,0.83631
19933,1,1,1.19813
20033,1,1,1.19638
20143,1,1,0.65484
20243,1,1,1.31461
20353,1,1,0.98129
20454,1,1,1.19513
20554,1,1,1.07830
20663,1,1,1.09365
20763,1,1,1.07728
20863,1,1,1.07805
20973,1,1,0.87179
21073,1,1,1.19749
21183,1,1,0.76514
21283,1,1,1.31670
21393,1,1,1.30348
21503,1,1,0.87329
21603,1,1,1.31537
21703,1,1,0.59887
21813,1,1,1.41802
21913,1,1,1.07729
22977,1,1,0.01126
23084,1,1,11.62706
23184,1,1,0.95792
23294,1,1,0.98071
23403,1,1,1.31351
23504,1,1,0.95507
23613,1,1,1.09067
23723,1,1,1.30815
23823,1,1,0.95705
23924,1,1,1.07664
24034,1,1,1.08993
24143,1,1,0.98290
24254,1,1,1.08771
24354,1,1,0.59735
24463,1,1,1.20654
24563,1,1,1.31600
24663,1,1,1.19769
24764,1,1,0.95601
24873,1,1,0.98300
24983,1,1,1.09188
25084,1,1,1.07376
25184,1,1,0.95793
25293,1,1,1.31029
25403,1,1,0.98096
25503,1,1,1.07696
25603,1,1,1.07848
25704,1,1,1.07596
25814,1,1,1.09128
25924,1,1,0.98016
26024,1,1,1.07635
26124,1,1,1.07769
26233,1,1,0.98469
26333,1,1,1.19717
26444,1,1,0.98004
26544,1,1,0.95852
26644,1,1,1.19798
26744,1,1,1.19641
26854,1,1,0.76297
26964,1,1,1.41808
27064,1,1,0.71756
27174,1,1,1.20030
27284,1,1,1.19855
27384,1,1,1.07802
27484,1,1,1.07585
27593,1,1,0.76608
27693,1,1,1.19769
27794,1,1,1.31523
27894,1,1,0.71666
28004,1,1,1.09220
28104,1,1,1.31428
28214,1,1,1.09060
28324,1,1,1.19946
28434,1,1,0.98221
28534,1,1,0.71834
28634,1,1,1.43748
28734,1,1,0.59912
28844,1,1,1.09007
28954,1,1,1.30871
29054,1,1,0.95852
29154,1,1,1.31533
29254,1,1,0.71867
29364,1,1,1.30861
29464,1,1,0.71753
29574,1,1,1.52764
29684,1,1,0.76385
29793,1,1,1.20358
29894,1,1,0.71522
30004,1,1,1.30135
30114,1,1,1.09532
30224,1,1,1.19812
30324,1,1,0.71831
30434,1,1,1.19964
30534,1,1,1.07599
30634,1,1,1.19666
30744,1,1,0.65347
30853,1,1,1.20479
30954,1,1,1.31079
31064,1,1,1.19889
31174,1,1,0.87211
34029,1,1,0.01679
34134,1,1,30.21592
34234,1,1,0.59814
34334,1,1,1.31354
34444,1,1,1.20108
34544,1,1,0.71564
34654,1,1,1.31000
34754,1,1,1.19464
34864,1,1,0.87670
34964,1,1,0.71763
35064,1,1,1.07488
35174,1,1,1.30992
35274,1,1,1.19581
35374,1,1,1.19707
35484,1,1,0.65602
36610,1,1,0.11709
36714,1,1,11.85896
36824,1,1,0.65242
36934,1,1,1.30649
37034,1,1,0.95713
37134,1,1,1.19731
37235,1,1,1.19761
37344,1,1,0.65705
37444,1,1,1.31599
40388,1,1,0.02035
40494,1,1,30.17302
40594,1,1,0.95851
40704,1,1,1.09015
40814,1,1,1.19925
40924,1,1,1.08864
41024,1,1,0.83882
41125,1,1,1.31512
41295,1,1,0.35152
41405,1,1,1.96606
41515,1,1,1.19956
41624,1,1,1.09597
41724,1,1,1.07291
41825,1,1,1.31603
41934,1,1,0.87588
42035,1,1,0.83340
42145,1,1,1.19889
42254,1,1,1.09210
42364,1,1,1.09121
42464,1,1,1.19681
42565,1,1,0.83649
42674,1,1,1.09329
42775,1,1,1.07522
42875,1,1,1.07817
42984,1,1,1.31040
43085,1,1,0.71787
43195,1,1,1.19781
43295,1,1,0.95736
43405,1,1,1.20023
43505,1,1,0.71854
43615,1,1,1.30517
43725,1,1,1.20148
43835,1,1,0.65368
43935,1,1,1.43610
44035,1,1,0.71866
44145,1,1,1.20021
44254,1,1,1.41780
44355,1,1,0.71755
44464,1,1,1.31157
44564,1,1,0.71889
44665,1,1,1.43507
44765,1,1,0.59808
44865,1,1,1.43682
44975,1,1,0.76090
45085,1,1,1.20095
45185,1,1,1.43702
45295,1,1,0.65569
45405,1,1,0.97868
45515,1,1,1.30735
45615,1,1,1.31506
45725,1,1,0.87352
45835,1,1,0.98062
45935,1,1,1.43650
46045,1,1,0.65485
46145,1,1,1.43573
46255,1,1,0.65322
46364,1,1,1.31364
46474,1,1,1.20171
46575,1,1,0.95194
46685,1,1,1.19962
46795,1,1,0.87185
46895,1,1,1.31740
46995,1,1,0.59794
47105,1,1,1.30914
47205,1,1,1.31709
47315,1,1,0.76344
47415,1,1,1.31692
47525,1,1,1.09203
47625,1,1,0.95661
47735,1,1,1.09080
47844,1,1,0.98263
47945,1,1,1.31388
48055,1,1,0.87150
48155,1,1,0.95510
48265,1,1,1.31206
48375,1,1,0.65457
48475,1,1,1.31173
48584,1,1,1.31471
48685,1,1,0.71589
48795,1,1,1.20176
48896,1,1,1.30646
49005,1,1,0.87796
49115,1,1,0.75995
52292,1,1,0.03773
52395,1,1,32.96038
52495,1,1,1.31742
52595,1,1,0.95680
52705,1,1,1.09038
52815,1,1,1.20027
52915,1,1,0.71692
53015,1,1,1.43801
53125,1,1,0.97932
53235,1,1,1.09353
53335,1,1,0.71886
53445,1,1,1.30754
53545,1,1,1.07705
53645,1,1,1.07795
53755,1,1,1.09060
53865,1,1,1.19604
53975,1,1,0.76267
54085,1,1,1.30869
54195,1,1,0.65339
54295,1,1,1.43672
54395,1,1,0.59859
54505,1,1,1.31148
54605,1,1,1.31557
54715,1,1,0.65474
54815,1,1,1.19774
54915,1,1,1.43786
55025,1,1,0.65470
55135,1,1,1.30557
55245,1,1,1.30702
