Time_ms,UE_ID,RB_ID,Throughput_Mbps
113,1,1,1.07323
223,1,1,0.98197
333,1,1,1.09118
433,1,1,1.07479
543,1,1,1.19759
653,1,1,1.09216
753,1,1,0.59920
853,1,1,1.31703
963,1,1,1.19643
1064,1,1,1.06287
1173,1,1,1.10484
1273,1,1,1.07453
1383,1,1,0.98493
1493,1,1,1.08815
1603,1,1,1.19719
1713,1,1,1.09126
1823,1,1,0.98226
1923,1,1,0.83667
2033,1,1,0.98215
2133,1,1,1.31569
2233,1,1,1.19662
2343,1,1,1.09273
2443,1,1,0.59620
2553,1,1,1.09699
2653,1,1,1.31307
2764,1,1,0.75750
2873,1,1,1.53734
2973,1,1,0.83712
3083,1,1,1.30899
3183,1,1,0.71890
3293,1,1,1.08701
3403,1,1,1.20075
3503,1,1,0.71880
3603,1,1,1.55060
3713,1,1,1.09564
3813,1,1,0.95728
3923,1,1,0.98033
4023,1,1,1.07718
4133,1,1,0.98500
4233,1,1,1.43785
4333,1,1,0.71537
4443,1,1,1.19795
4543,1,1,0.95856
4653,1,1,1.20100
4753,1,1,1.07542
9951,1,1,0.02075
10053,1,1,54.12349
10153,1,1,1.31556
10254,1,1,0.83782
10363,1,1,0.98349
10464,1,1,1.67094
10573,1,1,0.65667
10683,1,1,1.30384
10784,1,1,1.30943
10893,1,1,0.65910
10994,1,1,1.31404
11103,1,1,1.20013
11213,1,1,0.65566
11323,1,1,1.19623
11423,1,1,1.19591
11534,1,1,0.76179
11634,1,1,1.43763
11734,1,1,0.71894
11843,1,1,1.20045
11943,1,1,1.31746
12044,1,1,0.59767
12154,1,1,1.30708
12264,1,1,1.19998
12373,1,1,1.09287
12483,1,1,1.19799
12584,1,1,0.83627
13664,1,1,0.00000
13773,1,1,11.49140
13883,1,1,0.54594
13984,1,1,1.78455
14094,1,1,1.09185
14194,1,1,1.31741
14303,1,1,0.65721
14403,1,1,1.31280
14504,1,1,0.83859
14604,1,1,1.43735
14704,1,1,0.71884
14804,1,1,1.31765
14914,1,1,1.19944
15024,1,1,0.76263
15124,1,1,1.43570
15233,1,1,0.87376
15334,1,1,0.95791
15434,1,1,1.31755
15544,1,1,0.76283
15653,1,1,1.19906
15763,1,1,1.30815
15864,1,1,0.59810
15974,1,1,1.30764
16074,1,1,1.19775
16174,1,1,0.71647
16284,1,1,1.20349
16394,1,1,1.08692
17440,1,1,0.00000
17544,1,1,12.07409
17644,1,1,0.71580
17754,1,1,1.09040
17864,1,1,1.31019
17974,1,1,0.98140
18074,1,1,1.31252
18174,1,1,0.71900
18284,1,1,1.20153
18394,1,1,1.19750
18494,1,1,0.83659
18604,1,1,1.20138
18714,1,1,0.98235
18814,1,1,1.31558
18924,1,1,0.87293
19024,1,1,0.83823
19134,1,1,1.20043
19234,1,1,0.71685
19334,1,1,1.43784
19434,1,1,1.31807
19544,1,1,0.65486
19644,1,1,1.31704
