Time_ms,UE_ID,RB_ID,Throughput_Mbps
113,1,1,1.07516
1176,1,1,0.06769
1283,1,1,11.16837
1393,1,1,0.97924
1503,1,1,1.20236
1603,1,1,0.71474
1713,1,1,1.30559
1814,1,1,0.83821
1923,1,1,0.98195
2033,1,1,1.19852
2143,1,1,1.20001
3159,1,1,0.00000
4368,1,1,0.11898
4473,1,1,22.10401
4583,1,1,1.30751
4693,1,1,0.65373
4793,1,1,1.43667
4904,1,1,0.97861
5013,1,1,1.20215
5123,1,1,0.98133
5224,1,1,1.19457
5324,1,1,0.71728
5434,1,1,1.08863
5544,1,1,1.09111
5653,1,1,1.20090
5764,1,1,0.87137
5873,1,1,1.20117
5973,1,1,1.19683
6083,1,1,1.09107
6184,1,1,0.83541
6284,1,1,1.31677
6393,1,1,0.87443
6504,1,1,0.65153
6613,1,1,1.42041
6714,1,1,1.31655
6814,1,1,0.71766
6914,1,1,1.31624
7023,1,1,1.20354
7124,1,1,0.83773
7224,1,1,0.95677
7333,1,1,1.20294
7434,1,1,1.31460
7543,1,1,0.65611
7643,1,1,1.43439
7753,1,1,0.65487
7854,1,1,1.31308
7964,1,1,1.30939
8074,1,1,1.19508
8184,1,1,0.54481
8284,1,1,1.31650
8394,1,1,1.30730
8504,1,1,0.87486
8604,1,1,1.31682
8704,1,1,0.59732
8814,1,1,1.20086
8923,1,1,1.31111
9024,1,1,0.71814
9124,1,1,1.19485
9234,1,1,1.19859
9334,1,1,0.95794
9444,1,1,1.09233
9554,1,1,1.19784
9664,1,1,0.76076
9774,1,1,1.19945
9874,1,1,1.19741
9984,1,1,1.09041
10084,1,1,0.95828
10184,1,1,0.83837
10294,1,1,1.41695
10394,1,1,0.71831
10494,1,1,1.43616
10604,1,1,0.54613
10714,1,1,1.41569
10824,1,1,1.19781
10934,1,1,0.76439
11034,1,1,1.31628
11144,1,1,1.19890
11254,1,1,0.65379
11364,1,1,1.08882
11464,1,1,1.19684
11574,1,1,1.19605
11684,1,1,1.09106
12759,1,1,0.02229
12864,1,1,11.81741
12964,1,1,0.71483
13074,1,1,1.31763
13174,1,1,1.31363
13274,1,1,0.71770
13384,1,1,1.20097
13484,1,1,1.31560
13584,1,1,0.71826
13694,1,1,1.20171
13804,1,1,1.19458
13914,1,1,0.65326
14024,1,1,1.30584
14134,1,1,1.09356
14234,1,1,1.07836
14334,1,1,1.07847
14444,1,1,1.19871
14554,1,1,0.98256
14654,1,1,1.19266
14764,1,1,0.65516
14864,1,1,1.43713
14974,1,1,1.08922
15084,1,1,0.54451
15184,1,1,1.31702
15294,1,1,1.19961
15394,1,1,1.07648
15494,1,1,0.95736
15604,1,1,1.31429
15704,1,1,0.35773
15814,1,1,1.63522
15924,1,1,0.87534
16024,1,1,1.31012
16134,1,1,1.09367
16234,1,1,0.95530
16344,1,1,1.20295
16444,1,1,0.83808
16554,1,1,1.19724
16664,1,1,1.08875
18008,1,1,0.08921
18114,1,1,13.00987
18224,1,1,0.98146
18334,1,1,1.19730
18444,1,1,1.20470
18544,1,1,1.19460
18654,1,1,0.76163
18754,1,1,1.43709
18864,1,1,0.87342
18974,1,1,1.19745
19074,1,1,1.07746
19184,1,1,1.19986
19294,1,1,0.98200
19394,1,1,1.07788
19504,1,1,1.19922
19604,1,1,0.59876
19704,1,1,1.43442
19804,1,1,0.71865
19914,1,1,1.30854
20014,1,1,0.71845
20124,1,1,1.20124
20224,1,1,1.31512
20325,1,1,1.19547
20439,1,1,0.73652
20544,1,1,1.36232
20644,1,1,0.71767
20754,1,1,1.19951
20864,1,1,1.20023
20964,1,1,0.71795
21074,1,1,1.19731
21174,1,1,1.43507
21284,1,1,0.65529
21384,1,1,1.31553
21494,1,1,1.30929
21594,1,1,0.71800
