Time_ms,UE_ID,RB_ID,Throughput_Mbps
113,1,1,0.83802
223,1,1,1.19551
323,1,1,1.07480
433,1,1,0.98673
533,1,1,1.19793
633,1,1,1.31673
743,1,1,0.87326
843,1,1,0.71731
943,1,1,1.55689
1053,1,1,0.98038
1153,1,1,0.95750
1253,1,1,1.31799
1363,1,1,1.09065
1473,1,1,0.87245
1573,1,1,1.07828
1673,1,1,1.19838
1773,1,1,0.95700
1883,1,1,1.31172
1983,1,1,0.71885
2093,1,1,1.19959
2193,1,1,1.07192
2303,1,1,0.76238
2413,1,1,1.08721
2523,1,1,1.20376
2623,1,1,1.19659
2733,1,1,0.65532
2843,1,1,1.63576
2943,1,1,0.83530
3052,1,1,0.87666
3153,1,1,1.19729
3253,1,1,1.31261
3353,1,1,0.59915
3462,1,1,1.31448
3563,1,1,1.30873
3674,1,1,0.75981
3783,1,1,1.31430
3893,1,1,1.09127
4003,1,1,0.76451
4103,1,1,1.19520
4213,1,1,1.08512
4323,1,1,1.09581
4423,1,1,1.31686
4523,1,1,0.71728
4635,1,1,1.17765
4743,1,1,1.10950
4843,1,1,0.83668
4944,1,1,1.18420
5053,1,1,1.21589
5153,1,1,0.95544
5254,1,1,1.07393
5363,1,1,0.98715
5463,1,1,1.31466
5573,1,1,0.76436
5683,1,1,1.19963
5783,1,1,1.31753
5883,1,1,0.71716
5984,1,1,1.31184
6093,1,1,0.65779
6193,1,1,1.43520
6303,1,1,1.31049
6404,1,1,0.59426
6513,1,1,1.31494
6613,1,1,1.19670
6723,1,1,0.65395
6823,1,1,1.31702
6933,1,1,1.09219
7033,1,1,1.19753
7143,1,1,1.08908
7243,1,1,1.07604
7343,1,1,0.59763
7453,1,1,1.20349
7553,1,1,1.07743
7653,1,1,1.31507
7763,1,1,1.20265
7873,1,1,0.65237
7973,1,1,1.31708
8083,1,1,1.08977
8193,1,1,0.98727
8293,1,1,1.19220
8393,1,1,0.71791
8503,1,1,1.31245
8604,1,1,0.71312
8713,1,1,1.53500
8813,1,1,1.19659
8914,1,1,0.83379
9015,1,1,1.18706
9123,1,1,0.66415
9223,1,1,1.31680
9323,1,1,0.83872
9433,1,1,1.08823
9543,1,1,1.30950
9643,1,1,1.07632
9743,1,1,1.07851
9843,1,1,0.59892
9954,1,1,1.30187
10063,1,1,1.20647
10163,1,1,1.19754
10264,1,1,1.19208
10364,1,1,0.59870
10473,1,1,1.20383
10583,1,1,1.09215
10683,1,1,1.31625
10785,1,1,0.70731
10893,1,1,1.21236
11003,1,1,1.20050
11103,1,1,1.07853
11203,1,1,0.95642
11304,1,1,0.95806
11404,1,1,1.30913
11513,1,1,1.09906
11615,1,1,0.94239
11723,1,1,1.21740
11824,1,1,0.59728
11934,1,1,1.30792
12043,1,1,1.09206
12144,1,1,1.07199
12255,1,1,1.18658
12363,1,1,0.99384
12473,1,1,0.87598
12573,1,1,1.19407
12683,1,1,0.87177
12784,1,1,1.42578
12894,1,1,1.09342
13003,1,1,0.98373
13104,1,1,1.19643
13213,1,1,0.76440
13323,1,1,1.19879
13434,1,1,0.97321
13544,1,1,1.20127
13653,1,1,1.09519
13764,1,1,1.08550
13874,1,1,1.19916
13974,1,1,0.59820
14075,1,1,1.30283
14183,1,1,1.21498
14283,1,1,0.59894
14384,1,1,1.43467
14494,1,1,1.19731
14603,1,1,0.76574
14704,1,1,1.31079
14814,1,1,0.65488
14925,1,1,1.18818
15034,1,1,1.31134
15143,1,1,1.09983
15244,1,1,0.71685
15344,1,1,1.43786
15444,1,1,0.71884
15554,1,1,1.30838
15664,1,1,1.19203
15773,1,1,0.65847
15874,1,1,1.31539
15983,1,1,1.09353
16083,1,1,1.31813
16183,1,1,0.71749
16283,1,1,1.19696
16386,1,1,1.05096
16494,1,1,1.22673
16594,1,1,1.07817
16694,1,1,0.83540
16803,1,1,1.09538
16904,1,1,1.07626
17004,1,1,1.07580
17113,1,1,1.20303
17214,1,1,1.07658
17314,1,1,0.83504
17424,1,1,1.09547
17525,1,1,1.18089
17634,1,1,0.88275
17744,1,1,1.19688
17845,1,1,1.18120
17956,1,1,1.08483
18064,1,1,1.22055
18174,1,1,0.65021
18284,1,1,1.19811
18394,1,1,1.30501
18504,1,1,0.65560
18613,1,1,1.09639
18714,1,1,1.31779
18814,1,1,0.71400
18924,1,1,1.30668
19033,1,1,1.31767
19134,1,1,0.71655
19243,1,1,0.87469
19344,1,1,1.31367
19444,1,1,0.83816
19553,1,1,1.09418
19653,1,1,1.43590
19754,1,1,0.71709
19863,1,1,1.31079
19964,1,1,0.71648
20064,1,1,1.43217
20174,1,1,1.09390
20274,1,1,0.83808
20384,1,1,1.30850
20484,1,1,0.95512
20593,1,1,1.20842
20694,1,1,0.59647
20794,1,1,1.31482
20894,1,1,1.19503
21004,1,1,0.76718
21104,1,1,1.43148
21214,1,1,1.20033
21314,1,1,0.71853
21424,1,1,1.20122
21534,1,1,1.30784
21643,1,1,0.65498
21744,1,1,1.31499
21854,1,1,0.97454
21964,1,1,1.09570
22064,1,1,0.71898
22164,1,1,1.55587
22274,1,1,1.19837
22374,1,1,0.71646
22484,1,1,1.31408
22584,1,1,0.71471
22694,1,1,1.31292
22794,1,1,0.71559
22904,1,1,1.30932
23014,1,1,1.19625
23124,1,1,0.65578
23224,1,1,1.31286
23334,1,1,1.31298
23444,1,1,0.65521
23544,1,1,1.31524
23644,1,1,0.71499
23755,1,1,1.19592
23864,1,1,1.31777
23964,1,1,1.19591
24074,1,1,0.76410
24184,1,1,1.19572
24294,1,1,1.19976
24394,1,1,0.95591
24505,1,1,1.08351
24606,1,1,1.07047
24715,1,1,1.09811
24815,1,1,0.83771
24926,1,1,1.08160
25034,1,1,1.10361
25144,1,1,1.30687
25244,1,1,0.59902
25354,1,1,1.20275
25454,1,1,1.19553
25554,1,1,1.07720
25664,1,1,1.19800
25774,1,1,1.20643
25874,1,1,0.71694
25974,1,1,1.19677
26074,1,1,1.19555
26184,1,1,1.09211
26284,1,1,0.71796
26384,1,1,1.31675
26494,1,1,1.09247
26594,1,1,0.83866
26695,1,1,0.95337
26805,1,1,1.08874
26915,1,1,1.18960
27024,1,1,1.21265
27124,1,1,0.95839
27234,1,1,1.30783
27334,1,1,0.71796
27434,1,1,1.19612
27544,1,1,1.19940
27655,1,1,0.65211
27764,1,1,1.30960
27875,1,1,1.30108
27987,1,1,0.64415
28094,1,1,1.34075
28194,1,1,1.31796
28305,1,1,0.75505
28414,1,1,1.31547
28524,1,1,1.08910
28634,1,1,0.65423
28734,1,1,1.31600
28844,1,1,1.30654
28954,1,1,0.87340
29054,1,1,0.95755
29164,1,1,0.98218
29265,1,1,1.31089
29374,1,1,1.09416
29474,1,1,0.83761
29575,1,1,1.07748
29684,1,1,0.54546
29795,1,1,1.63018
29904,1,1,1.20264
30005,1,1,0.71675
30114,1,1,1.20224
30224,1,1,1.20171
30325,1,1,1.30878
30434,1,1,0.87376
30544,1,1,1.08860
30654,1,1,0.87289
30755,1,1,1.19557
30865,1,1,0.65247
30975,1,1,1.52675
31075,1,1,0.95858
31184,1,1,1.20046
31294,1,1,1.20162
31394,1,1,0.71660
31505,1,1,0.97900
31615,1,1,1.19935
31715,1,1,1.07810
31824,1,1,0.98196
31925,1,1,1.18651
32034,1,1,1.31901
32135,1,1,0.71771
32235,1,1,1.30943
32345,1,1,0.98432
32445,1,1,0.95837
32554,1,1,0.98739
32664,1,1,1.19831
32764,1,1,1.19646
32865,1,1,1.07549
32965,1,1,0.71892
33065,1,1,1.31540
33175,1,1,0.87409
33275,1,1,1.31792
33385,1,1,1.19715
33494,1,1,0.65623
33595,1,1,1.31376
33695,1,1,1.19335
33804,1,1,0.98638
33905,1,1,1.19174
34014,1,1,0.76565
34115,1,1,1.31540
34225,1,1,0.65476
34334,1,1,1.20227
34435,1,1,1.31333
34545,1,1,1.08842
34645,1,1,1.31646
34745,1,1,0.59751
34855,1,1,1.19738
34965,1,1,1.20228
35065,1,1,1.19802
35174,1,1,0.65618
35275,1,1,1.31360
35375,1,1,0.71877
35484,1,1,1.20195
35594,1,1,1.30788
35694,1,1,0.71864
35795,1,1,1.43419
35905,1,1,1.09084
36015,1,1,1.19790
36124,1,1,0.65501
36225,1,1,1.43209
36334,1,1,1.09395
36435,1,1,0.71579
36545,1,1,1.20088
36645,1,1,1.19427
36755,1,1,1.20306
36855,1,1,0.83660
36958,1,1,1.28242
37064,1,1,0.78587
37165,1,1,0.71635
37274,1,1,1.31067
37385,1,1,1.30546
37487,1,1,0.70214
37594,1,1,1.33971
37695,1,1,0.83535
37805,1,1,1.19971
37905,1,1,1.19313
38015,1,1,0.76312
38115,1,1,1.31236
38225,1,1,1.31489
38335,1,1,0.65300
38435,1,1,1.31435
38538,1,1,1.16710
38645,1,1,0.78501
38745,1,1,1.19203
38855,1,1,1.20347
38965,1,1,1.20052
39066,1,1,0.59250
39175,1,1,1.42782
39275,1,1,1.19357
39386,1,1,0.54369
39495,1,1,1.42427
39595,1,1,0.83803
39705,1,1,1.20284
39805,1,1,1.19423
39905,1,1,0.95769
40007,1,1,1.05934
40115,1,1,1.11051
40225,1,1,0.54410
40335,1,1,1.20054
40435,1,1,1.07713
40545,1,1,1.63967
40645,1,1,0.83758
40745,1,1,1.07774
40846,1,1,1.29987
40955,1,1,0.55141
41055,1,1,1.31230
41165,1,1,1.08810
41275,1,1,0.98695
41375,1,1,1.31641
41475,1,1,0.71889
41575,1,1,1.31716
41684,1,1,0.98550
41785,1,1,1.07606
41895,1,1,1.08641
41995,1,1,0.83566
42105,1,1,1.31303
42215,1,1,1.09187
42315,1,1,0.83870
42415,1,1,1.31009
42525,1,1,1.20535
42627,1,1,0.58758
42735,1,1,1.10671
42846,1,1,1.18104
42955,1,1,1.21246
43065,1,1,0.98230
43165,1,1,0.95821
43275,1,1,1.19665
43385,1,1,1.20263
43495,1,1,1.08429
43605,1,1,1.09317
43715,1,1,0.76440
43816,1,1,1.18492
43925,1,1,0.54995
44025,1,1,1.67249
44125,1,1,1.19545
44235,1,1,0.98464
44335,1,1,1.19402
44445,1,1,1.20274
44555,1,1,0.54524
44655,1,1,1.31533
44755,1,1,1.31386
44857,1,1,0.94671
44966,1,1,1.09565
45075,1,1,0.98686
45176,1,1,1.30919
45285,1,1,0.98863
45385,1,1,0.95765
45496,1,1,1.19292
45605,1,1,0.98493
45706,1,1,0.83476
45815,1,1,1.20080
45925,1,1,0.98433
46035,1,1,1.20157
46135,1,1,1.19633
46235,1,1,0.83839
46335,1,1,1.31480
46445,1,1,0.65380
46545,1,1,1.31652
46646,1,1,1.30458
46755,1,1,0.66011
46855,1,1,1.19822
46957,1,1,1.29817
47065,1,1,1.10390
47167,1,1,0.82745
47276,1,1,1.20810
47385,1,1,0.98940
47485,1,1,0.71718
47585,1,1,0.95721
47685,1,1,1.43789
47795,1,1,1.20133
47896,1,1,1.19335
48006,1,1,0.87152
48115,1,1,0.87314
48225,1,1,1.19815
48335,1,1,1.19757
48445,1,1,0.98038
48545,1,1,1.19822
48656,1,1,0.97756
48765,1,1,1.09390
48875,1,1,1.30976
48975,1,1,0.71808
49076,1,1,1.19474
49185,1,1,1.09252
49285,1,1,0.71863
49386,1,1,1.43451
49486,1,1,0.59651
49595,1,1,1.20973
49695,1,1,1.43311
49805,1,1,0.98138
49906,1,1,1.31139
50015,1,1,0.98563
50115,1,1,0.95801
50225,1,1,0.97998
50326,1,1,0.83547
50435,1,1,1.20321
50535,1,1,1.19830
50636,1,1,0.95300
50745,1,1,1.20471
50846,1,1,1.19615
50956,1,1,0.65156
51066,1,1,1.30896
51166,1,1,0.83864
51275,1,1,1.20175
51385,1,1,1.31013
51486,1,1,0.71680
51596,1,1,0.54464
51696,1,1,1.91698
51805,1,1,1.20048
51905,1,1,0.71875
52016,1,1,1.30573
52125,1,1,0.65668
52225,1,1,1.31337
52326,1,1,1.31570
52435,1,1,0.65504
52537,1,1,1.29791
52646,1,1,1.21150
52756,1,1,0.97963
52865,1,1,0.98491
52975,1,1,1.19903
53077,1,1,1.17510
53185,1,1,0.89037
53285,1,1,1.07347
53396,1,1,1.19739
53505,1,1,1.09279
53605,1,1,0.83700
53715,1,1,1.08886
53826,1,1,1.19558
53935,1,1,1.09218
54036,1,1,0.71815
54136,1,1,1.31355
54236,1,1,1.31803
54336,1,1,0.71828
54445,1,1,0.98681
54546,1,1,1.19575
54655,1,1,1.31184
54755,1,1,0.59828
54856,1,1,1.31523
54966,1,1,1.19792
55075,1,1,1.09189
55176,1,1,1.07497
55277,1,1,0.83203
55386,1,1,1.20275
55496,1,1,0.76590
55605,1,1,1.20183
55706,1,1,0.95290
55816,1,1,1.41377
55926,1,1,1.09291
56036,1,1,0.65445
56136,1,1,1.31292
56246,1,1,1.30899
56356,1,1,0.65605
56456,1,1,1.43351
56556,1,1,0.71769
56666,1,1,1.20115
56776,1,1,1.19788
56876,1,1,1.07645
56986,1,1,1.09498
57086,1,1,0.83621
57196,1,1,1.30177
57306,1,1,0.65610
57407,1,1,1.42532
57507,1,1,0.59630
57616,1,1,1.43660
57717,1,1,0.70718
57826,1,1,1.32729
57926,1,1,1.43616
58036,1,1,0.65383
58136,1,1,1.43610
58236,1,1,0.71746
58346,1,1,1.31381
58446,1,1,0.95627
58546,1,1,0.95462
58656,1,1,1.08958
58766,1,1,1.09570
58866,1,1,0.71852
58966,1,1,1.43037
59076,1,1,1.20125
59186,1,1,1.20197
59296,1,1,0.86584
59406,1,1,1.20484
59507,1,1,1.07143
59619,1,1,0.64165
59726,1,1,1.22437
59826,1,1,1.19719
59936,1,1,1.09410
60036,1,1,0.71885
60146,1,1,1.30593
60246,1,1,0.59783
60346,1,1,1.67531
60456,1,1,0.87118
60566,1,1,1.09738
60666,1,1,1.42662
60776,1,1,0.65654
60886,1,1,1.20395
60986,1,1,1.31383
61086,1,1,0.71615
61187,1,1,1.43362
61296,1,1,0.54860
61406,1,1,1.19869
61506,1,1,1.43628
61606,1,1,0.95853
61707,1,1,0.83363
61816,1,1,1.09401
61927,1,1,1.19355
62036,1,1,1.20394
62146,1,1,0.97681
62256,1,1,1.20073
62366,1,1,1.09196
62467,1,1,0.71519
62576,1,1,1.09059
62686,1,1,1.20135
62797,1,1,0.75997
62906,1,1,1.31512
63016,1,1,1.19970
63116,1,1,1.19686
63216,1,1,0.95280
63317,1,1,1.19802
63426,1,1,0.87474
63536,1,1,1.08589
63647,1,1,1.08785
63756,1,1,0.87325
63866,1,1,1.31254
63967,1,1,1.18843
64067,1,1,0.83880
64176,1,1,1.09662
64286,1,1,1.09233
64386,1,1,1.19167
64498,1,1,1.18271
