Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.08717
110,1,1,1.09298
211,1,1,1.29895
320,1,1,0.99187
430,1,1,1.09101
530,1,1,0.83492
640,1,1,1.19787
750,1,1,1.19890
852,1,1,0.82135
960,1,1,1.33688
1060,1,1,0.71657
1170,1,1,1.09342
1270,1,1,1.19635
1380,1,1,1.19836
1480,1,1,0.71611
1590,1,1,1.31338
1700,1,1,1.19333
1800,1,1,0.71888
1901,1,1,1.31257
2010,1,1,1.20925
2110,1,1,0.71726
2210,1,1,1.31752
2310,1,1,0.71837
2420,1,1,1.20203
2530,1,1,1.19972
2630,1,1,1.18988
2740,1,1,1.20057
2841,1,1,0.71593
2950,1,1,0.98449
3050,1,1,1.31800
3160,1,1,0.97988
3270,1,1,1.09157
3370,1,1,1.07791
3481,1,1,1.19261
3590,1,1,0.65701
3690,1,1,1.19485
3800,1,1,1.42049
3900,1,1,0.95843
4001,1,1,0.71649
4110,1,1,1.09468
4210,1,1,1.07829
4310,1,1,1.07677
4411,1,1,1.42793
4521,1,1,1.09204
4630,1,1,1.09522
4740,1,1,0.76099
4841,1,1,1.19382
4950,1,1,1.09120
5060,1,1,0.98124
5160,1,1,0.95800
5270,1,1,1.09098
5370,1,1,1.19798
5470,1,1,1.07803
5571,1,1,1.19492
5680,1,1,1.20197
5780,1,1,0.71859
5890,1,1,1.30992
5990,1,1,1.07755
6101,1,1,0.97639
6210,1,1,1.09293
6311,1,1,0.95802
6420,1,1,1.09151
6530,1,1,1.09029
6631,1,1,0.83605
6740,1,1,1.09077
6850,1,1,1.30750
6951,1,1,1.07588
7060,1,1,1.09520
7160,1,1,1.07525
7271,1,1,0.97947
7371,1,1,0.95544
7481,1,1,1.09060
7590,1,1,1.09296
7690,1,1,1.19828
7800,1,1,0.97978
7910,1,1,1.19913
8011,1,1,0.95655
8120,1,1,0.87337
8221,1,1,1.07575
8331,1,1,1.41790
8431,1,1,1.07790
8540,1,1,0.98722
8641,1,1,0.94974
8750,1,1,0.87620
8850,1,1,1.19694
8960,1,1,1.19768
9061,1,1,1.07647
9170,1,1,0.98247
9271,1,1,0.95455
9371,1,1,1.19737
9481,1,1,1.20258
9581,1,1,0.95538
9691,1,1,1.09150
9800,1,1,0.98413
9911,1,1,1.08641
10020,1,1,1.30977
10130,1,1,1.09056
10231,1,1,0.71645
10331,1,1,1.19766
10440,1,1,1.20103
10551,1,1,0.97820
10661,1,1,1.09094
10761,1,1,1.07765
10870,1,1,0.98335
10971,1,1,1.30696
11081,1,1,0.54751
11190,1,1,1.09107
11301,1,1,1.30442
11411,1,1,1.09134
11511,1,1,1.07684
11611,1,1,1.31811
11711,1,1,0.59747
11821,1,1,1.09369
11931,1,1,1.08538
12040,1,1,1.31432
12141,1,1,1.07605
12241,1,1,0.95639
12351,1,1,1.20092
12461,1,1,0.97777
12571,1,1,1.09145
12680,1,1,1.09237
12781,1,1,1.07111
12892,1,1,1.07879
13001,1,1,1.10192
13112,1,1,0.97231
13221,1,1,0.77194
13321,1,1,1.31369
13431,1,1,1.09249
13540,1,1,1.20331
13641,1,1,1.19358
13742,1,1,0.70728
13851,1,1,1.21644
13951,1,1,1.19634
14061,1,1,0.76337
14162,1,1,1.42496
14271,1,1,0.54824
14383,1,1,1.17523
14491,1,1,1.21887
14601,1,1,1.09548
14701,1,1,1.07853
