Time_ms,UE_ID,RB_ID,Throughput_Mbps
113,1,1,1.07482
213,1,1,1.07751
323,1,1,0.87451
423,1,1,1.31629
523,1,1,0.71689
633,1,1,1.41917
733,1,1,0.71689
843,1,1,1.30970
943,1,1,1.31678
1043,1,1,0.71824
1153,1,1,1.20091
1253,1,1,1.19704
1363,1,1,0.87143
1473,1,1,1.09040
1573,1,1,0.95611
1683,1,1,1.09442
1783,1,1,1.31732
1883,1,1,0.83870
1983,1,1,0.95572
2093,1,1,1.20314
2193,1,1,1.31142
2303,1,1,0.65606
2403,1,1,1.31727
2503,1,1,1.31713
2613,1,1,0.54301
2723,1,1,1.31321
2833,1,1,1.19547
2943,1,1,0.98136
3043,1,1,1.31779
3153,1,1,0.98046
3253,1,1,0.83806
3363,1,1,1.09379
3463,1,1,1.19612
3563,1,1,0.83828
3663,1,1,1.07644
3763,1,1,1.31795
3873,1,1,0.87250
3983,1,1,1.09147
4083,1,1,1.31346
4183,1,1,0.59866
4293,1,1,1.52756
4393,1,1,0.95719
4503,1,1,0.98415
4603,1,1,1.07465
4703,1,1,1.31529
4813,1,1,0.76671
5895,1,1,0.05539
6003,1,1,11.40743
6103,1,1,0.95642
6203,1,1,1.31690
6313,1,1,0.54480
6413,1,1,1.43284
6523,1,1,1.19898
6633,1,1,0.98289
6743,1,1,0.87310
7815,1,1,0.05590
7923,1,1,11.30346
8033,1,1,1.08605
8143,1,1,0.76509
8243,1,1,1.31334
8872,1,1,0.00000
8973,1,1,7.59984
9083,1,1,1.20067
9183,1,1,1.19515
9284,1,1,0.83853
9393,1,1,0.54694
9493,1,1,1.91702
9593,1,1,0.71729
9704,1,1,1.30515
9813,1,1,1.20114
9913,1,1,0.71766
10014,1,1,1.31503
10214,1,1,0.00000
10324,1,1,2.73193
10433,1,1,1.19878
10534,1,1,1.31607
10644,1,1,0.65443
10754,1,1,1.19817
10864,1,1,1.19719
10974,1,1,1.08913
11084,1,1,0.98115
11193,1,1,0.98439
11294,1,1,1.19384
11403,1,1,1.09037
11504,1,1,1.07483
11613,1,1,0.65781
11713,1,1,1.55672
11823,1,1,0.98006
11923,1,1,1.19829
13063,1,1,0.03155
13164,1,1,12.69341
13274,1,1,1.20093
13374,1,1,0.71759
13484,1,1,1.20036
13584,1,1,1.19546
13694,1,1,1.19996
13803,1,1,0.54698
13903,1,1,1.31637
14013,1,1,1.31086
14114,1,1,0.59592
14223,1,1,1.30998
14334,1,1,1.08729
14444,1,1,1.19849
14544,1,1,0.83859
14654,1,1,1.19947
14754,1,1,0.71682
14863,1,1,1.20381
14974,1,1,1.30266
15084,1,1,0.98244
15194,1,1,0.87028
15303,1,1,1.09306
15414,1,1,1.08572
15524,1,1,1.41820
15624,1,1,0.59793
15734,1,1,1.30862
15843,1,1,0.98383
15944,1,1,0.83757
16044,1,1,1.31347
16153,1,1,1.09361
16264,1,1,0.97762
16374,1,1,1.19803
16484,1,1,0.54545
16593,1,1,1.53128
16694,1,1,1.19262
16803,1,1,0.98344
16904,1,1,0.83650
17004,1,1,1.31734
17114,1,1,0.98143
17214,1,1,1.19647
17314,1,1,1.07810
17414,1,1,1.07856
17524,1,1,1.08834
17634,1,1,1.09031
17737,1,1,0.93267
17844,1,1,1.23285
17944,1,1,0.71890
18044,1,1,1.19596
19143,1,1,0.05452
19244,1,1,12.21695
19354,1,1,0.97900
19464,1,1,1.09163
19564,1,1,1.19743
19664,1,1,1.19833
19774,1,1,1.09276
19874,1,1,0.71685
19974,1,1,1.31717
20084,1,1,0.76449
20184,1,1,0.95541
20294,1,1,1.31132
20394,1,1,0.95777
20504,1,1,1.30764
20604,1,1,1.19832
20704,1,1,0.95771
20814,1,1,0.76344
20914,1,1,1.31777
21014,1,1,1.19633
21124,1,1,0.76331
21234,1,1,1.19960
21334,1,1,0.83606
21444,1,1,1.19894
21544,1,1,1.43606
21654,1,1,0.65529
21754,1,1,1.31813
21855,1,1,0.71461
21964,1,1,1.20369
22064,1,1,1.31533
22174,1,1,0.76520
22284,1,1,1.19725
22384,1,1,1.19669
22494,1,1,1.19898
22604,1,1,0.87277
22704,1,1,1.07637
22814,1,1,1.20189
22914,1,1,0.95596
26120,1,1,0.02616
26224,1,1,33.45456
26334,1,1,0.65336
26444,1,1,1.20092
26544,1,1,0.71705
26654,1,1,1.30725
26764,1,1,1.30870
26874,1,1,1.19756
26975,1,1,0.83797
27084,1,1,1.20339
27184,1,1,0.71623
27295,1,1,1.19744
27404,1,1,1.31231
27504,1,1,0.71863
27614,1,1,1.19499
27724,1,1,1.19835
27835,1,1,0.97951
27944,1,1,1.09258
28055,1,1,0.97643
28164,1,1,1.09393
28264,1,1,0.95730
28415,1,1,0.87298
33608,1,1,0.01385
33715,1,1,52.97817
33815,1,1,1.31690
33925,1,1,0.87075
34025,1,1,0.47921
34136,1,1,1.50947
34245,1,1,1.21164
34345,1,1,0.71861
34455,1,1,1.30699
34565,1,1,1.20202
