Time_ms,UE_ID,RB_ID,Throughput_Mbps
123,1,1,0.87429
223,1,1,1.31575
332,1,1,1.09251
442,1,1,1.19817
543,1,1,0.83828
652,1,1,1.30796
1779,1,1,0.05319
3828,1,1,0.27493
3932,1,1,27.61079
4033,1,1,0.95652
4143,1,1,1.19633
4253,1,1,0.76378
4363,1,1,1.19843
4463,1,1,1.07653
4563,1,1,1.31611
4673,1,1,0.65310
4783,1,1,1.20258
4893,1,1,1.19921
5003,1,1,1.08888
5103,1,1,0.83810
5203,1,1,1.31583
5313,1,1,0.54609
5423,1,1,1.19875
5523,1,1,1.19423
5633,1,1,1.08782
5743,1,1,0.98293
5853,1,1,1.09022
5965,1,1,1.17431
6073,1,1,1.22417
6173,1,1,1.07431
6283,1,1,1.09533
6383,1,1,0.83721
6493,1,1,0.98225
6593,1,1,1.31679
6693,1,1,1.19787
6803,1,1,0.87045
6913,1,1,1.09168
7013,1,1,1.07758
7123,1,1,1.09173
7223,1,1,1.07521
7333,1,1,1.20141
7433,1,1,0.83781
7543,1,1,1.19703
7643,1,1,1.19820
7753,1,1,0.54447
7863,1,1,1.19653
7973,1,1,1.31216
8073,1,1,1.19473
8183,1,1,1.09095
8283,1,1,0.59696
8383,1,1,1.43683
8493,1,1,1.20444
8593,1,1,0.71847
8693,1,1,1.19680
8793,1,1,1.19514
8893,1,1,0.59916
9003,1,1,1.30798
9113,1,1,1.20257
9233,1,1,0.59573
9334,1,1,1.43736
9443,1,1,1.20601
9574,1,1,0.64035
10612,1,1,0.05774
10713,1,1,11.91557
10823,1,1,1.09080
10923,1,1,0.95693
11033,1,1,1.30770
11133,1,1,0.71676
11243,1,1,1.31066
11353,1,1,0.65651
11453,1,1,1.31625
11563,1,1,1.30268
11673,1,1,0.65497
11773,1,1,1.43580
11873,1,1,0.71716
11983,1,1,1.30756
12093,1,1,1.30937
12193,1,1,0.71902
12303,1,1,1.20225
12403,1,1,1.07834
12503,1,1,1.19578
12613,1,1,0.65313
12714,1,1,1.43429
12823,1,1,1.20285
12923,1,1,0.59857
13023,1,1,1.31708
13123,1,1,0.71839
13223,1,1,1.43700
13333,1,1,1.30924
13434,1,1,0.59792
13543,1,1,1.31222
13643,1,1,1.19471
13754,1,1,0.76136
13864,1,1,1.19934
13974,1,1,1.08859
14083,1,1,1.20306
14183,1,1,0.71845
14293,1,1,1.19859
14403,1,1,1.08971
14503,1,1,1.19553
14613,1,1,0.65439
14723,1,1,1.31000
14823,1,1,1.19747
14924,1,1,0.95492
15033,1,1,1.20249
15133,1,1,0.95838
15233,1,1,1.31620
15333,1,1,0.83879
15443,1,1,1.09269
15543,1,1,0.83565
15644,1,1,1.19516
15753,1,1,1.09397
15853,1,1,1.19788
15963,1,1,1.20132
16065,1,1,0.70223
16173,1,1,1.10952
16274,1,1,1.07803
16383,1,1,1.09149
16483,1,1,1.31763
16593,1,1,0.98462
16693,1,1,1.19410
16803,1,1,1.08913
16944,1,1,0.59552
17972,1,1,0.00000
18073,1,1,12.43178
18183,1,1,1.09173
18284,1,1,0.95560
18384,1,1,1.07656
18494,1,1,1.30685
18604,1,1,0.87326
18714,1,1,0.98061
18814,1,1,1.19806
18924,1,1,0.87161
19034,1,1,1.19464
19144,1,1,0.98261
19253,1,1,1.30951
19364,1,1,0.97783
19474,1,1,0.98237
19574,1,1,0.95801
19684,1,1,1.19813
19793,1,1,1.09147
19893,1,1,1.19821
19994,1,1,0.71767
20103,1,1,1.20162
20204,1,1,1.31615
20304,1,1,0.59916
20413,1,1,1.20032
20514,1,1,1.31035
20624,1,1,0.65491
20733,1,1,1.09224
20834,1,1,1.19787
20943,1,1,0.65486
21044,1,1,1.79038
23973,1,1,0.02045
24074,1,1,31.50868
24184,1,1,0.65387
24294,1,1,1.30840
24404,1,1,1.30737
24504,1,1,0.95623
24604,1,1,1.19694
24714,1,1,0.87705
24814,1,1,0.95741
24914,1,1,1.31606
25024,1,1,1.20311
25124,1,1,0.71737
25224,1,1,1.19824
25334,1,1,1.19881
25444,1,1,1.09177
25544,1,1,0.71648
25644,1,1,1.19544
25754,1,1,0.87138
25854,1,1,1.43765
25955,1,1,0.59686
26064,1,1,1.53072
26164,1,1,0.71885
26274,1,1,1.20421
26374,1,1,1.07461
26474,1,1,1.07593
26584,1,1,1.20275
26694,1,1,1.19823
26804,1,1,0.97683
26914,1,1,0.98185
27024,1,1,0.87463
27124,1,1,1.19477
27224,1,1,1.19639
27334,1,1,0.87114
27434,1,1,0.95779
27544,1,1,1.42016
27645,1,1,0.95281
27754,1,1,1.09236
27864,1,1,1.09060
27974,1,1,1.09591
28074,1,1,1.07671
28174,1,1,0.95870
28274,1,1,1.19391
28384,1,1,0.87091
28494,1,1,1.09118
28604,1,1,0.76207
28714,1,1,1.52432
28824,1,1,1.08853
28934,1,1,0.98174
29044,1,1,1.08985
29154,1,1,0.98519
29254,1,1,1.07428
29364,1,1,1.08624
29474,1,1,1.31333
29575,1,1,0.71342
29684,1,1,1.20033
29794,1,1,1.09138
29904,1,1,1.08908
30014,1,1,1.19899
30124,1,1,0.65404
31222,1,1,0.07641
31324,1,1,12.08313
31434,1,1,0.65249
31544,1,1,1.30907
31644,1,1,1.07771
31744,1,1,0.95756
31855,1,1,1.08765
31965,1,1,1.09069
32074,1,1,1.09132
32185,1,1,1.19567
32294,1,1,0.98251
32404,1,1,0.87138
32505,1,1,1.19645
32614,1,1,1.20054
32715,1,1,1.19693
32824,1,1,1.09251
32924,1,1,1.07621
33025,1,1,0.71772
33135,1,1,1.19707
33244,1,1,1.20248
33354,1,1,1.09120
33455,1,1,0.71640
34109,1,1,0.09149
34214,1,1,7.30398
34315,1,1,1.31640
34425,1,1,1.08906
34535,1,1,0.54421
34644,1,1,1.64149
34744,1,1,0.71825
34845,1,1,1.31607
34954,1,1,0.98267
35055,1,1,0.71717
35155,1,1,1.43617
35255,1,1,0.83866
35364,1,1,1.20115
