Time_ms,UE_ID,RB_ID,Throughput_Mbps
113,1,1,0.95462
223,1,1,1.09510
323,1,1,0.95592
433,1,1,1.19565
533,1,1,1.07836
643,1,1,0.98598
743,1,1,0.95380
844,1,1,1.18545
954,1,1,1.09434
1063,1,1,1.09395
1173,1,1,1.08768
1283,1,1,0.98537
1383,1,1,1.07317
1483,1,1,1.07704
1593,1,1,0.87439
1693,1,1,1.43752
1793,1,1,0.71872
1894,1,1,1.31388
2003,1,1,1.09487
2104,1,1,1.19154
2204,1,1,0.71700
2313,1,1,1.09629
2423,1,1,1.30692
2523,1,1,1.19779
2623,1,1,0.71824
2723,1,1,1.31733
2833,1,1,0.65584
2934,1,1,1.31126
3034,1,1,1.19736
3143,1,1,1.20606
3244,1,1,0.71518
3353,1,1,0.98348
3453,1,1,1.31807
3563,1,1,1.19999
3663,1,1,0.71603
3773,1,1,1.31159
3873,1,1,0.71828
3973,1,1,1.43694
4073,1,1,0.71825
4174,1,1,1.43252
4284,1,1,0.65504
4385,1,1,1.42177
4493,1,1,1.21385
4603,1,1,0.76227
4713,1,1,1.31280
4813,1,1,0.59703
4923,1,1,1.19842
5034,1,1,1.30349
5134,1,1,0.71700
5243,1,1,1.09486
5344,1,1,1.43418
5453,1,1,1.20048
5563,1,1,0.76557
5664,1,1,1.31078
5773,1,1,0.65539
5873,1,1,1.43694
5974,1,1,0.83724
6083,1,1,1.09471
6183,1,1,1.31495
6284,1,1,0.71628
6384,1,1,1.31130
6494,1,1,1.20471
6594,1,1,0.83845
6703,1,1,1.20138
6814,1,1,1.19403
6924,1,1,1.09174
7024,1,1,0.71892
7134,1,1,1.30758
7243,1,1,0.65415
7344,1,1,1.31607
7453,1,1,1.31085
7553,1,1,0.71813
7663,1,1,1.20008
7773,1,1,1.20257
7873,1,1,1.19430
7974,1,1,0.59710
8083,1,1,1.31166
8184,1,1,0.00000
8294,1,1,2.18266
8394,1,1,1.07727
8504,1,1,0.98238
8604,1,1,0.95752
8714,1,1,0.98091
8814,1,1,1.19338
8923,1,1,1.09544
9024,1,1,1.19130
9124,1,1,0.83774
9234,1,1,1.19831
9344,1,1,0.87614
9454,1,1,1.08651
9563,1,1,1.09431
9674,1,1,1.19639
9783,1,1,1.20143
9883,1,1,0.59861
9983,1,1,1.43766
10085,1,1,1.06279
10193,1,1,0.99430
10293,1,1,0.95831
10403,1,1,1.09011
10505,1,1,1.06583
10613,1,1,1.21300
10713,1,1,1.19626
10814,1,1,0.83813
10914,1,1,1.07736
11024,1,1,1.30842
11124,1,1,0.71854
11225,1,1,0.94560
11334,1,1,1.20589
11444,1,1,1.09547
11544,1,1,1.31817
11654,1,1,0.54435
11764,1,1,1.19674
11864,1,1,1.31721
11964,1,1,1.31566
12074,1,1,0.87336
12184,1,1,0.76416
12284,1,1,1.31046
12394,1,1,0.87506
12505,1,1,1.18301
12614,1,1,1.10477
12714,1,1,1.07783
12814,1,1,1.19541
12924,1,1,0.98486
13025,1,1,1.06784
13134,1,1,1.09643
13234,1,1,0.83727
13334,1,1,1.31670
13445,1,1,1.19131
13554,1,1,1.10293
13654,1,1,1.07435
13754,1,1,0.71673
13864,1,1,0.87476
13964,1,1,1.31655
14064,1,1,1.19604
14164,1,1,1.19545
14274,1,1,1.09400
14385,1,1,1.07690
14494,1,1,0.66354
14594,1,1,1.31804
14694,1,1,1.19818
14794,1,1,1.19564
14894,1,1,0.59825
15004,1,1,1.30523
15114,1,1,1.09101
15224,1,1,0.98204
15324,1,1,1.19275
15434,1,1,1.09626
15534,1,1,0.95566
15635,1,1,1.18730
15744,1,1,1.09921
15844,1,1,1.07791
15945,1,1,0.95069
16054,1,1,0.99274
16154,1,1,0.95763
16254,1,1,1.07377
16364,1,1,1.41748
16464,1,1,0.59862
16565,1,1,1.18287
16674,1,1,1.21555
16774,1,1,0.83854
16874,1,1,1.31820
16984,1,1,0.97859
17094,1,1,1.20394
17194,1,1,0.35771
17295,1,1,1.65669
17405,1,1,1.09323
17514,1,1,1.10258
17614,1,1,0.83535
17714,1,1,1.19533
17825,1,1,1.08793
17934,1,1,0.87555
18034,1,1,1.19695
18144,1,1,1.30451
18254,1,1,0.98282
18354,1,1,0.95810
18454,1,1,1.31638
18564,1,1,0.65565
18664,1,1,1.19628
18774,1,1,1.09418
18874,1,1,1.43014
18984,1,1,0.65351
19094,1,1,1.41767
19205,1,1,0.65115
19314,1,1,1.09620
19414,1,1,1.43761
19514,1,1,0.83791
19614,1,1,1.07824
19724,1,1,1.20148
19824,1,1,0.95586
19934,1,1,0.97968
20044,1,1,1.30551
20154,1,1,0.76321
20254,1,1,1.19810
20364,1,1,1.08953
20474,1,1,1.30774
20584,1,1,1.09220
20685,1,1,0.83322
20795,1,1,1.09100
20904,1,1,1.31261
21014,1,1,0.65632
21115,1,1,1.06911
21224,1,1,0.87638
21324,1,1,1.67366
21434,1,1,1.09174
21536,1,1,0.82413
21644,1,1,1.22187
21744,1,1,0.83585
21844,1,1,1.07617
21944,1,1,1.19750
22044,1,1,1.07819
22145,1,1,0.95599
22254,1,1,1.31405
22355,1,1,1.06784
22464,1,1,0.65914
22564,1,1,1.31641
22664,1,1,0.95837
22765,1,1,1.19471
22874,1,1,1.20254
22974,1,1,0.71758
23084,1,1,1.31195
23194,1,1,1.19609
23294,1,1,0.83841
23404,1,1,1.09169
23515,1,1,1.19420
23624,1,1,0.65611
23724,1,1,1.19405
23835,1,1,0.97635
23945,1,1,1.08569
24055,1,1,1.42428
24164,1,1,0.98369
24274,1,1,0.76380
24375,1,1,1.42263
24484,1,1,1.09939
24585,1,1,1.07093
24696,1,1,0.97299
24804,1,1,1.10310
24905,1,1,1.07595
25014,1,1,1.20210
25124,1,1,0.87059
25234,1,1,1.08957
25336,1,1,1.30280
25445,1,1,0.66058
25545,1,1,1.31569
25655,1,1,1.09065
25755,1,1,0.83570
25865,1,1,1.30288
25974,1,1,0.98882
26075,1,1,0.95670
26175,1,1,1.31439
26285,1,1,0.76064
26395,1,1,0.98420
26505,1,1,1.19939
