Time_ms,UE_ID,RB_ID,Throughput_Mbps
1102,1,1,0.08798
1203,1,1,12.19137
1312,1,1,1.20145
1412,1,1,0.71854
1513,1,1,1.43574
1622,1,1,0.98335
1722,1,1,0.83815
1823,1,1,1.07177
1933,1,1,1.09321
2033,1,1,1.07351
2143,1,1,1.19987
2253,1,1,1.19612
2363,1,1,0.76283
2473,1,1,1.31302
2573,1,1,0.71598
2673,1,1,1.31781
2783,1,1,0.76169
2893,1,1,1.19969
3003,1,1,1.30610
3113,1,1,1.09466
3213,1,1,0.71697
3323,1,1,1.30523
3433,1,1,1.20309
3533,1,1,0.71765
3643,1,1,1.30825
3743,1,1,0.71540
3853,1,1,1.31502
3953,1,1,0.95459
4063,1,1,1.20296
4163,1,1,0.71827
4263,1,1,1.31667
4363,1,1,0.71840
4473,1,1,1.42023
5190,1,1,0.10031
5293,1,1,7.54872
5394,1,1,1.30818
5503,1,1,1.20156
5613,1,1,0.98215
5713,1,1,1.07769
5823,1,1,1.09160
5933,1,1,0.76265
6033,1,1,1.19635
6143,1,1,0.65495
6243,1,1,1.67551
6353,1,1,1.09176
6463,1,1,0.98295
6563,1,1,0.95605
6673,1,1,1.30555
6773,1,1,1.19809
6883,1,1,0.65376
6993,1,1,1.30908
7093,1,1,1.07772
7193,1,1,1.19588
7303,1,1,0.65440
7413,1,1,1.30739
7513,1,1,1.07694
7613,1,1,1.07856
7723,1,1,1.08906
7833,1,1,1.09308
7933,1,1,1.19799
8033,1,1,0.59735
8133,1,1,1.31524
8233,1,1,1.19777
9293,1,1,0.06789
9393,1,1,11.60776
9493,1,1,1.19583
9603,1,1,0.97806
9703,1,1,0.95752
9813,1,1,1.31124
9913,1,1,0.59918
10013,1,1,1.19821
10113,1,1,1.43659
10223,1,1,0.86931
10333,1,1,0.98224
10433,1,1,0.71782
10543,1,1,1.42015
10643,1,1,0.83827
10753,1,1,1.30882
10863,1,1,1.30612
13965,1,1,0.00000
14073,1,1,31.31380
14174,1,1,1.31430
14283,1,1,0.98365
14384,1,1,1.07599
14493,1,1,1.09424
14593,1,1,0.95496
14693,1,1,1.19806
14794,1,1,0.71698
14904,1,1,1.41878
15013,1,1,0.98303
15113,1,1,1.07851
15213,1,1,1.07711
15314,1,1,1.19649
18256,1,1,0.00407
18364,1,1,29.96056
18473,1,1,1.20286
18573,1,1,0.71849
18674,1,1,1.43449
18774,1,1,0.71900
18874,1,1,1.19735
18984,1,1,1.08621
19093,1,1,1.31359
19204,1,1,0.65099
19304,1,1,1.43769
19404,1,1,1.19747
19514,1,1,0.65462
19614,1,1,1.43784
19724,1,1,0.76257
19824,1,1,1.31620
19934,1,1,1.20343
20044,1,1,0.76015
21389,1,1,0.09798
21494,1,1,14.00067
21594,1,1,0.71700
21704,1,1,1.09010
21814,1,1,1.19960
21914,1,1,0.71553
22024,1,1,0.98502
22124,1,1,1.31678
22224,1,1,1.07639
22334,1,1,1.20016
22435,1,1,1.19102
22544,1,1,1.09473
22654,1,1,0.65380
22764,1,1,1.30798
22864,1,1,0.83794
22974,1,1,0.98232
23084,1,1,1.19548
23194,1,1,1.31103
23294,1,1,0.71759
23404,1,1,1.19824
23514,1,1,1.31087
23614,1,1,0.59763
23724,1,1,1.30896
23824,1,1,1.31634
23924,1,1,0.71858
24034,1,1,1.19940
24144,1,1,1.19886
24244,1,1,0.71821
24354,1,1,1.30764
24464,1,1,1.20263
24564,1,1,0.71534
24674,1,1,1.20011
24774,1,1,1.31763
25870,1,1,0.00000
25974,1,1,12.32318
26074,1,1,0.59824
26184,1,1,1.30388
26294,1,1,1.09085
26404,1,1,0.98095
26514,1,1,0.98213
26624,1,1,1.30794
26724,1,1,0.47796
26834,1,1,1.52686
26944,1,1,1.08988
27044,1,1,1.07789
27154,1,1,0.98240
27264,1,1,0.97782
27374,1,1,1.20312
27484,1,1,1.08934
27584,1,1,0.95641
27694,1,1,1.08858
27794,1,1,1.31633
27904,1,1,0.65467
28004,1,1,1.31753
28114,1,1,0.87352
28214,1,1,0.83614
28324,1,1,1.41753
28434,1,1,1.19998
28534,1,1,0.71903
28644,1,1,1.41576
28744,1,1,0.71738
28854,1,1,1.31133
28954,1,1,0.71763
29054,1,1,1.31624
29154,1,1,0.95752
29264,1,1,1.09136
29364,1,1,1.31703
29474,1,1,0.54585
29574,1,1,1.55526
29684,1,1,1.09138
29784,1,1,1.31683
29884,1,1,0.59827
29994,1,1,1.09396
30094,1,1,1.31461
30194,1,1,1.07784
30294,1,1,0.95721
30394,1,1,1.19835
30504,1,1,0.54497
30605,1,1,1.43414
30714,1,1,1.30975
30824,1,1,1.09221
30924,1,1,0.83782
31024,1,1,0.71796
31135,1,1,1.30548
31244,1,1,1.31092
31345,1,1,0.71613
31445,1,1,1.43776
31554,1,1,0.65811
31655,1,1,1.42925
31764,1,1,0.76401
31875,1,1,1.19707
31975,1,1,1.31542
32084,1,1,0.65551
32184,1,1,1.43692
32285,1,1,0.71871
32385,1,1,1.43594
32494,1,1,0.76616
32615,1,1,1.09297
35726,1,1,0.00000
35835,1,1,31.96909
35935,1,1,0.83870
36044,1,1,1.31446
36145,1,1,0.71773
37454,1,1,0.04575
37555,1,1,14.40585
37664,1,1,1.31321
37765,1,1,0.71697
37875,1,1,1.30565
37985,1,1,1.30830
38095,1,1,0.65413
38195,1,1,1.43686
38305,1,1,0.65268
38415,1,1,1.30998
38515,1,1,1.31442
38615,1,1,0.71890
38715,1,1,1.43768
38825,1,1,0.65332
38935,1,1,1.31170
39045,1,1,1.19651
39145,1,1,0.95740
39255,1,1,1.19969
39355,1,1,0.83876
39465,1,1,1.09023
39565,1,1,1.19834
39665,1,1,0.71852
39765,1,1,1.31673
39875,1,1,1.09055
39985,1,1,1.09112
40085,1,1,1.07739
40195,1,1,1.20052
40295,1,1,0.71755
40405,1,1,0.65529
40505,1,1,1.67526
40605,1,1,1.31744
40705,1,1,0.59903
40815,1,1,1.08911
40915,1,1,1.43775
41025,1,1,0.65517
41135,1,1,1.30919
41235,1,1,1.07496
41335,1,1,0.95597
41435,1,1,1.19727
41546,1,1,1.19431
41655,1,1,0.77031
41755,1,1,1.19461
41855,1,1,1.19592
41965,1,1,1.08917
42065,1,1,0.71835
42175,1,1,1.09117
42285,1,1,1.30560
42395,1,1,1.08930
42505,1,1,1.19886
42615,1,1,0.87319
42715,1,1,1.19530
42826,1,1,1.08502
42935,1,1,1.09788
43035,1,1,0.83809
43145,1,1,0.86934
43255,1,1,1.30605
43365,1,1,1.09058
43475,1,1,1.09367
43575,1,1,1.19641
43675,1,1,0.95837
43785,1,1,1.08578
43895,1,1,0.98754
43995,1,1,1.07580
44095,1,1,1.31749
44195,1,1,0.59803
44295,1,1,1.43769
44395,1,1,1.07730
44495,1,1,0.83779
44605,1,1,1.31050
44705,1,1,0.83797
44815,1,1,0.87349
44915,1,1,1.43733
45015,1,1,0.71826
45125,1,1,1.30397
45235,1,1,1.20462
45336,1,1,0.83034
45445,1,1,1.31330
45555,1,1,0.98201
45665,1,1,0.87193
45765,1,1,1.07679
45866,1,1,1.31477
45975,1,1,0.65603
46086,1,1,1.19359
46186,1,1,1.19834
46295,1,1,1.31120
46405,1,1,0.54612
46505,1,1,1.43391
46605,1,1,1.19833
46716,1,1,1.08733
46816,1,1,0.71872
46925,1,1,1.20343
47025,1,1,0.71794
47135,1,1,1.30799
47245,1,1,1.31016
47345,1,1,0.71722
47445,1,1,1.43628
47555,1,1,0.87515
47665,1,1,0.86899
48719,1,1,0.06822
48825,1,1,11.53929
48935,1,1,0.87020
49035,1,1,0.83885
49136,1,1,1.19432
49245,1,1,0.65523
49356,1,1,1.41352
49465,1,1,1.20212
49575,1,1,1.30924
49676,1,1,0.70985
49785,1,1,0.88209
49886,1,1,1.31186
49986,1,1,1.31721
50096,1,1,0.76240
50206,1,1,1.19947
50316,1,1,0.65266
50426,1,1,1.30831
50535,1,1,1.31112
50645,1,1,0.65483
50745,1,1,1.31524
50845,1,1,0.71882
50946,1,1,1.55187
51056,1,1,0.98027
51166,1,1,1.20019
51276,1,1,0.65352
51385,1,1,1.31020
51495,1,1,1.19887
51596,1,1,0.71756
51705,1,1,1.30975
51806,1,1,1.31616
51906,1,1,0.83494
52015,1,1,1.20633
52116,1,1,0.71629
52226,1,1,1.19876
52335,1,1,1.20420
52436,1,1,0.71422
52546,1,1,1.30855
52656,1,1,1.30637
52766,1,1,0.65488
52866,1,1,1.31587
52968,1,1,1.16651
53076,1,1,1.11823
53176,1,1,0.71903
53285,1,1,1.20120
53396,1,1,0.87020
53505,1,1,1.31087
53605,1,1,0.71758
53706,1,1,1.31415
53816,1,1,1.19804
56975,1,1,0.02276
57076,1,1,33.90943
57186,1,1,1.30920
57295,1,1,1.09056
57406,1,1,0.87043
57506,1,1,0.83785
57606,1,1,1.31583
57716,1,1,0.87389
57826,1,1,1.08801
57926,1,1,1.31806
58036,1,1,1.09017
58146,1,1,0.97823
58256,1,1,0.87399
58356,1,1,1.43355
58466,1,1,1.09157
58575,1,1,0.87473
58676,1,1,1.07078
58786,1,1,0.87486
58896,1,1,1.41244
59006,1,1,1.08995
59115,1,1,0.87522
59216,1,1,1.07463
59326,1,1,1.08765
59436,1,1,0.98204
59546,1,1,1.20009
59646,1,1,1.19767
59746,1,1,0.59817
59846,1,1,1.43791
59956,1,1,1.20012
60056,1,1,0.83690
60166,1,1,0.76317
60276,1,1,1.20018
60376,1,1,1.19816
60476,1,1,1.31459
60576,1,1,0.71846
60676,1,1,1.31658
60786,1,1,1.20369
60896,1,1,0.76195
61007,1,1,0.64871
61116,1,1,1.31745
61216,1,1,1.43808
61326,1,1,0.65406
61426,1,1,1.31813
61526,1,1,1.43346
61636,1,1,0.65522
61736,1,1,1.43715
61836,1,1,0.71730
61946,1,1,1.20273
62046,1,1,1.31317
62157,1,1,0.65093
62266,1,1,1.20449
62366,1,1,1.31644
62476,1,1,0.65403
62586,1,1,1.20250
62686,1,1,1.31516
62796,1,1,1.19794
62896,1,1,0.59818
63006,1,1,1.30969
63106,1,1,0.71889
63206,1,1,1.31779
63316,1,1,1.30679
63416,1,1,0.71833
63516,1,1,0.59895
63626,1,1,1.64094
63726,1,1,1.31703
63826,1,1,1.07597
63936,1,1,0.76559
64036,1,1,1.19561
64136,1,1,1.31745
64236,1,1,0.71829
64346,1,1,1.19652
64446,1,1,1.19793
64547,1,1,0.83680
64697,1,1,0.79553
65809,1,1,0.10784
65916,1,1,11.13103
66016,1,1,1.43799
66116,1,1,1.07779
66226,1,1,1.08956
66327,1,1,1.07239
66436,1,1,0.98938
66536,1,1,1.07767
66637,1,1,0.94799
66746,1,1,1.21336
66847,1,1,1.18869
66956,1,1,1.09178
67066,1,1,0.65515
67166,1,1,1.19445
67266,1,1,1.31748
67367,1,1,0.71809
67477,1,1,1.30731
67586,1,1,0.98279
67696,1,1,1.19901
67797,1,1,0.95661
67906,1,1,0.98195
69200,1,1,0.10189
69307,1,1,12.82698
69416,1,1,1.20393
69516,1,1,0.83796
69626,1,1,1.19828
69727,1,1,1.19273
69837,1,1,1.19925
69946,1,1,0.76602
70046,1,1,1.19713
70147,1,1,1.31523
70257,1,1,0.54454
70366,1,1,1.31122
70467,1,1,0.71735
70567,1,1,1.19732
70677,1,1,1.30494
70777,1,1,0.71664
70887,1,1,1.09544
70987,1,1,1.43525
71097,1,1,1.19770
71207,1,1,0.65418
71317,1,1,1.19825
71417,1,1,1.19590
71517,1,1,1.07777
71627,1,1,1.09034
71737,1,1,0.98215
71837,1,1,1.07773
71947,1,1,0.87305
72056,1,1,1.30968
72157,1,1,1.19291
72257,1,1,0.95715
72367,1,1,1.20258
72476,1,1,1.20139
72577,1,1,0.59595
72686,1,1,1.20485
72787,1,1,1.19155
72897,1,1,1.09112
72997,1,1,1.07834
73097,1,1,0.71764
73197,1,1,1.31742
73307,1,1,1.30909
73407,1,1,0.71863
73507,1,1,1.19804
73617,1,1,0.98334
73717,1,1,1.19646
73827,1,1,0.87179
73927,1,1,1.19567
74037,1,1,1.09168
74138,1,1,0.83122
74246,1,1,1.21200
74347,1,1,1.07781
74447,1,1,1.07325
74557,1,1,1.20023
74667,1,1,0.65329
74767,1,1,1.43710
74867,1,1,1.07846
74967,1,1,1.07740
75077,1,1,1.19983
75187,1,1,0.65568
75287,1,1,1.31518
75387,1,1,1.31686
75497,1,1,0.65591
75597,1,1,1.19485
75697,1,1,1.07711
75807,1,1,1.20358
75907,1,1,0.95478
76017,1,1,1.20077
76127,1,1,1.19482
76237,1,1,0.54489
76347,1,1,1.30865
76447,1,1,1.19730
76557,1,1,1.20115
76657,1,1,0.71875
76757,1,1,1.19566
76857,1,1,0.71704
76967,1,1,1.30834
77077,1,1,1.31139
77177,1,1,0.71638
77287,1,1,1.20078
77387,1,1,1.07542
77497,1,1,1.09282
77597,1,1,0.83880
77707,1,1,1.19817
77807,1,1,1.31581
77917,1,1,0.76336
78027,1,1,1.30526
78137,1,1,0.65564
78237,1,1,1.43385
78347,1,1,1.09180
78447,1,1,1.19820
78547,1,1,0.71885
78657,1,1,1.30995
78767,1,1,1.08821
78877,1,1,1.19967
78978,1,1,0.83342
79087,1,1,1.31206
79187,1,1,0.71891
79287,1,1,1.07854
79387,1,1,1.19625
79497,1,1,0.98208
79607,1,1,1.19651
79717,1,1,0.76523
79817,1,1,1.19824
79917,1,1,0.71836
80027,1,1,1.30553
80137,1,1,1.31094
80247,1,1,0.97814
80357,1,1,1.19964
80467,1,1,0.87125
80567,1,1,1.31784
80677,1,1,0.98193
80787,1,1,1.19451
80887,1,1,0.59880
80997,1,1,1.42385
81097,1,1,0.95515
81207,1,1,1.09031
81307,1,1,1.07540
81417,1,1,0.98216
81527,1,1,1.09179
81627,1,1,1.07757
81727,1,1,1.31578
81837,1,1,1.09220
81947,1,1,1.08940
82047,1,1,0.83789
82147,1,1,1.07740
82247,1,1,1.19823
82357,1,1,1.08826
82467,1,1,0.98137
82567,1,1,1.07687
82678,1,1,1.08621
