Time_ms,UE_ID,RB_ID,Throughput_Mbps
1187,1,1,0.08310
1293,1,1,12.14058
1393,1,1,0.71791
1503,1,1,1.19879
1613,1,1,1.19996
1723,1,1,1.09000
1823,1,1,1.19818
1923,1,1,0.83705
2033,1,1,1.30951
2133,1,1,0.59821
2243,1,1,1.19963
2343,1,1,1.19586
2453,1,1,1.09229
2553,1,1,1.19798
2653,1,1,0.71803
2753,1,1,1.19720
2853,1,1,1.07793
2963,1,1,1.19676
3073,1,1,0.65604
3183,1,1,1.19994
3283,1,1,1.43722
3383,1,1,0.71600
3493,1,1,1.41919
3603,1,1,0.65387
3703,1,1,1.31694
3803,1,1,1.07814
3903,1,1,1.19790
4003,1,1,0.95833
4113,1,1,0.98572
4213,1,1,0.71814
4313,1,1,1.43274
4423,1,1,1.19829
4523,1,1,0.71891
4633,1,1,1.20210
4733,1,1,1.07506
4843,1,1,1.19771
4943,1,1,0.95834
5053,1,1,0.43624
5163,1,1,1.96459
5263,1,1,0.71816
5363,1,1,1.31561
5463,1,1,0.71904
5573,1,1,1.30700
5683,1,1,1.19915
5793,1,1,0.87154
5903,1,1,0.98204
6003,1,1,1.19822
6103,1,1,1.07577
6213,1,1,0.76343
6323,1,1,1.63613
6423,1,1,0.59799
6533,1,1,1.20189
6633,1,1,1.31356
6743,1,1,1.08961
6844,1,1,0.83830
6953,1,1,1.09291
7053,1,1,1.19762
7153,1,1,1.07848
7263,1,1,1.08740
7363,1,1,0.71874
7464,1,1,1.43372
7573,1,1,0.65627
7673,1,1,1.31748
7783,1,1,1.19833
7893,1,1,0.87344
7993,1,1,1.07614
8103,1,1,1.08974
8203,1,1,1.07791
8313,1,1,1.09280
8413,1,1,1.07496
8523,1,1,1.19832
8624,1,1,0.95374
8733,1,1,1.09720
8833,1,1,1.07768
8934,1,1,1.07597
9043,1,1,1.09151
9143,1,1,1.19791
9244,1,1,0.71784
9344,1,1,1.19701
9453,1,1,1.09194
9553,1,1,1.19827
9664,1,1,0.76094
9773,1,1,1.20176
9874,1,1,1.31587
9984,1,1,0.97980
10093,1,1,0.65452
10203,1,1,1.19847
10304,1,1,1.43672
10404,1,1,0.71881
10504,1,1,1.43261
10613,1,1,0.87531
10723,1,1,0.65509
10824,1,1,1.43164
10933,1,1,1.31024
11034,1,1,0.71773
11144,1,1,1.30656
11253,1,1,1.20271
11353,1,1,0.71806
11454,1,1,1.43693
11554,1,1,0.71859
11664,1,1,1.30756
11764,1,1,0.71800
11864,1,1,1.31730
11974,1,1,1.19962
12074,1,1,0.83881
12174,1,1,0.83479
12283,1,1,1.20749
12384,1,1,1.31390
12484,1,1,0.71875
12584,1,1,1.43457
12693,1,1,0.65799
12794,1,1,1.42965
12904,1,1,1.20013
13014,1,1,0.65282
13124,1,1,1.19988
14180,1,1,0.00000
14284,1,1,12.07479
14384,1,1,1.19664
14493,1,1,0.76402
14594,1,1,1.19189
14704,1,1,1.30988
14804,1,1,0.95701
14904,1,1,0.83826
15014,1,1,1.19994
15124,1,1,1.20198
