Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,2,1,1.07538
0,3,1,1.07538
0,5,1,1.07538
0,8,1,1.07538
0,10,1,1.07538
101,2,1,1.05995
101,3,1,1.05995
101,5,1,1.05995
101,8,1,1.05995
101,10,1,1.05995
209,2,1,1.10818
209,3,1,1.10818
209,5,1,1.10818
209,8,1,1.10818
209,10,1,1.10818
313,2,1,1.04553
313,3,1,1.04553
313,5,1,0.92936
313,8,1,1.04553
313,10,1,0.92936
421,2,1,0.99906
421,3,1,0.99906
421,5,1,1.11006
421,8,1,0.99906
421,10,1,1.11006
529,2,1,1.10059
529,3,1,1.10059
529,5,1,1.10059
529,8,1,1.10059
529,10,1,1.10059
631,2,1,1.05884
631,3,1,1.05884
631,5,1,1.05884
631,8,1,1.05884
631,10,1,1.05884
739,2,1,1.11119
739,3,1,1.11119
739,5,1,1.11119
739,8,1,1.11119
739,10,1,1.11119
839,2,1,1.07665
839,3,1,1.07665
839,5,1,1.07665
839,8,1,1.07665
839,10,1,1.07665
941,2,1,1.06046
941,3,1,1.06046
941,5,1,1.06046
941,8,1,1.06046
941,10,1,1.06046
1049,2,1,1.10588
1049,3,1,1.10588
1049,5,1,0.99529
1049,8,1,1.10588
1049,10,1,0.99529
1150,2,1,0.95209
1150,3,1,0.95209
1150,5,1,1.07111
1150,8,1,1.07111
1150,10,1,1.07111
1262,2,1,1.06844
1262,3,1,1.06844
1262,5,1,1.06844
1262,8,1,0.96159
1262,10,1,1.06844
1362,2,1,1.07690
1362,3,1,1.07690
1362,5,1,1.07690
1362,8,1,1.07690
1362,10,1,1.07690
1469,2,1,1.11904
1469,3,1,1.11904
1469,5,1,1.11904
1469,8,1,1.11904
1469,10,1,1.11904
1570,2,1,1.07762
1570,3,1,1.07762
1570,5,1,1.07762
1570,8,1,1.07762
1570,10,1,1.07762
1670,2,1,1.07189
1670,3,1,1.07189
1670,5,1,1.07189
1670,8,1,1.07189
1670,10,1,1.07189
1779,2,1,1.09886
1779,3,1,1.09886
1779,5,1,0.98898
1779,8,1,1.09886
1779,10,1,1.09886
1880,2,1,1.07111
1880,3,1,1.07111
1880,5,1,1.07111
1880,8,1,1.07111
1880,10,1,0.95209
1981,2,1,0.94515
1981,3,1,0.94515
1981,5,1,1.06329
1981,8,1,1.06329
1981,10,1,1.06329
2090,2,1,1.10508
2090,3,1,1.10508
2090,5,1,1.10508
2090,8,1,0.99457
2090,10,1,1.10508
2200,2,1,1.09041
2200,3,1,1.09041
2200,5,1,1.09041
2200,8,1,1.09041
2200,10,1,1.09041
2310,2,1,1.08920
2310,3,1,1.08920
2310,5,1,1.08920
2310,8,1,1.08920
2310,10,1,1.08920
2420,2,1,1.08804
2420,3,1,1.08804
2420,5,1,1.08804
2420,8,1,1.08804
2420,10,1,1.08804
2529,2,1,1.09693
2529,3,1,1.09693
2529,5,1,0.98724
2529,8,1,1.09693
2529,10,1,0.98724
2630,2,1,0.95408
2630,3,1,0.95408
2630,5,1,1.07334
2630,8,1,1.07334
2630,10,1,1.07334
2739,2,1,1.09239
2739,3,1,1.09239
2739,5,1,1.09239
2739,8,1,0.98315
2739,10,1,1.09239
2841,2,1,1.06500
2841,3,1,1.06500
2841,5,1,1.06500
2841,8,1,1.06500
2841,10,1,1.06500
2950,2,1,1.09906
2950,3,1,1.09906
2950,5,1,1.09906
2950,8,1,1.09906
2950,10,1,1.09906
3061,2,1,1.08081
3061,3,1,1.08081
3061,5,1,1.08081
3061,8,1,1.08081
