Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,2,1,1.06689
0,3,1,1.06689
0,5,1,1.06689
0,8,1,1.06689
0,10,1,1.06689
109,2,1,1.09360
109,3,1,1.09360
109,5,1,0.98424
109,8,1,1.09360
109,10,1,1.09360
210,2,1,1.07125
210,3,1,1.07125
210,5,1,1.07125
210,8,1,1.07125
210,10,1,1.07125
319,2,1,0.99154
319,3,1,0.99154
319,5,1,1.10171
319,8,1,1.10171
319,10,1,1.10171
419,2,1,1.07718
419,3,1,1.07718
419,5,1,1.07718
419,8,1,1.07718
419,10,1,0.95749
519,2,1,1.07482
519,3,1,1.07482
519,5,1,1.07482
519,8,1,0.95540
519,10,1,1.07482
629,2,1,1.09384
629,3,1,1.09384
629,5,1,1.09384
629,8,1,1.09384
629,10,1,1.09384
729,2,1,1.07599
729,3,1,1.07599
729,5,1,1.07599
729,8,1,1.07599
729,10,1,1.07599
840,2,1,1.08382
840,3,1,1.08382
840,5,1,1.08382
840,8,1,1.08382
840,10,1,1.08382
949,2,1,1.09740
949,3,1,1.09740
949,5,1,0.98766
949,8,1,1.09740
949,10,1,1.09740
1050,2,1,1.06923
1050,3,1,0.95042
1050,5,1,1.06923
1050,8,1,1.06923
1050,10,1,1.06923
1161,2,1,0.97322
1161,3,1,1.08135
1161,5,1,1.08135
1161,8,1,0.97322
1161,10,1,0.97322
1270,2,1,1.09716
1270,3,1,1.09716
1270,5,1,1.09716
1270,8,1,1.09716
1270,10,1,1.09716
1371,2,1,1.06650
1371,3,1,1.06650
1371,5,1,1.06650
1371,8,1,1.06650
1371,10,1,1.06650
1479,2,1,1.10803
1479,3,1,1.10803
1479,5,1,1.10803
1479,8,1,1.10803
1479,10,1,1.10803
1580,2,1,1.07487
1580,3,1,1.07487
1580,5,1,1.07487
1580,8,1,1.07487
1580,10,1,1.07487
1689,2,1,1.09179
1689,3,1,0.98261
1689,5,1,0.98261
1689,8,1,1.09179
1689,10,1,1.09179
1790,2,1,0.95446
1790,3,1,1.07377
1790,5,1,1.07377
1790,8,1,1.07377
1790,10,1,1.07377
1891,2,1,1.06430
1891,3,1,1.06430
1891,5,1,1.06430
1891,8,1,1.06430
1891,10,1,1.06430
2000,2,1,1.10535
2000,3,1,1.10535
2000,5,1,1.10535
2000,8,1,0.99482
2000,10,1,0.99482
2109,2,1,1.09303
2109,3,1,1.09303
2109,5,1,1.09303
2109,8,1,1.09303
2109,10,1,1.09303
2209,2,1,1.07759
2209,3,1,1.07759
2209,5,1,1.07759
2209,8,1,1.07759
2209,10,1,1.07759
2320,2,1,1.08593
2320,3,1,1.08593
2320,5,1,1.08593
2320,8,1,1.08593
2320,10,1,1.08593
2421,2,1,1.06519
2421,3,1,1.06519
2421,5,1,0.94684
2421,8,1,1.06519
2421,10,1,1.06519
2530,2,1,0.99262
2530,3,1,0.99262
2530,5,1,1.10291
2530,8,1,1.10291
2530,10,1,1.10291
2630,2,1,1.07470
2630,3,1,1.07470
2630,5,1,1.07470
2630,8,1,1.07470
2630,10,1,1.07470
2730,2,1,1.07851
2730,3,1,1.07851
2730,5,1,1.07851
2730,8,1,0.95867
2730,10,1,0.95867
2839,2,1,1.09663
2839,3,1,1.09663
2839,5,1,1.09663
2839,8,1,1.09663
2839,10,1,1.09663
2940,2,1,1.06763
2940,3,1,1.06763
2940,5,1,1.06763
2940,8,1,1.06763
2940,10,1,1.06763
3049,2,1,1.10024
3049,3,1,1.10024
3049,5,1,1.10024
3049,8,1,1.10024
3049,10,1,1.10024
3149,2,1,1.07774
3149,3,1,1.07774
3149,5,1,1.07774
3149,8,1,1.07774
3149,10,1,1.07774
3250,2,1,1.07023
3250,3,1,1.07023
3250,5,1,0.95132
3250,8,1,1.07023
3250,10,1,1.07023
3359,2,1,0.98900
3359,3,1,0.98900
3359,5,1,1.09888
3359,8,1,1.09888
3359,10,1,1.09888
3459,2,1,1.07793
3459,3,1,1.07793
3459,5,1,1.07793
3459,8,1,1.07793
3459,10,1,1.07793
3559,2,1,1.07789
3559,3,1,1.07789
3559,5,1,1.07789
3559,8,1,1.07789
3559,10,1,1.07789
3660,2,1,1.06492
3660,3,1,1.06492
3660,5,1,1.06492
3660,8,1,0.94659
3660,10,1,0.94659
3769,2,1,1.10074
3769,3,1,1.10074
3769,5,1,1.10074
3769,8,1,1.10074
3769,10,1,1.10074
3870,2,1,1.07196
3870,3,1,1.07196
3870,5,1,1.07196
3870,8,1,1.07196
3870,10,1,1.07196
3981,2,1,1.08249
3981,3,1,1.08249
3981,5,1,1.08249
3981,8,1,1.08249
3981,10,1,1.08249
4090,2,1,1.09426
4090,3,1,0.98483
4090,5,1,0.98483
4090,8,1,1.09426
4090,10,1,1.09426
4201,2,1,0.96944
4201,3,1,1.07716
4201,5,1,1.07716
4201,8,1,1.07716
4201,10,1,1.07716
4309,2,1,1.11292
4309,3,1,1.11292
4309,5,1,1.11292
4309,8,1,1.00163
4309,10,1,1.00163
4410,2,1,1.07019
4410,3,1,1.07019
4410,5,1,1.07019
4410,8,1,1.07019
4410,10,1,1.07019
4519,2,1,1.09587
4519,3,1,1.09587
4519,5,1,1.09587
4519,8,1,1.09587
4519,10,1,1.09587
4630,2,1,1.08274
4630,3,1,1.08274
4630,5,1,1.08274
4630,8,1,1.08274
4630,10,1,1.08274
4731,2,1,1.06557
4731,3,1,1.06557
4731,5,1,0.94717
4731,8,1,1.06557
4731,10,1,1.06557
4841,2,1,0.98545
4841,3,1,0.98545
4841,5,1,1.09494
4841,8,1,1.09494
4841,10,1,1.09494
4941,2,1,1.07700
4941,3,1,1.07700
4941,5,1,1.07700
4941,8,1,1.07700
4941,10,1,1.07700
5049,2,1,1.10327
5049,3,1,1.10327
5049,5,1,1.10327
5049,8,1,0.99294
5049,10,1,0.99294
5150,2,1,1.07537
5150,3,1,1.07537
5150,5,1,1.07537
5150,8,1,1.07537
5150,10,1,1.07537
5260,2,1,1.08203
5260,3,1,1.08203
5260,5,1,1.08203
5260,8,1,1.08203
5260,10,1,1.08203
5369,2,1,1.10045
5369,3,1,1.10045
5369,5,1,1.10045
5369,8,1,1.10045
5369,10,1,1.10045
5470,2,1,1.07295
5470,3,1,1.07295
5470,5,1,0.95373
5470,8,1,1.07295
5470,10,1,1.07295
5570,2,1,1.07276
5570,3,1,0.95356
5570,5,1,1.07276
5570,8,1,1.07276
5570,10,1,1.07276
5670,2,1,0.95778
5670,3,1,1.07750
5670,5,1,1.07750
5670,8,1,1.07750
5670,10,1,1.07750
5780,2,1,1.09784
5780,3,1,1.09784
5780,5,1,1.09784
5780,8,1,0.98805
5780,10,1,0.98805
5890,2,1,1.08997
5890,3,1,1.08997
5890,5,1,1.08997
5890,8,1,1.08997
5890,10,1,1.08997
6000,2,1,1.08626
6000,3,1,1.08626
6000,5,1,1.08626
6000,8,1,1.08626
6000,10,1,1.08626
6110,2,1,1.09025
6110,3,1,1.09025
6110,5,1,1.09025
6110,8,1,1.09025
6110,10,1,1.09025
6219,2,1,1.09491
6219,3,1,0.98542
6219,5,1,0.98542
6219,8,1,1.09491
6219,10,1,1.09491
6320,2,1,0.95289
6320,3,1,1.07200
6320,5,1,1.07200
6320,8,1,1.07200
6320,10,1,1.07200
6429,2,1,1.09630
6429,3,1,1.09630
6429,5,1,1.09630
6429,8,1,0.98667
6429,10,1,0.98667
6530,2,1,1.07450
6530,3,1,1.07450
6530,5,1,1.07450
6530,8,1,1.07450
6530,10,1,1.07450
6639,2,1,1.09056
6639,3,1,1.09056
6639,5,1,1.09056
6639,8,1,1.09056
6639,10,1,1.09056
6740,2,1,1.07604
6740,3,1,1.07604
6740,5,1,1.07604
6740,8,1,1.07604
6740,10,1,1.07604
6850,2,1,1.08999
6850,3,1,1.08999
6850,5,1,0.98099
6850,8,1,1.08999
6850,10,1,1.08999
6960,2,1,0.97774
6960,3,1,0.97774
6960,5,1,1.08637
6960,8,1,1.08637
6960,10,1,1.08637
7070,2,1,1.09232
7070,3,1,1.09232
7070,5,1,1.09232
7070,8,1,0.98309
7070,10,1,0.98309
7179,2,1,1.09408
7179,3,1,1.09408
7179,5,1,1.09408
7179,8,1,1.09408
7179,10,1,1.09408
7280,2,1,1.07391
7280,3,1,1.07391
7280,5,1,1.07391
7280,8,1,1.07391
7280,10,1,1.07391
7380,2,1,1.07714
7380,3,1,1.07714
7380,5,1,1.07714
7380,8,1,1.07714
7380,10,1,1.07714
7492,2,1,1.07100
7492,3,1,1.07100
7492,5,1,1.07100
7492,8,1,1.07100
7492,10,1,1.07100
7600,2,1,1.10668
7600,3,1,0.99601
7600,5,1,0.99601
7600,8,1,1.10668
7600,10,1,1.10668
7710,2,1,0.98241
7710,3,1,1.09157
7710,5,1,1.09157
7710,8,1,1.09157
7710,10,1,1.09157
7820,2,1,1.08521
7820,3,1,1.08521
7820,5,1,1.08521
7820,8,1,0.97669
7820,10,1,0.97669
7930,2,1,1.09350
7930,3,1,1.09350
7930,5,1,1.09350
7930,8,1,1.09350
7930,10,1,1.09350
8040,2,1,1.08829
8040,3,1,1.08829
8040,5,1,1.08829
8040,8,1,1.08829
8040,10,1,1.08829
8150,2,1,1.08861
8150,3,1,1.08861
8150,5,1,0.97975
8150,8,1,1.08861
8150,10,1,1.08861
8250,2,1,1.07592
8250,3,1,0.95638
8250,5,1,1.07592
8250,8,1,1.07592
8250,10,1,1.07592
8360,2,1,0.98319
8360,3,1,1.09243
8360,5,1,1.09243
8360,8,1,1.09243
8360,10,1,0.98319
8469,2,1,1.09357
8469,3,1,1.09357
8469,5,1,1.09357
8469,8,1,0.98421
8469,10,1,1.09357
8570,2,1,1.07099
8570,3,1,1.07099
8570,5,1,1.07099
8570,8,1,1.07099
8570,10,1,1.07099
8680,2,1,1.09412
8680,3,1,1.09412
8680,5,1,1.09412
8680,8,1,1.09412
8680,10,1,1.09412
8780,2,1,1.07838
8780,3,1,1.07838
8780,5,1,1.07838
8780,8,1,1.07838
8780,10,1,1.07838
8890,2,1,1.08373
8890,3,1,1.08373
8890,5,1,0.97536
8890,8,1,1.08373
8890,10,1,1.08373
9000,2,1,0.98059
9000,3,1,0.98059
9000,5,1,1.08954
9000,8,1,1.08954
9000,10,1,1.08954
9110,2,1,1.09293
9110,3,1,1.09293
9110,5,1,1.09293
9110,8,1,0.98364
9110,10,1,0.98364
9210,2,1,1.07508
9210,3,1,1.07508
9210,5,1,1.07508
9210,8,1,1.07508
9210,10,1,1.07508
9320,2,1,1.08988
9320,3,1,1.08988
9320,5,1,1.08988
9320,8,1,1.08988
9320,10,1,1.08988
9433,2,1,1.06475
9433,3,1,1.06475
9433,5,1,1.06475
9433,8,1,1.06475
9433,10,1,1.06475
9540,2,1,1.11518
9540,3,1,1.00367
9540,5,1,1.00367
9540,8,1,1.11518
9540,10,1,1.11518
9641,2,1,0.95339
9641,3,1,1.07256
9641,5,1,1.07256
9641,8,1,1.07256
9641,10,1,1.07256
9750,2,1,1.10007
9750,3,1,1.10007
9750,5,1,1.10007
9750,8,1,0.99006
9750,10,1,0.99006
9850,2,1,1.07616
9850,3,1,1.07616
9850,5,1,1.07616
9850,8,1,1.07616
9850,10,1,1.07616
9950,2,1,1.07712
9950,3,1,1.07712
9950,5,1,1.07712
9950,8,1,1.07712
9950,10,1,1.07712
10060,2,1,1.09203
10060,3,1,1.09203
10060,5,1,1.09203
10060,8,1,1.09203
10060,10,1,1.09203
10162,2,1,1.05976
10162,3,1,1.05976
10162,5,1,1.05976
10162,8,1,1.05976
10162,10,1,1.05976
10270,2,1,1.10485
10270,3,1,1.10485
10270,5,1,0.99437
10270,8,1,1.10485
10270,10,1,1.10485
10380,2,1,0.98405
10380,3,1,0.98405
10380,5,1,1.09339
10380,8,1,1.09339
10380,10,1,1.09339
10490,2,1,1.08824
10490,3,1,1.08824
10490,5,1,1.08824
10490,8,1,0.97941
10490,10,1,0.97941
10590,2,1,1.07686
10590,3,1,1.07686
10590,5,1,1.07686
10590,8,1,1.07686
10590,10,1,1.07686
10699,2,1,1.09420
10699,3,1,1.09420
10699,5,1,1.09420
10699,8,1,1.09420
10699,10,1,1.09420
10800,2,1,1.07338
10800,3,1,1.07338
10800,5,1,1.07338
10800,8,1,1.07338
10800,10,1,1.07338
10901,2,1,1.06244
10901,3,1,1.06244
10901,5,1,1.06244
10901,8,1,1.06244
10901,10,1,1.06244
11003,2,1,1.05960
11003,3,1,1.05960
11003,5,1,1.05960
11003,8,1,1.05960
11003,10,1,1.05960
11110,2,1,1.11983
11110,3,1,1.00785
11110,5,1,1.00785
11110,8,1,1.11983
11110,10,1,1.11983
11211,2,1,0.95316
11211,3,1,1.07231
11211,5,1,1.07231
11211,8,1,1.07231
11211,10,1,1.07231
11322,2,1,1.07668
11322,3,1,1.07668
11322,5,1,1.07668
11322,8,1,0.96901
11322,10,1,0.96901
11432,2,1,1.09419
11432,3,1,1.09419
11432,5,1,1.09419
11432,8,1,1.09419
11432,10,1,1.09419
11540,2,1,1.10796
11540,3,1,1.10796
11540,5,1,1.10796
11540,8,1,1.10796
11540,10,1,1.10796
11640,2,1,1.07828
11640,3,1,1.07828
11640,5,1,1.07828
11640,8,1,1.07828
11640,10,1,1.07828
11740,2,1,1.07697
11740,3,1,1.07697
11740,5,1,1.07697
11740,8,1,1.07697
11740,10,1,1.07697
11841,2,1,1.07129
11841,3,1,1.07129
11841,5,1,0.95225
11841,8,1,1.07129
11841,10,1,1.07129
11949,2,1,0.99172
11949,3,1,0.99172
11949,5,1,1.10191
11949,8,1,1.10191
11949,10,1,1.10191
12050,2,1,1.07326
12050,3,1,1.07326
12050,5,1,1.07326
12050,8,1,1.07326
12050,10,1,1.07326
12160,2,1,1.09029
12160,3,1,1.09029
12160,5,1,1.09029
12160,8,1,0.98126
12160,10,1,0.98126
12264,2,1,1.03937
12264,3,1,1.03937
12264,5,1,1.03937
12264,8,1,1.03937
12264,10,1,1.03937
12373,2,1,1.10084
12373,3,1,1.10084
12373,5,1,1.10084
12373,8,1,1.10084
12373,10,1,1.10084
12481,2,1,1.10437
12481,3,1,1.10437
12481,5,1,1.10437
12481,8,1,1.10437
12481,10,1,1.10437
12590,2,1,1.09645
12590,3,1,0.98681
12590,5,1,0.98681
12590,8,1,1.09645
12590,10,1,1.09645
12700,2,1,0.98272
12700,3,1,1.09192
12700,5,1,1.09192
12700,8,1,1.09192
12700,10,1,0.98272
12810,2,1,1.08931
12810,3,1,1.08931
12810,5,1,1.08931
12810,8,1,0.98038
12810,10,1,1.08931
12920,2,1,1.09200
12920,3,1,1.09200
12920,5,1,1.09200
12920,8,1,1.09200
12920,10,1,1.09200
13030,2,1,1.08717
13030,3,1,1.08717
13030,5,1,1.08717
13030,8,1,1.08717
13030,10,1,1.08717
13130,2,1,1.07669
13130,3,1,1.07669
13130,5,1,0.95705
13130,8,1,1.07669
13130,10,1,1.07669
13240,2,1,0.98121
13240,3,1,0.98121
13240,5,1,1.09024
13240,8,1,1.09024
13240,10,1,1.09024
13350,2,1,1.08806
13350,3,1,1.08806
13350,5,1,1.08806
13350,8,1,0.97925
13350,10,1,0.97925
13461,2,1,1.08183
13461,3,1,1.08183
13461,5,1,1.08183
13461,8,1,1.08183
13461,10,1,1.08183
13570,2,1,1.10177
13570,3,1,1.10177
13570,5,1,1.10177
13570,8,1,1.10177
13570,10,1,1.10177
13673,2,1,1.04123
13673,3,1,1.04123
13673,5,1,1.04123
13673,8,1,1.04123
13673,10,1,1.04123
13780,2,1,1.12369
13780,3,1,1.12369
13780,5,1,1.01132
13780,8,1,1.12369
13780,10,1,1.12369
13880,2,1,1.07516
13880,3,1,0.95570
13880,5,1,1.07516
13880,8,1,1.07516
13880,10,1,1.07516
13992,2,1,0.96549
13992,3,1,1.07277
13992,5,1,1.07277
13992,8,1,1.07277
13992,10,1,1.07277
14101,2,1,1.10080
14101,3,1,1.10080
14101,5,1,1.10080
14101,8,1,0.99072
14101,10,1,0.99072
14202,2,1,1.06748
14202,3,1,1.06748
14202,5,1,1.06748
14202,8,1,1.06748
14202,10,1,1.06748
14311,2,1,1.10132
14311,3,1,1.10132
14311,5,1,1.10132
14311,8,1,1.10132
14311,10,1,1.10132
14422,2,1,1.07611
14422,3,1,1.07611
14422,5,1,0.96850
14422,8,1,1.07611
14422,10,1,1.07611
14530,2,1,1.11241
14530,3,1,1.00117
14530,5,1,1.11241
14530,8,1,1.11241
14530,10,1,1.11241
14630,2,1,0.95643
14630,3,1,1.07599
14630,5,1,1.07599
14630,8,1,1.07599
14630,10,1,1.07599
14742,2,1,1.07309
14742,3,1,1.07309
14742,5,1,1.07309
14742,8,1,0.96579
14742,10,1,0.96579
14850,2,1,1.10813
14850,3,1,1.10813
14850,5,1,1.10813
14850,8,1,1.10813
14850,10,1,1.10813
14960,2,1,1.09042
14960,3,1,1.09042
14960,5,1,1.09042
14960,8,1,1.09042
14960,10,1,1.09042
15060,2,1,1.07482
