Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,2,1,1.07256
0,3,1,1.07256
0,5,1,1.07256
0,8,1,1.07256
0,10,1,1.07256
110,2,1,1.09232
110,3,1,1.09232
110,5,1,1.09232
110,8,1,1.09232
110,10,1,1.09232
221,2,1,1.08437
221,3,1,1.08437
221,5,1,1.08437
221,8,1,1.08437
221,10,1,1.08437
331,2,1,1.09018
331,3,1,1.09018
331,5,1,1.09018
331,8,1,1.09018
331,10,1,1.09018
440,2,1,1.09279
440,3,1,0.98351
440,5,1,1.09279
440,8,1,1.09279
440,10,1,0.98351
540,2,1,0.95820
540,3,1,1.07798
540,5,1,0.95820
540,8,1,1.07798
540,10,1,1.07798
650,2,1,1.09371
650,3,1,1.09371
650,5,1,1.09371
650,8,1,0.98434
650,10,1,1.09371
751,2,1,1.06912
751,3,1,1.06912
751,5,1,1.06912
751,8,1,1.06912
751,10,1,1.06912
861,2,1,1.09132
861,3,1,1.09132
861,5,1,1.09132
861,8,1,1.09132
861,10,1,1.09132
970,2,1,1.09050
970,3,1,1.09050
970,5,1,1.09050
970,8,1,1.09050
970,10,1,1.09050
1081,2,1,1.08886
1081,3,1,0.97997
1081,5,1,1.08886
1081,8,1,1.08886
1081,10,1,1.08886
1190,2,1,0.98228
1190,3,1,1.09142
1190,5,1,0.98228
1190,8,1,0.98228
1190,10,1,0.98228
1300,2,1,1.09022
1300,3,1,1.09022
1300,5,1,1.09022
1300,8,1,1.09022
1300,10,1,1.09022
1410,2,1,1.08730
1410,3,1,1.08730
1410,5,1,1.08730
1410,8,1,1.08730
1410,10,1,1.08730
1520,2,1,1.09163
1520,3,1,1.09163
1520,5,1,1.09163
1520,8,1,1.09163
1520,10,1,1.09163
1621,2,1,1.07161
1621,3,1,1.07161
1621,5,1,1.07161
1621,8,1,1.07161
1621,10,1,1.07161
1730,2,1,1.09602
1730,3,1,0.98642
1730,5,1,1.09602
1730,8,1,1.09602
1730,10,1,1.09602
1831,2,1,0.95342
1831,3,1,1.07260
1831,5,1,1.07260
1831,8,1,1.07260
1831,10,1,0.95342
1940,2,1,1.09439
1940,3,1,1.09439
1940,5,1,0.98495
1940,8,1,0.98495
1940,10,1,1.09439
2050,2,1,1.09357
2050,3,1,1.09357
2050,5,1,1.09357
2050,8,1,1.09357
2050,10,1,1.09357
2150,2,1,1.07498
2150,3,1,1.07498
2150,5,1,1.07498
2150,8,1,1.07498
2150,10,1,1.07498
2250,2,1,1.07763
2250,3,1,1.07763
2250,5,1,1.07763
2250,8,1,1.07763
2250,10,1,1.07763
2351,2,1,1.07394
2351,3,1,1.07394
2351,5,1,1.07394
2351,8,1,1.07394
2351,10,1,1.07394
2461,2,1,1.09084
2461,3,1,0.98176
2461,5,1,1.09084
2461,8,1,1.09084
2461,10,1,1.09084
2571,2,1,0.97761
2571,3,1,1.08624
2571,5,1,1.08624
2571,8,1,1.08624
2571,10,1,0.97761
2680,2,1,1.09610
2680,3,1,1.09610
2680,5,1,0.98649
2680,8,1,0.98649
2680,10,1,1.09610
2790,2,1,1.09031
2790,3,1,1.09031
2790,5,1,1.09031
2790,8,1,1.09031
2790,10,1,1.09031
2900,2,1,1.08840
2900,3,1,1.08840
2900,5,1,1.08840
2900,8,1,1.08840
2900,10,1,1.08840
3001,2,1,1.07573
3001,3,1,1.07573
3001,5,1,1.07573
3001,8,1,1.07573
3001,10,1,1.07573
3101,2,1,1.07828
3101,3,1,1.07828
3101,5,1,1.07828
3101,8,1,1.07828
3101,10,1,1.07828
3201,2,1,1.07323
3201,3,1,0.95398
3201,5,1,1.07323
3201,8,1,1.07323
3201,10,1,1.07323
3302,2,1,1.06967
3302,3,1,1.06967
3302,5,1,1.06967
3302,8,1,1.06967
3302,10,1,0.95082
3411,2,1,0.99187
3411,3,1,1.10208
3411,5,1,0.99187
3411,8,1,0.99187
3411,10,1,1.10208
3511,2,1,1.07577
3511,3,1,1.07577
3511,5,1,1.07577
3511,8,1,1.07577
3511,10,1,1.07577
3620,2,1,1.09738
3620,3,1,1.09738
3620,5,1,1.09738
3620,8,1,1.09738
3620,10,1,1.09738
3730,2,1,1.08641
3730,3,1,1.08641
3730,5,1,1.08641
3730,8,1,1.08641
3730,10,1,1.08641
3840,2,1,1.09144
3840,3,1,1.09144
3840,5,1,1.09144
3840,8,1,1.09144
3840,10,1,1.09144
3940,2,1,1.07717
3940,3,1,0.95748
3940,5,1,1.07717
3940,8,1,1.07717
3940,10,1,1.07717
4041,2,1,1.07672
4041,3,1,1.07672
4041,5,1,1.07672
