Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,2,1,1.07636
0,3,1,1.07636
0,5,1,1.07636
0,8,1,1.07636
0,10,1,1.07636
110,2,1,1.09723
110,3,1,1.09723
110,5,1,1.09723
110,8,1,1.09723
110,10,1,1.09723
210,2,1,1.07574
210,3,1,1.07574
210,5,1,1.07574
210,8,1,1.07574
210,10,1,1.07574
320,2,1,1.08347
320,3,1,1.08347
320,5,1,1.08347
320,8,1,1.08347
320,10,1,1.08347
430,2,1,0.98491
430,3,1,0.98491
430,5,1,1.09435
430,8,1,0.98491
430,10,1,1.09435
540,2,1,1.09030
540,3,1,1.09030
540,5,1,0.98127
540,8,1,1.09030
540,10,1,0.98127
641,2,1,1.06717
641,3,1,1.06717
641,5,1,1.06717
641,8,1,1.06717
641,10,1,1.06717
750,2,1,1.09933
750,3,1,1.09933
750,5,1,1.09933
750,8,1,1.09933
750,10,1,1.09933
850,2,1,1.07815
850,3,1,1.07815
850,5,1,1.07815
850,8,1,1.07815
850,10,1,1.07815
951,2,1,1.07085
951,3,1,1.07085
951,5,1,1.07085
951,8,1,1.07085
951,10,1,1.07085
1052,2,1,1.06408
1052,3,1,1.06408
1052,5,1,1.06408
1052,8,1,1.06408
1052,10,1,1.06408
1160,2,1,1.00092
1160,3,1,1.00092
1160,5,1,1.11213
1160,8,1,1.11213
1160,10,1,1.11213
1260,2,1,1.07792
1260,3,1,1.07792
1260,5,1,1.07792
1260,8,1,0.95815
1260,10,1,1.07792
1370,2,1,1.09018
1370,3,1,1.09018
1370,5,1,0.98116
1370,8,1,1.09018
1370,10,1,0.98116
1470,2,1,1.07496
1470,3,1,1.07496
1470,5,1,1.07496
1470,8,1,1.07496
1470,10,1,1.07496
1580,2,1,1.09445
1580,3,1,1.09445
1580,5,1,1.09445
1580,8,1,1.09445
1580,10,1,1.09445
1680,2,1,1.07586
1680,3,1,1.07586
1680,5,1,1.07586
1680,8,1,1.07586
1680,10,1,1.07586
1790,2,1,1.08820
1790,3,1,1.08820
1790,5,1,1.08820
1790,8,1,1.08820
1790,10,1,1.08820
1890,2,1,1.07434
1890,3,1,1.07434
1890,5,1,1.07434
1890,8,1,1.07434
1890,10,1,1.07434
2001,2,1,0.97796
2001,3,1,0.97796
2001,5,1,1.08662
2001,8,1,0.97796
2001,10,1,1.08662
2111,2,1,1.08512
2111,3,1,1.08512
2111,5,1,0.97661
2111,8,1,1.08512
2111,10,1,0.97661
2221,2,1,1.09008
2221,3,1,1.09008
2221,5,1,1.09008
2221,8,1,1.09008
2221,10,1,1.09008
2330,2,1,1.10104
2330,3,1,1.10104
2330,5,1,1.10104
2330,8,1,1.10104
2330,10,1,1.10104
2431,2,1,1.06610
2431,3,1,1.06610
2431,5,1,1.06610
2431,8,1,1.06610
2431,10,1,1.06610
2541,2,1,0.97951
2541,3,1,0.97951
2541,5,1,1.08835
2541,8,1,1.08835
2541,10,1,1.08835
2650,2,1,1.10071
2650,3,1,1.10071
2650,5,1,0.99064
2650,8,1,0.99064
2650,10,1,1.10071
2750,2,1,1.07801
2750,3,1,1.07801
2750,5,1,1.07801
2750,8,1,1.07801
2750,10,1,0.95823
2850,2,1,1.07827
2850,3,1,1.07827
2850,5,1,1.07827
2850,8,1,1.07827
2850,10,1,1.07827
2960,2,1,1.09338
2960,3,1,1.09338
2960,5,1,1.09338
2960,8,1,1.09338
2960,10,1,1.09338
3070,2,1,1.08975
3070,3,1,1.08975
3070,5,1,1.08975
3070,8,1,1.08975
3070,10,1,1.08975
3171,2,1,1.06528
3171,3,1,1.06528
3171,5,1,1.06528
3171,8,1,1.06528
3171,10,1,1.06528
3280,2,1,1.10180
3280,3,1,0.99162
3280,5,1,1.10180
3280,8,1,1.10180
3280,10,1,1.10180
3382,2,1,0.93620
3382,3,1,1.05323
3382,5,1,1.05323
3382,8,1,0.93620
3382,10,1,1.05323
3490,2,1,1.10997
3490,3,1,1.10997
3490,5,1,0.99897
3490,8,1,1.10997
3490,10,1,0.99897
3600,2,1,1.08949
3600,3,1,1.08949
3600,5,1,1.08949
3600,8,1,1.08949
