Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,2,1,1.09538
0,3,1,0.98584
0,5,1,1.09538
0,8,1,1.09538
0,10,1,1.09538
100,2,1,1.07720
100,3,1,1.07720
100,5,1,1.07720
100,8,1,1.07720
100,10,1,1.07720
210,2,1,1.08940
210,3,1,1.08940
210,5,1,1.08940
210,8,1,1.08940
210,10,1,1.08940
311,2,1,1.07213
311,3,1,1.07213
311,5,1,1.07213
311,8,1,1.07213
311,10,1,1.07213
420,2,1,1.09896
420,3,1,1.09896
420,5,1,0.98906
420,8,1,1.09896
420,10,1,0.98906
531,2,1,0.97212
531,3,1,1.08014
531,5,1,1.08014
531,8,1,0.97212
531,10,1,1.08014
639,2,1,1.10279
639,3,1,0.99251
639,5,1,1.10279
639,8,1,1.10279
639,10,1,1.10279
740,2,1,1.07563
740,3,1,1.07563
740,5,1,1.07563
740,8,1,1.07563
740,10,1,1.07563
840,2,1,1.07565
840,3,1,1.07565
840,5,1,1.07565
840,8,1,1.07565
840,10,1,1.07565
950,2,1,1.09300
950,3,1,1.09300
950,5,1,1.09300
950,8,1,1.09300
950,10,1,1.09300
1050,2,1,1.07412
1050,3,1,1.07412
1050,5,1,1.07412
1050,8,1,1.07412
1050,10,1,1.07412
1162,2,1,1.06672
1162,3,1,1.06672
1162,5,1,0.96005
1162,8,1,1.06672
1162,10,1,0.96005
1270,2,1,1.00273
1270,3,1,1.11415
1270,5,1,1.11415
1270,8,1,1.00273
1270,10,1,1.11415
1370,2,1,1.07787
1370,3,1,1.07787
1370,5,1,1.07787
1370,8,1,1.07787
1370,10,1,1.07787
1470,2,1,1.07388
1470,3,1,0.95456
1470,5,1,1.07388
1470,8,1,1.07388
1470,10,1,1.07388
1580,2,1,1.09610
1580,3,1,1.09610
1580,5,1,1.09610
1580,8,1,1.09610
1580,10,1,1.09610
1682,2,1,1.05046
1682,3,1,1.05046
1682,5,1,1.05046
1682,8,1,1.05046
1682,10,1,1.05046
1790,2,1,1.11283
1790,3,1,1.11283
1790,5,1,1.11283
1790,8,1,1.11283
1790,10,1,1.11283
1900,2,1,1.08988
1900,3,1,1.08988
1900,5,1,0.98089
1900,8,1,1.08988
1900,10,1,0.98089
2010,2,1,0.98405
2010,3,1,1.09339
2010,5,1,1.09339
2010,8,1,0.98405
2010,10,1,1.09339
2110,2,1,1.07653
2110,3,1,1.07653
2110,5,1,1.07653
2110,8,1,1.07653
2110,10,1,1.07653
2211,2,1,1.07151
2211,3,1,0.95245
2211,5,1,1.07151
2211,8,1,1.07151
2211,10,1,1.07151
2320,2,1,1.09860
2320,3,1,1.09860
2320,5,1,1.09860
2320,8,1,1.09860
2320,10,1,1.09860
2420,2,1,1.07711
2420,3,1,1.07711
2420,5,1,1.07711
2420,8,1,1.07711
2420,10,1,1.07711
2520,2,1,1.07712
2520,3,1,1.07712
2520,5,1,1.07712
2520,8,1,1.07712
2520,10,1,1.07712
2630,2,1,1.08923
2630,3,1,1.08923
2630,5,1,1.08923
2630,8,1,1.08923
2630,10,1,0.98030
2732,2,1,1.06028
2732,3,1,1.06028
2732,5,1,0.94247
2732,8,1,1.06028
2732,10,1,1.06028
2840,2,1,0.99056
2840,3,1,1.10062
2840,5,1,1.10062
2840,8,1,0.99056
2840,10,1,1.10062
2950,2,1,1.09618
2950,3,1,0.98656
2950,5,1,1.09618
2950,8,1,1.09618
2950,10,1,1.09618
3050,2,1,1.07616
3050,3,1,1.07616
3050,5,1,1.07616
3050,8,1,1.07616
3050,10,1,1.07616
3331,2,1,0.29844
3331,3,1,0.29844
3331,5,1,0.29844
3331,8,1,0.29844
3331,10,1,0.29844
3441,2,1,3.05812
3441,3,1,3.05812
3441,5,1,3.05812
3441,8,1,3.05812
3441,10,1,3.05812
3550,2,1,1.09368
3550,3,1,1.09368
3550,5,1,1.09368
3550,8,1,1.09368
3550,10,1,1.09368
3660,2,1,1.09231
3660,3,1,1.09231
3660,5,1,0.98308
3660,8,1,1.09231
3660,10,1,0.98308
3772,2,1,0.96604
3772,3,1,1.07337
3772,5,1,1.07337
3772,8,1,0.96604
3772,10,1,1.07337
3880,2,1,1.10302
3880,3,1,0.99272
3880,5,1,1.10302
3880,8,1,1.10302
3880,10,1,1.10302
3991,2,1,1.08278
3991,3,1,1.08278
3991,5,1,1.08278
3991,8,1,1.08278
3991,10,1,1.08278
4100,2,1,1.09952
4100,3,1,1.09952
4100,5,1,1.09952
4100,8,1,1.09952
4100,10,1,1.09952
4200,2,1,1.07462
4200,3,1,1.07462
4200,5,1,1.07462
4200,8,1,1.07462
4200,10,1,0.95521
4310,2,1,0.98546
4310,3,1,1.09496
4310,5,1,0.98546
4310,8,1,1.09496
4310,10,1,1.09496
4411,2,1,1.06817
4411,3,1,1.06817
4411,5,1,1.06817
4411,8,1,0.94948
4411,10,1,1.06817
4523,2,1,1.07292
4523,3,1,0.96563
4523,5,1,1.07292
4523,8,1,1.07292
4523,10,1,1.07292
4631,2,1,1.11035
4631,3,1,1.11035
4631,5,1,1.11035
4631,8,1,1.11035
4631,10,1,1.11035
4740,2,1,1.09343
4740,3,1,1.09343
4740,5,1,1.09343
4740,8,1,1.09343
4740,10,1,1.09343
4850,2,1,1.08823
4850,3,1,1.08823
4850,5,1,0.97941
4850,8,1,1.08823
4850,10,1,0.97941
4960,2,1,0.98047
4960,3,1,1.08941
4960,5,1,1.08941
4960,8,1,1.08941
4960,10,1,1.08941
5070,2,1,1.09127
5070,3,1,0.98214
5070,5,1,1.09127
5070,8,1,0.98214
5070,10,1,1.09127
5170,2,1,1.07554
5170,3,1,1.07554
5170,5,1,1.07554
5170,8,1,1.07554
5170,10,1,1.07554
5270,2,1,1.07813
5270,3,1,1.07813
5270,5,1,1.07813
5270,8,1,1.07813
5270,10,1,1.07813
5380,2,1,1.09414
5380,3,1,1.09414
5380,5,1,1.09414
5380,8,1,1.09414
5380,10,1,1.09414
5480,2,1,1.07425
5480,3,1,1.07425
5480,5,1,1.07425
5480,8,1,1.07425
5480,10,1,1.07425
5589,2,1,1.09756
5589,3,1,1.09756
5589,5,1,0.98780
5589,8,1,1.09756
5589,10,1,0.98780
5690,2,1,1.07119
5690,3,1,1.07119
5690,5,1,1.07119
5690,8,1,1.07119
5690,10,1,1.07119
5792,2,1,0.94168
5792,3,1,1.05939
5792,5,1,1.05939
5792,8,1,0.94168
5792,10,1,1.05939
5893,2,1,1.06901
5893,3,1,1.06901
5893,5,1,1.06901
5893,8,1,1.06901
5893,10,1,1.06901
6000,2,1,1.11367
6000,3,1,1.00230
6000,5,1,1.11367
6000,8,1,1.11367
6000,10,1,1.11367
6110,2,1,1.09262
6110,3,1,1.09262
6110,5,1,1.09262
6110,8,1,1.09262
6110,10,1,1.09262
6211,2,1,1.07097
6211,3,1,1.07097
6211,5,1,1.07097
6211,8,1,1.07097
6211,10,1,1.07097
6321,2,1,1.08416
6321,3,1,1.08416
6321,5,1,1.08416
6321,8,1,1.08416
6321,10,1,0.97575
6430,2,1,1.10175
6430,3,1,1.10175
6430,5,1,0.99158
6430,8,1,1.10175
6430,10,1,1.10175
6530,2,1,0.95856
6530,3,1,1.07838
6530,5,1,1.07838
6530,8,1,0.95856
6530,10,1,1.07838
6642,2,1,1.07121
6642,3,1,0.96408
6642,5,1,1.07121
6642,8,1,1.07121
6642,10,1,1.07121
6750,2,1,1.10798
6750,3,1,1.10798
6750,5,1,1.10798
6750,8,1,1.10798
6750,10,1,1.10798
6850,2,1,1.07821
6850,3,1,1.07821
6850,5,1,1.07821
6850,8,1,1.07821
6850,10,1,1.07821
6952,2,1,1.06271
6952,3,1,1.06271
6952,5,1,1.06271
6952,8,1,1.06271
6952,10,1,1.06271
7061,2,1,1.10084
7061,3,1,1.10084
7061,5,1,1.10084
7061,8,1,1.10084
7061,10,1,0.99076
7170,2,1,1.09280
7170,3,1,1.09280
7170,5,1,0.98352
7170,8,1,1.09280
7170,10,1,1.09280
7280,2,1,0.97997
7280,3,1,1.08885
7280,5,1,1.08885
7280,8,1,0.97997
7280,10,1,1.08885
7390,2,1,1.09111
7390,3,1,0.98200
7390,5,1,1.09111
7390,8,1,1.09111
7390,10,1,1.09111
7501,2,1,1.07960
7501,3,1,1.07960
7501,5,1,1.07960
7501,8,1,1.07960
7501,10,1,1.07960
7603,2,1,1.06215
7603,3,1,1.06215
7603,5,1,1.06215
7603,8,1,1.06215
7603,10,1,1.06215
7711,2,1,1.11073
7711,3,1,1.11073
7711,5,1,0.99966
7711,8,1,1.11073
7711,10,1,0.99966
7821,2,1,0.97929
7821,3,1,1.08810
7821,5,1,1.08810
7821,8,1,1.08810
7821,10,1,1.08810
7930,2,1,1.09836
7930,3,1,0.98853
7930,5,1,1.09836
7930,8,1,0.98853
7930,10,1,1.09836
8031,2,1,1.07156
8031,3,1,1.07156
8031,5,1,1.07156
8031,8,1,1.07156
