Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,2,1,1.06009
0,3,1,1.06009
0,5,1,1.06009
0,8,1,0.94231
0,10,1,0.94231
108,2,1,1.10783
108,3,1,1.10783
108,5,1,1.10783
108,8,1,1.10783
108,10,1,1.10783
221,2,1,1.06062
221,3,1,1.06062
221,5,1,1.06062
221,8,1,1.06062
221,10,1,1.06062
328,2,1,1.11882
328,3,1,1.11882
328,5,1,1.11882
328,8,1,1.11882
328,10,1,1.11882
437,2,1,0.98410
437,3,1,0.98410
437,5,1,1.09344
437,8,1,1.09344
437,10,1,1.09344
538,2,1,1.07263
538,3,1,1.07263
538,5,1,0.95345
538,8,1,1.07263
538,10,1,1.07263
648,2,1,1.08744
648,3,1,1.08744
648,5,1,1.08744
648,8,1,0.97869
648,10,1,0.97869
758,2,1,1.09630
758,3,1,1.09630
758,5,1,1.09630
758,8,1,1.09630
758,10,1,1.09630
867,2,1,1.09084
867,3,1,1.09084
867,5,1,1.09084
867,8,1,1.09084
867,10,1,1.09084
968,2,1,1.07630
968,3,1,1.07630
968,5,1,1.07630
968,8,1,1.07630
968,10,1,1.07630
1069,2,1,1.06802
1069,3,1,1.06802
1069,5,1,1.06802
1069,8,1,1.06802
1069,10,1,1.06802
1169,2,1,0.95860
1169,3,1,1.07842
1169,5,1,1.07842
1169,8,1,1.07842
1169,10,1,1.07842
1277,2,1,1.10148
1277,3,1,0.99133
1277,5,1,0.99133
1277,8,1,1.10148
1277,10,1,1.10148
1377,2,1,1.07805
1377,3,1,1.07805
1377,5,1,1.07805
1377,8,1,0.95827
1377,10,1,0.95827
1478,2,1,1.07451
1478,3,1,1.07451
1478,5,1,1.07451
1478,8,1,1.07451
1478,10,1,1.07451
1588,2,1,1.09061
1588,3,1,1.09061
1588,5,1,1.09061
1588,8,1,1.09061
1588,10,1,1.09061
1698,2,1,1.08899
1698,3,1,1.08899
1698,5,1,1.08899
1698,8,1,1.08899
1698,10,1,1.08899
1810,2,1,1.07196
1810,3,1,1.07196
1810,5,1,1.07196
1810,8,1,1.07196
1810,10,1,1.07196
1918,2,1,0.99439
1918,3,1,0.99439
1918,5,1,0.99439
1918,8,1,1.10487
1918,10,1,1.10487
2018,2,1,1.07395
2018,3,1,1.07395
2018,5,1,1.07395
2018,8,1,1.07395
2018,10,1,1.07395
2128,2,1,1.09230
2128,3,1,1.09230
2128,5,1,1.09230
2128,8,1,0.98307
2128,10,1,0.98307
2238,2,1,1.09355
2238,3,1,1.09355
2238,5,1,1.09355
2238,8,1,1.09355
2238,10,1,1.09355
2338,2,1,1.07276
2338,3,1,1.07276
2338,5,1,1.07276
2338,8,1,1.07276
2338,10,1,1.07276
2448,2,1,1.09655
2448,3,1,1.09655
2448,5,1,1.09655
2448,8,1,1.09655
2448,10,1,1.09655
2548,2,1,0.95405
2548,3,1,1.07331
2548,5,1,1.07331
2548,8,1,1.07331
2548,10,1,1.07331
2650,2,1,1.06028
2650,3,1,1.06028
2650,5,1,1.06028
2650,8,1,1.06028
2650,10,1,1.06028
2757,2,1,1.11293
2757,3,1,1.00163
2757,5,1,1.00163
2757,8,1,1.11293
2757,10,1,1.11293
2867,2,1,1.08970
2867,3,1,1.08970
2867,5,1,1.08970
2867,8,1,0.98073
2867,10,1,0.98073
2969,2,1,1.06400
2969,3,1,1.06400
2969,5,1,1.06400
2969,8,1,1.06400
2969,10,1,1.06400
3078,2,1,1.10183
3078,3,1,1.10183
3078,5,1,1.10183
3078,8,1,1.10183
3078,10,1,1.10183
3178,2,1,1.07523
3178,3,1,1.07523
3178,5,1,1.07523
3178,8,1,1.07523
3178,10,1,1.07523
3288,2,1,0.98385
3288,3,1,1.09317
3288,5,1,1.09317
3288,8,1,1.09317
3288,10,1,1.09317
3397,2,1,1.09073
3397,3,1,0.98166
3397,5,1,0.98166
3397,8,1,1.09073
3397,10,1,1.09073
3498,2,1,1.07457
3498,3,1,1.07457
3498,5,1,1.07457
3498,8,1,1.07457
3498,10,1,1.07457
3598,2,1,1.07847
3598,3,1,1.07847
3598,5,1,1.07847
3598,8,1,0.95864
3598,10,1,0.95864
3698,2,1,1.07418
3698,3,1,1.07418
3698,5,1,1.07418
3698,8,1,1.07418
3698,10,1,1.07418
3799,2,1,1.07207
3799,3,1,1.07207
3799,5,1,1.07207
3799,8,1,1.07207
3799,10,1,1.07207
3908,2,1,1.09774
3908,3,1,1.09774
3908,5,1,1.09774
3908,8,1,1.09774
3908,10,1,1.09774
4018,2,1,1.08448
4018,3,1,1.08448
4018,5,1,1.08448
4018,8,1,1.08448
4018,10,1,1.08448
4121,2,1,0.93535
4121,3,1,1.05227
4121,5,1,1.05227
4121,8,1,1.05227
4121,10,1,1.05227
4228,2,1,1.11955
4228,3,1,1.00760
4228,5,1,1.00760
4228,8,1,1.11955
4228,10,1,1.11955
4328,2,1,1.07722
4328,3,1,1.07722
4328,5,1,1.07722
4328,8,1,1.07722
4328,10,1,1.07722
4438,2,1,1.09318
4438,3,1,1.09318
4438,5,1,1.09318
4438,8,1,0.98386
4438,10,1,0.98386
