Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,2,1,1.08936
0,3,1,1.08936
0,5,1,1.08936
0,8,1,1.08936
0,10,1,0.98042
110,2,1,1.09272
110,3,1,1.09272
110,5,1,1.09272
110,8,1,1.09272
110,10,1,1.09272
210,2,1,1.07606
210,3,1,1.07606
210,5,1,1.07606
210,8,1,1.07606
210,10,1,1.07606
311,2,1,1.07260
311,3,1,1.07260
311,5,1,1.07260
311,8,1,1.07260
311,10,1,1.07260
420,2,1,0.98173
420,3,1,1.09081
420,5,1,1.09081
420,8,1,1.09081
420,10,1,1.09081
530,2,1,1.09325
530,3,1,0.98393
530,5,1,0.98393
530,8,1,1.09325
530,10,1,1.09325
631,2,1,1.06563
631,3,1,1.06563
631,5,1,1.06563
631,8,1,0.94723
631,10,1,0.94723
739,2,1,1.10685
739,3,1,1.10685
739,5,1,1.10685
739,8,1,1.10685
739,10,1,1.10685
851,2,1,1.07831
851,3,1,1.07831
851,5,1,1.07831
851,8,1,1.07831
851,10,1,1.07831
960,2,1,1.09390
960,3,1,1.09390
960,5,1,1.09390
960,8,1,1.09390
960,10,1,1.09390
1062,2,1,1.06315
1062,3,1,1.06315
1062,5,1,1.06315
1062,8,1,1.06315
1062,10,1,1.06315
1170,2,1,0.99314
1170,3,1,0.99314
1170,5,1,0.99314
1170,8,1,1.10349
1170,10,1,1.10349
1280,2,1,1.09542
1280,3,1,1.09542
1280,5,1,1.09542
1280,8,1,0.98588
1280,10,1,0.98588
1380,2,1,1.07389
1380,3,1,1.07389
1380,5,1,1.07389
1380,8,1,1.07389
1380,10,1,1.07389
1490,2,1,1.09320
1490,3,1,1.09320
1490,5,1,1.09320
1490,8,1,1.09320
1490,10,1,1.09320
1590,2,1,1.07428
1590,3,1,1.07428
1590,5,1,1.07428
1590,8,1,1.07428
1590,10,1,1.07428
1690,2,1,1.07824
1690,3,1,1.07824
1690,5,1,1.07824
1690,8,1,1.07824
1690,10,1,1.07824
1790,2,1,1.07504
1790,3,1,1.07504
1790,5,1,1.07504
1790,8,1,1.07504
1790,10,1,1.07504
1892,2,1,1.05662
1892,3,1,1.05662
1892,5,1,1.05662
1892,8,1,1.05662
1892,10,1,1.05662
2000,2,1,1.00001
2000,3,1,1.00001
2000,5,1,1.00001
2000,8,1,1.11112
2000,10,1,1.11112
2110,2,1,1.09247
2110,3,1,1.09247
2110,5,1,1.09247
2110,8,1,0.98323
2110,10,1,0.98323
2220,2,1,1.08931
2220,3,1,1.08931
2220,5,1,1.08931
2220,8,1,1.08931
2220,10,1,1.08931
2330,2,1,1.08992
2330,3,1,1.08992
2330,5,1,1.08992
2330,8,1,1.08992
2330,10,1,1.08992
2441,2,1,1.08215
2441,3,1,1.08215
2441,5,1,1.08215
2441,8,1,1.08215
2441,10,1,1.08215
2550,2,1,0.98975
2550,3,1,0.98975
2550,5,1,0.98975
2550,8,1,1.09972
