Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,2,1,1.09220
0,3,1,1.09220
0,5,1,1.09220
0,8,1,1.09220
0,10,1,0.98298
103,2,1,1.04769
103,3,1,1.04769
103,5,1,1.04769
103,8,1,1.04769
103,10,1,1.04769
211,2,1,1.11205
211,3,1,1.11205
211,5,1,1.11205
211,8,1,1.11205
211,10,1,1.11205
321,2,1,1.08968
321,3,1,1.08968
321,5,1,1.08968
321,8,1,1.08968
321,10,1,1.08968
430,2,1,0.98491
430,3,1,1.09434
430,5,1,0.98491
430,8,1,1.09434
430,10,1,1.09434
540,2,1,1.08952
540,3,1,0.98057
540,5,1,1.08952
540,8,1,0.98057
540,10,1,1.08952
641,2,1,1.06757
641,3,1,1.06757
641,5,1,1.06757
641,8,1,1.06757
641,10,1,1.06757
750,2,1,1.10177
750,3,1,1.10177
750,5,1,1.10177
750,8,1,1.10177
750,10,1,0.99160
850,2,1,1.07413
850,3,1,1.07413
850,5,1,1.07413
850,8,1,1.07413
850,10,1,1.07413
951,2,1,1.07123
951,3,1,1.07123
951,5,1,1.07123
951,8,1,1.07123
951,10,1,1.07123
1060,2,1,1.09585
1060,3,1,1.09585
1060,5,1,1.09585
1060,8,1,1.09585
1060,10,1,1.09585
1160,2,1,0.95867
1160,3,1,1.07851
1160,5,1,1.07851
1160,8,1,1.07851
1160,10,1,1.07851
1270,2,1,1.09228
1270,3,1,1.09228
1270,5,1,0.98306
1270,8,1,1.09228
1270,10,1,1.09228
1372,2,1,1.06187
1372,3,1,0.94388
1372,5,1,1.06187
1372,8,1,0.94388
1372,10,1,1.06187
1480,2,1,1.10466
1480,3,1,1.10466
1480,5,1,1.10466
1480,8,1,1.10466
1480,10,1,0.99419
1582,2,1,1.05393
1582,3,1,1.05393
1582,5,1,1.05393
1582,8,1,1.05393
1582,10,1,1.05393
1691,2,1,1.10542
1691,3,1,1.10542
1691,5,1,1.10542
1691,8,1,1.10542
1691,10,1,1.10542
1800,2,1,1.09648
1800,3,1,1.09648
1800,5,1,1.09648
1800,8,1,1.09648
1800,10,1,1.09648
1900,2,1,0.95606
1900,3,1,1.07557
1900,5,1,1.07557
1900,8,1,1.07557
1900,10,1,1.07557
2010,2,1,1.09532
2010,3,1,0.98579
2010,5,1,0.98579
2010,8,1,0.98579
2010,10,1,1.09532
2110,2,1,1.07716
2110,3,1,1.07716
2110,5,1,1.07716
2110,8,1,1.07716
2110,10,1,1.07716
2210,2,1,1.07474
2210,3,1,1.07474
2210,5,1,1.07474
2210,8,1,1.07474
2210,10,1,1.07474
2320,2,1,1.09184
2320,3,1,1.09184
2320,5,1,1.09184
2320,8,1,1.09184
2320,10,1,0.98265
2420,2,1,1.07565
2420,3,1,1.07565
2420,5,1,1.07565
2420,8,1,1.07565
2420,10,1,1.07565
2531,2,1,1.08577
2531,3,1,1.08577
2531,5,1,1.08577
2531,8,1,1.08577
2531,10,1,1.08577
2631,2,1,1.07721
2631,3,1,1.07721
2631,5,1,1.07721
2631,8,1,1.07721
2631,10,1,1.07721
2741,2,1,0.97990
2741,3,1,1.08878
2741,5,1,0.97990
2741,8,1,1.08878
2741,10,1,1.08878
2851,2,1,1.09366
2851,3,1,0.98429
2851,5,1,1.09366
2851,8,1,0.98429
2851,10,1,1.09366
2961,2,1,1.08840
2961,3,1,1.08840
2961,5,1,1.08840
2961,8,1,1.08840
2961,10,1,0.97956
3071,2,1,1.08339
3071,3,1,1.08339
3071,5,1,1.08339
3071,8,1,1.08339
3071,10,1,1.08339
3180,2,1,1.10035
3180,3,1,1.10035
3180,5,1,1.10035
3180,8,1,1.10035
3180,10,1,1.10035
3280,2,1,1.07734
3280,3,1,1.07734
3280,5,1,1.07734
3280,8,1,1.07734
3280,10,1,1.07734
3381,2,1,0.95435
3381,3,1,1.07364
