Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,2,1,0.95143
0,3,1,1.07036
0,5,1,1.07036
0,8,1,1.07036
0,10,1,1.07036
109,2,1,1.10252
109,3,1,0.99227
109,5,1,0.99227
109,8,1,1.10252
109,10,1,1.10252
210,2,1,1.07040
210,3,1,1.07040
210,5,1,1.07040
210,8,1,1.07040
210,10,1,1.07040
319,2,1,1.09481
319,3,1,1.09481
319,5,1,1.09481
319,8,1,0.98533
319,10,1,0.98533
419,2,1,1.07587
419,3,1,1.07587
419,5,1,1.07587
419,8,1,1.07587
419,10,1,1.07587
519,2,1,1.07701
519,3,1,1.07701
519,5,1,1.07701
519,8,1,1.07701
519,10,1,1.07701
629,2,1,1.09134
629,3,1,1.09134
629,5,1,1.09134
629,8,1,1.09134
629,10,1,1.09134
740,2,1,0.97692
740,3,1,0.97692
740,5,1,1.08547
740,8,1,1.08547
740,10,1,1.08547
849,2,1,1.09244
849,3,1,1.09244
849,5,1,0.98320
849,8,1,1.09244
849,10,1,1.09244
950,2,1,1.06967
950,3,1,1.06967
950,5,1,1.06967
950,8,1,1.06967
950,10,1,0.95082
1060,2,1,1.09250
1060,3,1,1.09250
1060,5,1,1.09250
1060,8,1,0.98325
1060,10,1,1.09250
1161,2,1,1.06548
1161,3,1,1.06548
1161,5,1,1.06548
1161,8,1,1.06548
1161,10,1,1.06548
1269,2,1,1.11128
1269,3,1,1.11128
1269,5,1,1.11128
1269,8,1,1.11128
1269,10,1,1.11128
1369,2,1,1.07632
1369,3,1,1.07632
1369,5,1,1.07632
1369,8,1,1.07632
1369,10,1,1.07632
1482,2,1,0.95625
1482,3,1,0.95625
1482,5,1,1.06251
1482,8,1,1.06251
1482,10,1,1.06251
1589,2,1,1.11731
1589,3,1,1.11731
1589,5,1,1.00558
1589,8,1,1.11731
1589,10,1,1.11731
1690,2,1,1.07145
1690,3,1,1.07145
1690,5,1,1.07145
1690,8,1,1.07145
1690,10,1,0.95240
1799,2,1,1.09541
1799,3,1,1.09541
1799,5,1,1.09541
1799,8,1,0.98587
1799,10,1,1.09541
1900,2,1,1.06740
1900,3,1,1.06740
1900,5,1,1.06740
1900,8,1,1.06740
1900,10,1,1.06740
2010,2,1,1.09632
2010,3,1,1.09632
2010,5,1,1.09632
2010,8,1,1.09632
2010,10,1,1.09632
2119,2,1,0.98450
2119,3,1,1.09389
2119,5,1,1.09389
2119,8,1,1.09389
2119,10,1,1.09389
2221,2,1,1.05466
2221,3,1,0.93748
2221,5,1,1.05466
2221,8,1,1.05466
2221,10,1,1.05466
2329,2,1,1.11554
2329,3,1,1.11554
2329,5,1,1.00398
2329,8,1,1.11554
2329,10,1,1.00398
2429,2,1,1.07367
2429,3,1,1.07367
2429,5,1,1.07367
2429,8,1,1.07367
2429,10,1,1.07367
2539,2,1,1.09108
2539,3,1,1.09108
2539,5,1,1.09108
2539,8,1,0.98197
2539,10,1,1.09108
2640,2,1,1.06821
2640,3,1,1.06821
2640,5,1,1.06821
2640,8,1,1.06821
2640,10,1,1.06821
2749,2,1,1.09831
2749,3,1,1.09831
2749,5,1,1.09831
2749,8,1,1.09831
2749,10,1,1.09831
2859,2,1,0.98107
2859,3,1,1.09008
2859,5,1,1.09008
2859,8,1,1.09008
2859,10,1,1.09008
2969,2,1,1.08891
2969,3,1,0.98002
2969,5,1,0.98002
2969,8,1,1.08891
2969,10,1,1.08891
3071,2,1,1.06046
3071,3,1,1.06046
3071,5,1,1.06046
3071,8,1,1.06046
3071,10,1,1.06046
3179,2,1,1.10527
3179,3,1,1.10527
3179,5,1,1.10527
3179,8,1,0.99474
3179,10,1,0.99474
3289,2,1,1.09201
3289,3,1,1.09201
3289,5,1,1.09201
3289,8,1,1.09201
3289,10,1,1.09201
3389,2,1,1.07559
3389,3,1,1.07559
3389,5,1,1.07559
3389,8,1,1.07559
3389,10,1,1.07559
3499,2,1,1.08932
3499,3,1,1.08932
3499,5,1,1.08932
3499,8,1,1.08932
3499,10,1,1.08932
3602,2,1,0.93185
3602,3,1,1.04833
3602,5,1,1.04833
3602,8,1,1.04833
3602,10,1,1.04833
3709,2,1,1.12498
3709,3,1,1.01249
3709,5,1,1.01249
3709,8,1,1.12498
3709,10,1,1.12498
3810,2,1,1.06666
3810,3,1,1.06666
3810,5,1,1.06666
3810,8,1,1.06666
3810,10,1,1.06666
3920,2,1,1.09304
3920,3,1,1.09304
3920,5,1,1.09304
3920,8,1,0.98374
3920,10,1,0.98374
4029,2,1,1.09193
4029,3,1,1.09193
4029,5,1,1.09193
4029,8,1,1.09193
4029,10,1,1.09193
4130,2,1,1.07326
4130,3,1,1.07326
4130,5,1,1.07326
4130,8,1,1.07326
4130,10,1,1.07326
4239,2,1,0.98422
4239,3,1,1.09358
4239,5,1,1.09358
4239,8,1,1.09358
4239,10,1,1.09358
4340,2,1,1.07668
4340,3,1,1.07668
4340,5,1,1.07668
4340,8,1,1.07668
4340,10,1,1.07668
4449,2,1,1.09457
4449,3,1,0.98511
4449,5,1,0.98511
4449,8,1,1.09457
4449,10,1,1.09457
4549,2,1,1.07703
4549,3,1,1.07703
4549,5,1,1.07703
4549,8,1,1.07703
4549,10,1,0.95736
4650,2,1,1.07422
4650,3,1,1.07422
4650,5,1,1.07422
4650,8,1,1.07422
4650,10,1,1.07422
4759,2,1,1.09407
4759,3,1,1.09407
4759,5,1,1.09407
4759,8,1,0.98466
4759,10,1,1.09407
4860,2,1,1.07380
4860,3,1,1.07380
4860,5,1,1.07380
4860,8,1,1.07380
4860,10,1,1.07380
4971,2,1,1.08000
4971,3,1,1.08000
4971,5,1,1.08000
4971,8,1,1.08000
4971,10,1,1.08000
