Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,2,1,1.07545
0,3,1,1.07545
0,5,1,1.07545
0,8,1,1.07545
0,10,1,1.07545
109,2,1,1.09396
109,3,1,1.09396
109,5,1,1.09396
109,8,1,1.09396
109,10,1,1.09396
219,2,1,1.09061
219,3,1,1.09061
219,5,1,1.09061
219,8,1,1.09061
219,10,1,1.09061
329,2,1,0.98116
329,3,1,1.09018
329,5,1,1.09018
329,8,1,0.98116
329,10,1,0.98116
439,2,1,1.09204
439,3,1,0.98283
439,5,1,0.98283
439,8,1,1.09204
439,10,1,1.09204
539,2,1,1.07215
539,3,1,1.07215
539,5,1,1.07215
539,8,1,1.07215
539,10,1,1.07215
649,2,1,1.09003
649,3,1,1.09003
649,5,1,1.09003
649,8,1,1.09003
649,10,1,1.09003
750,2,1,1.07542
750,3,1,1.07542
750,5,1,1.07542
750,8,1,1.07542
750,10,1,1.07542
850,2,1,1.07842
850,3,1,1.07842
850,5,1,1.07842
850,8,1,1.07842
850,10,1,1.07842
960,2,1,1.08821
960,3,1,1.08821
960,5,1,1.08821
960,8,1,1.08821
960,10,1,1.08821
1069,2,1,0.99001
1069,3,1,1.10001
1069,5,1,1.10001
1069,8,1,0.99001
1069,10,1,0.99001
1169,2,1,1.07601
1169,3,1,0.95645
1169,5,1,0.95645
1169,8,1,1.07601
1169,10,1,1.07601
1270,2,1,1.07252
1270,3,1,1.07252
1270,5,1,1.07252
1270,8,1,1.07252
1270,10,1,1.07252
1380,2,1,1.08183
1380,3,1,1.08183
1380,5,1,1.08183
1380,8,1,1.08183
1380,10,1,1.08183
1489,2,1,1.10261
1489,3,1,1.10261
1489,5,1,1.10261
1489,8,1,1.10261
1489,10,1,1.10261
1591,2,1,1.06073
1591,3,1,1.06073
1591,5,1,1.06073
1591,8,1,1.06073
1591,10,1,1.06073
1699,2,1,1.10703
1699,3,1,1.10703
1699,5,1,1.10703
1699,8,1,1.10703
1699,10,1,1.10703
1799,2,1,1.07512
1799,3,1,1.07512
1799,5,1,1.07512
1799,8,1,1.07512
1799,10,1,1.07512
1909,2,1,0.98278
1909,3,1,0.98278
1909,5,1,0.98278
1909,8,1,0.98278
1909,10,1,0.98278
2009,2,1,1.07441
2009,3,1,1.07441
2009,5,1,1.07441
2009,8,1,1.07441
2009,10,1,1.07441
2111,2,1,1.06520
2111,3,1,1.06520
2111,5,1,1.06520
2111,8,1,1.06520
2111,10,1,1.06520
2219,2,1,1.10473
2219,3,1,1.10473
2219,5,1,1.10473
2219,8,1,1.10473
2219,10,1,1.10473
2320,2,1,1.07108
2320,3,1,1.07108
2320,5,1,1.07108
2320,8,1,1.07108
2320,10,1,1.07108
