Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,2,1,1.07536
0,3,1,1.07536
0,5,1,1.07536
0,8,1,1.07536
0,10,1,1.07536
109,2,1,1.09698
109,3,1,1.09698
109,5,1,1.09698
109,8,1,1.09698
109,10,1,1.09698
209,2,1,1.07845
209,3,1,1.07845
209,5,1,1.07845
209,8,1,1.07845
209,10,1,1.07845
319,2,1,0.97995
319,3,1,1.08883
319,5,1,0.97995
319,8,1,0.97995
319,10,1,1.08883
419,2,1,1.07760
419,3,1,1.07760
419,5,1,1.07760
419,8,1,1.07760
419,10,1,1.07760
529,2,1,1.08948
529,3,1,1.08948
529,5,1,1.08948
529,8,1,1.08948
529,10,1,1.08948
639,2,1,1.09063
639,3,1,0.98157
639,5,1,1.09063
639,8,1,1.09063
639,10,1,0.98157
749,2,1,1.08822
749,3,1,1.08822
749,5,1,1.08822
749,8,1,1.08822
749,10,1,1.08822
861,2,1,1.07112
861,3,1,1.07112
861,5,1,1.07112
861,8,1,1.07112
861,10,1,1.07112
969,2,1,0.99600
969,3,1,1.10667
969,5,1,0.99600
969,8,1,0.99600
969,10,1,1.10667
1079,2,1,1.09320
1079,3,1,1.09320
1079,5,1,1.09320
1079,8,1,1.09320
1079,10,1,1.09320
1179,2,1,1.07516
1179,3,1,1.07516
1179,5,1,1.07516
1179,8,1,1.07516
1179,10,1,1.07516
1291,2,1,1.07305
1291,3,1,0.96574
1291,5,1,1.07305
1291,8,1,1.07305
1291,10,1,0.96574
1399,2,1,1.11086
1399,3,1,1.11086
1399,5,1,1.11086
1399,8,1,1.11086
1399,10,1,1.11086
1499,2,1,1.07554
1499,3,1,1.07554
1499,5,1,1.07554
1499,8,1,1.07554
1499,10,1,1.07554
1609,2,1,1.09018
1609,3,1,1.09018
1609,5,1,0.98116
1609,8,1,1.09018
1609,10,1,1.09018
1719,2,1,0.98196
1719,3,1,1.09107
1719,5,1,1.09107
1719,8,1,0.98196
1719,10,1,1.09107
1819,2,1,1.07269
1819,3,1,1.07269
1819,5,1,1.07269
1819,8,1,1.07269
1819,10,1,1.07269
1929,2,1,1.09414
1929,3,1,0.98473
1929,5,1,1.09414
1929,8,1,1.09414
1929,10,1,0.98473
2031,2,1,1.05642
2031,3,1,1.05642
2031,5,1,1.05642
2031,8,1,1.05642
2031,10,1,1.05642
2139,2,1,1.11183
2139,3,1,1.11183
2139,5,1,1.11183
2139,8,1,1.11183
2139,10,1,1.11183
2249,2,1,1.08774
2249,3,1,1.08774
2249,5,1,1.08774
2249,8,1,1.08774
2249,10,1,1.08774
2349,2,1,1.07830
2349,3,1,1.07830
2349,5,1,0.95849
2349,8,1,0.95849
2349,10,1,1.07830
2449,2,1,0.95292
2449,3,1,1.07203
2449,5,1,1.07203
2449,8,1,1.07203
2449,10,1,1.07203
2551,2,1,1.06346
2551,3,1,1.06346
2551,5,1,1.06346
2551,8,1,1.06346
2551,10,1,1.06346
2660,2,1,1.10237
2660,3,1,1.10237
2660,5,1,1.10237
2660,8,1,1.10237
2660,10,1,1.10237
2760,2,1,1.07698
2760,3,1,0.95731
2760,5,1,1.07698
2760,8,1,1.07698
2760,10,1,0.95731
2861,2,1,1.06856
2861,3,1,1.06856
2861,5,1,1.06856
2861,8,1,1.06856
2861,10,1,1.06856
2969,2,1,1.10881
2969,3,1,1.10881
2969,5,1,1.10881
2969,8,1,1.10881
2969,10,1,1.10881
3069,2,1,1.07729
3069,3,1,1.07729
3069,5,1,1.07729
3069,8,1,1.07729
3069,10,1,1.07729
3169,2,1,1.07596
3169,3,1,1.07596
3169,5,1,1.07596
3169,8,1,1.07596
3169,10,1,1.07596
3279,2,1,0.98296
3279,3,1,1.09218
3279,5,1,0.98296
3279,8,1,0.98296
3279,10,1,1.09218
3379,2,1,1.07124
3379,3,1,1.07124
3379,5,1,1.07124
3379,8,1,1.07124
3379,10,1,1.07124
3490,2,1,1.08611
3490,3,1,1.08611
3490,5,1,1.08611
3490,8,1,1.08611
3490,10,1,1.08611
3599,2,1,1.09919
3599,3,1,0.98927
3599,5,1,1.09919
3599,8,1,1.09919
