Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,2,1,1.07516
0,3,1,1.07516
0,5,1,1.07516
0,8,1,1.07516
0,10,1,1.07516
110,2,1,1.08123
110,3,1,1.08123
110,5,1,1.08123
110,8,1,1.08123
110,10,1,1.08123
220,2,1,1.09704
220,3,1,0.98734
220,5,1,1.09704
220,8,1,1.09704
220,10,1,0.98734
329,2,1,0.98270
329,3,1,1.09189
329,5,1,0.98270
329,8,1,0.98270
329,10,1,1.09189
429,2,1,1.07850
429,3,1,1.07850
429,5,1,1.07850
429,8,1,1.07850
429,10,1,1.07850
540,2,1,1.08644
540,3,1,1.08644
540,5,1,1.08644
540,8,1,1.08644
540,10,1,1.08644
641,2,1,1.06343
641,3,1,1.06343
641,5,1,1.06343
641,8,1,1.06343
641,10,1,1.06343
749,2,1,1.10535
749,3,1,1.10535
749,5,1,1.10535
749,8,1,1.10535
749,10,1,1.10535
850,2,1,1.07570
850,3,1,1.07570
850,5,1,1.07570
850,8,1,1.07570
850,10,1,1.07570
960,2,1,1.09180
960,3,1,0.98262
960,5,1,1.09180
960,8,1,1.09180
960,10,1,0.98262
1069,2,1,0.98281
1069,3,1,1.09201
1069,5,1,0.98281
1069,8,1,0.98281
1069,10,1,1.09201
1169,2,1,1.07669
1169,3,1,1.07669
1169,5,1,1.07669
1169,8,1,1.07669
1169,10,1,1.07669
1270,2,1,1.07570
1270,3,1,1.07570
1270,5,1,1.07570
1270,8,1,1.07570
1270,10,1,1.07570
1370,2,1,1.07700
1370,3,1,1.07700
1370,5,1,1.07700
1370,8,1,1.07700
1370,10,1,1.07700
1480,2,1,1.08636
1480,3,1,1.08636
1480,5,1,1.08636
1480,8,1,1.08636
1480,10,1,1.08636
1589,2,1,1.09816
1589,3,1,1.09816
1589,5,1,1.09816
1589,8,1,1.09816
1589,10,1,1.09816
1689,2,1,1.07743
1689,3,1,0.95771
1689,5,1,1.07743
1689,8,1,1.07743
1689,10,1,1.07743
1800,2,1,1.08231
1800,3,1,1.08231
1800,5,1,0.97408
1800,8,1,1.08231
1800,10,1,0.97408
1909,2,1,0.98674
1909,3,1,1.09638
1909,5,1,1.09638
1909,8,1,0.98674
1909,10,1,1.09638
2019,2,1,1.09109
2019,3,1,1.09109
2019,5,1,1.09109
2019,8,1,1.09109
2019,10,1,1.09109
2129,2,1,1.09250
2129,3,1,1.09250
2129,5,1,1.09250
2129,8,1,1.09250
2129,10,1,1.09250
2229,2,1,1.07473
2229,3,1,1.07473
2229,5,1,1.07473
2229,8,1,1.07473
2229,10,1,1.07473
2329,2,1,1.07659
2329,3,1,1.07659
2329,5,1,1.07659
2329,8,1,1.07659
2329,10,1,1.07659
2430,2,1,1.07844
2430,3,1,0.95861
2430,5,1,1.07844
2430,8,1,1.07844
2430,10,1,0.95861
2530,2,1,1.07168
2530,3,1,1.07168
2530,5,1,1.07168
2530,8,1,1.07168
2530,10,1,1.07168
2640,2,1,0.98473
2640,3,1,1.09414
2640,5,1,0.98473
2640,8,1,0.98473
2640,10,1,1.09414
2749,2,1,1.09282
