Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,5,1,1.07713
0,1,1,1.07713
0,3,1,1.07713
0,12,1,1.07713
0,13,1,1.07713
2,6,1,1.07737
2,7,1,1.07737
2,8,1,0.95767
2,11,1,1.07737
2,2,1,1.07737
100,5,1,1.07672
100,1,1,1.07672
100,3,1,1.07672
100,12,1,0.95708
100,13,1,1.07672
103,6,1,1.07489
103,7,1,1.07489
103,8,1,1.07489
103,11,1,1.07489
103,2,1,1.07489
209,5,1,1.09242
209,1,1,1.09242
209,3,1,1.09242
209,12,1,1.09242
209,13,1,1.09242
212,6,1,1.09353
212,7,1,1.09353
212,8,1,1.09353
212,11,1,1.09353
212,2,1,0.98418
310,5,1,0.95660
310,1,1,1.07617
310,3,1,1.07617
310,12,1,1.07617
310,13,1,1.07617
314,6,1,1.05853
314,7,1,0.94092
314,8,1,1.05853
314,11,1,1.05853
314,2,1,1.05853
410,5,1,1.07635
410,1,1,1.07635
410,3,1,1.07635
410,12,1,1.07635
410,13,1,1.07635
422,6,1,0.99765
422,7,1,1.10850
422,8,1,1.10850
422,11,1,0.99765
422,2,1,1.10850
520,5,1,1.09128
520,1,1,0.98215
520,3,1,1.09128
520,12,1,1.09128
520,13,1,0.98215
523,6,1,1.06544
523,7,1,1.06544
523,8,1,1.06544
523,11,1,1.06544
523,2,1,1.06544
629,5,1,1.09390
629,1,1,1.09390
629,3,1,0.98451
629,12,1,1.09390
629,13,1,1.09390
632,6,1,1.10273
632,7,1,1.10273
632,8,1,1.10273
632,11,1,1.10273
632,2,1,1.10273
730,5,1,1.07184
730,1,1,1.07184
730,3,1,1.07184
730,12,1,1.07184
730,13,1,1.07184
732,6,1,1.07528
732,7,1,1.07528
732,8,1,1.07528
732,11,1,1.07528
732,2,1,1.07528
830,5,1,1.07777
830,1,1,1.07777
830,3,1,1.07777
830,12,1,1.07777
830,13,1,1.07777
832,6,1,1.07754
832,7,1,1.07754
832,8,1,0.95781
832,11,1,1.07754
832,2,1,1.07754
933,6,1,1.07778
933,7,1,1.07778
933,8,1,1.07778
933,11,1,1.07778
933,2,1,1.07778
940,5,1,1.08767
940,1,1,1.08767
940,3,1,1.08767
940,12,1,0.97891
940,13,1,1.08767
1042,6,1,1.09321
1042,7,1,1.09321
1042,8,1,1.09321
1042,11,1,1.09321
1042,2,1,0.98389
1049,5,1,0.98623
1049,1,1,1.09581
1049,3,1,1.09581
1049,12,1,1.09581
1049,13,1,1.09581
1142,6,1,1.07746
1142,7,1,0.95774
1142,8,1,1.07746
1142,11,1,1.07746
1142,2,1,1.07746
1150,5,1,1.07677
1150,1,1,0.95713
1150,3,1,1.07677
1150,12,1,1.07677
1150,13,1,1.07677
1253,6,1,0.97785
1253,7,1,1.08650
1253,8,1,1.08650
1253,11,1,0.97785
1253,2,1,1.08650
1260,5,1,1.08606
1260,1,1,1.08606
1260,3,1,1.08606
1260,12,1,1.08606
1260,13,1,0.97745
1363,6,1,1.08924
1363,7,1,1.08924
1363,8,1,1.08924
1363,11,1,1.08924
1363,2,1,1.08924
1370,5,1,1.09237
1370,1,1,1.09237
1370,3,1,0.98314
1370,12,1,1.09237
1370,13,1,1.09237
1472,6,1,1.09323
1472,7,1,1.09323
1472,8,1,1.09323
1472,11,1,1.09323
1472,2,1,1.09323
1480,5,1,1.08991
1480,1,1,1.08991
1480,3,1,1.08991
1480,12,1,0.98092
1480,13,1,1.08991
1572,6,1,1.07727
1572,7,1,1.07727
1572,8,1,0.95757
1572,11,1,1.07727
1572,2,1,1.07727
1589,5,1,1.09286
1589,1,1,1.09286
1589,3,1,1.09286
1589,12,1,1.09286
1589,13,1,1.09286
1672,6,1,1.07777
1672,7,1,1.07777
1672,8,1,1.07777
1672,11,1,1.07777
1672,2,1,1.07777
1690,5,1,1.07528
1690,1,1,1.07528
1690,3,1,1.07528
1690,12,1,1.07528
1690,13,1,1.07528
1782,6,1,1.09102
1782,7,1,1.09102
1782,8,1,1.09102
1782,11,1,1.09102
1782,2,1,0.98192
1799,5,1,0.98183
1799,1,1,0.98183
1799,3,1,1.09092
1799,12,1,1.09092
1799,13,1,1.09092
1883,6,1,1.07582
1883,7,1,0.95628
1883,8,1,1.07582
1883,11,1,1.07582
1883,2,1,1.07582
1900,5,1,1.07293
1900,1,1,1.07293
1900,3,1,1.07293
1900,12,1,1.07293
1900,13,1,1.07293
1983,6,1,0.95598
1983,7,1,1.07547
1983,8,1,1.07547
1983,11,1,1.07547
1983,2,1,1.07547
2010,5,1,1.08910
2010,1,1,1.08910
2010,3,1,1.08910
2010,12,1,1.08910
2010,13,1,0.98019
2092,6,1,1.09591
2092,7,1,1.09591
2092,8,1,1.09591
2092,11,1,0.98632
2092,2,1,1.09591
2119,5,1,1.09676
2119,1,1,1.09676
2119,3,1,0.98709
2119,12,1,1.09676
2119,13,1,1.09676
2192,6,1,1.07547
2192,7,1,1.07547
2192,8,1,1.07547
2192,11,1,1.07547
2192,2,1,1.07547
2220,5,1,1.06642
2220,1,1,1.06642
2220,3,1,1.06642
2220,12,1,0.94793
2220,13,1,1.06642
2293,6,1,1.07597
2293,7,1,1.07597
2293,8,1,1.07597
2293,11,1,1.07597
2293,2,1,1.07597
2330,5,1,1.09704
2330,1,1,1.09704
2330,3,1,1.09704
2330,12,1,1.09704
2330,13,1,1.09704
2402,6,1,1.09151
2402,7,1,1.09151
2402,8,1,0.98236
2402,11,1,1.09151
2402,2,1,1.09151
2440,5,1,0.98111
2440,1,1,1.09012
2440,3,1,1.09012
2440,12,1,1.09012
2440,13,1,1.09012
2512,6,1,1.09190
2512,7,1,1.09190
2512,8,1,1.09190
2512,11,1,1.09190
2512,2,1,1.09190
2550,5,1,1.08895
2550,1,1,0.98005
2550,3,1,1.08895
2550,12,1,1.08895
2550,13,1,0.98005
2612,6,1,1.07792
2612,7,1,1.07792
2612,8,1,1.07792
2612,11,1,1.07792
2612,2,1,0.95815
2650,5,1,1.07529
2650,1,1,1.07529
2650,3,1,1.07529
2650,12,1,1.07529
2650,13,1,1.07529
2716,6,1,1.03539
2716,7,1,0.92035
2716,8,1,1.03539
2716,11,1,1.03539
2716,2,1,1.03539
2760,5,1,1.08829
2760,1,1,1.08829
2760,3,1,0.97946
2760,12,1,1.08829
2760,13,1,1.08829
2822,6,1,1.02072
2822,7,1,1.13413
2822,8,1,1.13413
2822,11,1,1.02072
2822,2,1,1.13413
2870,5,1,1.09314
2870,1,1,1.09314
2870,3,1,1.09314
2870,12,1,0.98383
2870,13,1,1.09314
2923,6,1,1.07092
2923,7,1,1.07092
2923,8,1,1.07092
2923,11,1,1.07092
2923,2,1,1.07092
2980,5,1,1.09032
2980,1,1,1.09032
2980,3,1,1.09032
2980,12,1,1.09032
2980,13,1,1.09032
3032,6,1,1.09434
3032,7,1,1.09434
3032,8,1,1.09434
3032,11,1,1.09434
3032,2,1,1.09434
3080,5,1,0.95581
3080,1,1,1.07529
3080,3,1,1.07529
3080,12,1,1.07529
3080,13,1,1.07529
3133,6,1,1.07645
3133,7,1,1.07645
3133,8,1,1.07645
3133,11,1,1.07645
3133,2,1,1.07645
3180,5,1,1.07473
3180,1,1,1.07473
3180,3,1,1.07473
3180,12,1,1.07473
3180,13,1,1.07473
3242,6,1,1.09032
3242,7,1,1.09032
3242,8,1,0.98129
3242,11,1,1.09032
3242,2,1,1.09032
3291,5,1,1.08389
3291,1,1,0.97550
3291,3,1,1.08389
3291,12,1,1.08389
3291,13,1,1.08389
3352,6,1,1.08939
3352,7,1,1.08939
3352,8,1,1.08939
3352,11,1,1.08939
3352,2,1,0.98045
3400,5,1,1.10234
3400,1,1,1.10234
3400,3,1,0.99211
3400,12,1,1.10234
3400,13,1,0.99211
3463,6,1,0.97957
3463,7,1,0.97957
3463,8,1,1.08841
3463,11,1,0.97957
3463,2,1,1.08841
3500,5,1,1.07591
3500,1,1,1.07591
3500,3,1,1.07591
3500,12,1,1.07591
3500,13,1,1.07591
3563,6,1,1.07820
3563,7,1,1.07820
3563,8,1,1.07820
3563,11,1,1.07820
3563,2,1,1.07820
3600,5,1,1.07758
3600,1,1,1.07758
3600,3,1,1.07758
3600,12,1,1.07758
3600,13,1,1.07758
3663,6,1,1.07765
3663,7,1,1.07765
3663,8,1,1.07765
3663,11,1,1.07765
3663,2,1,1.07765
3700,5,1,1.07625
3700,1,1,1.07625
3700,3,1,1.07625
3700,12,1,0.95666
3700,13,1,1.07625
3773,6,1,1.08982
3773,7,1,1.08982
3773,8,1,1.08982
3773,11,1,1.08982
3773,2,1,1.08982
3810,5,1,1.09436
3810,1,1,1.09436
3810,3,1,1.09436
3810,12,1,1.09436
3810,13,1,1.09436
3873,6,1,1.07397
3873,7,1,1.07397
3873,8,1,1.07397
3873,11,1,1.07397
3873,2,1,1.07397
3920,5,1,0.97967
3920,1,1,0.97967
3920,3,1,1.08852
3920,12,1,1.08852
3920,13,1,1.08852
3982,6,1,1.09509
3982,7,1,1.09509
3982,8,1,0.98558
3982,11,1,1.09509
3982,2,1,1.09509
4029,5,1,1.09191
4029,1,1,1.09191
4029,3,1,1.09191
4029,12,1,1.09191
4029,13,1,0.98272
4083,6,1,1.07665
4083,7,1,1.07665
4083,8,1,1.07665
4083,11,1,1.07665
4083,2,1,1.07665
4130,5,1,1.07606
4130,1,1,1.07606
4130,3,1,1.07606
4130,12,1,1.07606
4130,13,1,1.07606
4183,6,1,1.07783
4183,7,1,1.07783
4183,8,1,1.07783
4183,11,1,1.07783
4183,2,1,0.95807
4230,5,1,1.07642
4230,1,1,1.07642
4230,3,1,0.95682
4230,12,1,1.07642
4230,13,1,1.07642
4292,6,1,0.98275
4292,7,1,0.98275
4292,8,1,1.09195
4292,11,1,0.98275
4292,2,1,1.09195
4330,5,1,1.07773
4330,1,1,1.07773
4330,3,1,1.07773
4330,12,1,1.07773
4330,13,1,1.07773
4403,6,1,1.08914
4403,7,1,1.08914
4403,8,1,1.08914
4403,11,1,1.08914
4403,2,1,1.08914
4440,5,1,1.09147
4440,1,1,1.09147
4440,3,1,1.09147
4440,12,1,0.98232
4440,13,1,1.09147
4512,6,1,1.09344
4512,7,1,1.09344
4512,8,1,1.09344
4512,11,1,1.09344
4512,2,1,1.09344
4549,5,1,1.09238
4549,1,1,1.09238
4549,3,1,1.09238
4549,12,1,1.09238
4549,13,1,1.09238
4613,6,1,1.07441
4613,7,1,1.07441
4613,8,1,1.07441
4613,11,1,1.07441
4613,2,1,1.07441
4650,5,1,0.95827
4650,1,1,1.07805
4650,3,1,1.07805
4650,12,1,1.07805
4650,13,1,1.07805
4722,6,1,1.09175
4722,7,1,1.09175
4722,8,1,0.98257
4722,11,1,1.09175
4722,2,1,1.09175
4750,5,1,1.07714
4750,1,1,1.07714
4750,3,1,1.07714
4750,12,1,1.07714
4750,13,1,1.07714
4823,6,1,1.07255
4823,7,1,1.07255
4823,8,1,1.07255
4823,11,1,1.07255
4823,2,1,0.95338
4850,5,1,1.07585
4850,1,1,0.95631
4850,3,1,1.07585
4850,12,1,1.07585
4850,13,1,1.07585
4933,6,1,1.08833
4933,7,1,0.97949
4933,8,1,1.08833
4933,11,1,1.08833
4933,2,1,1.08833
4950,5,1,1.07848
4950,1,1,1.07848
4950,3,1,1.07848
4950,12,1,1.07848
4950,13,1,0.95865
5043,6,1,0.98445
5043,7,1,1.09383
5043,8,1,1.09383
5043,11,1,0.98445
5043,2,1,1.09383
5060,5,1,1.09070
5060,1,1,1.09070
5060,3,1,0.98163
5060,12,1,1.09070
5060,13,1,1.09070
5143,6,1,1.07836
5143,7,1,1.07836
5143,8,1,1.07836
5143,11,1,1.07836
5143,2,1,1.07836
5170,5,1,1.09061
5170,1,1,1.09061
5170,3,1,1.09061
5170,12,1,1.09061
5170,13,1,1.09061
5243,6,1,1.07489
5243,7,1,1.07489
5243,8,1,1.07489
5243,11,1,1.07489
5243,2,1,1.07489
5270,5,1,1.07497
5270,1,1,1.07497
5270,3,1,1.07497
5270,12,1,0.95553
5270,13,1,1.07497
5343,6,1,1.07643
5343,7,1,1.07643
5343,8,1,1.07643
5343,11,1,1.07643
5343,2,1,1.07643
5380,5,1,1.09147
5380,1,1,1.09147
5380,3,1,1.09147
5380,12,1,1.09147
5380,13,1,1.09147
5445,6,1,1.05799
5445,7,1,1.05799
5445,8,1,1.05799
5445,11,1,1.05799
5445,2,1,1.05799
5480,5,1,1.07599
5480,1,1,1.07599
5480,3,1,1.07599
5480,12,1,1.07599
5480,13,1,1.07599
5553,6,1,1.11146
5553,7,1,1.11146
5553,8,1,1.00032
5553,11,1,1.11146
5553,2,1,1.11146
5590,5,1,0.98093
5590,1,1,0.98093
5590,3,1,1.08992
5590,12,1,1.08992
5590,13,1,1.08992
5654,6,1,1.06455
5654,7,1,1.06455
5654,8,1,1.06455
5654,11,1,1.06455
5654,2,1,1.06455
5700,5,1,1.08848
5700,1,1,1.08848
5700,3,1,0.97964
5700,12,1,1.08848
5700,13,1,0.97964
5763,6,1,1.10314
5763,7,1,0.99283
5763,8,1,1.10314
5763,11,1,1.10314
5763,2,1,0.99283
5810,5,1,1.09106
5810,1,1,1.09106
5810,3,1,1.09106
5810,12,1,0.98196
5810,13,1,1.09106
5863,6,1,0.95761
5863,7,1,1.07731
5863,8,1,1.07731
5863,11,1,0.95761
5863,2,1,1.07731
5920,5,1,1.09207
5920,1,1,1.09207
5920,3,1,1.09207
5920,12,1,1.09207
5920,13,1,1.09207
5973,6,1,1.08635
5973,7,1,1.08635
5973,8,1,1.08635
5973,11,1,1.08635
5973,2,1,1.08635
6020,5,1,1.06976
6020,1,1,1.06976
6020,3,1,1.06976
6020,12,1,1.06976
6020,13,1,1.06976
6083,6,1,1.09170
6083,7,1,1.09170
6083,8,1,1.09170
6083,11,1,1.09170
6083,2,1,1.09170
6130,5,1,0.98241
6130,1,1,1.09157
6130,3,1,1.09157
6130,12,1,1.09157
6130,13,1,1.09157
6183,6,1,1.07405
6183,7,1,1.07405
6183,8,1,1.07405
6183,11,1,1.07405
6183,2,1,1.07405
6240,5,1,1.09084
6240,1,1,0.98176
6240,3,1,1.09084
6240,12,1,1.09084
6240,13,1,1.09084
6293,6,1,1.09517
6293,7,1,1.09517
6293,8,1,0.98565
6293,11,1,1.09517
6293,2,1,1.09517
6350,5,1,1.08890
6350,1,1,1.08890
6350,3,1,1.08890
6350,12,1,1.08890
6350,13,1,0.98001
6403,6,1,1.08998
6403,7,1,1.08998
6403,8,1,1.08998
6403,11,1,1.08998
6403,2,1,0.98098
6460,5,1,1.09152
6460,1,1,1.09152
6460,3,1,0.98237
6460,12,1,1.09152
6460,13,1,1.09152
6503,6,1,1.07839
6503,7,1,0.95857
6503,8,1,1.07839
6503,11,1,1.07839
6503,2,1,1.07839
6571,5,1,1.08301
6571,1,1,1.08301
6571,3,1,1.08301
6571,12,1,0.97471
6571,13,1,1.08301
6603,6,1,0.95747
6603,7,1,1.07715
6603,8,1,1.07715
6603,11,1,0.95747
6603,2,1,1.07715
6680,5,1,0.98524
6680,1,1,1.09471
6680,3,1,1.09471
6680,12,1,1.09471
6680,13,1,1.09471
6714,6,1,1.08250
6714,7,1,1.08250
6714,8,1,1.08250
6714,11,1,1.08250
6714,2,1,1.08250
6790,5,1,1.09123
6790,1,1,0.98211
6790,3,1,1.09123
6790,12,1,1.09123
6790,13,1,0.98211
6826,6,1,1.06535
6826,7,1,1.06535
6826,8,1,1.06535
6826,11,1,1.06535
6826,2,1,1.06535
6900,5,1,1.08949
6900,1,1,1.08949
6900,3,1,1.08949
6900,12,1,1.08949
6900,13,1,1.08949
6933,6,1,1.12356
6933,7,1,1.12356
6933,8,1,1.01120
6933,11,1,1.12356
6933,2,1,1.12356
7000,5,1,1.07824
7000,1,1,1.07824
7000,3,1,0.95843
7000,12,1,1.07824
7000,13,1,1.07824
7033,6,1,1.07358
7033,7,1,1.07358
7033,8,1,1.07358
7033,11,1,1.07358
7033,2,1,1.07358
7100,5,1,1.07700
7100,1,1,1.07700
7100,3,1,1.07700
7100,12,1,1.07700
7100,13,1,1.07700
7134,6,1,1.07249
7134,7,1,0.95332
7134,8,1,1.07249
7134,11,1,1.07249
7134,2,1,0.95332
7200,5,1,1.07776
7200,1,1,1.07776
7200,3,1,1.07776
7200,12,1,1.07776
7200,13,1,1.07776
7243,6,1,1.09718
7243,7,1,1.09718
7243,8,1,1.09718
7243,11,1,1.09718
7243,2,1,1.09718
