Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,5,1,0.95112
0,1,1,1.07001
0,3,1,1.07001
0,12,1,1.07001
0,13,1,1.07001
2,6,1,0.95784
2,7,1,1.07757
2,8,1,1.07757
2,11,1,1.07757
2,2,1,1.07757
109,5,1,1.09831
109,1,1,1.09831
109,3,1,1.09831
109,12,1,1.09831
109,13,1,1.09831
112,6,1,1.08549
112,7,1,1.08549
112,8,1,1.08549
112,11,1,1.08549
112,2,1,1.08549
219,5,1,1.08951
219,1,1,1.08951
219,3,1,1.08951
219,12,1,1.08951
219,13,1,1.08951
222,6,1,1.09389
222,7,1,1.09389
222,8,1,1.09389
222,11,1,0.98450
222,2,1,1.09389
319,5,1,1.07449
319,1,1,1.07449
319,3,1,1.07449
319,12,1,1.07449
319,13,1,1.07449
331,6,1,1.09286
331,7,1,0.98358
331,8,1,0.98358
331,11,1,1.09286
331,2,1,0.98358
429,5,1,1.09273
429,1,1,1.09273
429,3,1,1.09273
429,12,1,0.98346
429,13,1,1.09273
431,6,1,1.07632
431,7,1,1.07632
431,8,1,1.07632
431,11,1,1.07632
431,2,1,1.07632
529,5,1,1.07441
529,1,1,0.95503
529,3,1,1.07441
529,12,1,1.07441
529,13,1,1.07441
532,6,1,1.07796
532,7,1,1.07796
532,8,1,1.07796
532,11,1,1.07796
532,2,1,1.07796
639,5,1,1.09266
639,1,1,1.09266
639,3,1,0.98340
639,12,1,1.09266
639,13,1,0.98340
641,6,1,0.98161
641,7,1,1.09067
641,8,1,1.09067
641,11,1,1.09067
641,2,1,1.09067
739,5,1,0.95665
739,1,1,1.07624
739,3,1,1.07624
739,12,1,1.07624
739,13,1,1.07624
742,6,1,1.07413
742,7,1,1.07413
742,8,1,1.07413
742,11,1,1.07413
742,2,1,1.07413
839,5,1,1.07708
839,1,1,1.07708
839,3,1,1.07708
839,12,1,1.07708
839,13,1,1.07708
852,6,1,1.09059
852,7,1,1.09059
852,8,1,1.09059
852,11,1,1.09059
852,2,1,1.09059
949,5,1,1.09482
949,1,1,1.09482
949,3,1,1.09482
949,12,1,1.09482
949,13,1,1.09482
962,6,1,1.08905
962,7,1,1.08905
962,8,1,1.08905
962,11,1,0.98014
962,2,1,1.08905
1049,5,1,1.07486
1049,1,1,1.07486
1049,3,1,1.07486
1049,12,1,1.07486
1049,13,1,1.07486
1062,6,1,1.07412
1062,7,1,1.07412
1062,8,1,1.07412
1062,11,1,1.07412
1062,2,1,0.95478
1159,5,1,1.08841
1159,1,1,1.08841
1159,3,1,1.08841
1159,12,1,1.08841
1159,13,1,1.08841
1171,6,1,1.09823
1171,7,1,0.98841
1171,8,1,0.98841
1171,11,1,1.09823
1171,2,1,1.09823
1269,5,1,1.08984
1269,1,1,0.98086
1269,3,1,1.08984
1269,12,1,0.98086
1269,13,1,1.08984
1271,6,1,1.07701
1271,7,1,1.07701
1271,8,1,1.07701
1271,11,1,1.07701
1271,2,1,1.07701
1369,5,1,1.07501
1369,1,1,1.07501
1369,3,1,0.95557
1369,12,1,1.07501
1369,13,1,1.07501
1372,6,1,1.07591
1372,7,1,1.07591
1372,8,1,1.07591
1372,11,1,1.07591
1372,2,1,1.07591
1469,5,1,1.07789
1469,1,1,1.07789
1469,3,1,1.07789
1469,12,1,1.07789
1469,13,1,0.95813
1482,6,1,0.98168
1482,7,1,1.09075
1482,8,1,1.09075
1482,11,1,1.09075
1482,2,1,1.09075
1579,5,1,0.98589
1579,1,1,1.09543
1579,3,1,1.09543
1579,12,1,1.09543
1579,13,1,1.09543
1582,6,1,1.07828
1582,7,1,1.07828
1582,8,1,1.07828
1582,11,1,1.07828
1582,2,1,1.07828
1679,5,1,1.07844
1679,1,1,1.07844
1679,3,1,1.07844
1679,12,1,1.07844
1679,13,1,1.07844
1691,6,1,1.09061
1691,7,1,1.09061
1691,8,1,1.09061
1691,11,1,0.98155
1691,2,1,1.09061
1779,5,1,1.07580
1779,1,1,1.07580
