Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,0.71578
110,1,1,1.19721
210,1,1,1.19708
320,1,1,0.65574
420,1,1,1.43796
520,1,1,1.07745
630,1,1,0.87262
730,1,1,1.07699
840,1,1,0.87231
950,1,1,0.97959
1060,1,1,1.41919
1160,1,1,1.19730
1260,1,1,0.83736
1360,1,1,0.83779
1460,1,1,1.43750
1571,1,1,0.97277
1680,1,1,1.32081
1790,1,1,1.08810
1900,1,1,0.76362
2010,1,1,1.09140
2120,1,1,1.30429
2220,1,1,0.71903
2320,1,1,1.43682
2430,1,1,1.09240
2530,1,1,0.95548
2640,1,1,1.08944
2750,1,1,0.87472
2850,1,1,1.19810
2950,1,1,0.95513
3060,1,1,1.30644
3160,1,1,0.95843
3270,1,1,1.20112
3370,1,1,0.71712
3480,1,1,1.30580
3590,1,1,0.76597
3690,1,1,1.19671
3790,1,1,1.31650
3890,1,1,0.71862
3990,1,1,1.43778
4090,1,1,1.19769
4190,1,1,0.59818
4300,1,1,1.20227
4410,1,1,1.19965
4520,1,1,1.19715
4620,1,1,0.71883
4720,1,1,1.43455
4830,1,1,0.65524
4930,1,1,1.31713
5030,1,1,0.71783
5140,1,1,1.19936
5250,1,1,1.19963
5350,1,1,1.31585
5460,1,1,1.09081
5560,1,1,0.95810
5660,1,1,0.71844
5770,1,1,1.20036
5870,1,1,1.43805
5980,1,1,0.65255
6090,1,1,1.20172
6190,1,1,1.31810
6290,1,1,0.83775
6390,1,1,1.31729
6500,1,1,0.87192
6600,1,1,1.19621
6710,1,1,0.65419
6820,1,1,1.42027
6920,1,1,0.71585
12139,1,1,0.01378
12241,1,1,55.43517
12341,1,1,0.71830
12450,1,1,1.31226
12551,1,1,0.83526
12661,1,1,1.08489
12771,1,1,1.31365
12881,1,1,1.09167
12981,1,1,0.83640
13081,1,1,1.31816
13191,1,1,1.08995
13301,1,1,0.76310
13411,1,1,1.19965
13511,1,1,0.83571
13620,1,1,1.64214
13731,1,1,0.65300
14827,1,1,0.06561
14931,1,1,11.49941
15031,1,1,1.43372
15141,1,1,1.19927
15251,1,1,0.76293
15351,1,1,1.43487
15461,1,1,0.54475
15571,1,1,1.42013
15681,1,1,0.98170
15781,1,1,1.31682
15891,1,1,0.65424
16001,1,1,1.30581
16101,1,1,0.83729
16211,1,1,1.20146
16311,1,1,1.43789
16411,1,1,0.71764
16520,1,1,1.31357
16621,1,1,0.71556
16721,1,1,1.43762
16831,1,1,0.65378
20725,1,1,0.01846
20831,1,1,39.56827
20941,1,1,1.20013
21051,1,1,1.09367
21151,1,1,1.19586
21251,1,1,1.19671
21351,1,1,1.07807
21461,1,1,0.87216
21561,1,1,0.95790
21671,1,1,1.19869
21781,1,1,0.98210
21881,1,1,0.83813
21981,1,1,1.31266
22092,1,1,1.19365
22201,1,1,0.98669
22301,1,1,1.07791
22401,1,1,0.95746
22511,1,1,1.20261
22612,1,1,0.95368
22722,1,1,1.30768
22831,1,1,0.65454
22941,1,1,1.31148
23051,1,1,1.20083
23151,1,1,0.95391
23251,1,1,1.19805
23361,1,1,0.54676
23461,1,1,1.43478
23561,1,1,1.19788
23671,1,1,1.09173
23781,1,1,0.87065
23881,1,1,1.31612
23991,1,1,0.65468
24091,1,1,1.43600
24191,1,1,0.71887
24292,1,1,1.43304
24392,1,1,0.71730
24501,1,1,1.31441
24602,1,1,0.71622
24711,1,1,1.31202
24812,1,1,0.71728
24912,1,1,1.43801
25021,1,1,1.20275
25242,1,1,0.10839
26283,1,1,0.08062
26391,1,1,12.48587
26491,1,1,0.95773
26591,1,1,1.31675
26692,1,1,0.71895
26792,1,1,1.43749
26901,1,1,0.65526
27001,1,1,1.43550
27102,1,1,0.71859
27212,1,1,1.30654
27312,1,1,0.95769
27421,1,1,1.20063
27531,1,1,1.19965
27631,1,1,0.95821
27731,1,1,0.71863
27832,1,1,1.19638
27941,1,1,1.20233
28052,1,1,1.19613
28152,1,1,0.59898
28261,1,1,1.09273
28362,1,1,1.31421
28471,1,1,1.09034
28582,1,1,1.19554
28691,1,1,1.20124
28792,1,1,0.59864
28892,1,1,1.19604
31979,1,1,0.00000
32082,1,1,33.17979
32192,1,1,1.19774
32292,1,1,1.30797
32402,1,1,0.65504
32512,1,1,1.20137
32622,1,1,1.30935
32732,1,1,1.20027
32832,1,1,0.59861
32932,1,1,1.31641
33042,1,1,1.20016
33152,1,1,1.08857
33262,1,1,0.76434
33362,1,1,1.31392
33471,1,1,1.20454
33572,1,1,0.71648
33682,1,1,1.08826
33792,1,1,1.30723
33892,1,1,0.71841
34002,1,1,1.19879
34102,1,1,1.31769
34202,1,1,0.83803
35005,1,1,0.14927
35112,1,1,7.95624
35222,1,1,0.98253
35322,1,1,1.43472
35422,1,1,0.71888
35532,1,1,1.20078
35632,1,1,0.71793
35742,1,1,1.19999
35842,1,1,1.31654
35942,1,1,0.83670
36052,1,1,1.20070
37356,1,1,0.08271
37462,1,1,13.32748
37562,1,1,0.71895
37672,1,1,1.19979
37772,1,1,0.71810
37882,1,1,1.20292
37982,1,1,0.83416
38092,1,1,0.98360
38192,1,1,1.07518
38302,1,1,0.98227
38402,1,1,1.19266
38513,1,1,0.97860
38622,1,1,0.98511
38732,1,1,1.74743
38832,1,1,0.71705
38942,1,1,1.30591
39042,1,1,0.71859
39152,1,1,1.42194
39252,1,1,1.07756
39362,1,1,1.19911
39462,1,1,0.83775
39572,1,1,1.08688
39682,1,1,1.08953
39782,1,1,1.19835
39892,1,1,0.98037
40002,1,1,0.98221
40102,1,1,1.19818
40203,1,1,1.19420
40312,1,1,0.65763
40412,1,1,1.43672
40512,1,1,0.71690
40622,1,1,1.31116
40722,1,1,0.71903
40822,1,1,1.43438
40922,1,1,0.71877
41022,1,1,1.43756
41132,1,1,0.65537
