Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,0.71900
110,1,1,1.19985
220,1,1,0.54407
330,1,1,1.41894
440,1,1,1.19646
551,1,1,0.76013
660,1,1,1.42573
770,1,1,1.09014
871,1,1,1.19035
980,1,1,1.09294
1090,1,1,1.19892
1200,1,1,0.65482
1300,1,1,1.19528
1410,1,1,1.08972
1520,1,1,1.09232
1620,1,1,0.83815
1730,1,1,0.98014
1840,1,1,1.08804
1950,1,1,1.19816
2051,1,1,1.31366
2161,1,1,1.19747
2270,1,1,0.87646
2371,1,1,0.94753
2480,1,1,1.09936
2580,1,1,1.31675
2681,1,1,0.71728
2790,1,1,1.20217
2900,1,1,1.09054
3010,1,1,1.09021
3112,1,1,1.17629
3220,1,1,0.99614
3330,1,1,1.20296
3430,1,1,0.83621
3532,1,1,0.70325
3640,1,1,1.33141
3751,1,1,1.30686
3851,1,1,0.59813
3960,1,1,1.31364
4060,1,1,0.83770
4160,1,1,1.19784
4260,1,1,1.43588
4370,1,1,0.65422
4470,1,1,1.55741
4570,1,1,0.83843
4682,1,1,1.29453
4790,1,1,0.66093
4901,1,1,1.30515
5002,1,1,0.70777
5110,1,1,1.32772
5210,1,1,0.71889
5311,1,1,1.43332
5421,1,1,1.19944
5531,1,1,0.76367
5631,1,1,1.43189
5741,1,1,0.97863
5851,1,1,0.65559
5961,1,1,1.30923
6061,1,1,0.83656
6170,1,1,1.20487
6271,1,1,1.31122
6380,1,1,1.20897
6480,1,1,0.71648
6581,1,1,1.43461
6681,1,1,0.71482
6790,1,1,1.31626
6891,1,1,0.71854
7000,1,1,1.30927
7101,1,1,0.71644
7201,1,1,1.43389
7311,1,1,1.20246
7420,1,1,0.65558
7521,1,1,1.43458
7630,1,1,0.65451
7731,1,1,1.43318
7841,1,1,1.30823
7950,1,1,0.65594
8051,1,1,1.43279
8161,1,1,0.75944
8271,1,1,0.76482
8382,1,1,1.40561
8491,1,1,1.43074
8601,1,1,0.65184
8711,1,1,1.30543
8821,1,1,0.76415
8921,1,1,1.31766
9031,1,1,1.30820
9140,1,1,0.65528
9241,1,1,1.43697
9341,1,1,0.71623
9451,1,1,1.31245
9551,1,1,1.19295
9661,1,1,0.65488
9761,1,1,1.31666
9871,1,1,1.20257
9971,1,1,0.71741
10081,1,1,1.31030
10181,1,1,0.71320
10291,1,1,1.31476
10401,1,1,1.30181
10511,1,1,1.09430
10611,1,1,0.83769
10721,1,1,1.31008
10821,1,1,0.71758
10931,1,1,1.20109
11041,1,1,1.19486
11143,1,1,0.81932
11251,1,1,1.22899
11351,1,1,0.83858
11451,1,1,1.31810
11551,1,1,1.07611
11660,1,1,1.09392
11761,1,1,0.83595
11861,1,1,1.19591
11970,1,1,0.65623
12071,1,1,1.43251
12181,1,1,1.09168
12281,1,1,1.19806
12391,1,1,0.87022
12501,1,1,0.76461
12601,1,1,1.43759
12701,1,1,1.19814
12801,1,1,1.07252
12911,1,1,0.87596
13021,1,1,1.19920
13121,1,1,1.07634
13231,1,1,1.09142
13341,1,1,0.76115
13450,1,1,1.20261
13551,1,1,1.31459
13651,1,1,0.59908
13761,1,1,1.41472
13871,1,1,0.76322
13971,1,1,1.31247
14081,1,1,1.20166
14191,1,1,1.19841
14301,1,1,0.65277
14411,1,1,1.20226
14511,1,1,0.95709
14611,1,1,1.43728
14711,1,1,0.71589
14812,1,1,1.19264
14913,1,1,1.29664
15020,1,1,0.67198
15121,1,1,1.31725
15221,1,1,0.71684
15321,1,1,1.43666
15431,1,1,1.19976
15541,1,1,0.54488
15641,1,1,1.31658
15741,1,1,1.43575
15851,1,1,0.87256
15961,1,1,1.08787
16061,1,1,1.19718
16161,1,1,0.95853
16271,1,1,1.09332
16371,1,1,0.83817
16481,1,1,1.19724
16581,1,1,1.31377
16691,1,1,0.87570
16801,1,1,1.19771
16911,1,1,0.54541
17011,1,1,1.43406
17121,1,1,1.19769
17222,1,1,0.94967
17331,1,1,1.09835
17441,1,1,1.20373
17541,1,1,0.95734
17641,1,1,1.07523
17751,1,1,0.98341
17851,1,1,1.19674
17961,1,1,1.19665
18071,1,1,0.65603
18181,1,1,1.08539
18291,1,1,1.19758
18401,1,1,1.20020
18501,1,1,1.31758
18601,1,1,0.59876
18702,1,1,1.31304
18802,1,1,1.07814
18911,1,1,1.20070
19012,1,1,0.59632
19121,1,1,1.20729
19221,1,1,1.19724
19331,1,1,0.98237
19431,1,1,1.07828
19541,1,1,1.19916
19641,1,1,0.59834
19751,1,1,1.19434
19861,1,1,1.09449
19961,1,1,1.31703
20061,1,1,1.31227
20162,1,1,0.59628
20271,1,1,1.31659
20371,1,1,1.19534
20482,1,1,0.97194
20591,1,1,0.99394
20691,1,1,1.07627
20802,1,1,1.08452
20911,1,1,1.20856
21021,1,1,0.64972
21122,1,1,1.19693
21222,1,1,1.43111
21331,1,1,0.65797
21432,1,1,1.30888
21541,1,1,0.76745
21651,1,1,1.41815
21752,1,1,0.95539
21861,1,1,1.09326
21971,1,1,1.08949
22071,1,1,1.07660
22181,1,1,0.76173
22291,1,1,1.31112
22391,1,1,0.83884
22491,1,1,1.07495
22601,1,1,1.20225
22702,1,1,1.19000
22811,1,1,1.20731
22911,1,1,0.83683
23013,1,1,1.29151
23121,1,1,0.99888
23223,1,1,0.82788
23332,1,1,1.20732
23442,1,1,1.30964
23543,1,1,0.94391
23651,1,1,0.88975
23751,1,1,1.07558
23851,1,1,0.95674
23951,1,1,1.19818
24062,1,1,1.30438
24162,1,1,0.95787
24264,1,1,1.05978
24372,1,1,0.99355
24472,1,1,0.83685
24573,1,1,1.19585
24683,1,1,1.18925
24791,1,1,0.77714
24892,1,1,1.30997
25002,1,1,1.30361
25104,1,1,0.94740
25211,1,1,0.99903
25312,1,1,0.94962
25422,1,1,1.30938
25533,1,1,0.86834
25641,1,1,1.10220
25752,1,1,1.08422
25852,1,1,1.19234
25961,1,1,0.87946
26062,1,1,1.18728
26171,1,1,1.09872
26271,1,1,0.59907
26372,1,1,1.43660
26481,1,1,1.30913
26582,1,1,0.71675
26682,1,1,1.19757
26782,1,1,1.07578
26882,1,1,1.07710
26992,1,1,0.76402
27101,1,1,1.31510
27201,1,1,1.31795
27311,1,1,0.65368
27412,1,1,1.43517
27522,1,1,0.65377
27632,1,1,1.30616
27732,1,1,1.19710
27842,1,1,0.65526
27951,1,1,1.30848
28052,1,1,1.31482
28152,1,1,1.19575
28261,1,1,0.87585
28362,1,1,0.95628
28463,1,1,1.30583
28572,1,1,0.98917
28682,1,1,0.97717
28782,1,1,1.07827
28892,1,1,0.98278
29002,1,1,1.30762
29102,1,1,0.71736
29212,1,1,1.30876
29322,1,1,1.09006
29431,1,1,0.98322
29532,1,1,0.95644
29642,1,1,1.08182
29752,1,1,1.09600
29862,1,1,1.09091
29962,1,1,1.31616
30074,1,1,0.85780
30182,1,1,1.10909
30282,1,1,1.19441
30392,1,1,0.97927
30502,1,1,0.98401
30602,1,1,1.18983
30711,1,1,0.98945
30812,1,1,1.19778
30912,1,1,0.71661
31021,1,1,1.42202
31122,1,1,1.07570
31232,1,1,0.97724
31333,1,1,1.18486
31442,1,1,0.88097
31552,1,1,1.08776
31662,1,1,0.97873
31772,1,1,1.09738
31872,1,1,1.07672
31982,1,1,1.19406
32092,1,1,0.87202
32202,1,1,1.42097
32312,1,1,0.86892
32414,1,1,1.18161
32522,1,1,0.99558
32632,1,1,1.08638
32742,1,1,1.08959
32852,1,1,0.87225
32952,1,1,1.19561
33062,1,1,1.20620
33162,1,1,0.95455
33272,1,1,1.09298
33374,1,1,0.93645
33482,1,1,1.10896
33582,1,1,1.07691
33692,1,1,0.87612
33801,1,1,0.98236
33912,1,1,1.51796
34022,1,1,1.09333
34122,1,1,0.83441
34222,1,1,1.07740
34322,1,1,1.19708
34432,1,1,0.76516
34532,1,1,1.19423
34642,1,1,0.98637
34742,1,1,1.31804
34842,1,1,0.83664
34942,1,1,1.19721
35042,1,1,1.19414
35152,1,1,0.65606
35252,1,1,1.31671
35352,1,1,1.31769
35453,1,1,0.59614
35562,1,1,1.31567
35662,1,1,1.31744
35762,1,1,0.59919
35872,1,1,1.30694
35972,1,1,1.19715
36072,1,1,0.95658
36175,1,1,1.16537
36282,1,1,1.12335
36382,1,1,0.95681
36492,1,1,1.08764
36592,1,1,0.71875
36692,1,1,1.19693
36793,1,1,1.19787
36902,1,1,1.20235
37003,1,1,0.95509
37113,1,1,1.08953
37223,1,1,1.08258
37332,1,1,1.09929
37433,1,1,0.95485
37533,1,1,1.07777
37642,1,1,1.09639
37742,1,1,1.31606
37843,1,1,0.59313
37952,1,1,1.31700
38053,1,1,1.31632
38162,1,1,0.87518
38262,1,1,0.59782
38373,1,1,1.29563
38482,1,1,1.10329
38582,1,1,1.19310
38692,1,1,1.09219
38793,1,1,1.19403
38893,1,1,0.95664
39002,1,1,0.98330
39113,1,1,1.08755
39213,1,1,1.07004
39322,1,1,1.09991
39423,1,1,0.95537
39533,1,1,1.09119
39633,1,1,1.19639
39733,1,1,0.83876
39842,1,1,0.98243
39943,1,1,1.43738
40052,1,1,0.65591
40162,1,1,1.52994
40262,1,1,0.71545
40372,1,1,1.09040
40473,1,1,1.19379
40582,1,1,1.20422
40683,1,1,0.71603
40793,1,1,1.30628
40893,1,1,0.83818
41002,1,1,1.09358
41113,1,1,1.19418
41222,1,1,0.98494
41322,1,1,1.19692
41422,1,1,1.07696
