Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.19828
110,1,1,1.20115
220,1,1,0.65399
320,1,1,1.19669
430,1,1,1.30981
530,1,1,1.31811
630,1,1,0.71819
740,1,1,1.30567
850,1,1,0.98191
950,1,1,1.07690
1061,1,1,0.75764
1170,1,1,1.20853
1270,1,1,1.19661
1370,1,1,1.31807
1470,1,1,0.71789
1580,1,1,1.19988
1680,1,1,0.95868
1790,1,1,1.09010
1890,1,1,1.07762
1990,1,1,1.19576
2100,1,1,0.65437
2210,1,1,1.20095
3337,1,1,0.05318
3440,1,1,12.14958
3540,1,1,1.43782
3650,1,1,0.65408
3750,1,1,1.31627
3860,1,1,1.20277
3960,1,1,0.83830
4060,1,1,1.43278
4170,1,1,0.65394
4280,1,1,1.31145
4380,1,1,1.07740
4480,1,1,1.07706
4580,1,1,0.71796
4690,1,1,0.76260
4800,1,1,1.63497
4910,1,1,1.20223
5010,1,1,0.83685
5120,1,1,1.30549
5230,1,1,0.65339
5340,1,1,1.19899
5450,1,1,1.30765
5550,1,1,0.71801
6266,1,1,0.20105
6370,1,1,6.88426
6470,1,1,1.19528
6580,1,1,1.08916
6690,1,1,1.20022
6790,1,1,1.19755
6891,1,1,0.95570
7000,1,1,1.09423
7100,1,1,1.19549
7201,1,1,0.71853
7311,1,1,1.30565
7420,1,1,0.87439
7521,1,1,1.31143
7631,1,1,1.20186
7740,1,1,0.87422
7841,1,1,1.07389
7950,1,1,1.09454
8050,1,1,1.19594
8150,1,1,0.59892
8251,1,1,1.19492
8351,1,1,1.19623
8461,1,1,1.20052
9737,1,1,0.04693
9840,1,1,13.31244
9941,1,1,1.43215
10051,1,1,1.19631
10160,1,1,0.87587
10260,1,1,1.07631
10370,1,1,0.54442
10471,1,1,1.91413
10581,1,1,0.97412
10691,1,1,0.98629
10801,1,1,1.19164
10911,1,1,1.09736
11011,1,1,0.71824
11121,1,1,1.19683
11230,1,1,1.20394
11330,1,1,0.95722
11431,1,1,1.31468
11541,1,1,0.65485
11641,1,1,1.31560
11751,1,1,1.08903
11861,1,1,1.19868
11970,1,1,0.87341
12071,1,1,0.83711
12171,1,1,1.31449
12280,1,1,1.20377
12381,1,1,0.83802
12481,1,1,1.31708
12581,1,1,0.83800
12681,1,1,0.71839
12791,1,1,1.20076
12901,1,1,1.19839
13001,1,1,1.31653
13111,1,1,0.65449
13211,1,1,1.43796
13311,1,1,1.19745
13421,1,1,0.65501
13521,1,1,1.19600
13631,1,1,1.19558
13731,1,1,1.19785
13841,1,1,1.20326
13941,1,1,0.59846
14051,1,1,1.09034
14151,1,1,1.19836
14251,1,1,1.19760
14351,1,1,1.07612
14461,1,1,1.09157
14571,1,1,1.09036
14681,1,1,1.08865
14793,1,1,0.96118
14901,1,1,0.99896
15011,1,1,1.31071
15111,1,1,0.71890
15211,1,1,1.19586
15321,1,1,0.98011
15431,1,1,1.19903
15541,1,1,0.98179
15641,1,1,1.31542
15741,1,1,0.95796
15851,1,1,0.87414
15961,1,1,0.87170
16061,1,1,1.19451
16171,1,1,1.20159
16271,1,1,1.31633
16381,1,1,1.08816
16481,1,1,0.83779
16591,1,1,1.08862
16701,1,1,0.87279
16811,1,1,1.20216
16911,1,1,1.31338
17021,1,1,0.65330
17131,1,1,1.09219
17231,1,1,1.19282
17341,1,1,1.31111
17451,1,1,1.19815
17561,1,1,0.54614
17661,1,1,1.31691
17771,1,1,1.30782
17871,1,1,0.71583
17982,1,1,1.29538
