Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,0.08798
101,1,1,12.19137
210,1,1,1.20145
310,1,1,0.71854
411,1,1,1.43574
520,1,1,0.98335
620,1,1,0.83815
721,1,1,1.07177
831,1,1,1.09321
931,1,1,1.07351
1041,1,1,1.19987
1151,1,1,1.19612
1261,1,1,0.76283
1371,1,1,1.31302
1471,1,1,0.71598
1571,1,1,1.31781
1681,1,1,0.76169
1791,1,1,1.19969
1901,1,1,1.30610
2011,1,1,1.09466
2111,1,1,0.71697
2221,1,1,1.30523
2331,1,1,1.20309
2431,1,1,0.71765
2541,1,1,1.30825
2641,1,1,0.71540
2751,1,1,1.31502
2851,1,1,0.95459
2961,1,1,1.20296
3061,1,1,0.71827
3161,1,1,1.31667
3261,1,1,0.71840
3371,1,1,1.42023
4088,1,1,0.10031
4191,1,1,7.54872
4292,1,1,1.30818
4401,1,1,1.20156
4511,1,1,0.98215
4611,1,1,1.07769
4721,1,1,1.09160
4831,1,1,0.76265
4931,1,1,1.19635
5041,1,1,0.65495
5141,1,1,1.67551
5251,1,1,1.09176
5361,1,1,0.98295
5461,1,1,0.95605
5571,1,1,1.30555
5671,1,1,1.19809
5781,1,1,0.65376
5891,1,1,1.30908
5991,1,1,1.07772
6091,1,1,1.19588
6201,1,1,0.65440
6311,1,1,1.30739
6411,1,1,1.07694
6511,1,1,1.07856
6621,1,1,1.08906
6731,1,1,1.09308
6831,1,1,1.19799
6931,1,1,0.59735
7031,1,1,1.31524
7131,1,1,1.19777
8191,1,1,0.06789
8291,1,1,11.60776
8391,1,1,1.19583
8501,1,1,0.97806
8601,1,1,0.95752
8711,1,1,1.31124
8811,1,1,0.59918
8911,1,1,1.19821
9011,1,1,1.43659
9121,1,1,0.86931
9231,1,1,0.98224
9331,1,1,0.71782
9441,1,1,1.42015
9541,1,1,0.83827
9651,1,1,1.30882
9761,1,1,1.30612
12863,1,1,0.00000
12971,1,1,31.31380
13072,1,1,1.31430
