Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,0.87429
100,1,1,1.31575
209,1,1,1.09251
319,1,1,1.19817
420,1,1,0.83828
529,1,1,1.30796
1656,1,1,0.05319
3705,1,1,0.27493
3809,1,1,27.61079
3910,1,1,0.95652
4020,1,1,1.19633
4130,1,1,0.76378
4240,1,1,1.19843
4340,1,1,1.07653
4440,1,1,1.31611
4550,1,1,0.65310
4660,1,1,1.20258
4770,1,1,1.19921
4880,1,1,1.08888
4980,1,1,0.83810
5080,1,1,1.31583
5190,1,1,0.54609
5300,1,1,1.19875
5400,1,1,1.19423
5510,1,1,1.08782
5620,1,1,0.98293
5730,1,1,1.09022
5842,1,1,1.17431
5950,1,1,1.22417
6050,1,1,1.07431
6160,1,1,1.09533
6260,1,1,0.83721
6370,1,1,0.98225
6470,1,1,1.31679
6570,1,1,1.19787
6680,1,1,0.87045
6790,1,1,1.09168
6890,1,1,1.07758
7000,1,1,1.09173
7100,1,1,1.07521
7210,1,1,1.20141
7310,1,1,0.83781
7420,1,1,1.19703
7520,1,1,1.19820
7630,1,1,0.54447
7740,1,1,1.19653
7850,1,1,1.31216
7950,1,1,1.19473
8060,1,1,1.09095
8160,1,1,0.59696
8260,1,1,1.43683
8370,1,1,1.20444
8470,1,1,0.71847
8570,1,1,1.19680
8670,1,1,1.19514
8770,1,1,0.59916
8880,1,1,1.30798
8990,1,1,1.20257
9110,1,1,0.59573
9211,1,1,1.43736
9320,1,1,1.20601
9451,1,1,0.64035
10489,1,1,0.05774
10590,1,1,11.91557
10700,1,1,1.09080
10800,1,1,0.95693
10910,1,1,1.30770
11010,1,1,0.71676
11120,1,1,1.31066
11230,1,1,0.65651
11330,1,1,1.31625
11440,1,1,1.30268
11550,1,1,0.65497
11650,1,1,1.43580
11750,1,1,0.71716
11860,1,1,1.30756
11970,1,1,1.30937
12070,1,1,0.71902
12180,1,1,1.20225
12280,1,1,1.07834
12380,1,1,1.19578
12490,1,1,0.65313
12591,1,1,1.43429
12700,1,1,1.20285
12800,1,1,0.59857
12900,1,1,1.31708
13000,1,1,0.71839
13100,1,1,1.43700
13210,1,1,1.30924
13311,1,1,0.59792
13420,1,1,1.31222
13520,1,1,1.19471
13631,1,1,0.76136
13741,1,1,1.19934
13851,1,1,1.08859
13960,1,1,1.20306
14060,1,1,0.71845
14170,1,1,1.19859
14280,1,1,1.08971
14380,1,1,1.19553
14490,1,1,0.65439
14600,1,1,1.31000
14700,1,1,1.19747
14801,1,1,0.95492
14910,1,1,1.20249
15010,1,1,0.95838
15110,1,1,1.31620
15210,1,1,0.83879
15320,1,1,1.09269
15420,1,1,0.83565
15521,1,1,1.19516
15630,1,1,1.09397
15730,1,1,1.19788
15840,1,1,1.20132
15942,1,1,0.70223
16050,1,1,1.10952
16151,1,1,1.07803
16260,1,1,1.09149
16360,1,1,1.31763
16470,1,1,0.98462
16570,1,1,1.19410
16680,1,1,1.08913
16821,1,1,0.59552
17849,1,1,0.00000
17950,1,1,12.43178
18060,1,1,1.09173
18161,1,1,0.95560
18261,1,1,1.07656
18371,1,1,1.30685
18481,1,1,0.87326
18591,1,1,0.98061
18691,1,1,1.19806
18801,1,1,0.87161
18911,1,1,1.19464
19021,1,1,0.98261
19130,1,1,1.30951
19241,1,1,0.97783
19351,1,1,0.98237
19451,1,1,0.95801
19561,1,1,1.19813
19670,1,1,1.09147
19770,1,1,1.19821
19871,1,1,0.71767
19980,1,1,1.20162
20081,1,1,1.31615
20181,1,1,0.59916
20290,1,1,1.20032
20391,1,1,1.31035
20501,1,1,0.65491
20610,1,1,1.09224
20711,1,1,1.19787
20820,1,1,0.65486
20921,1,1,1.79038
23850,1,1,0.02045
23951,1,1,31.50868
24061,1,1,0.65387
24171,1,1,1.30840
24281,1,1,1.30737
24381,1,1,0.95623
24481,1,1,1.19694
24591,1,1,0.87705
24691,1,1,0.95741
24791,1,1,1.31606
24901,1,1,1.20311
25001,1,1,0.71737
25101,1,1,1.19824
25211,1,1,1.19881
25321,1,1,1.09177
25421,1,1,0.71648
25521,1,1,1.19544
25631,1,1,0.87138
25731,1,1,1.43765
25832,1,1,0.59686
25941,1,1,1.53072
26041,1,1,0.71885
26151,1,1,1.20421
26251,1,1,1.07461
26351,1,1,1.07593
26461,1,1,1.20275
26571,1,1,1.19823
26681,1,1,0.97683
26791,1,1,0.98185
26901,1,1,0.87463
27001,1,1,1.19477
27101,1,1,1.19639
27211,1,1,0.87114
27311,1,1,0.95779
27421,1,1,1.42016
27522,1,1,0.95281
27631,1,1,1.09236
27741,1,1,1.09060
27851,1,1,1.09591
27951,1,1,1.07671
28051,1,1,0.95870
28151,1,1,1.19391
28261,1,1,0.87091
28371,1,1,1.09118
28481,1,1,0.76207
28591,1,1,1.52432
28701,1,1,1.08853
28811,1,1,0.98174
28921,1,1,1.08985
29031,1,1,0.98519
29131,1,1,1.07428
29241,1,1,1.08624
29351,1,1,1.31333
29452,1,1,0.71342
29561,1,1,1.20033
29671,1,1,1.09138
29781,1,1,1.08908
29891,1,1,1.19899
30001,1,1,0.65404
31099,1,1,0.07641
31201,1,1,12.08313
31311,1,1,0.65249
31421,1,1,1.30907
31521,1,1,1.07771
31621,1,1,0.95756
31732,1,1,1.08765
31842,1,1,1.09069
31951,1,1,1.09132
32062,1,1,1.19567
32171,1,1,0.98251
32281,1,1,0.87138
32382,1,1,1.19645
32491,1,1,1.20054
32592,1,1,1.19693
32701,1,1,1.09251
32801,1,1,1.07621
32902,1,1,0.71772
33012,1,1,1.19707
33121,1,1,1.20248
33231,1,1,1.09120
33332,1,1,0.71640
33986,1,1,0.09149
34091,1,1,7.30398
34192,1,1,1.31640
34302,1,1,1.08906
34412,1,1,0.54421
34521,1,1,1.64149
34621,1,1,0.71825
34722,1,1,1.31607
34831,1,1,0.98267
34932,1,1,0.71717
35032,1,1,1.43617
35132,1,1,0.83866
35241,1,1,1.20115
35352,1,1,1.30704
35462,1,1,0.54467
35562,1,1,1.43604
35671,1,1,1.09186
35772,1,1,0.71616
35872,1,1,1.31295
35981,1,1,1.20835
36081,1,1,0.95714
36191,1,1,1.09110
36302,1,1,0.75612
36411,1,1,1.31951
36511,1,1,1.19588
36612,1,1,1.19690
36722,1,1,1.08773
36832,1,1,0.76231
36942,1,1,1.30850
37052,1,1,1.08998
37162,1,1,0.76269
37272,1,1,1.08824
37382,1,1,0.76160
37492,1,1,1.20063
37601,1,1,1.20132
37711,1,1,1.19912
37812,1,1,1.19538
37912,1,1,0.47894
38012,1,1,1.67627
