Time_ms,UE_ID,RB_ID,Throughput_Mbps
123,3,1,1.43003
123,5,1,1.32003
123,6,1,0.44001
123,8,1,1.32003
123,11,1,1.10002
123,12,1,0.55001
123,14,1,1.43003
123,17,1,0.77002
123,19,1,0.33001
123,20,1,0.88002
225,3,1,0.70551
225,5,1,1.05826
225,6,1,0.82309
225,8,1,0.82309
225,11,1,0.82309
225,12,1,0.82309
225,14,1,1.05826
225,17,1,0.70551
225,19,1,0.47034
225,20,1,0.94068
333,3,1,1.54799
333,5,1,1.99028
333,6,1,0.77400
333,8,1,0.99514
333,11,1,1.10571
333,12,1,0.88457
333,14,1,0.55285
333,17,1,0.66343
333,19,1,0.44228
333,20,1,1.21628
434,3,1,0.95777
434,5,1,0.95777
434,6,1,0.83805
434,8,1,1.55638
434,11,1,1.43666
434,12,1,0.83805
434,14,1,0.47889
434,17,1,0.95777
434,19,1,0.35916
434,20,1,0.95777
543,3,1,0.65490
543,5,1,1.52810
543,6,1,0.76405
543,8,1,1.52810
543,11,1,0.87320
543,12,1,0.87320
543,14,1,0.98235
543,17,1,0.43660
543,19,1,0.76405
543,20,1,0.87320
644,3,1,1.19439
644,5,1,1.31383
644,6,1,1.19439
644,8,1,1.55270
644,11,1,0.95551
644,12,1,0.95551
644,14,1,1.07495
644,17,1,0.35832
644,19,1,0.95551
644,20,1,0.47775
744,3,1,0.83821
744,5,1,1.43693
744,6,1,0.59872
744,8,1,2.15540
744,11,1,1.07770
744,12,1,0.47898
744,14,1,1.07770
744,17,1,0.95795
744,19,1,0.47898
744,20,1,1.07770
855,3,1,1.07980
855,5,1,0.97182
855,6,1,0.86384
855,8,1,0.43192
855,11,1,0.86384
855,12,1,0.75586
855,14,1,0.97182
855,17,1,0.86384
855,19,1,0.75586
855,20,1,1.40373
964,3,1,1.42914
964,5,1,0.87947
964,6,1,1.31921
964,8,1,1.53907
964,11,1,1.42914
964,12,1,0.87947
964,14,1,0.98940
964,17,1,0.87947
964,19,1,0.65960
964,20,1,1.42914
1074,3,1,1.30012
1074,5,1,1.30012
1074,6,1,0.75841
1074,8,1,0.75841
1074,11,1,0.86675
1074,12,1,0.43337
1074,14,1,0.86675
1074,17,1,1.40847
1074,19,1,0.86675
1074,20,1,0.97509
1183,3,1,0.55158
1183,5,1,1.21347
1183,6,1,0.77221
1183,8,1,0.77221
1183,11,1,1.10315
1183,12,1,0.88252
1183,14,1,0.99284
1183,17,1,0.99284
1183,19,1,0.66189
1183,20,1,0.99284
1285,3,1,1.53322
1285,5,1,0.58970
1285,6,1,0.58970
1285,8,1,1.41528
1285,11,1,0.23588
1285,12,1,1.06146
1285,14,1,1.17940
1285,17,1,0.58970
1285,19,1,1.17940
1285,20,1,0.47176
1394,3,1,1.20473
1394,5,1,1.31425
1394,6,1,0.87617
1394,8,1,0.76665
1394,11,1,2.19042
1394,12,1,0.54760
1394,14,1,1.75233
1394,17,1,0.98569
1394,19,1,0.98569
1394,20,1,0.98569
1503,3,1,0.65903
1503,5,1,1.09839
1503,6,1,0.43936
1503,8,1,1.31807
1503,11,1,0.54920
1503,12,1,0.98855
1503,14,1,1.09839
1503,17,1,0.54920
1503,19,1,0.43936
1503,20,1,0.98855
1604,3,1,0.83205
1604,5,1,0.35659
1604,6,1,0.71318
1604,8,1,0.23773
1604,11,1,0.95091
1604,12,1,0.47546
1604,14,1,0.59432
1604,17,1,0.95091
1604,19,1,1.42637
1604,20,1,1.06978
1705,3,1,0.83322
1705,5,1,1.42838
1705,6,1,1.19032
1705,8,1,1.07129
1705,11,1,1.30935
1705,12,1,0.59516
1705,14,1,1.19032
1705,17,1,1.07129
1705,19,1,0.47613
1705,20,1,1.07129
1814,3,1,1.75939
1814,5,1,0.76973
1814,6,1,0.98966
1814,8,1,0.65977
1814,11,1,1.09962
1814,12,1,0.87970
1814,14,1,1.64943
1814,17,1,0.43985
1814,19,1,0.87970
1814,20,1,0.54981
1923,3,1,0.98298
1923,5,1,0.65532
1923,6,1,1.52909
1923,8,1,0.87376
1923,11,1,0.87376
1923,12,1,0.54610
1923,14,1,1.09220
1923,17,1,0.98298
1923,19,1,0.98298
1923,20,1,1.09220
2025,3,1,1.06112
2025,5,1,1.29692
2025,6,1,0.94321
2025,8,1,1.06112
2025,11,1,1.29692
2025,12,1,0.47161
2025,14,1,1.29692
2025,17,1,1.65062
2025,19,1,0.82531
2025,20,1,1.17902
2134,3,1,0.55174
2134,5,1,1.87591
2134,6,1,0.99313
2134,8,1,1.76557
2134,11,1,1.32417
2134,12,1,0.99313
2134,14,1,1.10348
2134,17,1,0.66209
2134,19,1,0.77244
2134,20,1,1.10348
2243,3,1,1.63705
2243,5,1,0.98223
2243,6,1,0.98223
2243,8,1,1.30964
2243,11,1,1.09137
2243,12,1,0.98223
2243,14,1,1.74619
2243,17,1,0.98223
2243,19,1,0.43655
2243,20,1,1.09137
2344,3,1,0.71781
2344,5,1,0.83744
2344,6,1,0.59817
2344,8,1,1.19634
2344,11,1,0.95707
2344,12,1,0.47854
2344,14,1,1.31598
2344,17,1,0.71781
2344,19,1,1.07671
2344,20,1,0.59817
2444,3,1,1.42713
2444,5,1,1.30821
2444,6,1,1.07035
2444,8,1,1.42713
2444,11,1,1.18928
2444,12,1,1.07035
2444,14,1,2.14070
2444,17,1,1.18928
2444,19,1,1.07035
2444,20,1,0.59464
2553,3,1,0.76947
2553,5,1,0.76947
2553,6,1,0.43970
2553,8,1,1.09924
2553,11,1,0.43970
2553,12,1,0.54962
2553,14,1,1.86870
2553,17,1,1.09924
2553,19,1,0.21985
2553,20,1,1.20916
2654,3,1,0.94923
2654,5,1,1.30519
2654,6,1,1.06788
2654,8,1,1.54250
2654,11,1,1.30519
2654,12,1,1.18653
2654,14,1,0.83057
2654,17,1,1.18653
2654,19,1,0.23731
2654,20,1,0.59327
2755,3,1,1.54416
2755,5,1,1.06903
2755,6,1,0.47513
2755,8,1,0.59391
2755,11,1,1.54416
2755,12,1,1.18782
2755,14,1,1.18782
2755,17,1,0.59391
2755,19,1,1.06903
2755,20,1,0.59391
2863,3,1,0.77515
2863,5,1,0.77515
2863,6,1,0.88588
2863,8,1,0.88588
2863,11,1,0.66441
2863,12,1,1.10735
2863,14,1,1.21809
2863,17,1,0.66441
2863,19,1,0.99662
2863,20,1,1.10735
2975,3,1,1.07251
2975,5,1,1.07251
2975,6,1,0.85801
2975,8,1,1.17976
2975,11,1,1.50151
2975,12,1,1.60876
2975,14,1,0.75076
2975,17,1,0.96526
2975,19,1,0.42900
2975,20,1,1.39426
3083,3,1,1.21754
3083,5,1,1.43891
3083,6,1,1.10685
3083,8,1,1.10685
3083,11,1,0.33206
3083,12,1,1.21754
3083,14,1,0.77480
3083,17,1,1.10685
3083,19,1,0.55343
3083,20,1,0.88548
3194,3,1,0.97216
3194,5,1,0.43207
3194,6,1,1.08017
3194,8,1,0.54009
3194,11,1,1.72828
3194,12,1,1.08017
3194,14,1,0.86414
3194,17,1,0.64810
3194,19,1,1.51224
3194,20,1,1.18819
3304,3,1,1.09378
3304,5,1,0.98440
3304,6,1,1.09378
3304,8,1,1.31254
3304,11,1,0.65627
3304,12,1,1.09378
3304,14,1,1.96880
3304,17,1,0.98440
3304,19,1,1.20316
3304,20,1,1.31254
3414,3,1,0.65423
3414,5,1,1.52654
3414,6,1,0.54519
3414,8,1,1.09039
3414,11,1,0.98135
3414,12,1,1.09039
3414,14,1,0.87231
3414,17,1,1.30846
3414,19,1,1.09039
3414,20,1,1.19942
3524,3,1,1.52840
3524,5,1,1.09172
3524,6,1,1.09172
3524,8,1,1.20089
3524,11,1,1.31006
3524,12,1,1.09172
3524,14,1,1.41923
3524,17,1,1.20089
3524,19,1,0.87337
3524,20,1,1.31006
3634,3,1,0.76290
3634,5,1,1.41681
3634,6,1,1.08985
3634,8,1,1.41681
3634,11,1,1.08985
3634,12,1,1.19884
3634,14,1,0.76290
3634,17,1,1.63478
3634,19,1,0.87188
3634,20,1,1.85275
3734,3,1,1.55441
3734,5,1,0.47828
3734,6,1,1.19570
3734,8,1,1.07613
3734,11,1,1.31527
3734,12,1,1.43484
3734,14,1,1.55441
3734,17,1,0.95656
3734,19,1,1.07613
3734,20,1,1.31527
3843,3,1,0.76540
3843,5,1,1.64015
3843,6,1,0.87474
3843,8,1,0.54672
3843,11,1,0.43737
3843,12,1,1.20277
3843,14,1,0.43737
3843,17,1,1.31212
3843,19,1,1.09343
3843,20,1,1.31212
3955,3,1,1.07538
3955,5,1,0.86030
3955,6,1,1.39799
3955,8,1,1.50553
3955,11,1,1.50553
3955,12,1,1.18291
3955,14,1,0.96784
3955,17,1,0.64523
3955,19,1,1.07538
3955,20,1,1.82814
4063,3,1,1.21444
4063,5,1,0.88323
4063,6,1,0.66242
4063,8,1,0.77283
4063,11,1,0.99363
4063,12,1,1.32485
4063,14,1,1.21444
4063,17,1,0.55202
4063,19,1,0.66242
4063,20,1,0.66242
4164,3,1,1.07677
4164,5,1,1.19641
4164,6,1,1.31606
4164,8,1,0.83749
4164,11,1,1.31606
4164,12,1,1.31606
4164,14,1,1.19641
4164,17,1,1.43570
4164,19,1,0.59821
4164,20,1,1.55534
4264,3,1,1.19370
4264,5,1,0.83559
4264,6,1,0.71622
4264,8,1,1.07433
4264,11,1,0.47748
4264,12,1,1.43244
4264,14,1,0.59685
4264,17,1,1.31307
4264,19,1,1.19370
4264,20,1,0.71622
4364,3,1,1.07736
4364,5,1,0.83795
4364,6,1,1.31678
4364,8,1,1.19707
4364,11,1,1.43649
4364,12,1,0.71824
4364,14,1,0.83795
4364,17,1,0.71824
4364,19,1,1.31678
4364,20,1,0.83795
4477,3,1,0.84783
4477,5,1,1.48371
4477,6,1,0.74185
4477,8,1,0.52990
4477,11,1,0.63587
4477,12,1,1.16577
4477,14,1,0.74185
4477,17,1,1.80164
4477,19,1,1.16577
4477,20,1,1.27175
4584,3,1,1.35244
4584,5,1,0.78893
4584,6,1,1.12704
4584,8,1,1.80326
4584,11,1,1.46515
4584,12,1,1.23974
4584,14,1,1.01433
4584,17,1,1.46515
4584,19,1,1.23974
4584,20,1,1.12704
4684,3,1,1.07218
4684,5,1,1.42957
4684,6,1,1.54871
4684,8,1,1.66784
4684,11,1,1.31044
4684,12,1,1.42957
4684,14,1,1.54871
4684,17,1,0.83392
4684,19,1,1.42957
