Time_ms,UE_ID,RB_ID,Throughput_Mbps
123,3,1,1.19922
123,5,1,1.09020
123,6,1,0.87216
123,8,1,0.87216
123,11,1,0.32706
123,12,1,1.30824
123,14,1,0.76314
123,17,1,0.87216
123,19,1,0.87216
123,20,1,1.19922
233,3,1,0.76129
233,5,1,1.30507
233,6,1,0.76129
233,8,1,0.76129
233,11,1,0.43502
233,12,1,1.30507
233,14,1,0.87005
233,17,1,0.87005
233,19,1,1.19631
233,20,1,0.43502
343,3,1,1.31011
343,5,1,1.20093
343,6,1,0.54588
343,8,1,0.87341
343,11,1,0.87341
343,12,1,0.76423
343,14,1,0.76423
343,17,1,0.87341
343,19,1,1.31011
343,20,1,0.65505
453,3,1,0.76064
453,5,1,0.43465
453,6,1,1.19529
453,8,1,0.86930
453,11,1,1.19529
453,12,1,0.76064
453,14,1,0.86930
453,17,1,0.97797
453,19,1,1.41262
453,20,1,0.43465
563,3,1,1.08713
563,5,1,1.84812
563,6,1,0.86971
563,8,1,0.76099
563,11,1,1.30456
563,12,1,1.19585
563,14,1,1.19585
563,17,1,0.86971
563,19,1,0.76099
563,20,1,0.76099
673,3,1,1.09193
673,5,1,0.65516
673,6,1,0.32758
673,8,1,1.31031
673,11,1,1.31031
673,12,1,1.20112
673,14,1,0.87354
673,17,1,1.31031
673,19,1,1.63789
673,20,1,0.87354
783,3,1,0.87271
783,5,1,0.87271
783,6,1,0.98179
783,8,1,0.87271
783,11,1,1.19997
783,12,1,1.41815
783,14,1,0.87271
783,17,1,0.76362
783,19,1,1.41815
783,20,1,1.19997
883,3,1,0.83633
883,5,1,0.83633
883,6,1,1.31423
883,8,1,0.71685
883,11,1,0.95580
883,12,1,0.59738
883,14,1,0.47790
883,17,1,1.07528
883,19,1,1.07528
883,20,1,1.31423
993,3,1,1.30737
993,5,1,1.52526
993,6,1,1.41632
993,8,1,0.76263
993,11,1,0.87158
993,12,1,0.87158
993,14,1,0.76263
993,17,1,1.30737
993,19,1,1.52526
993,20,1,0.87158
1103,3,1,1.09114
1103,5,1,0.76380
1103,6,1,0.98203
1103,8,1,1.09114
1103,11,1,0.76380
1103,12,1,0.98203
1103,14,1,1.30937
1103,17,1,1.52760
1103,19,1,1.85494
1103,20,1,0.87291
1203,3,1,1.31810
1203,5,1,0.59913
1203,6,1,1.55775
1203,8,1,1.07844
1203,11,1,1.07844
1203,12,1,0.59913
1203,14,1,0.47931
1203,17,1,1.07844
1203,19,1,1.79740
1203,20,1,0.95861
1313,3,1,0.43685
1313,5,1,1.85661
1313,6,1,0.98291
1313,8,1,0.98291
1313,11,1,1.52898
1313,12,1,1.52898
1313,14,1,0.87370
1313,17,1,0.76449
1313,19,1,1.85661
1313,20,1,1.20134
1413,3,1,1.07524
1413,5,1,0.83630
1413,6,1,1.07524
1413,8,1,1.55312
1413,11,1,1.07524
1413,12,1,1.19471
1413,14,1,0.95577
1413,17,1,1.43365
1413,19,1,0.59735
1413,20,1,0.59735
1523,3,1,0.98408
1523,5,1,1.31210
1523,6,1,1.42145
1523,8,1,0.98408
1523,11,1,0.98408
1523,12,1,1.64013
1523,14,1,0.98408
1523,17,1,1.09342
1523,19,1,1.31210
1523,20,1,0.76539
1623,3,1,1.07819
1623,5,1,0.71880
1623,6,1,1.55739
1623,8,1,1.07819
1623,11,1,1.31779
1623,12,1,1.19799
1623,14,1,0.59900
1623,17,1,1.79699
1623,19,1,0.59900
1623,20,1,0.47920
1723,3,1,1.07767
1723,5,1,1.43689
1723,6,1,1.07767
1723,8,1,1.07767
1723,11,1,1.31715
1723,12,1,1.19741
1723,14,1,0.95792
1723,17,1,1.19741
1723,19,1,1.55663
1723,20,1,1.07767
1833,3,1,0.97770
1833,5,1,0.00000
1833,6,1,1.08633
1833,8,1,1.41223
1833,11,1,0.97770
1833,12,1,0.54317
1833,14,1,0.97770
1833,17,1,1.19497
1833,19,1,0.76043
1833,20,1,0.97770
1933,3,1,1.07790
1933,5,1,2.63487
1933,6,1,1.79650
1933,8,1,1.07790
1933,11,1,0.95814
1933,12,1,1.31744
1933,14,1,1.55697
