Time_ms,UE_ID,RB_ID,Throughput_Mbps
115,3,1,0.95781
115,5,1,0.95781
115,6,1,1.07754
115,8,1,0.95781
115,11,1,1.19726
115,12,1,0.59863
115,14,1,0.83808
115,17,1,1.07754
115,19,1,1.07754
115,20,1,0.59863
215,3,1,1.07529
215,5,1,0.95581
215,6,1,1.19477
215,8,1,1.19477
215,11,1,1.31424
215,12,1,0.71686
215,14,1,0.59738
215,17,1,1.79215
215,19,1,1.67268
215,20,1,1.31424
317,3,1,0.94660
317,5,1,1.18325
317,6,1,0.59163
317,8,1,0.94660
317,11,1,0.94660
317,12,1,1.53823
317,14,1,1.65656
317,17,1,0.47330
317,19,1,0.47330
317,20,1,0.82828
425,3,1,0.66401
425,5,1,0.99601
425,6,1,1.54935
425,8,1,1.10668
425,11,1,1.10668
425,12,1,1.43868
425,14,1,0.99601
425,17,1,1.21735
425,19,1,1.77069
425,20,1,0.77467
526,3,1,1.66550
526,5,1,0.83275
526,6,1,0.23793
526,8,1,1.54654
526,11,1,0.35689
526,12,1,0.23793
526,14,1,0.83275
526,17,1,1.07068
526,19,1,0.35689
526,20,1,1.42757
635,3,1,0.65659
635,5,1,0.98488
635,6,1,0.98488
635,8,1,0.65659
635,11,1,1.96976
635,12,1,1.42260
635,14,1,1.09431
635,17,1,1.53203
635,19,1,1.42260
635,20,1,1.31317
745,3,1,1.09232
745,5,1,1.09232
745,6,1,0.76463
745,8,1,0.54616
745,11,1,0.32770
745,12,1,0.65539
745,14,1,1.09232
745,17,1,0.32770
745,19,1,0.54616
745,20,1,0.54616
845,3,1,1.19688
845,5,1,0.47875
845,6,1,0.71813
845,8,1,1.43626
845,11,1,0.71813
845,12,1,1.67563
845,14,1,0.83782
845,17,1,1.31657
845,19,1,1.43626
845,20,1,1.07719
945,3,1,1.19520
945,5,1,1.67328
945,6,1,0.95616
945,8,1,1.67328
945,11,1,1.79280
945,12,1,0.83664
945,14,1,0.71712
945,17,1,1.55376
945,19,1,0.95616
945,20,1,1.67328
1055,3,1,1.09047
1055,5,1,0.98142
1055,6,1,2.07188
1055,8,1,0.54523
1055,11,1,1.09047
1055,12,1,0.21809
1055,14,1,1.41761
1055,17,1,1.09047
1055,19,1,0.76333
1055,20,1,0.10905
1156,3,1,1.06841
1156,5,1,1.66197
1156,6,1,0.59356
1156,8,1,0.35614
1156,11,1,1.42455
1156,12,1,2.25553
1156,14,1,1.18712
1156,17,1,0.11871
1156,19,1,1.06841
1156,20,1,2.01811
1265,3,1,0.87986
1265,5,1,0.54991
1265,6,1,1.42977
1265,8,1,1.42977
1265,11,1,0.87986
1265,12,1,0.98984
1265,14,1,1.09982
1265,17,1,1.53975
1265,19,1,1.75972
1265,20,1,0.76988
1365,3,1,1.55781
1365,5,1,1.31815
1365,6,1,0.83882
1365,8,1,2.03714
1365,11,1,0.59916
1365,12,1,1.19832
1365,14,1,0.59916
1365,17,1,1.19832
1365,19,1,0.47933
1365,20,1,0.23966
1465,3,1,0.35943
1465,5,1,0.71886
1465,6,1,1.07829
1465,8,1,0.59905
1465,11,1,1.19810
1465,12,1,0.71886
1465,14,1,1.43772
1465,17,1,0.71886
1465,19,1,0.71886
1465,20,1,1.07829
1579,3,1,1.78999
1579,5,1,1.05294
1579,6,1,1.05294
1579,8,1,0.42117
1579,11,1,1.05294
1579,12,1,0.73706
1579,14,1,1.05294
1579,17,1,1.05294
1579,19,1,1.47411
1579,20,1,1.78999
1685,3,1,0.22572
1685,5,1,0.67716
1685,6,1,0.56430
1685,8,1,2.48291
1685,11,1,1.46718
1685,12,1,1.35432
1685,14,1,1.12860
1685,17,1,1.80575
1685,19,1,1.46718
1685,20,1,1.46718
1795,3,1,1.73839
1795,5,1,1.52109
1795,6,1,2.06433
1795,8,1,0.32595
1795,11,1,1.30379
1795,12,1,1.30379
1795,14,1,1.08649
1795,17,1,0.76054
1795,19,1,0.43460
1795,20,1,0.76054
1906,3,1,0.64929
1906,5,1,0.97394
1906,6,1,0.86572
1906,8,1,1.40680
1906,11,1,0.21643
1906,12,1,0.54108
1906,14,1,0.64929
1906,17,1,1.51502
1906,19,1,1.08215
1906,20,1,1.08215
2015,3,1,0.76942
2015,5,1,1.20909
2015,6,1,0.21984
2015,8,1,0.87934
2015,11,1,1.53885
2015,12,1,1.09918
2015,14,1,1.86860
2015,17,1,0.54959
2015,19,1,1.42893
2015,20,1,1.20909
2125,3,1,1.63982
2125,5,1,1.42117
2125,6,1,0.65593
2125,8,1,0.98389
2125,11,1,1.09321
2125,12,1,0.98389
2125,14,1,0.54661
2125,17,1,1.42117
2125,19,1,0.87457
2125,20,1,1.09321
2225,3,1,1.19491
2225,5,1,0.11949
2225,6,1,2.15084
2225,8,1,0.35847
2225,11,1,0.95593
2225,12,1,1.19491
2225,14,1,1.19491
2225,17,1,0.47796
2225,19,1,0.00000
2225,20,1,1.07542
2325,3,1,1.19730
2325,5,1,1.19730
2325,6,1,1.07757
2325,8,1,1.67622
2325,11,1,0.95784
2325,12,1,1.67622
2325,14,1,0.83811
2325,17,1,0.83811
2325,19,1,0.83811
2325,20,1,0.59865
2425,3,1,0.83699
2425,5,1,1.55441
2425,6,1,0.47828
2425,8,1,1.91312
2425,11,1,1.19570
2425,12,1,0.59785
2425,14,1,1.19570
2425,17,1,1.07613
2425,19,1,2.51097
2425,20,1,1.79355
2535,3,1,0.76546
2535,5,1,0.87481
2535,6,1,1.09351
2535,8,1,0.54676
2535,11,1,0.76546
2535,12,1,1.53091
2535,14,1,0.98416
2535,17,1,1.42156
2535,19,1,1.20286
2535,20,1,0.54676
2635,3,1,1.43738
2635,5,1,1.07803
2635,6,1,0.47913
2635,8,1,0.47913
2635,11,1,1.31759
2635,12,1,0.47913
2635,14,1,1.67694
2635,17,1,0.23956
2635,19,1,1.07803
2635,20,1,0.59891
2735,3,1,0.71652
2735,5,1,1.67189
2735,6,1,2.50784
2735,8,1,2.14957
2735,11,1,0.71652
2735,12,1,1.55247
2735,14,1,0.83595
2735,17,1,1.91073
2735,19,1,1.19421
2735,20,1,1.67189
2835,3,1,1.43746
2835,5,1,0.47915
2835,6,1,1.07810
2835,8,1,0.11979
2835,11,1,1.79683
2835,12,1,1.31767
2835,14,1,0.59894
2835,17,1,1.19788
2835,19,1,1.19788
2835,20,1,0.83852
2945,3,1,0.65416
2945,5,1,1.41735
2945,6,1,1.30832
2945,8,1,0.00000
2945,11,1,0.10903
2945,12,1,0.54513
2945,14,1,0.87221
2945,17,1,1.30832
2945,19,1,0.43611
2945,20,1,0.98124
3055,3,1,1.42119
3055,5,1,0.76525
3055,6,1,1.53051
3055,8,1,2.07712
3055,11,1,1.85848
3055,12,1,2.07712
3055,14,1,1.85848
3055,17,1,0.76525
3055,19,1,1.42119
3055,20,1,1.42119
3155,3,1,1.43795
3155,5,1,1.19829
3155,6,1,0.59915
3155,8,1,1.19829
3155,11,1,1.07846
3155,12,1,0.47932
3155,14,1,0.23966
3155,17,1,1.19829
3155,19,1,0.83880
3155,20,1,1.07846
3255,3,1,0.95518
3255,5,1,0.71638
3255,6,1,1.67156
3255,8,1,0.47759
3255,11,1,0.83578
3255,12,1,0.59699
3255,14,1,1.67156
3255,17,1,1.19397
3255,19,1,1.67156
3255,20,1,0.83578
3356,3,1,1.07353
3356,5,1,1.66993
3356,6,1,0.11928
3356,8,1,1.07353
3356,11,1,0.59640
3356,12,1,1.66993
3356,14,1,1.66993
3356,17,1,0.47712
3356,19,1,0.47712
3356,20,1,1.19281
3465,3,1,0.54772
3465,5,1,1.09545
3465,6,1,0.43818
3465,8,1,1.20499
3465,11,1,1.31454
3465,12,1,0.43818
3465,14,1,0.65727
3465,17,1,0.76681
3465,19,1,1.20499
3465,20,1,1.09545
3575,3,1,1.52587
3575,5,1,0.76294
3575,6,1,2.07083
3575,8,1,1.96184
3575,11,1,1.30789
3575,12,1,0.76294
3575,14,1,0.76294
3575,17,1,1.52587
3575,19,1,1.08991
3575,20,1,1.30789
3685,3,1,0.54646
3685,5,1,0.76505
3685,6,1,0.98363
3685,8,1,0.76505
3685,11,1,0.00000
3685,12,1,1.96726
3685,14,1,0.65575
3685,17,1,1.09292
3685,19,1,0.87434
3685,20,1,0.98363
3785,3,1,0.11916
3785,5,1,1.66825
3785,6,1,0.47664
3785,8,1,0.95329
3785,11,1,2.38322
3785,12,1,0.23832
3785,14,1,1.54909
3785,17,1,1.66825
3785,19,1,0.71496
3785,20,1,1.07245
3895,3,1,1.96182
3895,5,1,0.54495
3895,6,1,1.41687
3895,8,1,1.08990
3895,11,1,1.41687
3895,12,1,0.54495
3895,14,1,0.54495
3895,17,1,0.76293
3895,19,1,1.41687
3895,20,1,0.76293
3997,3,1,1.06163
3997,5,1,0.82571
3997,6,1,1.17959
3997,8,1,1.41550
3997,11,1,0.00000
3997,12,1,2.24121
3997,14,1,1.06163
3997,17,1,0.82571
3997,19,1,1.06163
3997,20,1,0.94367
4105,3,1,0.55336
4105,5,1,0.77471
4105,6,1,0.88538
4105,8,1,0.77471
4105,11,1,1.66009
4105,12,1,0.99606
4105,14,1,1.88144
4105,17,1,0.99606
4105,19,1,1.66009
4105,20,1,1.66009
4205,3,1,1.67742
4205,5,1,2.39632
4205,6,1,0.23963
4205,8,1,0.00000
4205,11,1,0.00000
4205,12,1,1.19816
4205,14,1,0.83871
4205,17,1,1.67742
4205,19,1,0.35945
4205,20,1,0.47926
4315,3,1,1.63677
4315,5,1,0.76383
4315,6,1,1.30942
4315,8,1,3.16442
4315,11,1,1.30942
4315,12,1,1.30942
4315,14,1,1.41853
4315,17,1,0.21824
4315,19,1,1.41853
4315,20,1,0.54559
4425,3,1,0.21837
4425,5,1,0.87349
4425,6,1,2.07455
4425,8,1,0.00000
4425,11,1,1.52861
4425,12,1,0.21837
4425,14,1,0.54593
4425,17,1,0.65512
4425,19,1,1.20105
4425,20,1,1.52861
4525,3,1,1.67003
4525,5,1,0.59644
4525,6,1,0.83501
4525,8,1,0.00000
4525,11,1,1.19288
4525,12,1,1.55074
4525,14,1,1.67003
4525,17,1,2.26647
4525,19,1,0.59644
4525,20,1,1.55074
4635,3,1,0.32786
4635,5,1,0.43715
4635,6,1,0.32786
4635,8,1,0.65573
4635,11,1,1.09288
4635,12,1,1.20217
4635,14,1,0.43715
4635,17,1,0.54644
4635,19,1,1.31146
4635,20,1,0.43715
4735,3,1,1.91335
4735,5,1,2.27210
4735,6,1,0.00000
4735,8,1,3.22877
4735,11,1,1.43501
4735,12,1,0.00000
4735,14,1,1.07626
4735,17,1,0.71750
4735,19,1,1.19584
4735,20,1,2.03293
4845,3,1,1.41612
4845,5,1,1.08933
4845,6,1,0.00000
4845,8,1,0.87146
4845,11,1,0.43573
4845,12,1,0.00000
4845,14,1,1.52506
4845,17,1,1.52506
4845,19,1,0.10893
4845,20,1,0.65360
4955,3,1,0.54353
4955,5,1,1.52189
4955,6,1,0.00000
4955,8,1,0.10871
4955,11,1,1.30448
4955,12,1,0.00000
4955,14,1,0.32612
4955,17,1,1.19577
4955,19,1,1.52189
4955,20,1,1.08706
5065,3,1,1.09323
5065,5,1,0.76526
5065,6,1,2.62375
5065,8,1,1.63985
5065,11,1,1.63985
5065,12,1,2.73308
5065,14,1,1.20255
5065,17,1,0.98391
5065,19,1,0.98391
5065,20,1,1.20255
5165,3,1,1.07642
5165,5,1,0.83721
5165,6,1,1.43522
5165,8,1,1.67443
5165,11,1,0.00000
5165,12,1,2.27244
5165,14,1,1.67443
5165,17,1,1.07642
5165,19,1,1.31562
5165,20,1,0.83721
5275,3,1,1.08843
5275,5,1,0.65306
5275,6,1,2.50338
5275,8,1,1.08843
5275,11,1,1.74148
5275,12,1,0.76190
5275,14,1,0.65306
5275,17,1,1.95917
5275,19,1,0.76190
5275,20,1,1.63264
5376,3,1,0.95705
5376,5,1,2.51224
5376,6,1,2.27298
5376,8,1,0.59815
5376,11,1,0.00000
5376,12,1,0.47852
5376,14,1,0.11963
5376,17,1,0.00000
5376,19,1,0.95705
5376,20,1,0.59815
5486,3,1,1.08101
5486,5,1,0.54051
5486,6,1,0.43241
5486,8,1,1.72962
5486,11,1,1.83772
