Time_ms,UE_ID,RB_ID,Throughput_Mbps
123,3,1,1.09253
123,5,1,0.87403
123,6,1,0.65552
123,8,1,0.87403
123,11,1,0.98328
123,12,1,1.20179
123,14,1,1.20179
123,17,1,0.87403
123,19,1,0.76477
123,20,1,0.87403
223,3,1,0.71826
223,5,1,0.95768
223,6,1,0.71826
223,8,1,1.19710
223,11,1,1.55622
223,12,1,1.07739
223,14,1,0.95768
223,17,1,0.47884
223,19,1,1.19710
223,20,1,0.47884
324,3,1,1.19325
324,5,1,0.83527
324,6,1,0.95460
324,8,1,1.07392
324,11,1,0.95460
324,12,1,1.55122
324,14,1,0.95460
324,17,1,0.47730
324,19,1,1.67054
324,20,1,0.95460
425,3,1,0.83291
425,5,1,0.95189
425,6,1,1.54683
425,8,1,1.42784
425,11,1,1.42784
425,12,1,0.83291
425,14,1,0.83291
425,17,1,0.71392
425,19,1,0.59493
425,20,1,1.30886
534,3,1,0.98652
534,5,1,0.87690
534,6,1,0.98652
534,8,1,0.87690
534,11,1,0.54807
534,12,1,1.20574
534,14,1,1.31536
534,17,1,0.54807
534,19,1,1.42497
534,20,1,0.87690
644,3,1,1.09345
644,5,1,1.31214
644,6,1,0.98411
644,8,1,1.20280
644,11,1,1.09345
644,12,1,1.31214
644,14,1,0.87476
644,17,1,0.87476
644,19,1,0.21869
644,20,1,0.87476
744,3,1,1.67339
744,5,1,1.07575
744,6,1,1.07575
744,8,1,0.95622
744,11,1,0.83670
744,12,1,0.83670
744,14,1,1.07575
744,17,1,0.47811
744,19,1,1.19528
744,20,1,0.83670
845,3,1,0.82937
845,5,1,1.06633
845,6,1,1.06633
845,8,1,0.94785
845,11,1,1.65873
845,12,1,1.18481
845,14,1,1.18481
845,17,1,0.47392
845,19,1,1.18481
845,20,1,0.94785
954,3,1,0.55170
954,5,1,0.99307
954,6,1,1.21375
954,8,1,1.43443
954,11,1,0.55170
954,12,1,1.10341
954,14,1,1.32409
954,17,1,0.88273
954,19,1,1.43443
954,20,1,0.88273
1054,3,1,1.54708
1054,5,1,1.07105
1054,6,1,1.90409
1054,8,1,2.02310
1054,11,1,1.42807
1054,12,1,0.23801
1054,14,1,1.19006
1054,17,1,0.59503
1054,19,1,0.83304
1054,20,1,0.83304
1164,3,1,0.65602
1164,5,1,0.98402
1164,6,1,1.53071
1164,8,1,0.98402
1164,11,1,1.09336
1164,12,1,1.74938
1164,14,1,0.98402
1164,17,1,0.54668
1164,19,1,1.09336
1164,20,1,1.53071
1274,3,1,1.30299
1274,5,1,0.97724
1274,6,1,1.08582
1274,8,1,1.41157
1274,11,1,0.97724
1274,12,1,0.97724
1274,14,1,0.86866
1274,17,1,0.86866
1274,19,1,0.86866
1274,20,1,0.43433
1384,3,1,0.76527
1384,5,1,0.98392
1384,6,1,1.09324
1384,8,1,1.31189
1384,11,1,1.09324
1384,12,1,0.65594
1384,14,1,0.98392
1384,17,1,0.76527
1384,19,1,0.65594
1384,20,1,0.98392
1484,3,1,1.55484
1484,5,1,0.95683
1484,6,1,1.19603
1484,8,1,0.71762
1484,11,1,0.83722
1484,12,1,1.43524
1484,14,1,1.07643
1484,17,1,0.71762
1484,19,1,0.59802
1484,20,1,1.07643
1594,3,1,0.76624
1594,5,1,0.98517
1594,6,1,1.09463
1594,8,1,1.53248
1594,11,1,0.76624
1594,12,1,1.20409
1594,14,1,2.07980
1594,17,1,0.54731
1594,19,1,2.07980
1594,20,1,0.98517
1694,3,1,1.19085
1694,5,1,1.19085
1694,6,1,0.71451
1694,8,1,0.95268
1694,11,1,0.83360
1694,12,1,1.07177
1694,14,1,1.19085
1694,17,1,1.07177
1694,19,1,1.19085
1694,20,1,0.47634
1804,3,1,1.53047
1804,5,1,1.63979
1804,6,1,1.31183
1804,8,1,1.42115
1804,11,1,1.53047
1804,12,1,1.20251
1804,14,1,1.09319
1804,17,1,0.43728
1804,19,1,1.09319
1804,20,1,0.98387
1904,3,1,1.19765
1904,5,1,1.79647
1904,6,1,0.95812
1904,8,1,1.55694
1904,11,1,1.43717
1904,12,1,0.59882
1904,14,1,1.31741
1904,17,1,1.07788
1904,19,1,0.83835
1904,20,1,0.59882
2004,3,1,0.59914
2004,5,1,1.19828
2004,6,1,1.55776
2004,8,1,1.55776
2004,11,1,0.59914
2004,12,1,1.19828
