Time_ms,UE_ID,RB_ID,Throughput_Mbps
115,3,1,1.30774
115,5,1,1.30774
115,6,1,1.06997
115,8,1,1.18885
115,11,1,1.06997
115,12,1,0.35666
115,14,1,1.18885
115,17,1,0.83220
115,19,1,0.95108
115,20,1,0.83220
224,3,1,1.31115
224,5,1,1.31115
224,6,1,1.20189
224,8,1,1.09262
224,11,1,0.65557
224,12,1,0.87410
224,14,1,0.87410
224,17,1,1.31115
224,19,1,0.87410
224,20,1,0.54631
334,3,1,1.20110
334,5,1,1.31029
334,6,1,0.76433
334,8,1,1.09191
334,11,1,1.63786
334,12,1,0.76433
334,14,1,1.41948
334,17,1,0.87353
334,19,1,0.65514
334,20,1,1.20110
446,3,1,1.06998
446,5,1,0.96298
446,6,1,0.85598
446,8,1,0.74899
446,11,1,0.21400
446,12,1,0.85598
446,14,1,1.39098
446,17,1,1.17698
446,19,1,0.64199
446,20,1,0.42799
554,3,1,1.43866
554,5,1,1.43866
554,6,1,0.88533
554,8,1,0.66399
554,11,1,0.55333
554,12,1,0.88533
554,14,1,1.43866
554,17,1,0.88533
554,19,1,1.21732
554,20,1,0.44266
664,3,1,1.41579
664,5,1,1.52470
664,6,1,1.30688
664,8,1,1.30688
664,11,1,2.17814
664,12,1,0.87125
664,14,1,0.98016
664,17,1,0.87125
664,19,1,0.87125
664,20,1,0.76235
775,3,1,1.41481
775,5,1,1.41481
775,6,1,0.54416
775,8,1,0.76182
775,11,1,0.87065
775,12,1,0.43533
775,14,1,1.52364
775,17,1,1.19715
775,19,1,1.19715
775,20,1,0.87065
884,3,1,0.98518
884,5,1,1.42304
884,6,1,0.98518
884,8,1,0.87572
884,11,1,0.76625
884,12,1,1.20411
884,14,1,0.98518
884,17,1,0.87572
884,19,1,1.31358
884,20,1,0.87572
984,3,1,1.55556
984,5,1,1.07692
984,6,1,0.47863
984,8,1,0.95726
984,11,1,1.55556
984,12,1,0.95726
984,14,1,1.55556
984,17,1,0.95726
984,19,1,0.47863
984,20,1,1.31624
1094,3,1,1.52868
1094,5,1,1.41949
1094,6,1,0.98272
1094,8,1,0.98272
1094,11,1,0.98272
1094,12,1,0.87353
1094,14,1,0.98272
1094,17,1,0.98272
1094,19,1,0.87353
1094,20,1,1.31030
1194,3,1,1.67612
1194,5,1,1.19723
1194,6,1,1.07750
1194,8,1,0.59861
1194,11,1,0.95778
1194,12,1,0.83806
1194,14,1,1.31695
1194,17,1,1.07750
1194,19,1,1.07750
1194,20,1,1.07750
1304,3,1,1.41408
1304,5,1,1.08775
1304,6,1,0.54388
1304,8,1,1.41408
1304,11,1,1.19653
1304,12,1,0.54388
1304,14,1,1.63163
1304,17,1,0.97898
1304,19,1,0.54388
1304,20,1,1.41408
1405,3,1,0.35799
1405,5,1,1.43195
1405,6,1,0.95463
1405,8,1,1.07396
1405,11,1,1.19329
1405,12,1,0.47732
1405,14,1,1.78994
1405,17,1,0.95463
1405,19,1,0.47732
1405,20,1,1.07396
1514,3,1,1.53374
1514,5,1,0.76687
1514,6,1,0.98598
1514,8,1,0.98598
1514,11,1,1.31464
1514,12,1,0.98598
1514,14,1,0.65732
1514,17,1,0.98598
1514,19,1,0.98598
1514,20,1,1.42419
1614,3,1,0.83762
1614,5,1,1.07693
1614,6,1,0.47864
1614,8,1,1.07693
1614,11,1,0.11966
1614,12,1,1.07693
1614,14,1,0.83762
1614,17,1,1.07693
1614,19,1,1.07693
1614,20,1,1.07693
1725,3,1,1.51008
1725,5,1,1.07863
1725,6,1,0.53931
1725,8,1,1.40222
1725,11,1,2.04940
1725,12,1,0.53931
1725,14,1,1.18649
1725,17,1,0.97077
1725,19,1,1.40222
1725,20,1,0.97077
1834,3,1,0.99107
1834,5,1,1.54166
1834,6,1,0.99107
1834,8,1,0.99107
1834,11,1,0.66071
1834,12,1,1.43154
1834,14,1,1.32142
1834,17,1,0.99107
1834,19,1,0.99107
1834,20,1,0.99107
1944,3,1,0.86915
1944,5,1,0.86915
1944,6,1,0.97779
1944,8,1,1.52101
1944,11,1,0.65186
1944,12,1,0.97779
1944,14,1,0.97779
1944,17,1,1.08643
1944,19,1,0.97779
1944,20,1,0.86915
2054,3,1,0.76486
2054,5,1,0.76486
2054,6,1,0.54633
