Time_ms,UE_ID,RB_ID,Throughput_Mbps
114,3,1,0.95824
114,5,1,1.07802
114,6,1,0.83846
114,8,1,0.95824
114,11,1,0.71868
114,12,1,1.19780
114,14,1,0.95824
114,17,1,0.83846
114,19,1,0.95824
114,20,1,0.95824
224,3,1,0.86874
224,5,1,1.30310
224,6,1,0.97733
224,8,1,1.30310
224,11,1,1.30310
224,12,1,0.54296
224,14,1,1.62888
224,17,1,0.76014
224,19,1,0.86874
224,20,1,0.43437
324,3,1,0.47913
324,5,1,0.83849
324,6,1,0.59892
324,8,1,1.55719
324,11,1,1.07805
324,12,1,1.67697
324,14,1,0.47913
324,17,1,0.83849
324,19,1,0.95827
324,20,1,0.83849
434,3,1,1.09519
434,5,1,1.09519
434,6,1,0.76663
434,8,1,0.54759
434,11,1,0.65711
434,12,1,0.98567
434,14,1,1.20471
434,17,1,0.87615
434,19,1,0.76663
434,20,1,0.87615
543,3,1,0.98306
543,5,1,0.76460
543,6,1,0.87383
543,8,1,1.41997
543,11,1,1.52920
543,12,1,0.87383
543,14,1,1.31074
543,17,1,0.43691
543,19,1,0.98306
543,20,1,0.43691
654,3,1,0.86845
654,5,1,1.62833
654,6,1,0.75989
654,8,1,0.75989
654,11,1,0.65133
654,12,1,1.62833
654,14,1,0.86845
654,17,1,1.08556
654,19,1,0.43422
654,20,1,0.86845
764,3,1,0.87312
764,5,1,0.65484
764,6,1,0.87312
764,8,1,1.09140
764,11,1,1.41882
764,12,1,0.43656
764,14,1,1.41882
764,17,1,0.98226
764,19,1,0.98226
764,20,1,0.54570
874,3,1,0.98023
874,5,1,1.08915
874,6,1,0.43566
874,8,1,0.76240
874,11,1,1.19806
874,12,1,0.00000
874,14,1,1.41589
874,17,1,0.54457
874,19,1,0.98023
874,20,1,0.98023
974,3,1,1.07715
974,5,1,1.31652
974,6,1,0.95747
974,8,1,1.67557
974,11,1,0.47873
974,12,1,0.00000
974,14,1,1.07715
974,17,1,0.83778
974,19,1,0.47873
974,20,1,0.47873
1083,3,1,0.98443
1083,5,1,0.87505
1083,6,1,0.43752
1083,8,1,0.87505
1083,11,1,1.31257
1083,12,1,4.15648
1083,14,1,0.98443
1083,17,1,0.65629
1083,19,1,0.54690
1083,20,1,0.98443
1193,3,1,1.41656
1193,5,1,1.52553
1193,6,1,0.43587
1193,8,1,0.76276
1193,11,1,0.87173
1193,12,1,0.00000
1193,14,1,1.41656
1193,17,1,0.65380
1193,19,1,0.98070
1193,20,1,1.19863
1294,3,1,0.59637
1294,5,1,1.07347
1294,6,1,0.83492
1294,8,1,1.07347
1294,11,1,0.83492
1294,12,1,0.00000
1294,14,1,1.07347
1294,17,1,0.47710
1294,19,1,0.47710
1294,20,1,1.31202
1403,3,1,1.20314
1403,5,1,0.76563
1403,6,1,0.87501
1403,8,1,1.20314
1403,11,1,1.42189
1403,12,1,2.84378
1403,14,1,0.98438
1403,17,1,0.76563
1403,19,1,0.98438
1403,20,1,0.54688
1504,3,1,1.31541
1504,5,1,0.83708
1504,6,1,1.43499
1504,8,1,1.43499
1504,11,1,1.43499
1504,12,1,0.11958
1504,14,1,1.55458
1504,17,1,0.47833
1504,19,1,0.59791
1504,20,1,0.95666
1614,3,1,0.98135
1614,5,1,1.09039
1614,6,1,0.43615
1614,8,1,0.87231
1614,11,1,0.21808
1614,12,1,0.43615
1614,14,1,1.63558
1614,17,1,0.87231
1614,19,1,0.54519
1614,20,1,1.52654
1714,3,1,1.67381
1714,5,1,1.19558
1714,6,1,0.95646
1714,8,1,1.31514
1714,11,1,2.03248
1714,12,1,0.00000
1714,14,1,1.79337
1714,17,1,1.07602
1714,19,1,1.43469
1714,20,1,0.59779
1814,3,1,1.19491
1814,5,1,1.19491
1814,6,1,0.47796
1814,8,1,0.95593
1814,11,1,0.71695
1814,12,1,3.10677
1814,14,1,0.95593
1814,17,1,1.07542
1814,19,1,1.19491
1814,20,1,1.07542
1924,3,1,0.54738
1924,5,1,1.20424
1924,6,1,0.76633
1924,8,1,0.76633
1924,11,1,0.76633
1924,12,1,0.54738
1924,14,1,1.31371
1924,17,1,0.87581
1924,19,1,1.64214
1924,20,1,1.09476
2024,3,1,1.19668
2024,5,1,0.71801
2024,6,1,0.83767
2024,8,1,1.31634
2024,11,1,1.43601
2024,12,1,0.95734
2024,14,1,1.19668
2024,17,1,1.07701
2024,19,1,1.19668
2024,20,1,1.19668
2133,3,1,1.63723
2133,5,1,1.30979
2133,6,1,0.98234
2133,8,1,1.20064
2133,11,1,0.65489
2133,12,1,0.98234
2133,14,1,1.20064
2133,17,1,0.54574
2133,19,1,1.74638
2133,20,1,1.20064
2234,3,1,1.91237
2234,5,1,1.19523
2234,6,1,0.95619
2234,8,1,0.95619
2234,11,1,1.31476
2234,12,1,0.83666
2234,14,1,1.19523
2234,17,1,1.07571
2234,19,1,0.83666
2234,20,1,1.19523
2344,3,1,1.63607
2344,5,1,0.76350
2344,6,1,0.98164
2344,8,1,0.76350
2344,11,1,0.76350
2344,12,1,2.29050
2344,14,1,1.63607
2344,17,1,0.98164
2344,19,1,1.41793
2344,20,1,1.52700
2444,3,1,1.19618
2444,5,1,1.07656
2444,6,1,1.07656
2444,8,1,1.19618
2444,11,1,1.55503
2444,12,1,0.23924
2444,14,1,1.19618
2444,17,1,1.07656
2444,19,1,1.19618
2444,20,1,1.19618
2544,3,1,1.79573
2544,5,1,0.95772
2544,6,1,0.83801
2544,8,1,0.83801
2544,11,1,0.95772
2544,12,1,1.19715
2544,14,1,1.31687
2544,17,1,1.07744
2544,19,1,1.19715
2544,20,1,1.31687
2644,3,1,1.07708
2644,5,1,1.43611
2644,6,1,0.83773
2644,8,1,1.31644
2644,11,1,1.19676
2644,12,1,1.19676
2644,14,1,2.15417
2644,17,1,0.95741
2644,19,1,1.19676
2644,20,1,0.59838
2753,3,1,1.53702
2753,5,1,1.09787
2753,6,1,0.43915
2753,8,1,0.76851
2753,11,1,0.98808
2753,12,1,0.76851
2753,14,1,1.97616
2753,17,1,1.09787
2753,19,1,0.54893
2753,20,1,1.09787
2854,3,1,1.31156
2854,5,1,0.59617
2854,6,1,0.83463
2854,8,1,1.31156
2854,11,1,0.83463
2854,12,1,1.90773
2854,14,1,0.83463
2854,17,1,0.59617
2854,19,1,0.71540
2854,20,1,1.31156
2964,3,1,1.96000
2964,5,1,1.74222
2964,6,1,0.65333
2964,8,1,0.98000
2964,11,1,1.52445
2964,12,1,1.08889
2964,14,1,1.08889
2964,17,1,1.08889
2964,19,1,1.19778
2964,20,1,1.30667
3064,3,1,1.43238
3064,5,1,0.71619
3064,6,1,0.59682
3064,8,1,1.31301
3064,11,1,0.59682
3064,12,1,0.47746
3064,14,1,0.83555
3064,17,1,1.19365
3064,19,1,1.43238
3064,20,1,1.31301
3174,3,1,2.18186
3174,5,1,0.76365
3174,6,1,1.20003
3174,8,1,1.09093
3174,11,1,1.20003
3174,12,1,1.52731
3174,14,1,1.20003
3174,17,1,1.20003
3174,19,1,1.20003
3174,20,1,1.20003
3284,3,1,0.87206
3284,5,1,1.09008
3284,6,1,0.54504
3284,8,1,0.76306
3284,11,1,1.52611
3284,12,1,0.76306
3284,14,1,0.54504
3284,17,1,1.09008
3284,19,1,1.30809
3284,20,1,1.30809
3384,3,1,0.83565
3384,5,1,1.31317
3384,6,1,0.59690
3384,8,1,1.43255
3384,11,1,0.59690
3384,12,1,0.83565
3384,14,1,1.55193
3384,17,1,1.19379
3384,19,1,0.71628
3384,20,1,0.59690
3494,3,1,0.76146
3494,5,1,0.97901
3494,6,1,1.08779
3494,8,1,1.19657
3494,11,1,0.97901
3494,12,1,0.87023
