Time_ms,UE_ID,RB_ID,Throughput_Mbps
113,3,1,0.71875
113,5,1,0.83854
113,6,1,0.47917
113,8,1,0.83854
113,11,1,0.71875
113,12,1,0.95834
113,14,1,1.19792
113,17,1,0.95834
113,19,1,0.83854
113,20,1,1.19792
223,3,1,0.97980
223,5,1,0.43547
223,6,1,0.76206
223,8,1,0.54433
223,11,1,1.30640
223,12,1,0.65320
223,14,1,0.97980
223,17,1,0.87093
223,19,1,0.43547
223,20,1,1.19753
333,3,1,1.09184
333,5,1,1.20102
333,6,1,0.87347
333,8,1,0.76429
333,11,1,1.20102
333,12,1,0.98265
333,14,1,1.31020
333,17,1,1.20102
333,19,1,0.76429
333,20,1,1.63776
433,3,1,0.11955
433,5,1,0.47819
433,6,1,0.47819
433,8,1,0.47819
433,11,1,0.11955
433,12,1,0.95639
433,14,1,0.95639
433,17,1,0.95639
433,19,1,0.47819
433,20,1,1.55413
543,3,1,1.63091
543,5,1,0.86982
543,6,1,0.43491
543,8,1,0.43491
543,11,1,1.73963
543,12,1,0.86982
543,14,1,1.19600
543,17,1,0.86982
543,19,1,0.43491
543,20,1,1.19600
653,3,1,1.64030
653,5,1,0.87482
653,6,1,0.87482
653,8,1,0.87482
653,11,1,1.20288
653,12,1,0.76547
653,14,1,1.42159
653,17,1,0.00000
653,19,1,0.43741
653,20,1,0.43741
753,3,1,0.23949
753,5,1,0.95794
753,6,1,0.83820
753,8,1,0.83820
753,11,1,1.31717
753,12,1,0.47897
753,14,1,1.07769
753,17,1,0.47897
753,19,1,0.83820
753,20,1,0.95794
853,3,1,1.19833
853,5,1,0.71900
853,6,1,0.95866
853,8,1,0.59916
853,11,1,0.71900
853,12,1,0.95866
853,14,1,1.55783
853,17,1,0.71900
853,19,1,0.47933
853,20,1,1.67766
953,3,1,1.55179
953,5,1,0.59684
953,6,1,0.95495
953,8,1,0.83558
953,11,1,1.31305
953,12,1,0.47747
953,14,1,0.83558
953,17,1,0.59684
953,19,1,0.95495
953,20,1,1.07432
1063,3,1,0.76564
1063,5,1,0.98439
1063,6,1,0.43751
1063,8,1,1.31252
1063,11,1,0.98439
1063,12,1,0.87502
1063,14,1,0.76564
1063,17,1,0.98439
1063,19,1,0.87502
1063,20,1,1.42190
1163,3,1,1.67008
1163,5,1,1.07362
1163,6,1,0.83504
1163,8,1,0.83504
1163,11,1,0.95433
1163,12,1,0.95433
1163,14,1,1.55079
1163,17,1,1.07362
1163,19,1,0.83504
1163,20,1,0.59646
1273,3,1,0.54661
1273,5,1,1.42119
1273,6,1,0.98390
1273,8,1,1.53051
1273,11,1,1.42119
1273,12,1,0.98390
1273,14,1,1.42119
1273,17,1,0.98390
1273,19,1,0.87458
1273,20,1,0.98390
1373,3,1,1.31762
1373,5,1,0.59892
1373,6,1,0.59892
1373,8,1,1.19784
1373,11,1,0.59892
1373,12,1,1.07805
1373,14,1,1.67697
1373,17,1,1.07805
1373,19,1,0.95827
1373,20,1,1.67697
1473,3,1,0.83807
1473,5,1,1.07751
1473,6,1,0.95779
1473,8,1,0.95779
1473,11,1,0.95779
1473,12,1,1.07751
1473,14,1,1.07751
1473,17,1,1.07751
1473,19,1,0.95779
1473,20,1,0.47890
1574,3,1,1.42857
1574,5,1,1.07142
1574,6,1,1.07142
1574,8,1,1.19047
1574,11,1,1.54761
1574,12,1,0.59524
1574,14,1,1.19047
1574,17,1,1.07142
1574,19,1,0.83333
1574,20,1,1.19047
1683,3,1,1.09592
1683,5,1,0.87674
1683,6,1,0.43837
1683,8,1,1.42470
1683,11,1,0.76714
1683,12,1,0.98633
1683,14,1,1.20551
1683,17,1,0.87674
1683,19,1,0.98633
1683,20,1,1.53429
1783,3,1,1.07839
1783,5,1,1.07839
1783,6,1,0.83875
1783,8,1,1.07839
1783,11,1,1.31803
1783,12,1,1.07839
1783,14,1,1.19821
1783,17,1,1.07839
1783,19,1,0.59910
1783,20,1,0.59910
1893,3,1,0.54471
1893,5,1,0.98048
1893,6,1,1.19837
1893,8,1,0.98048
1893,11,1,0.87154
1893,12,1,0.43577
1893,14,1,1.08942
1893,17,1,0.76260
1893,19,1,0.98048
1893,20,1,0.76260
2003,3,1,1.30779
2003,5,1,0.98084
2003,6,1,0.98084
2003,8,1,0.98084
2003,11,1,1.19880
2003,12,1,0.98084
2003,14,1,1.08982
2003,17,1,0.76287
2003,19,1,0.98084
2003,20,1,1.63473
2113,3,1,1.41810
2113,5,1,0.54542
2113,6,1,0.54542
2113,8,1,1.41810
2113,11,1,1.19993
2113,12,1,0.98176
2113,14,1,0.54542
2113,17,1,1.52718
2113,19,1,1.41810
2113,20,1,0.76359
2224,3,1,1.08284
2224,5,1,1.08284
2224,6,1,0.97456
2224,8,1,0.86627
2224,11,1,1.08284
2224,12,1,0.97456
2224,14,1,1.08284
2224,17,1,1.08284
2224,19,1,0.97456
2224,20,1,1.29941
2335,3,1,1.29586
2335,5,1,0.53994
2335,6,1,0.86391
2335,8,1,0.97189
2335,11,1,0.21598
2335,12,1,0.53994
2335,14,1,1.07988
2335,17,1,0.53994
2335,19,1,0.97189
2335,20,1,1.40385
2443,3,1,0.88228
2443,5,1,0.66171
2443,6,1,0.99256
2443,8,1,1.10285
2443,11,1,1.65427
2443,12,1,0.55142
2443,14,1,1.10285
2443,17,1,1.10285
2443,19,1,0.88228
2443,20,1,0.44114
2553,3,1,0.76321
2553,5,1,1.09030
2553,6,1,1.09030
2553,8,1,1.19933
2553,11,1,0.65418
2553,12,1,0.54515
2553,14,1,1.19933
2553,17,1,1.19933
2553,19,1,0.54515
2553,20,1,1.19933
2653,3,1,1.43422
2653,5,1,0.59759
2653,6,1,0.95615
2653,8,1,1.19518
2653,11,1,1.79278
2653,12,1,0.59759
2653,14,1,2.03181
2653,17,1,1.19518
2653,19,1,1.07567
2653,20,1,0.83663
2763,3,1,1.09439
2763,5,1,1.09439
2763,6,1,0.87551
2763,8,1,1.64158
2763,11,1,1.20383
2763,12,1,1.09439
2763,14,1,1.20383
2763,17,1,1.09439
2763,19,1,0.43776
2763,20,1,1.53214
2873,3,1,1.19422
2873,5,1,1.08565
2873,6,1,1.08565
2873,8,1,1.08565
2873,11,1,0.86852
2873,12,1,0.54283
2873,14,1,1.30279
2873,17,1,1.08565
2873,19,1,1.19422
2873,20,1,0.86852
2974,3,1,0.59802
2974,5,1,0.71763
2974,6,1,1.19604
2974,8,1,1.19604
2974,11,1,0.71763
2974,12,1,1.19604
2974,14,1,0.71763
2974,17,1,1.19604
2974,19,1,1.19604
2974,20,1,1.19604
3083,3,1,0.98506
3083,5,1,1.31341
3083,6,1,0.54725
3083,8,1,1.75121
3083,11,1,1.31341
3083,12,1,0.87561
3083,14,1,1.53231
3083,17,1,1.09451
3083,19,1,0.54725
3083,20,1,0.76616
3193,3,1,1.30862
3193,5,1,1.09052
3193,6,1,1.19957
3193,8,1,1.09052
3193,11,1,0.76336
3193,12,1,1.30862
3193,14,1,1.52672
3193,17,1,1.19957
3193,19,1,1.09052
3193,20,1,1.74482
3294,3,1,1.18955
3294,5,1,0.83268
3294,6,1,1.07059
3294,8,1,1.18955
3294,11,1,1.07059
3294,12,1,1.30850
3294,14,1,1.30850
3294,17,1,1.07059
3294,19,1,1.18955
3294,20,1,0.11895
3403,3,1,0.87612
3403,5,1,1.20466
3403,6,1,0.54757
3403,8,1,0.65709
3403,11,1,1.42369
3403,12,1,1.09515
3403,14,1,1.75224
3403,17,1,0.98563
3403,19,1,1.09515
3403,20,1,0.76660
3503,3,1,0.83591
3503,5,1,1.43299
3503,6,1,1.19416
3503,8,1,2.03007
3503,11,1,1.19416
3503,12,1,1.19416
3503,14,1,0.47766
3503,17,1,1.31358
3503,19,1,1.19416
3503,20,1,2.26891
3614,3,1,1.52081
3614,5,1,1.19492
3614,6,1,0.54315
3614,8,1,1.19492
3614,11,1,0.86904
3614,12,1,0.65178
3614,14,1,1.41218
3614,17,1,1.19492
3614,19,1,1.08629
3614,20,1,0.54315
3723,3,1,1.09512
3723,5,1,0.65707
3723,6,1,1.20463
3723,8,1,1.31414
3723,11,1,1.09512
3723,12,1,1.20463
3723,14,1,0.98561
3723,17,1,1.31414
3723,19,1,1.09512
3723,20,1,1.31414
3825,3,1,1.17742
3825,5,1,1.29516
3825,6,1,0.58871
3825,8,1,0.70645
3825,11,1,1.17742
3825,12,1,1.41290
3825,14,1,1.29516
3825,17,1,1.05968
3825,19,1,0.70645
3825,20,1,0.70645
3934,3,1,0.44075
3934,5,1,1.32225
3934,6,1,0.66113
3934,8,1,1.21206
3934,11,1,0.99169
3934,12,1,1.21206
3934,14,1,0.33056
3934,17,1,1.54263
3934,19,1,1.10188
3934,20,1,1.54263
4043,3,1,1.20834
4043,5,1,1.20834
4043,6,1,0.65910
4043,8,1,0.65910
4043,11,1,1.09849
4043,12,1,0.65910
4043,14,1,1.09849
4043,17,1,1.20834
4043,19,1,1.31819
4043,20,1,0.76894
4144,3,1,0.83252
4144,5,1,1.42718
4144,6,1,0.71359
4144,8,1,1.30825
4144,11,1,0.95145
4144,12,1,0.59466
4144,14,1,1.54611
4144,17,1,0.71359
4144,19,1,0.71359
4144,20,1,1.07038
4253,3,1,0.98683
4253,5,1,0.54824
4253,6,1,1.20613
4253,8,1,0.98683
4253,11,1,0.98683
4253,12,1,0.76754
4253,14,1,0.65789
4253,17,1,1.20613
4253,19,1,1.20613
4253,20,1,1.09648
4353,3,1,1.55130
4353,5,1,1.43197
4353,6,1,0.71598
4353,8,1,0.95464
4353,11,1,1.67063
4353,12,1,1.31264
4353,14,1,1.19330
4353,17,1,0.71598
4353,19,1,1.31264
4353,20,1,1.31264
4463,3,1,1.19633
4463,5,1,0.65255
4463,6,1,1.30509
4463,8,1,0.65255
4463,11,1,0.00000
4463,12,1,0.65255
4463,14,1,1.08758
4463,17,1,1.41385
4463,19,1,1.95764
4463,20,1,0.76130
4573,3,1,0.54662
4573,5,1,1.20255
4573,6,1,1.20255
4573,8,1,1.20255
4573,11,1,1.42120
4573,12,1,1.20255
4573,14,1,1.53052
4573,17,1,0.76526
4573,19,1,1.31188
4573,20,1,0.54662
4683,3,1,0.87422
4683,5,1,1.09277
4683,6,1,1.31133
4683,8,1,1.42060
4683,11,1,1.42060
4683,12,1,1.20205
4683,14,1,0.76494
4683,17,1,1.31133
4683,19,1,1.74844
4683,20,1,1.42060
4783,3,1,1.55756
4783,5,1,1.07831
4783,6,1,1.19812
4783,8,1,0.83869
4783,11,1,1.43775
4783,12,1,0.71887
4783,14,1,1.07831
4783,17,1,0.71887
4783,19,1,1.43775
4783,20,1,1.31794
4883,3,1,0.00000
4883,5,1,0.71693
4883,6,1,0.71693
4883,8,1,0.71693
4883,11,1,0.00000
4883,12,1,0.71693
4883,14,1,0.71693
4883,17,1,1.55334
4883,19,1,1.31436
4883,20,1,0.47795
4983,3,1,2.03127
4983,5,1,0.83640
4983,6,1,0.71692
4983,8,1,1.43384
4983,11,1,1.43384
4983,12,1,1.43384
4983,14,1,1.19486
4983,17,1,0.71692
4983,19,1,1.55332
4983,20,1,1.31435
5084,3,1,1.19567
5084,5,1,1.43481
5084,6,1,0.71740
5084,8,1,1.91308
5084,11,1,1.43481
5084,12,1,1.43481
5084,14,1,1.67394
5084,17,1,0.83697
5084,19,1,2.27178
5084,20,1,1.43481
5193,3,1,1.53720
5193,5,1,0.76860
5193,6,1,1.97640
5193,8,1,1.75680
5193,11,1,0.65880
5193,12,1,0.76860
5193,14,1,0.76860
5193,17,1,1.31760
5193,19,1,1.75680
5193,20,1,0.54900
5293,3,1,0.47629
5293,5,1,1.42888
5293,6,1,0.83351
5293,8,1,1.54795
5293,11,1,1.54795
5293,12,1,0.71444
5293,14,1,1.07166
5293,17,1,1.19073
5293,19,1,1.07166
5293,20,1,1.66702
5404,3,1,0.54267
5404,5,1,0.75974
5404,6,1,1.95361
5404,8,1,1.30241
5404,11,1,0.00000
5404,12,1,1.41094
5404,14,1,1.08534
5404,17,1,0.97681
5404,19,1,2.06215
5404,20,1,0.75974
5513,3,1,2.07771
5513,5,1,1.31224
5513,6,1,1.42159
5513,8,1,1.42159
5513,11,1,1.96835
5513,12,1,1.31224
5513,14,1,1.09353
5513,17,1,1.42159
5513,19,1,0.65612
5513,20,1,1.09353
5613,3,1,0.71838
5613,5,1,2.27487
5613,6,1,1.55649
5613,8,1,2.27487
5613,11,1,1.43676
5613,12,1,0.71838
5613,14,1,0.83811
5613,17,1,0.71838
5613,19,1,1.55649
5613,20,1,1.19730
5713,3,1,0.59920
5713,5,1,0.83888
5713,6,1,1.91744
5713,8,1,0.83888
5713,11,1,0.00000
5713,12,1,1.55792
5713,14,1,1.07856
5713,17,1,1.19840
5713,19,1,1.43808
5713,20,1,0.83888
5823,3,1,1.63741
5823,5,1,0.98245
5823,6,1,0.98245
5823,8,1,1.41909
5823,11,1,1.52825
5823,12,1,0.76413
5823,14,1,0.87329
5823,17,1,0.98245
5823,19,1,1.41909
5823,20,1,1.41909
5933,3,1,1.52849
5933,5,1,0.98260
5933,6,1,0.65507
5933,8,1,1.63767
5933,11,1,1.20095
5933,12,1,0.65507
5933,14,1,0.98260
5933,17,1,0.76424
5933,19,1,1.41931
5933,20,1,1.09178
6033,3,1,0.00000
6033,5,1,0.83803
6033,6,1,1.19719
6033,8,1,2.39438
6033,11,1,1.55635
6033,12,1,1.43663
6033,14,1,1.67607
6033,17,1,1.67607
6033,19,1,1.67607
6033,20,1,0.83803
6133,3,1,0.00000
6133,5,1,0.83808
6133,6,1,1.07753
6133,8,1,2.39450
6133,11,1,0.35918
6133,12,1,0.83808
6133,14,1,0.35918
6133,17,1,1.55643
6133,19,1,0.83808
6133,20,1,0.95780
6243,3,1,2.17927
6243,5,1,1.52549
6243,6,1,1.08963
6243,8,1,0.76274
6243,11,1,1.19860
6243,12,1,0.65378
6243,14,1,1.19860
6243,17,1,1.52549
6243,19,1,1.52549
6243,20,1,1.74341
6343,3,1,1.43786
6343,5,1,0.83875
6343,6,1,1.19822
6343,8,1,1.19822
6343,11,1,1.43786
6343,12,1,1.55769
6343,14,1,1.55769
6343,17,1,2.51626
6343,19,1,1.55769
6343,20,1,0.11982
6453,3,1,1.09092
6453,5,1,0.76365
6453,6,1,1.41820
6453,8,1,0.43637
6453,11,1,1.30911
6453,12,1,0.76365
6453,14,1,1.09092
6453,17,1,1.52729
6453,19,1,1.20001
6453,20,1,1.09092
6553,3,1,1.31812
6553,5,1,1.55778
6553,6,1,0.83880
6553,8,1,1.43795
6553,11,1,0.83880
6553,12,1,0.71898
6553,14,1,0.35949
6553,17,1,0.71898
6553,19,1,1.19829
6553,20,1,1.67761
