Time_ms,UE_ID,RB_ID,Throughput_Mbps
124,3,1,0.87256
124,5,1,0.32721
124,6,1,0.98163
124,8,1,1.19977
124,11,1,1.09070
124,12,1,0.54535
124,14,1,1.09070
124,17,1,1.52699
124,19,1,1.09070
124,20,1,1.09070
224,3,1,1.07749
224,5,1,0.83805
224,6,1,1.07749
224,8,1,0.83805
224,11,1,0.83805
224,12,1,0.83805
224,14,1,1.79582
224,17,1,0.83805
224,19,1,0.71833
224,20,1,1.91554
324,3,1,0.71675
324,5,1,1.55295
324,6,1,1.19458
324,8,1,0.35837
324,11,1,0.47783
324,12,1,0.83620
324,14,1,1.19458
324,17,1,0.95566
324,19,1,1.19458
324,20,1,1.19458
424,3,1,1.19670
424,5,1,1.67538
424,6,1,0.59835
424,8,1,1.67538
424,11,1,0.83769
424,12,1,1.55571
424,14,1,1.19670
424,17,1,0.83769
424,19,1,1.67538
424,20,1,1.19670
524,3,1,0.83781
524,5,1,0.83781
524,6,1,0.83781
524,8,1,0.83781
524,11,1,1.79530
524,12,1,1.55593
524,14,1,1.31655
524,17,1,1.67562
524,19,1,0.83781
524,20,1,1.31655
634,3,1,0.43916
634,5,1,0.98811
634,6,1,1.09790
634,8,1,1.09790
634,11,1,1.20769
634,12,1,1.09790
634,14,1,1.09790
634,17,1,0.87832
634,19,1,0.76853
634,20,1,0.98811
734,3,1,1.42935
734,5,1,1.31023
734,6,1,0.83379
734,8,1,1.19112
734,11,1,0.95290
734,12,1,0.23822
734,14,1,1.19112
734,17,1,1.66757
734,19,1,1.07201
734,20,1,1.07201
844,3,1,1.19924
844,5,1,1.30826
844,6,1,1.85337
844,8,1,0.98120
844,11,1,1.19924
844,12,1,1.09022
844,14,1,1.09022
844,17,1,1.41728
844,19,1,1.52630
844,20,1,1.19924
953,3,1,1.64483
953,5,1,0.21931
953,6,1,1.53517
953,8,1,1.42552
953,11,1,0.87724
953,12,1,1.20621
953,14,1,1.31586
953,17,1,1.09655
953,19,1,0.76759
953,20,1,2.52207
1054,3,1,0.95321
1054,5,1,1.42982
1054,6,1,0.23830
1054,8,1,0.59576
1054,11,1,1.19151
1054,12,1,1.66812
1054,14,1,1.19151
1054,17,1,0.83406
1054,19,1,1.19151
1054,20,1,1.31066
1154,3,1,1.19791
1154,5,1,1.67707
1154,6,1,0.59895
1154,8,1,0.35937
1154,11,1,0.83854
1154,12,1,0.83854
1154,14,1,1.43749
1154,17,1,0.83854
1154,19,1,0.83854
1154,20,1,2.03645
1264,3,1,0.98206
1264,5,1,1.09118
1264,6,1,1.52765
1264,8,1,1.52765
1264,11,1,1.09118
1264,12,1,0.76383
1264,14,1,0.98206
1264,17,1,1.52765
1264,19,1,1.09118
1264,20,1,0.65471
1364,3,1,1.07468
1364,5,1,0.47764
1364,6,1,1.07468
1364,8,1,0.71645
1364,11,1,1.43291
1364,12,1,0.11941
1364,14,1,1.55232
1364,17,1,0.83586
1364,19,1,0.71645
1364,20,1,1.31350
1474,3,1,1.09596
1474,5,1,0.76717
1474,6,1,1.42475
1474,8,1,1.97273
1474,11,1,0.98636
1474,12,1,1.64394
1474,14,1,0.65758
1474,17,1,0.98636
1474,19,1,1.75354
1474,20,1,1.09596
1574,3,1,1.19164
1574,5,1,1.66830
1574,6,1,0.11916
1574,8,1,0.35749
1574,11,1,0.95331
1574,12,1,1.31081
1574,14,1,0.71499
1574,17,1,0.83415
1574,19,1,0.59582
1574,20,1,0.59582
1684,3,1,0.87336
1684,5,1,1.31004
1684,6,1,0.87336
1684,8,1,0.43668
1684,11,1,1.20087
1684,12,1,1.52838
1684,14,1,1.09170
1684,17,1,1.74672
1684,19,1,1.09170
1684,20,1,1.09170
1794,3,1,0.86878
1794,5,1,1.30318
1794,6,1,1.73757
1794,8,1,1.52037
1794,11,1,0.54299
1794,12,1,0.32579
1794,14,1,1.41177
1794,17,1,1.08598
1794,19,1,0.76019
1794,20,1,1.41177
1904,3,1,1.09208
1904,5,1,0.76445
1904,6,1,1.52891
1904,8,1,2.51177
1904,11,1,1.09208
1904,12,1,1.31049
1904,14,1,0.43683
1904,17,1,1.09208
1904,19,1,1.52891
1904,20,1,0.76445
2004,3,1,1.31205
2004,5,1,1.43132
2004,6,1,0.83494
2004,8,1,0.00000
2004,11,1,0.71566
2004,12,1,1.43132
2004,14,1,1.19277
2004,17,1,0.83494
2004,19,1,1.19277
2004,20,1,1.19277
2114,3,1,1.09058
2114,5,1,0.43623
2114,6,1,0.32718
2114,8,1,0.76341
2114,11,1,1.74494
2114,12,1,0.76341
2114,14,1,1.09058
2114,17,1,1.09058
2114,19,1,0.54529
2114,20,1,1.52682
2224,3,1,1.09597
2224,5,1,0.98637
2224,6,1,1.97275
2224,8,1,1.42476
2224,11,1,1.42476
2224,12,1,1.20557
2224,14,1,1.42476
2224,17,1,0.98637
2224,19,1,1.42476
2224,20,1,0.76718
2334,3,1,1.08552
2334,5,1,0.75986
2334,6,1,0.75986
2334,8,1,0.86841
2334,11,1,0.32566
2334,12,1,0.75986
2334,14,1,0.75986
2334,17,1,0.65131
2334,19,1,0.75986
2334,20,1,1.08552
2444,3,1,1.09035
2444,5,1,0.65421
2444,6,1,1.41745
2444,8,1,1.41745
2444,11,1,1.74455
2444,12,1,1.85359
2444,14,1,0.76324
2444,17,1,0.98131
2444,19,1,1.09035
2444,20,1,0.76324
2544,3,1,1.07828
2544,5,1,1.79713
2544,6,1,0.71885
2544,8,1,0.71885
2544,11,1,0.59904
2544,12,1,0.11981
2544,14,1,1.55752
2544,17,1,1.55752
2544,19,1,1.07828
2544,20,1,1.19809
2644,3,1,1.19704
2644,5,1,1.19704
2644,6,1,1.07733
2644,8,1,0.83792
2644,11,1,1.31674
2644,12,1,1.91526
2644,14,1,1.55615
2644,17,1,1.19704
2644,19,1,1.07733
2644,20,1,0.59852
2745,3,1,0.82943
2745,5,1,1.54038
2745,6,1,0.23698
2745,8,1,1.77736
2745,11,1,0.82943
2745,12,1,1.30339
2745,14,1,0.23698
2745,17,1,0.94792
2745,19,1,1.06641
2745,20,1,1.65887
2854,3,1,1.10187
2854,5,1,0.88149
2854,6,1,1.21205
2854,8,1,0.77131
2854,11,1,1.10187
2854,12,1,0.55093
2854,14,1,1.54261
2854,17,1,1.21205
2854,19,1,1.10187
2854,20,1,1.10187
2964,3,1,0.98139
2964,5,1,1.19948
2964,6,1,0.98139
2964,8,1,0.76331
2964,11,1,1.52661
2964,12,1,0.65426
2964,14,1,0.54522
2964,17,1,0.98139
2964,19,1,1.09044
2964,20,1,0.98139
3064,3,1,1.19799
3064,5,1,1.43759
3064,6,1,1.55739
3064,8,1,1.55739
3064,11,1,0.71880
3064,12,1,1.55739
3064,14,1,1.19799
3064,17,1,0.83859
3064,19,1,1.07819
3064,20,1,1.19799
3164,3,1,1.19657
3164,5,1,1.19657
3164,6,1,1.67520
3164,8,1,0.11966
3164,11,1,0.83760
3164,12,1,0.59828
