Time_ms,UE_ID,RB_ID,Throughput_Mbps
113,3,1,0.83737
113,5,1,1.31587
113,6,1,0.47850
113,8,1,0.83737
113,11,1,0.71775
113,12,1,1.55512
113,14,1,1.79437
113,17,1,1.67475
113,19,1,1.55512
113,20,1,0.83737
215,3,1,1.41815
215,5,1,1.18180
215,6,1,1.53633
215,8,1,1.18180
215,11,1,1.53633
215,12,1,0.82726
215,14,1,0.82726
215,17,1,1.29998
215,19,1,0.82726
215,20,1,0.82726
323,3,1,0.77505
323,5,1,0.77505
323,6,1,0.77505
323,8,1,0.99649
323,11,1,0.88577
323,12,1,0.88577
323,14,1,1.10721
323,17,1,1.43937
323,19,1,1.21793
323,20,1,0.77505
423,3,1,0.83657
423,5,1,1.43412
423,6,1,1.67314
423,8,1,0.83657
423,11,1,1.07559
423,12,1,0.83657
423,14,1,1.07559
423,17,1,1.07559
423,19,1,1.07559
423,20,1,1.55363
533,3,1,1.30775
533,5,1,1.08979
533,6,1,0.76285
533,8,1,0.54490
533,11,1,1.08979
533,12,1,1.52571
533,14,1,0.98081
533,17,1,0.54490
533,19,1,0.32694
533,20,1,0.87183
643,3,1,0.98047
643,5,1,1.08941
643,6,1,0.54471
643,8,1,0.76259
643,11,1,0.98047
643,12,1,0.76259
643,14,1,1.08941
643,17,1,1.52518
643,19,1,1.19836
643,20,1,1.08941
744,3,1,1.19578
744,5,1,0.47831
744,6,1,1.43494
744,8,1,0.95662
744,11,1,1.07620
744,12,1,0.59789
744,14,1,0.95662
744,17,1,0.35873
744,19,1,2.39156
744,20,1,1.07620
844,3,1,1.07646
844,5,1,2.15292
844,6,1,1.07646
844,8,1,1.43528
844,11,1,1.43528
844,12,1,0.83725
844,14,1,1.07646
844,17,1,1.19607
844,19,1,0.35882
844,20,1,1.07646
954,3,1,1.08519
954,5,1,0.86815
954,6,1,1.30223
954,8,1,1.51927
954,11,1,0.86815
954,12,1,1.62779
954,14,1,0.75963
954,17,1,1.51927
954,19,1,1.08519
954,20,1,0.75963
1063,3,1,0.77080
1063,5,1,1.32138
1063,6,1,0.77080
1063,8,1,1.54161
1063,11,1,0.99103
1063,12,1,0.66069
1063,14,1,0.77080
1063,17,1,0.99103
1063,19,1,0.44046
1063,20,1,1.10115
1164,3,1,1.31150
1164,5,1,0.59614
1164,6,1,1.90763
1164,8,1,0.71536
1164,11,1,1.07304
1164,12,1,1.78841
1164,14,1,1.43073
1164,17,1,0.83459
1164,19,1,1.43073
1164,20,1,1.19227
1273,3,1,0.54691
1273,5,1,1.64074
1273,6,1,0.98445
1273,8,1,0.87506
1273,11,1,0.98445
1273,12,1,0.98445
1273,14,1,1.42198
1273,17,1,1.75013
1273,19,1,1.53136
1273,20,1,0.76568
1374,3,1,1.54510
1374,5,1,0.47541
1374,6,1,0.83197
1374,8,1,1.54510
1374,11,1,1.30739
1374,12,1,0.23771
1374,14,1,0.35656
1374,17,1,1.06968
1374,19,1,0.83197
1374,20,1,1.54510
1484,3,1,0.98291
1484,5,1,1.41976
1484,6,1,1.09213
1484,8,1,0.21843
1484,11,1,0.65528
1484,12,1,1.41976
1484,14,1,1.41976
1484,17,1,0.65528
1484,19,1,1.63819
1484,20,1,1.09213
1593,3,1,0.87597
1593,5,1,0.76647
1593,6,1,1.42345
1593,8,1,1.53294
1593,11,1,1.31395
1593,12,1,1.42345
1593,14,1,0.76647
1593,17,1,0.10950
1593,19,1,0.43798
1593,20,1,1.09496
1693,3,1,0.83736
1693,5,1,0.83736
1693,6,1,0.83736
1693,8,1,0.83736
1693,11,1,0.95698
1693,12,1,0.71773
1693,14,1,1.55509
1693,17,1,1.19622
1693,19,1,1.19622
1693,20,1,1.07660
1793,3,1,1.91702
1793,5,1,1.55758
1793,6,1,0.71888
1793,8,1,0.83870
1793,11,1,0.83870
1793,12,1,1.19814
1793,14,1,0.83870
1793,17,1,1.67739
1793,19,1,1.07832
1793,20,1,0.47925
1903,3,1,1.09058
1903,5,1,1.09058
1903,6,1,1.63588
1903,8,1,1.52682
1903,11,1,1.74494
1903,12,1,1.41776
1903,14,1,1.09058
1903,17,1,0.76341
1903,19,1,1.09058
1903,20,1,1.09058
2003,3,1,1.07656
2003,5,1,0.95694
2003,6,1,0.83732
2003,8,1,1.55503
2003,11,1,0.11962
2003,12,1,0.23924
2003,14,1,1.43541
2003,17,1,1.67465
2003,19,1,0.59809
2003,20,1,2.03350
2113,3,1,0.76465
2113,5,1,0.87388
2113,6,1,0.87388
2113,8,1,1.09235
2113,11,1,1.31083
2113,12,1,0.98312
2113,14,1,1.20159
2113,17,1,0.98312
2113,19,1,0.87388
2113,20,1,0.76465
2213,3,1,0.95731
2213,5,1,1.31631
2213,6,1,1.67530
2213,8,1,0.95731
2213,11,1,1.43597
2213,12,1,1.91463
2213,14,1,0.71798
2213,17,1,0.95731
2213,19,1,1.67530
2213,20,1,0.59832
2324,3,1,0.97712
2324,5,1,1.30282
2324,6,1,0.75998
2324,8,1,1.08568
2324,11,1,1.19425
2324,12,1,1.08568
2324,14,1,0.97712
2324,17,1,1.41139
2324,19,1,0.97712
2324,20,1,1.41139
2433,3,1,1.20160
2433,5,1,0.76465
2433,6,1,1.09236
2433,8,1,0.65542
2433,11,1,1.09236
2433,12,1,0.76465
2433,14,1,1.20160
2433,17,1,1.09236
2433,19,1,0.87389
2433,20,1,1.52931
2543,3,1,1.19763
2543,5,1,1.19763
2543,6,1,1.08875
2543,8,1,1.52425
2543,11,1,0.87100
2543,12,1,0.87100
2543,14,1,1.08875
2543,17,1,1.08875
2543,19,1,1.08875
2543,20,1,0.54438
2653,3,1,1.09212
2653,5,1,1.31054
2653,6,1,0.65527
2653,8,1,1.09212
2653,11,1,1.31054
2653,12,1,1.96581
2653,14,1,0.76448
2653,17,1,0.76448
2653,19,1,1.41975
2653,20,1,0.00000
2753,3,1,0.71719
2753,5,1,0.83672
2753,6,1,1.19532
2753,8,1,1.07578
2753,11,1,0.83672
2753,12,1,0.83672
2753,14,1,1.07578
2753,17,1,1.07578
2753,19,1,1.19532
2753,20,1,1.07578
2853,3,1,1.43726
2853,5,1,0.83840
2853,6,1,1.67680
2853,8,1,0.83840
2853,11,1,1.19772
2853,12,1,0.83840
2853,14,1,1.43726
2853,17,1,1.55703
2853,19,1,1.07795
2853,20,1,2.03612
2953,3,1,1.07839
2953,5,1,1.43785
2953,6,1,0.23964
2953,8,1,1.67749
2953,11,1,0.95857
2953,12,1,0.59910
2953,14,1,1.19821
2953,17,1,0.23964
2953,19,1,0.83875
2953,20,1,1.79731
3054,3,1,1.19686
3054,5,1,0.59843
