Time_ms,UE_ID,RB_ID,Throughput_Mbps
126,3,1,1.87037
126,5,1,0.88017
126,6,1,1.10022
126,8,1,1.65032
126,11,1,1.10022
126,12,1,1.32026
126,14,1,0.44009
126,17,1,0.99019
126,19,1,0.55011
126,20,1,1.32026
234,3,1,0.88665
234,5,1,1.21915
234,6,1,1.32998
234,8,1,0.88665
234,11,1,1.44081
234,12,1,0.66499
234,14,1,0.55416
234,17,1,0.99748
234,19,1,1.10832
234,20,1,1.77331
334,3,1,0.95520
334,5,1,0.59700
334,6,1,1.55219
334,8,1,0.95520
334,11,1,0.95520
334,12,1,2.26859
334,14,1,1.07459
334,17,1,1.55219
334,19,1,1.19399
334,20,1,1.67159
435,3,1,1.18415
435,5,1,1.30257
435,6,1,0.71049
435,8,1,1.18415
435,11,1,1.53940
435,12,1,0.71049
435,14,1,1.06574
435,17,1,1.06574
435,19,1,0.59208
435,20,1,1.30257
544,3,1,0.77067
544,5,1,0.66057
544,6,1,1.32115
544,8,1,0.77067
544,11,1,0.99086
544,12,1,1.43124
544,14,1,0.99086
544,17,1,0.55048
544,19,1,1.21105
544,20,1,1.21105
645,3,1,0.95100
645,5,1,1.06987
645,6,1,1.54537
645,8,1,0.95100
645,11,1,1.54537
645,12,1,0.11887
645,14,1,0.95100
645,17,1,0.95100
645,19,1,0.71325
645,20,1,1.54537
754,3,1,0.54976
754,5,1,1.20946
754,6,1,0.65971
754,8,1,1.20946
754,11,1,1.42936
754,12,1,1.31941
754,14,1,1.53931
754,17,1,1.20946
754,19,1,1.86917
754,20,1,1.53931
854,3,1,1.91618
854,5,1,0.95809
854,6,1,0.83833
854,8,1,1.55689
854,11,1,1.07785
854,12,1,1.07785
854,14,1,1.07785
854,17,1,1.19761
854,19,1,0.71857
854,20,1,1.07785
964,3,1,1.20129
964,5,1,0.87367
964,6,1,2.07496
964,8,1,0.98288
964,11,1,1.52892
964,12,1,0.98288
964,14,1,0.43683
964,17,1,1.09209
964,19,1,1.31050
964,20,1,0.98288
1065,3,1,1.18974
1065,5,1,1.30871
1065,6,1,1.66563
1065,8,1,1.07076
1065,11,1,0.95179
1065,12,1,0.83282
1065,14,1,1.07076
1065,17,1,0.59487
1065,19,1,1.66563
1065,20,1,1.18974
1174,3,1,0.76474
1174,5,1,0.65549
1174,6,1,1.42023
1174,8,1,0.98324
1174,11,1,0.98324
1174,12,1,1.42023
1174,14,1,1.09248
1174,17,1,1.20173
1174,19,1,1.52948
1174,20,1,1.20173
1274,3,1,0.83816
1274,5,1,1.07763
1274,6,1,0.59869
1274,8,1,1.55658
1274,11,1,0.59869
1274,12,1,0.71842
1274,14,1,1.19737
1274,17,1,1.07763
1274,19,1,0.71842
1274,20,1,1.67632
1384,3,1,1.30898
1384,5,1,1.09081
1384,6,1,1.09081
1384,8,1,1.41806
1384,11,1,1.63622
1384,12,1,1.74530
1384,14,1,1.09081
1384,17,1,1.41806
1384,19,1,1.30898
1384,20,1,1.09081
1486,3,1,1.29511
1486,5,1,1.17737
1486,6,1,1.17737
1486,8,1,1.64832
1486,11,1,1.41285
1486,12,1,1.53058
1486,14,1,1.17737
1486,17,1,1.53058
1486,19,1,0.58869
1486,20,1,0.82416
1594,3,1,0.88928
1594,5,1,1.66739
1594,6,1,1.11160
1594,8,1,1.66739
1594,11,1,0.55580
1594,12,1,1.11160
1594,14,1,1.22276
1594,17,1,1.66739
1594,19,1,0.66696
1594,20,1,0.55580
1696,3,1,1.29096
1696,5,1,1.17360
1696,6,1,0.23472
1696,8,1,1.17360
1696,11,1,1.17360
1696,12,1,1.52568
1696,14,1,1.17360
1696,17,1,0.58680
1696,19,1,1.40832
1696,20,1,1.64304
1804,3,1,0.99566
1804,5,1,1.10629
1804,6,1,1.21692
1804,8,1,1.65944
1804,11,1,1.65944
1804,12,1,0.77440
1804,14,1,1.10629
1804,17,1,1.21692
1804,19,1,1.10629
1804,20,1,1.10629
1905,3,1,1.18418
1905,5,1,1.53943
1905,6,1,1.06576
1905,8,1,1.18418
1905,11,1,0.59209
1905,12,1,0.82892
1905,14,1,1.18418
1905,17,1,1.06576
1905,19,1,1.06576
1905,20,1,0.82892
2014,3,1,0.55147
2014,5,1,1.43381
2014,6,1,0.77205
2014,8,1,0.88234
2014,11,1,0.55147
2014,12,1,0.77205
2014,14,1,1.10293
2014,17,1,1.54410
2014,19,1,1.32352
2014,20,1,1.10293
2114,3,1,0.95784
2114,5,1,1.19730
2114,6,1,1.19730
2114,8,1,0.23946
2114,11,1,1.79595
2114,12,1,1.67622
2114,14,1,0.95784
2114,17,1,0.71838
2114,19,1,1.55649
2114,20,1,0.59865
2224,3,1,1.41395
2224,5,1,1.08765
2224,6,1,2.17531
2224,8,1,1.52272
2224,11,1,1.19642
2224,12,1,1.52272
2224,14,1,1.52272
2224,17,1,1.84901
2224,19,1,1.41395
2224,20,1,1.52272
2325,3,1,0.94817
2325,5,1,1.30373
2325,6,1,0.82965
2325,8,1,1.18521
2325,11,1,1.06669
2325,12,1,0.71113
2325,14,1,1.30373
2325,17,1,0.71113
2325,19,1,1.54077
2325,20,1,1.18521
2434,3,1,1.20986
2434,5,1,1.20986
2434,6,1,0.54994
2434,8,1,0.87990
2434,11,1,0.76991
2434,12,1,0.76991
2434,14,1,1.31985
2434,17,1,1.20986
2434,19,1,1.31985
2434,20,1,1.09987
2535,3,1,1.07630
2535,5,1,1.43507
