Time_ms,UE_ID,RB_ID,Throughput_Mbps
123,3,1,0.98674
123,5,1,0.76747
123,6,1,0.76747
123,8,1,1.20602
123,11,1,1.31566
123,12,1,0.98674
123,14,1,0.87711
123,17,1,0.54819
123,19,1,0.76747
123,20,1,1.09638
223,3,1,0.95606
223,5,1,1.31459
223,6,1,0.95606
223,8,1,1.43409
223,11,1,0.95606
223,12,1,1.31459
223,14,1,0.83655
223,17,1,1.07557
223,19,1,0.47803
223,20,1,0.71705
323,3,1,1.43164
323,5,1,0.95443
323,6,1,1.07373
323,8,1,1.19303
323,11,1,0.83512
323,12,1,1.31233
323,14,1,1.43164
323,17,1,1.07373
323,19,1,0.95443
323,20,1,1.43164
433,3,1,0.87317
433,5,1,0.87317
433,6,1,1.41890
433,8,1,0.98231
433,11,1,1.09146
433,12,1,1.30975
433,14,1,1.09146
433,17,1,0.43658
433,19,1,0.43658
433,20,1,0.76402
533,3,1,1.19650
533,5,1,1.31615
533,6,1,1.07685
533,8,1,1.43580
533,11,1,0.71790
533,12,1,0.95720
533,14,1,1.79475
533,17,1,0.59825
533,19,1,0.71790
533,20,1,0.95720
643,3,1,1.09573
643,5,1,1.31488
643,6,1,0.98616
643,8,1,1.42445
643,11,1,1.31488
643,12,1,0.87658
643,14,1,1.31488
643,17,1,0.43829
643,19,1,0.65744
643,20,1,0.87658
753,3,1,0.87112
753,5,1,0.76223
753,6,1,1.52446
753,8,1,0.98001
753,11,1,1.08890
753,12,1,1.30668
753,14,1,1.08890
753,17,1,0.98001
753,19,1,0.76223
753,20,1,0.87112
862,3,1,0.87349
862,5,1,0.43675
862,6,1,1.20105
862,8,1,0.43675
862,11,1,1.20105
862,12,1,0.98268
862,14,1,1.52861
862,17,1,0.98268
862,19,1,0.87349
862,20,1,1.31024
963,3,1,0.83259
963,5,1,0.47577
963,6,1,1.30836
963,8,1,0.59471
963,11,1,1.07048
963,12,1,1.07048
963,14,1,0.47577
963,17,1,0.83259
963,19,1,0.95154
963,20,1,1.54625
1072,3,1,0.76842
1072,5,1,0.87819
1072,6,1,0.98796
1072,8,1,1.42706
1072,11,1,1.53683
1072,12,1,0.98796
1072,14,1,0.98796
1072,17,1,0.65864
1072,19,1,0.65864
1072,20,1,1.53683
1173,3,1,1.78876
1173,5,1,0.95401
1173,6,1,1.19251
1173,8,1,1.07326
1173,11,1,0.95401
1173,12,1,1.07326
1173,14,1,1.07326
1173,17,1,0.59625
1173,19,1,1.07326
1173,20,1,0.95401
1273,3,1,1.43578
1273,5,1,1.43578
1273,6,1,1.79473
1273,8,1,1.07684
1273,11,1,1.67508
1273,12,1,1.07684
1273,14,1,1.55543
1273,17,1,0.59824
1273,19,1,1.31613
1273,20,1,1.07684
1383,3,1,0.76593
1383,5,1,0.98476
1383,6,1,1.09418
1383,8,1,0.98476
1383,11,1,1.42243
1383,12,1,0.98476
1383,14,1,1.64127
1383,17,1,1.09418
1383,19,1,0.98476
1383,20,1,0.98476
1493,3,1,0.54276
1493,5,1,0.97697
1493,6,1,1.62829
1493,8,1,1.41118
1493,11,1,0.97697
1493,12,1,0.97697
1493,14,1,1.62829
1493,17,1,1.19408
1493,19,1,0.97697
1493,20,1,0.97697
1602,3,1,1.31279
1602,5,1,0.43760
1602,6,1,1.09399
1602,8,1,0.98459
1602,11,1,1.09399
1602,12,1,0.87519
1602,14,1,1.64098
1602,17,1,1.09399
1602,19,1,0.76579
1602,20,1,0.98459
1703,3,1,1.31621
1703,5,1,1.07690
1703,6,1,1.91449
1703,8,1,1.79484
1703,11,1,1.19656
1703,12,1,0.59828
1703,14,1,1.31621
1703,17,1,0.59828
1703,19,1,0.71793
1703,20,1,0.47862
1803,3,1,1.79753
1803,5,1,1.07852
1803,6,1,1.19835
1803,8,1,1.31819
1803,11,1,1.19835
1803,12,1,1.19835
1803,14,1,1.07852
1803,17,1,0.95868
1803,19,1,0.59918
1803,20,1,1.07852
1913,3,1,0.87090
1913,5,1,0.43545
1913,6,1,1.08862
1913,8,1,1.63293
1913,11,1,1.08862
1913,12,1,1.08862
1913,14,1,1.52407
1913,17,1,0.76204
1913,19,1,1.19749
1913,20,1,1.08862
2013,3,1,0.71675
2013,5,1,1.07513
2013,6,1,1.91134
2013,8,1,1.07513
2013,11,1,1.19459
2013,12,1,1.19459
2013,14,1,0.59729
2013,17,1,1.19459
2013,19,1,1.31405
2013,20,1,0.71675
2124,3,1,0.86595
2124,5,1,0.97419
2124,6,1,1.73190
2124,8,1,1.73190
2124,11,1,1.84015
2124,12,1,1.08244
2124,14,1,1.19068
2124,17,1,1.08244
2124,19,1,0.97419
2124,20,1,1.08244
2233,3,1,0.87834
2233,5,1,0.98814
2233,6,1,0.54896
2233,8,1,1.42731
2233,11,1,0.87834
2233,12,1,1.09793
2233,14,1,0.87834
2233,17,1,0.54896
2233,19,1,0.54896
2233,20,1,1.09793
2342,3,1,1.64040
2342,5,1,0.98424
2342,6,1,0.76552
2342,8,1,0.87488
2342,11,1,0.32808
2342,12,1,0.54680
2342,14,1,0.54680
2342,17,1,1.64040
2342,19,1,1.09360
2342,20,1,1.09360
2443,3,1,0.59577
2443,5,1,0.59577
2443,6,1,1.07238
2443,8,1,1.07238
2443,11,1,0.95323
2443,12,1,1.78731
2443,14,1,0.83408
2443,17,1,1.42984
2443,19,1,1.19154
2443,20,1,1.54900
2553,3,1,1.31160
2553,5,1,0.98370
2553,6,1,0.98370
2553,8,1,1.20230
2553,11,1,1.96740
2553,12,1,1.09300
2553,14,1,1.85810
2553,17,1,1.85810
2553,19,1,1.09300
2553,20,1,0.76510
2653,3,1,1.43441
2653,5,1,0.71720
2653,6,1,1.91254
2653,8,1,1.31487
2653,11,1,1.19534
2653,12,1,1.79301
2653,14,1,1.19534
2653,17,1,0.71720
2653,19,1,1.19534
2653,20,1,1.19534
2763,3,1,0.98158
2763,5,1,0.54532
2763,6,1,0.54532
2763,8,1,1.85410
2763,11,1,0.87252
2763,12,1,1.19971
2763,14,1,1.41784
2763,17,1,1.19971
2763,19,1,1.09064
2763,20,1,1.19971
2864,3,1,1.17950
2864,5,1,0.58975
2864,6,1,1.88721
2864,8,1,1.41541
2864,11,1,0.82565
2864,12,1,1.41541
2864,14,1,0.94360
2864,17,1,0.82565
2864,19,1,1.29745
2864,20,1,1.17950
2973,3,1,0.55229
2973,5,1,0.55229
2973,6,1,0.55229
2973,8,1,1.21503
2973,11,1,1.21503
2973,12,1,1.87778
2973,14,1,0.77320
2973,17,1,1.21503
2973,19,1,0.55229
2973,20,1,1.21503
3083,3,1,0.76215
3083,5,1,1.08879
3083,6,1,1.08879
3083,8,1,2.39534
3083,11,1,1.30655
3083,12,1,2.50422
3083,14,1,0.65327
3083,17,1,0.54440
3083,19,1,1.63319
3083,20,1,1.19767
3193,3,1,1.19737
3193,5,1,1.08851
3193,6,1,0.97966
3193,8,1,1.08851
3193,11,1,0.00000
3193,12,1,0.76196
3193,14,1,0.87081
3193,17,1,1.30622
3193,19,1,1.63277
3193,20,1,1.19737
3293,3,1,1.07719
3293,5,1,0.59844
3293,6,1,0.35906
3293,8,1,0.71813
3293,11,1,1.43626
3293,12,1,0.59844
3293,14,1,1.07719
3293,17,1,1.31657
3293,19,1,2.03470
3293,20,1,1.43626
3403,3,1,1.30559
3403,5,1,1.19679
3403,6,1,0.97919
3403,8,1,0.65279
3403,11,1,1.74079
3403,12,1,1.08799
3403,14,1,1.41439
3403,17,1,0.65279
3403,19,1,0.65279
3403,20,1,0.65279
3513,3,1,0.98465
3513,5,1,1.09406
3513,6,1,1.42228
3513,8,1,0.98465
3513,11,1,0.43762
3513,12,1,0.98465
3513,14,1,1.09406
3513,17,1,0.65644
3513,19,1,1.20347
3513,20,1,1.85990
3614,3,1,1.66606
3614,5,1,1.19005
3614,6,1,1.54706
3614,8,1,1.42806
3614,11,1,1.78507
3614,12,1,1.54706
3614,14,1,1.19005
3614,17,1,0.59502
3614,19,1,1.42806
3614,20,1,2.02308
3723,3,1,0.76940
3723,5,1,0.43966
3723,6,1,0.76940
3723,8,1,1.09915
3723,11,1,0.98923
3723,12,1,1.20906
3723,14,1,1.09915
