Time_ms,UE_ID,RB_ID,Throughput_Mbps
124,3,1,1.08576
124,5,1,0.86861
124,6,1,0.86861
124,8,1,1.41149
124,11,1,0.86861
124,12,1,0.97719
124,14,1,0.43431
124,17,1,0.97719
124,19,1,1.08576
124,20,1,0.97719
233,3,1,0.87349
233,5,1,0.98267
233,6,1,0.76430
233,8,1,0.54593
233,11,1,1.20104
233,12,1,0.65511
233,14,1,0.76430
233,17,1,0.98267
233,19,1,0.76430
233,20,1,0.65511
343,3,1,0.76426
343,5,1,1.09181
343,6,1,0.98263
343,8,1,1.20099
343,11,1,1.41935
343,12,1,1.52853
343,14,1,0.87345
343,17,1,1.20099
343,19,1,1.20099
343,20,1,0.87345
444,3,1,0.95224
444,5,1,0.95224
444,6,1,0.83321
444,8,1,1.19031
444,11,1,0.83321
444,12,1,0.83321
444,14,1,0.47612
444,17,1,1.30934
444,19,1,1.07128
444,20,1,0.71418
553,3,1,0.87640
553,5,1,0.76685
553,6,1,0.87640
553,8,1,1.53370
553,11,1,1.09550
553,12,1,0.54775
553,14,1,0.87640
553,17,1,0.98595
553,19,1,1.09550
553,20,1,0.54775
653,3,1,0.95723
653,5,1,0.95723
653,6,1,0.83757
653,8,1,0.59827
653,11,1,1.07688
653,12,1,1.55549
653,14,1,0.47861
653,17,1,1.07688
653,19,1,1.19653
653,20,1,0.00000
754,3,1,0.83514
754,5,1,0.95444
754,6,1,0.47722
754,8,1,0.83514
754,11,1,0.71583
754,12,1,1.43167
754,14,1,0.83514
754,17,1,1.31236
754,19,1,0.95444
754,20,1,0.47722
854,3,1,0.47889
854,5,1,0.95778
854,6,1,0.47889
854,8,1,1.43667
854,11,1,1.31695
854,12,1,0.95778
854,14,1,0.95778
854,17,1,1.31695
854,19,1,0.59861
854,20,1,0.95778
963,3,1,0.88031
963,5,1,1.32047
963,6,1,0.55019
963,8,1,0.77027
963,11,1,1.10039
963,12,1,1.21043
963,14,1,0.44016
963,17,1,1.54054
963,19,1,1.76062
963,20,1,0.88031
1063,3,1,0.95517
1063,5,1,1.07456
1063,6,1,0.83577
1063,8,1,1.07456
1063,11,1,1.31335
1063,12,1,0.59698
1063,14,1,0.95517
1063,17,1,1.19396
1063,19,1,0.47758
1063,20,1,0.83577
1163,3,1,0.35906
1163,5,1,1.07719
1163,6,1,0.95750
1163,8,1,1.07719
1163,11,1,1.43626
1163,12,1,1.43626
1163,14,1,0.71813
1163,17,1,1.79532
1163,19,1,0.83782
1163,20,1,0.95750
1263,3,1,0.95872
1263,5,1,1.07856
1263,6,1,0.83888
1263,8,1,0.83888
1263,11,1,0.71904
1263,12,1,0.83888
1263,14,1,0.71904
1263,17,1,0.71904
1263,19,1,1.79760
1263,20,1,0.95872
