Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,2,1,1.07749
0,3,1,1.07749
0,5,1,1.07749
0,8,1,1.07749
0,10,1,1.07749
100,2,1,1.07516
100,3,1,1.07516
100,5,1,1.07516
100,8,1,0.95570
100,10,1,1.07516
211,2,1,1.08735
211,3,1,1.08735
211,5,1,1.08735
211,8,1,1.08735
211,10,1,1.08735
311,2,1,1.07636
311,3,1,0.95677
311,5,1,1.07636
311,8,1,1.07636
311,10,1,1.07636
420,2,1,1.10044
420,3,1,1.10044
420,5,1,0.99040
420,8,1,1.10044
420,10,1,1.10044
520,2,1,1.07299
520,3,1,1.07299
520,5,1,1.07299
520,8,1,1.07299
520,10,1,0.95377
630,2,1,0.98425
630,3,1,1.09361
630,5,1,1.09361
630,8,1,1.09361
630,10,1,1.09361
731,2,1,1.06667
731,3,1,1.06667
731,5,1,1.06667
731,8,1,1.06667
731,10,1,1.06667
840,2,1,1.09769
840,3,1,1.09769
840,5,1,1.09769
840,8,1,0.98792
840,10,1,1.09769
940,2,1,1.07597
940,3,1,1.07597
940,5,1,1.07597
940,8,1,1.07597
940,10,1,1.07597
1051,2,1,1.07953
1051,3,1,1.07953
1051,5,1,1.07953
1051,8,1,1.07953
1051,10,1,1.07953
1160,2,1,1.10223
1160,3,1,0.99201
1160,5,1,0.99201
1160,8,1,1.10223
1160,10,1,1.10223
1271,2,1,0.97490
1271,3,1,1.08322
1271,5,1,1.08322
1271,8,1,1.08322
1271,10,1,0.97490
1380,2,1,1.09932
1380,3,1,1.09932
1380,5,1,1.09932
1380,8,1,1.09932
1380,10,1,1.09932
1480,2,1,1.07731
1480,3,1,1.07731
1480,5,1,1.07731
1480,8,1,1.07731
1480,10,1,1.07731
1590,2,1,1.08830
1590,3,1,1.08830
1590,5,1,1.08830
1590,8,1,0.97947
1590,10,1,1.08830
1691,2,1,1.06894
1691,3,1,1.06894
1691,5,1,1.06894
1691,8,1,1.06894
1691,10,1,1.06894
1800,2,1,1.09430
1800,3,1,0.98487
1800,5,1,0.98487
1800,8,1,1.09430
1800,10,1,1.09430
1910,2,1,0.98275
1910,3,1,1.09195
1910,5,1,1.09195
1910,8,1,1.09195
1910,10,1,0.98275
2020,2,1,1.08940
2020,3,1,1.08940
2020,5,1,1.08940
2020,8,1,1.08940
2020,10,1,1.08940
2120,2,1,1.07783
2120,3,1,1.07783
2120,5,1,1.07783
2120,8,1,1.07783
2120,10,1,1.07783
2221,2,1,1.07637
2221,3,1,1.07637
2221,5,1,1.07637
2221,8,1,1.07637
2221,10,1,1.07637
2330,2,1,1.09168
2330,3,1,1.09168
2330,5,1,1.09168
2330,8,1,0.98251
2330,10,1,1.09168
2432,2,1,1.06545
2432,3,1,1.06545
2432,5,1,1.06545
2432,8,1,1.06545
2432,10,1,1.06545
2541,2,1,1.09901
2541,3,1,0.98911
2541,5,1,0.98911
2541,8,1,1.09901
2541,10,1,1.09901
2650,2,1,0.98277
2650,3,1,1.09197
2650,5,1,1.09197
2650,8,1,1.09197
2650,10,1,0.98277
2751,2,1,1.06890
2751,3,1,1.06890
2751,5,1,1.06890
2751,8,1,1.06890
2751,10,1,1.06890
2860,2,1,1.09701
2860,3,1,1.09701
2860,5,1,1.09701
2860,8,1,1.09701
2860,10,1,1.09701
2970,2,1,1.09093
2970,3,1,1.09093
2970,5,1,1.09093
2970,8,1,0.98184
2970,10,1,1.09093
3071,2,1,1.07035
3071,3,1,1.07035
3071,5,1,1.07035
3071,8,1,1.07035
3071,10,1,1.07035
3181,2,1,1.08762
3181,3,1,0.97885
3181,5,1,0.97885
3181,8,1,1.08762
3181,10,1,1.08762
3282,2,1,1.06652
3282,3,1,1.06652
3282,5,1,1.06652
3282,8,1,1.06652
3282,10,1,1.06652
3392,2,1,0.98239
3392,3,1,1.09155
3392,5,1,1.09155
3392,8,1,1.09155
3392,10,1,0.98239
3500,2,1,1.10718
3500,3,1,1.10718
3500,5,1,1.10718
3500,8,1,1.10718
3500,10,1,1.10718
3611,2,1,1.08690
3611,3,1,1.08690
3611,5,1,1.08690
3611,8,1,0.97821
3611,10,1,1.08690
3721,2,1,1.08608
3721,3,1,1.08608
3721,5,1,1.08608
3721,8,1,1.08608
3721,10,1,1.08608
3831,2,1,1.09451
3831,3,1,0.98506
3831,5,1,0.98506
3831,8,1,1.09451
3831,10,1,1.09451
3940,2,1,0.98151
3940,3,1,1.09056
3940,5,1,1.09056
3940,8,1,1.09056
3940,10,1,0.98151
4042,2,1,1.05709
4042,3,1,1.05709
4042,5,1,1.05709
4042,8,1,1.05709
4042,10,1,1.05709
4151,2,1,1.10563
4151,3,1,1.10563
4151,5,1,1.10563
4151,8,1,1.10563
4151,10,1,1.10563
4261,2,1,1.09202
4261,3,1,1.09202
4261,5,1,1.09202
4261,8,1,0.98281
4261,10,1,1.09202
4371,2,1,1.08645
4371,3,1,1.08645
4371,5,1,1.08645
4371,8,1,1.08645
4371,10,1,1.08645
4471,2,1,1.07854
4471,3,1,0.95870
4471,5,1,1.07854
4471,8,1,1.07854
4471,10,1,1.07854
4580,2,1,1.09908
4580,3,1,1.09908
4580,5,1,0.98917
4580,8,1,1.09908
4580,10,1,1.09908
4682,2,1,0.94072
4682,3,1,1.05831
4682,5,1,1.05831
4682,8,1,1.05831
4682,10,1,0.94072
4790,2,1,1.10273
4790,3,1,1.10273
4790,5,1,1.10273
4790,8,1,1.10273
4790,10,1,1.10273
4901,2,1,1.08859
4901,3,1,1.08859
4901,5,1,1.08859
4901,8,1,0.97973
4901,10,1,1.08859
5010,2,1,1.09081
5010,3,1,1.09081
5010,5,1,1.09081
5010,8,1,1.09081
5010,10,1,1.09081
5120,2,1,1.09449
5120,3,1,0.98504
5120,5,1,0.98504
5120,8,1,1.09449
5120,10,1,1.09449
5220,2,1,1.07705
5220,3,1,1.07705
5220,5,1,1.07705
5220,8,1,1.07705
5220,10,1,1.07705
5320,2,1,1.07698
5320,3,1,1.07698
5320,5,1,1.07698
5320,8,1,1.07698
5320,10,1,0.95731
5420,2,1,0.95725
5420,3,1,1.07690
5420,5,1,1.07690
5420,8,1,1.07690
5420,10,1,1.07690
5521,2,1,1.07413
5521,3,1,1.07413
5521,5,1,1.07413
5521,8,1,1.07413
5521,10,1,1.07413
5632,2,1,1.07357
5632,3,1,1.07357
5632,5,1,1.07357
5632,8,1,1.07357
5632,10,1,1.07357
5741,2,1,1.10240
5741,3,1,1.10240
5741,5,1,1.10240
5741,8,1,0.99216
5741,10,1,1.10240
5843,2,1,1.06092
5843,3,1,1.06092
5843,5,1,1.06092
5843,8,1,1.06092
5843,10,1,1.06092
5950,2,1,1.11296
5950,3,1,1.00166
5950,5,1,1.00166
5950,8,1,1.11296
5950,10,1,1.11296
6061,2,1,0.97728
6061,3,1,1.08587
6061,5,1,1.08587
6061,8,1,1.08587
6061,10,1,0.97728
6161,2,1,1.07801
6161,3,1,1.07801
6161,5,1,1.07801
6161,8,1,1.07801
6161,10,1,1.07801
6271,2,1,1.08670
6271,3,1,1.08670
6271,5,1,1.08670
6271,8,1,1.08670
6271,10,1,1.08670
6371,2,1,1.07494
6371,3,1,1.07494
6371,5,1,1.07494
6371,8,1,1.07494
6371,10,1,1.07494
6481,2,1,1.09336
6481,3,1,1.09336
6481,5,1,1.09336
6481,8,1,0.98402
6481,10,1,1.09336
6591,2,1,1.08919
6591,3,1,0.98027
6591,5,1,1.08919
6591,8,1,1.08919
6591,10,1,1.08919
6700,2,1,1.09877
6700,3,1,1.09877
6700,5,1,0.98890
6700,8,1,1.09877
6700,10,1,1.09877
6801,2,1,0.95252
6801,3,1,1.07158
6801,5,1,1.07158
6801,8,1,1.07158
6801,10,1,0.95252
6910,2,1,1.09607
6910,3,1,1.09607
6910,5,1,1.09607
6910,8,1,1.09607
6910,10,1,1.09607
7010,2,1,1.07587
7010,3,1,1.07587
7010,5,1,1.07587
7010,8,1,1.07587
7010,10,1,1.07587
7111,2,1,1.07729
7111,3,1,1.07729
7111,5,1,1.07729
7111,8,1,1.07729
7111,10,1,1.07729
7212,2,1,1.06806
7212,3,1,1.06806
7212,5,1,1.06806
7212,8,1,0.94939
7212,10,1,1.06806
7312,2,1,1.06935
7312,3,1,1.06935
7312,5,1,1.06935
7312,8,1,1.06935
7312,10,1,1.06935
7420,2,1,1.11099
7420,3,1,1.11099
7420,5,1,1.11099
7420,8,1,1.11099
7420,10,1,1.11099
7522,2,1,1.06470
7522,3,1,0.94640
7522,5,1,0.94640
7522,8,1,1.06470
7522,10,1,1.06470
7630,2,1,0.99214
7630,3,1,1.10238
7630,5,1,1.10238
7630,8,1,1.10238
7630,10,1,0.99214
7730,2,1,1.07787
7730,3,1,1.07787
7730,5,1,1.07787
7730,8,1,1.07787
7730,10,1,1.07787
7831,2,1,1.07481
7831,3,1,1.07481
7831,5,1,1.07481
7831,8,1,1.07481
7831,10,1,1.07481
7931,2,1,1.07690
7931,3,1,1.07690
7931,5,1,1.07690
7931,8,1,1.07690
7931,10,1,1.07690
8033,2,1,1.05655
8033,3,1,1.05655
8033,5,1,1.05655
8033,8,1,1.05655
8033,10,1,1.05655
8140,2,1,1.11446
8140,3,1,1.11446
8140,5,1,1.11446
8140,8,1,1.00301
8140,10,1,1.11446
8241,2,1,1.07782
8241,3,1,1.07782
8241,5,1,1.07782
8241,8,1,1.07782
8241,10,1,1.07782
8342,2,1,1.06713
8342,3,1,1.06713
8342,5,1,1.06713
8342,8,1,1.06713
8342,10,1,1.06713
8451,2,1,1.10004
8451,3,1,0.99004
8451,5,1,0.99004
8451,8,1,1.10004
8451,10,1,1.10004
8551,2,1,1.07307
8551,3,1,1.07307
8551,5,1,1.07307
8551,8,1,1.07307
8551,10,1,1.07307
8660,2,1,0.98637
8660,3,1,1.09597
8660,5,1,1.09597
8660,8,1,1.09597
8660,10,1,0.98637
8761,2,1,1.07210
8761,3,1,1.07210
8761,5,1,1.07210
8761,8,1,1.07210
8761,10,1,1.07210
8861,2,1,1.07444
8861,3,1,1.07444
8861,5,1,1.07444
8861,8,1,1.07444
8861,10,1,1.07444
8970,2,1,1.09994
8970,3,1,1.09994
8970,5,1,1.09994
8970,8,1,0.98995
8970,10,1,1.09994
9071,2,1,1.07426
9071,3,1,1.07426
9071,5,1,1.07426
9071,8,1,1.07426
9071,10,1,1.07426
9181,2,1,1.09138
9181,3,1,0.98224
9181,5,1,0.98224
9181,8,1,1.09138
9181,10,1,1.09138
9281,2,1,1.07693
9281,3,1,1.07693
9281,5,1,1.07693
9281,8,1,1.07693
9281,10,1,1.07693
9390,2,1,0.98285
9390,3,1,1.09206
9390,5,1,1.09206
9390,8,1,1.09206
9390,10,1,0.98285
9491,2,1,1.07426
9491,3,1,1.07426
9491,5,1,1.07426
9491,8,1,1.07426
9491,10,1,1.07426
9601,2,1,1.08761
9601,3,1,1.08761
9601,5,1,1.08761
9601,8,1,1.08761
9601,10,1,1.08761
9711,2,1,1.09144
9711,3,1,1.09144
9711,5,1,1.09144
9711,8,1,0.98230
9711,10,1,1.09144
9811,2,1,1.07834
9811,3,1,1.07834
9811,5,1,1.07834
9811,8,1,1.07834
9811,10,1,1.07834
9911,2,1,1.07396
9911,3,1,1.07396
9911,5,1,1.07396
9911,8,1,1.07396
9911,10,1,1.07396
10021,2,1,1.09169
10021,3,1,0.98252
10021,5,1,0.98252
10021,8,1,1.09169
10021,10,1,1.09169
10131,2,1,0.98379
10131,3,1,1.09310
10131,5,1,1.09310
10131,8,1,1.09310
10131,10,1,0.98379
10241,2,1,1.08436
10241,3,1,1.08436
10241,5,1,1.08436
10241,8,1,1.08436
10241,10,1,1.08436
10341,2,1,1.07834
10341,3,1,1.07834
10341,5,1,1.07834
10341,8,1,1.07834
10341,10,1,1.07834
10442,2,1,1.06753
10442,3,1,1.06753
10442,5,1,1.06753
10442,8,1,0.94892
10442,10,1,1.06753
10550,2,1,1.10751
10550,3,1,1.10751
10550,5,1,1.10751
10550,8,1,1.10751
10550,10,1,1.10751
10651,2,1,1.07629
10651,3,1,1.07629
10651,5,1,1.07629
10651,8,1,1.07629
10651,10,1,1.07629
10751,2,1,1.07700
10751,3,1,0.95733
10751,5,1,0.95733
10751,8,1,1.07700
10751,10,1,1.07700
10861,2,1,1.08841
10861,3,1,1.08841
10861,5,1,1.08841
10861,8,1,1.08841
10861,10,1,0.97957
10970,2,1,0.98518
10970,3,1,1.09465
10970,5,1,1.09465
10970,8,1,1.09465
10970,10,1,1.09465
11071,2,1,1.07396
11071,3,1,1.07396
11071,5,1,1.07396
11071,8,1,1.07396
11071,10,1,1.07396
11181,2,1,1.08772
11181,3,1,1.08772
11181,5,1,1.08772
11181,8,1,0.97895
11181,10,1,1.08772
11281,2,1,1.07704
11281,3,1,1.07704
11281,5,1,1.07704
11281,8,1,1.07704
11281,10,1,1.07704
11381,2,1,1.07773
11381,3,1,1.07773
11381,5,1,1.07773
11381,8,1,1.07773
11381,10,1,1.07773
11491,2,1,1.08811
11491,3,1,0.97930
11491,5,1,1.08811
11491,8,1,1.08811
11491,10,1,1.08811
11601,2,1,1.09007
11601,3,1,1.09007
11601,5,1,0.98106
11601,8,1,1.09007
11601,10,1,0.98106
11711,2,1,0.98410
11711,3,1,1.09344
11711,5,1,1.09344
11711,8,1,1.09344
11711,10,1,1.09344
11821,2,1,1.09034
11821,3,1,1.09034
11821,5,1,1.09034
11821,8,1,1.09034
11821,10,1,1.09034
11921,2,1,1.07607
11921,3,1,1.07607
11921,5,1,1.07607
11921,8,1,0.95651
11921,10,1,1.07607
12021,2,1,1.07765
12021,3,1,1.07765
12021,5,1,1.07765
12021,8,1,1.07765
12021,10,1,1.07765
12122,2,1,1.06536
12122,3,1,1.06536
12122,5,1,1.06536
12122,8,1,1.06536
12122,10,1,1.06536
12230,2,1,1.10815
12230,3,1,0.99734
12230,5,1,0.99734
12230,8,1,1.10815
12230,10,1,1.10815
12331,2,1,1.07587
12331,3,1,1.07587
12331,5,1,1.07587
12331,8,1,1.07587
12331,10,1,1.07587
12432,2,1,0.95061
12432,3,1,1.06944
12432,5,1,1.06944
12432,8,1,1.06944
12432,10,1,0.95061
12542,2,1,1.08693
12542,3,1,1.08693
12542,5,1,1.08693
12542,8,1,1.08693
12542,10,1,1.08693
12651,2,1,1.09928
12651,3,1,1.09928
12651,5,1,1.09928
12651,8,1,1.09928
12651,10,1,1.09928
12752,2,1,1.06185
12752,3,1,1.06185
12752,5,1,1.06185
12752,8,1,0.94386
12752,10,1,1.06185
12861,2,1,1.10586
12861,3,1,1.10586
12861,5,1,1.10586
12861,8,1,1.10586
12861,10,1,1.10586
12961,2,1,1.07335
12961,3,1,1.07335
12961,5,1,1.07335
12961,8,1,1.07335
12961,10,1,1.07335
13071,2,1,1.09003
13071,3,1,0.98103
13071,5,1,0.98103
13071,8,1,1.09003
13071,10,1,1.09003
13182,2,1,0.97311
13182,3,1,1.08124
13182,5,1,1.08124
13182,8,1,1.08124
13182,10,1,0.97311
13292,2,1,1.08847
13292,3,1,1.08847
13292,5,1,1.08847
13292,8,1,1.08847
13292,10,1,1.08847
13401,2,1,1.09783
13401,3,1,1.09783
13401,5,1,1.09783
13401,8,1,0.98805
13401,10,1,1.09783
13517,2,1,1.03501
13517,3,1,1.03501
13517,5,1,1.03501
13517,8,1,1.03501
13517,10,1,1.03501
13622,2,1,1.14326
13622,3,1,1.02893
13622,5,1,1.02893
13622,8,1,1.14326
13622,10,1,1.14326
13731,2,1,0.99183
13731,3,1,1.10204
13731,5,1,1.10204
13731,8,1,1.10204
13731,10,1,0.99183
13831,2,1,1.07421
13831,3,1,1.07421
13831,5,1,1.07421
13831,8,1,1.07421
13831,10,1,1.07421
13932,2,1,1.06889
13932,3,1,1.06889
13932,5,1,1.06889
13932,8,1,1.06889
13932,10,1,1.06889
14041,2,1,1.09780
14041,3,1,1.09780
14041,5,1,1.09780
14041,8,1,0.98802
14041,10,1,1.09780
14151,2,1,1.09058
14151,3,1,1.09058
14151,5,1,1.09058
14151,8,1,1.09058
14151,10,1,1.09058
14252,2,1,1.07053
14252,3,1,1.07053
14252,5,1,1.07053
14252,8,1,1.07053
14252,10,1,1.07053
14352,2,1,1.07290
14352,3,1,0.95368
14352,5,1,1.07290
14352,8,1,1.07290
14352,10,1,1.07290
14463,2,1,1.08372
14463,3,1,1.08372
14463,5,1,0.97535
14463,8,1,1.08372
14463,10,1,1.08372
14571,2,1,1.00216
14571,3,1,1.11351
14571,5,1,1.11351
14571,8,1,1.11351
14571,10,1,1.00216
14671,2,1,1.07438
14671,3,1,1.07438
14671,5,1,1.07438
14671,8,1,1.07438
14671,10,1,1.07438
14781,2,1,1.08514
14781,3,1,1.08514
14781,5,1,1.08514
14781,8,1,0.97663
14781,10,1,1.08514
14891,2,1,1.09414
14891,3,1,1.09414
14891,5,1,1.09414
14891,8,1,1.09414
14891,10,1,1.09414
14991,2,1,1.07376
14991,3,1,1.07376
14991,5,1,1.07376
14991,8,1,1.07376
14991,10,1,1.07376
15101,2,1,1.09279
15101,3,1,0.98351
15101,5,1,0.98351
15101,8,1,1.09279
15101,10,1,1.09279
15201,2,1,1.07804
15201,3,1,1.07804
15201,5,1,1.07804
15201,8,1,1.07804
15201,10,1,0.95826
15301,2,1,0.95781
15301,3,1,1.07754
15301,5,1,1.07754
15301,8,1,1.07754
15301,10,1,1.07754
15401,2,1,1.07551
15401,3,1,1.07551
15401,5,1,1.07551
15401,8,1,1.07551
15401,10,1,1.07551
15502,2,1,1.07140
15502,3,1,1.07140
15502,5,1,1.07140
15502,8,1,1.07140
15502,10,1,1.07140
15611,2,1,1.09720
15611,3,1,1.09720
15611,5,1,1.09720
15611,8,1,1.09720
15611,10,1,1.09720
15721,2,1,1.08786
15721,3,1,1.08786
15721,5,1,1.08786
15721,8,1,0.97908
15721,10,1,1.08786
15832,2,1,1.08522
15832,3,1,0.97670
15832,5,1,0.97670
15832,8,1,1.08522
15832,10,1,1.08522
15934,2,1,1.05809
15934,3,1,1.05809
15934,5,1,1.05809
15934,8,1,1.05809
15934,10,1,1.05809
16041,2,1,1.00802
16041,3,1,1.12002
16041,5,1,1.12002
16041,8,1,1.12002
16041,10,1,1.00802
16141,2,1,1.07724
16141,3,1,1.07724
16141,5,1,1.07724
16141,8,1,1.07724
16141,10,1,1.07724
16241,2,1,1.07423
16241,3,1,1.07423
16241,5,1,1.07423
16241,8,1,1.07423
16241,10,1,1.07423
16342,2,1,1.07630
16342,3,1,1.07630
16342,5,1,1.07630
16342,8,1,1.07630
16342,10,1,1.07630
16442,2,1,1.07275
16442,3,1,1.07275
16442,5,1,1.07275
16442,8,1,1.07275
16442,10,1,1.07275
16552,2,1,1.09536
16552,3,1,1.09536
16552,5,1,1.09536
16552,8,1,0.98582
16552,10,1,1.09536
16661,2,1,1.09309
16661,3,1,0.98378
16661,5,1,0.98378
16661,8,1,1.09309
16661,10,1,1.09309
16762,2,1,1.07367
16762,3,1,1.07367
16762,5,1,1.07367
16762,8,1,1.07367
16762,10,1,1.07367
16871,2,1,0.98204
16871,3,1,1.09116
16871,5,1,1.09116
16871,8,1,1.09116
16871,10,1,0.98204
16981,2,1,1.09239
16981,3,1,1.09239
16981,5,1,1.09239
16981,8,1,1.09239
16981,10,1,1.09239
17081,2,1,1.07787
17081,3,1,1.07787
17081,5,1,1.07787
17081,8,1,1.07787
17081,10,1,1.07787
17184,2,1,1.04978
17184,3,1,1.04978
17184,5,1,1.04978
17184,8,1,1.04978
17184,10,1,1.04978
17291,2,1,1.11775
17291,3,1,1.11775
17291,5,1,1.11775
17291,8,1,1.00598
17291,10,1,1.11775
17391,2,1,1.07767
17391,3,1,1.07767
17391,5,1,1.07767
17391,8,1,1.07767
17391,10,1,1.07767
17493,2,1,1.06233
17493,3,1,0.94429
17493,5,1,0.94429
17493,8,1,1.06233
17493,10,1,1.06233
17601,2,1,1.10431
17601,3,1,1.10431
17601,5,1,1.10431
17601,8,1,1.10431
17601,10,1,1.10431
17711,2,1,0.98119
17711,3,1,1.09021
17711,5,1,1.09021
17711,8,1,1.09021
17711,10,1,0.98119
17821,2,1,1.09228
17821,3,1,1.09228
17821,5,1,1.09228
17821,8,1,1.09228
17821,10,1,1.09228
17921,2,1,1.07781
17921,3,1,1.07781
17921,5,1,1.07781
17921,8,1,0.95805
17921,10,1,1.07781
18021,2,1,1.07693
18021,3,1,1.07693
18021,5,1,1.07693
18021,8,1,1.07693
18021,10,1,1.07693
18121,2,1,1.07748
18121,3,1,1.07748
18121,5,1,1.07748
18121,8,1,1.07748
18121,10,1,1.07748
18221,2,1,1.07816
18221,3,1,1.07816
18221,5,1,1.07816
18221,8,1,1.07816
18221,10,1,1.07816
18331,2,1,1.09066
18331,3,1,0.98160
18331,5,1,0.98160
18331,8,1,1.09066
18331,10,1,1.09066
18431,2,1,1.07501
18431,3,1,1.07501
18431,5,1,1.07501
18431,8,1,1.07501
18431,10,1,1.07501
18542,2,1,0.97944
18542,3,1,1.08827
18542,5,1,1.08827
18542,8,1,1.08827
18542,10,1,0.97944
18651,2,1,1.09470
18651,3,1,1.09470
18651,5,1,1.09470
18651,8,1,1.09470
18651,10,1,1.09470
18751,2,1,1.07757
18751,3,1,1.07757
18751,5,1,1.07757
18751,8,1,1.07757
18751,10,1,1.07757
18861,2,1,1.08983
18861,3,1,1.08983
18861,5,1,1.08983
18861,8,1,0.98085
18861,10,1,1.08983
18971,2,1,1.08889
18971,3,1,0.98000
18971,5,1,0.98000
18971,8,1,1.08889
18971,10,1,1.08889
19082,2,1,0.97494
19082,3,1,1.08327
19082,5,1,1.08327
19082,8,1,1.08327
19082,10,1,0.97494
19184,2,1,1.05944
19184,3,1,1.05944
19184,5,1,1.05944
19184,8,1,1.05944
19184,10,1,1.05944
19292,2,1,1.11085
19292,3,1,1.11085
19292,5,1,1.11085
19292,8,1,1.11085
19292,10,1,1.11085
19392,2,1,1.07569
19392,3,1,1.07569
19392,5,1,1.07569
19392,8,1,1.07569
19392,10,1,1.07569
19503,2,1,1.07501
19503,3,1,1.07501
19503,5,1,1.07501
19503,8,1,0.96751
19503,10,1,1.07501
19611,2,1,1.10954
19611,3,1,1.10954
19611,5,1,1.10954
19611,8,1,1.10954
19611,10,1,1.10954
19722,2,1,1.08659
19722,3,1,0.97793
19722,5,1,0.97793
19722,8,1,1.08659
19722,10,1,1.08659
19832,2,1,0.97759
19832,3,1,1.08621
19832,5,1,1.08621
19832,8,1,1.08621
19832,10,1,0.97759
19941,2,1,1.09474
19941,3,1,1.09474
19941,5,1,1.09474
19941,8,1,1.09474
19941,10,1,1.09474
20042,2,1,1.07061
20042,3,1,1.07061
20042,5,1,1.07061
20042,8,1,0.95165
20042,10,1,1.07061
20152,2,1,1.09302
20152,3,1,1.09302
20152,5,1,1.09302
20152,8,1,1.09302
20152,10,1,1.09302
20252,2,1,1.07207
20252,3,1,1.07207
