Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,2,1,0.95684
0,3,1,1.07644
0,5,1,1.07644
0,8,1,1.07644
0,10,1,0.95684
100,2,1,1.07821
100,3,1,1.07821
100,5,1,1.07821
100,8,1,0.95841
100,10,1,1.07821
200,2,1,1.07784
200,3,1,1.07784
200,5,1,1.07784
200,8,1,1.07784
200,10,1,1.07784
300,2,1,1.07853
300,3,1,0.95869
300,5,1,0.95869
300,8,1,1.07853
300,10,1,1.07853
400,2,1,1.07842
400,3,1,1.07842
400,5,1,1.07842
400,8,1,1.07842
400,10,1,1.07842
510,2,1,1.09274
510,3,1,1.09274
510,5,1,1.09274
510,8,1,1.09274
510,10,1,1.09274
610,2,1,1.07645
610,3,1,1.07645
610,5,1,1.07645
610,8,1,1.07645
610,10,1,1.07645
721,2,1,1.08239
721,3,1,1.08239
721,5,1,1.08239
721,8,1,1.08239
721,10,1,1.08239
821,2,1,1.07662
821,3,1,1.07662
821,5,1,1.07662
821,8,1,1.07662
821,10,1,1.07662
930,2,1,0.98868
930,3,1,1.09853
930,5,1,1.09853
930,8,1,0.98868
930,10,1,0.98868
1040,2,1,1.08989
1040,3,1,0.98090
1040,5,1,0.98090
1040,8,1,1.08989
1040,10,1,1.08989
1151,2,1,1.08238
1151,3,1,1.08238
1151,5,1,1.08238
1151,8,1,1.08238
1151,10,1,1.08238
1260,2,1,1.09831
1260,3,1,1.09831
1260,5,1,1.09831
1260,8,1,1.09831
1260,10,1,1.09831
1371,2,1,1.08516
1371,3,1,1.08516
1371,5,1,1.08516
1371,8,1,1.08516
1371,10,1,1.08516
1482,2,1,0.97013
1482,3,1,1.07792
1482,5,1,1.07792
1482,8,1,1.07792
1482,10,1,0.97013
1591,2,1,1.10046
1591,3,1,0.99041
1591,5,1,1.10046
1591,8,1,0.99041
1591,10,1,1.10046
1701,2,1,1.08893
1701,3,1,1.08893
1701,5,1,0.98004
1701,8,1,1.08893
1701,10,1,1.08893
1810,2,1,1.09239
1810,3,1,1.09239
1810,5,1,1.09239
1810,8,1,1.09239
1810,10,1,1.09239
1911,2,1,1.07508
1911,3,1,1.07508
1911,5,1,1.07508
