Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,2,1,1.09361
0,3,1,1.09361
0,5,1,1.09361
0,8,1,1.09361
0,10,1,1.09361
100,2,1,1.07744
100,3,1,1.07744
100,5,1,1.07744
100,8,1,1.07744
100,10,1,1.07744
211,2,1,1.08706
211,3,1,1.08706
211,5,1,0.97836
211,8,1,1.08706
211,10,1,0.97836
321,2,1,1.08924
321,3,1,0.98031
321,5,1,1.08924
321,8,1,1.08924
321,10,1,1.08924
421,2,1,0.95605
421,3,1,1.07556
421,5,1,1.07556
421,8,1,1.07556
421,10,1,1.07556
521,2,1,1.07650
521,3,1,1.07650
521,5,1,1.07650
521,8,1,1.07650
521,10,1,1.07650
631,2,1,1.09456
631,3,1,1.09456
631,5,1,1.09456
631,8,1,0.98510
631,10,1,1.09456
733,2,1,1.04973
733,3,1,1.04973
733,5,1,1.04973
733,8,1,1.04973
733,10,1,1.04973
840,2,1,1.11986
840,3,1,1.11986
840,5,1,1.11986
840,8,1,1.11986
840,10,1,1.11986
951,2,1,1.08745
951,3,1,1.08745
951,5,1,0.97870
951,8,1,1.08745
951,10,1,0.97870
1051,2,1,1.07818
1051,3,1,0.95838
1051,5,1,1.07818
1051,8,1,1.07818
1051,10,1,1.07818
1163,2,1,0.96310
1163,3,1,1.07011
1163,5,1,1.07011
1163,8,1,1.07011
1163,10,1,1.07011
1271,2,1,1.10615
1271,3,1,1.10615
1271,5,1,1.10615
1271,8,1,0.99553
1271,10,1,1.10615
1380,2,1,1.09551
1380,3,1,1.09551
1380,5,1,1.09551
1380,8,1,1.09551
1380,10,1,1.09551
1480,2,1,1.07840
1480,3,1,1.07840
1480,5,1,1.07840
1480,8,1,1.07840
1480,10,1,1.07840
1581,2,1,1.07196
1581,3,1,1.07196
1581,5,1,1.07196
1581,8,1,1.07196
1581,10,1,1.07196
1691,2,1,1.08929
1691,3,1,1.08929
1691,5,1,0.98036
1691,8,1,1.08929
1691,10,1,0.98036
1801,2,1,0.98416
1801,3,1,0.98416
1801,5,1,1.09351
1801,8,1,1.09351
1801,10,1,1.09351
1901,2,1,1.07710
1901,3,1,1.07710
1901,5,1,1.07710
1901,8,1,1.07710
1901,10,1,1.07710
2003,2,1,1.05678
2003,3,1,1.05678
2003,5,1,1.05678
2003,8,1,1.05678
2003,10,1,1.05678
2111,2,1,1.11181
2111,3,1,1.11181
2111,5,1,1.11181
2111,8,1,1.00063
2111,10,1,1.11181
2211,2,1,1.07717
2211,3,1,1.07717
2211,5,1,1.07717
2211,8,1,1.07717
2211,10,1,1.07717
2321,2,1,1.08612
2321,3,1,1.08612
2321,5,1,1.08612
2321,8,1,1.08612
2321,10,1,1.08612
2422,2,1,1.07134
2422,3,1,1.07134
2422,5,1,1.07134
2422,8,1,1.07134
2422,10,1,1.07134
2530,2,1,1.10264
2530,3,1,0.99237
2530,5,1,0.99237
2530,8,1,1.10264
2530,10,1,0.99237
2631,2,1,1.07131
2631,3,1,1.07131
2631,5,1,1.07131
2631,8,1,1.07131
2631,10,1,1.07131
2731,2,1,0.95650
2731,3,1,1.07606
2731,5,1,1.07606
2731,8,1,1.07606
2731,10,1,1.07606
2840,2,1,1.09848
2840,3,1,1.09848
2840,5,1,1.09848
2840,8,1,0.98863
2840,10,1,1.09848
2941,2,1,1.07216
2941,3,1,1.07216
2941,5,1,1.07216
2941,8,1,1.07216
2941,10,1,1.07216
3051,2,1,1.09186
3051,3,1,1.09186
3051,5,1,1.09186
3051,8,1,1.09186
3051,10,1,1.09186
3161,2,1,1.09196
3161,3,1,1.09196
3161,5,1,0.98276
3161,8,1,1.09196
3161,10,1,1.09196
3261,2,1,1.07775
3261,3,1,1.07775
3261,5,1,1.07775
3261,8,1,1.07775
3261,10,1,0.95800
3361,2,1,1.07465
3361,3,1,0.95524
3361,5,1,1.07465
3361,8,1,1.07465
3361,10,1,1.07465
3472,2,1,0.97493
3472,3,1,1.08325
3472,5,1,1.08325
3472,8,1,1.08325
3472,10,1,1.08325
3580,2,1,1.10112
3580,3,1,1.10112
3580,5,1,1.10112
3580,8,1,0.99100
3580,10,1,1.10112
3683,2,1,1.05661
3683,3,1,1.05661
3683,5,1,1.05661
3683,8,1,1.05661
3683,10,1,1.05661
3791,2,1,1.10073
3791,3,1,1.10073
3791,5,1,1.10073
3791,8,1,1.10073
3791,10,1,1.10073
3892,2,1,1.07187
3892,3,1,1.07187
3892,5,1,1.07187
3892,8,1,1.07187
3892,10,1,1.07187
4001,2,1,1.10289
4001,3,1,1.10289
4001,5,1,0.99260
4001,8,1,1.10289
4001,10,1,0.99260
4101,2,1,1.07363
4101,3,1,0.95434
4101,5,1,1.07363
4101,8,1,1.07363
4101,10,1,1.07363
4211,2,1,0.98491
4211,3,1,1.09434
4211,5,1,1.09434
4211,8,1,1.09434
4211,10,1,1.09434
4311,2,1,1.07651
4311,3,1,1.07651
4311,5,1,1.07651
4311,8,1,1.07651
4311,10,1,1.07651
4413,2,1,1.06045
4413,3,1,1.06045
4413,5,1,1.06045
4413,8,1,0.94262
4413,10,1,1.06045
4521,2,1,1.10738
4521,3,1,1.10738
4521,5,1,1.10738
4521,8,1,1.10738
4521,10,1,1.10738
4631,2,1,1.08639
4631,3,1,1.08639
4631,5,1,1.08639
4631,8,1,1.08639
4631,10,1,1.08639
4742,2,1,1.08299
4742,3,1,0.97469
4742,5,1,0.97469
4742,8,1,1.08299
4742,10,1,0.97469
4851,2,1,0.99111
