Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.19365
0,2,1,1.43238
0,3,1,1.43238
0,4,1,0.83555
0,5,1,0.71619
110,1,1,0.87231
110,2,1,0.76327
110,3,1,0.87231
110,4,1,0.87231
110,5,1,1.09039
219,1,1,1.09297
219,2,1,1.20227
219,3,1,1.20227
219,4,1,1.31157
219,5,1,0.87438
320,1,1,0.95302
320,2,1,1.07215
320,3,1,0.95302
320,4,1,1.19128
320,5,1,1.54866
430,1,1,1.20291
430,2,1,1.09355
430,3,1,1.20291
430,4,1,1.09355
430,5,1,1.09355
531,1,1,1.18583
531,2,1,0.94866
531,3,1,0.00000
531,4,1,1.06725
531,5,1,1.06725
639,1,1,0.55224
639,2,1,1.21492
639,3,1,1.87761
639,4,1,0.99403
639,5,1,0.77313
740,1,1,1.53814
740,2,1,0.94655
740,3,1,0.82823
740,4,1,0.70991
740,5,1,0.82823
850,1,1,0.76856
850,2,1,1.31754
850,3,1,1.31754
850,4,1,1.31754
850,5,1,1.20774
960,1,1,1.41696
960,2,1,0.98097
960,3,1,1.08997
960,4,1,1.19897
960,5,1,1.08997
1060,1,1,1.19840
1060,2,1,0.23968
1060,3,1,0.95872
1060,4,1,0.71904
1060,5,1,1.31824
1160,1,1,1.19632
1160,2,1,1.67485
1160,3,1,1.19632
1160,4,1,1.31595
1160,5,1,1.07669
1270,1,1,0.75876
1270,2,1,0.43358
1270,3,1,0.97555
1270,4,1,1.19234
1270,5,1,0.97555
1379,1,1,0.87925
1379,2,1,1.75849
1379,3,1,1.42877
1379,4,1,0.76934
1379,5,1,0.98915
1481,1,1,1.53790
1481,2,1,1.30130
1481,3,1,0.82810
1481,4,1,1.30130
1481,5,1,1.18300
1589,1,1,0.99396
1589,2,1,0.99396
1589,3,1,1.21484
1589,4,1,1.21484
1589,5,1,1.10440
1689,1,1,1.07782
1689,2,1,1.07782
1689,3,1,1.19757
1689,4,1,0.95806
1689,5,1,0.95806
1790,1,1,0.71203
1790,2,1,0.83070
1790,3,1,0.71203
1790,4,1,0.83070
1790,5,1,1.06804
1900,1,1,0.00000
1900,2,1,0.76448
1900,3,1,1.09212
1900,4,1,0.98290
1900,5,1,0.98290
2011,1,1,2.49139
2011,2,1,0.97489
2011,3,1,0.97489
2011,4,1,1.29985
2011,5,1,1.19153
2119,1,1,0.99102
2119,2,1,1.65170
2119,3,1,1.32136
2119,4,1,1.21125
2119,5,1,1.10114
2220,1,1,0.71730
2220,2,1,0.47820
2220,3,1,0.83685
2220,4,1,0.83685
2220,5,1,0.95640
2330,1,1,1.30679
2330,2,1,1.63348
2330,3,1,1.08899
2330,4,1,1.08899
2330,5,1,0.76229
2439,1,1,0.98384
2439,2,1,0.98384
2439,3,1,1.53041
2439,4,1,1.42110
2439,5,1,1.96767
2540,1,1,1.31220
2540,2,1,1.07362
2540,3,1,0.11929
2540,4,1,0.23858
2540,5,1,0.11929
2640,1,1,0.95857
2640,2,1,0.47928
2640,3,1,1.43785
2640,4,1,1.19821
2640,5,1,1.55767
2750,1,1,1.20010
2750,2,1,1.52740
2750,3,1,1.30920
2750,4,1,1.30920
2750,5,1,1.20010
2859,1,1,0.98252
2859,2,1,1.09169
2859,3,1,0.98252
2859,4,1,1.31003
2859,5,1,0.65501
2960,1,1,0.71445
2960,2,1,1.30983
2960,3,1,0.95260
2960,4,1,0.00000
2960,5,1,1.30983
3070,1,1,1.42249
3070,2,1,0.65653
3070,3,1,1.09422
3070,4,1,1.96959
3070,5,1,0.98480
3180,1,1,0.98054
3180,2,1,1.41634
3180,3,1,1.19844
3180,4,1,0.10895
3180,5,1,1.08949
3280,1,1,0.95615
3280,2,1,0.95615
3280,3,1,1.31470
3280,4,1,1.79278
3280,5,1,1.55374
3389,1,1,1.20344
3389,2,1,1.09404
3389,3,1,0.32821
3389,4,1,1.75046
3389,5,1,0.00000
3500,1,1,0.65256
3500,2,1,0.97885
3500,3,1,1.30513
3500,4,1,0.00000
3500,5,1,1.95769
3609,1,1,1.31201
3609,2,1,0.87467
3609,3,1,1.31201
3609,4,1,1.96801
3609,5,1,0.00000
3710,1,1,1.19200
3710,2,1,1.54960
3710,3,1,0.95360
3710,4,1,0.11920
3710,5,1,2.02640
3810,1,1,0.83727
3810,2,1,0.71766
3810,3,1,0.71766
3810,4,1,1.55493
3810,5,1,1.31571
3919,1,1,0.87484
3919,2,1,1.42162
3919,3,1,0.98420
3919,4,1,1.53097
3919,5,1,0.32807
4020,1,1,1.67451
4020,2,1,0.71765
4020,3,1,1.91373
4020,4,1,0.00000
4020,5,1,1.91373
4120,1,1,0.95664
4120,2,1,0.95664
4120,3,1,0.00000
4120,4,1,1.91329
4120,5,1,0.00000
4222,1,1,0.70619
4222,2,1,1.29468
4222,3,1,2.23626
4222,4,1,0.00000
4222,5,1,2.11856
4329,1,1,1.44672
4329,2,1,0.66772
4329,3,1,0.66772
4329,4,1,1.89187
4329,5,1,0.00000
4430,1,1,0.83356
4430,2,1,1.19080
4430,3,1,1.19080
4430,4,1,0.47632
4430,5,1,2.02436
4540,1,1,1.41886
4540,2,1,1.30971
4540,3,1,0.87314
4540,4,1,1.41886
4540,5,1,0.10914
4649,1,1,0.87487
4649,2,1,0.98423
4649,3,1,0.87487
4649,4,1,1.42167
4649,5,1,1.64039
4750,1,1,0.95727
4750,2,1,0.71796
4750,3,1,0.00000
4750,4,1,0.71796
4750,5,1,1.79489
4859,1,1,1.30781
4859,2,1,1.52578
4859,3,1,2.39765
4859,4,1,1.52578
4859,5,1,0.76289
4960,1,1,0.95818
4960,2,1,0.95818
4960,3,1,0.00000
4960,4,1,0.95818
4960,5,1,0.71864
5060,1,1,1.31506
5060,2,1,1.07596
5060,3,1,1.79326
5060,4,1,1.07596
5060,5,1,1.79326
5170,1,1,0.76446
5170,2,1,0.65525
5170,3,1,1.09209
5170,4,1,0.54604
5170,5,1,0.00000
5270,1,1,1.31757
5270,2,1,1.67690
5270,3,1,1.07801
5270,4,1,1.79668
5270,5,1,1.91646
5380,1,1,0.65351
5380,2,1,0.98027
5380,3,1,0.87135
5380,4,1,0.00000
5380,5,1,0.00000
5490,1,1,1.41638
5490,2,1,1.08952
5490,3,1,1.63429
5490,4,1,1.85219
5490,5,1,1.85219
5600,1,1,1.19279
5600,2,1,1.30123
5600,3,1,0.65061
5600,4,1,1.40967
5600,5,1,1.73497
5709,1,1,0.65771
5709,2,1,0.65771
5709,3,1,1.31542
5709,4,1,0.32885
5709,5,1,0.00000
5819,1,1,0.76463
5819,2,1,1.31080
5819,3,1,0.87387
5819,4,1,1.31080
5819,5,1,1.42003
5919,1,1,1.79701
5919,2,1,0.71880
5919,3,1,1.31781
5919,4,1,1.67721
5919,5,1,1.79701
6019,1,1,0.71720
6019,2,1,1.43439
6019,3,1,0.47813
6019,4,1,0.00000
6019,5,1,0.00000
6130,1,1,0.97784
6130,2,1,0.86919
6130,3,1,1.30379
6130,4,1,1.62974
6130,5,1,1.84704
6240,1,1,1.30277
6240,2,1,0.86852
6240,3,1,1.19421
6240,4,1,1.41134
6240,5,1,0.00000
6350,1,1,1.09341
6350,2,1,0.87473
6350,3,1,1.20275
6350,4,1,0.32802
6350,5,1,1.64012
6459,1,1,0.87462
6459,2,1,1.63992
6459,3,1,0.87462
6459,4,1,1.63992
6459,5,1,1.42127
6563,1,1,1.27602
6563,2,1,0.23200
6563,3,1,1.04401
6563,4,1,0.00000
6563,5,1,0.00000
6670,1,1,0.78349
6670,2,1,1.79083
6670,3,1,0.78349
6670,4,1,1.79083
6670,5,1,1.90276
6781,1,1,1.51113
6781,2,1,1.18731
6781,3,1,1.29525
6781,4,1,0.00000
6781,5,1,1.40319
6889,1,1,0.66226
6889,2,1,0.88301
6889,3,1,0.00000
6889,4,1,1.98677
6889,5,1,0.44151
7000,1,1,1.19425
7000,2,1,0.97712
