Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.08777
0,2,1,0.97900
0,3,1,1.08777
0,4,1,1.08777
0,5,1,1.19655
109,1,1,1.20448
109,2,1,0.98548
109,3,1,1.09498
109,4,1,1.42347
109,5,1,0.87598
220,1,1,1.08756
220,2,1,1.41382
220,3,1,0.76129
220,4,1,0.76129
220,5,1,0.87005
330,1,1,0.87202
330,2,1,0.87202
330,3,1,0.65401
330,4,1,1.19902
330,5,1,0.98102
430,1,1,1.19772
430,2,1,0.83840
430,3,1,1.67680
430,4,1,1.19772
430,5,1,1.07795
530,1,1,0.71522
530,2,1,1.43044
530,3,1,0.83442
530,4,1,1.07283
530,5,1,1.43044
640,1,1,1.53107
640,2,1,0.87490
640,3,1,1.64043
640,4,1,0.98426
640,5,1,1.20298
740,1,1,0.95696
740,2,1,1.31582
740,3,1,0.59810
740,4,1,1.07658
740,5,1,0.59810
840,1,1,0.95570
840,2,1,0.95570
840,3,1,1.19462
840,4,1,1.19462
840,5,1,1.19462
949,1,1,1.20728
949,2,1,0.76827
949,3,1,1.31703
949,4,1,0.98777
949,5,1,1.09753
1059,1,1,0.87388
1059,2,1,1.31083
1059,3,1,0.65541
1059,4,1,0.76465
1059,5,1,1.20159
1169,1,1,1.19856
1169,2,1,0.87168
1169,3,1,1.08960
1169,4,1,1.19856
1169,5,1,0.98064
1269,1,1,1.07657
1269,2,1,1.07657
1269,3,1,1.31581
1269,4,1,1.07657
1269,5,1,0.71771
1369,1,1,0.47861
1369,2,1,1.43583
1369,3,1,0.35896
1369,4,1,1.19652
1369,5,1,0.00000
1480,1,1,1.63150
1480,2,1,0.97890
1480,3,1,1.52273
1480,4,1,0.97890
1480,5,1,2.28410
1580,1,1,1.07392
1580,2,1,1.07392
1580,3,1,1.19325
1580,4,1,0.95460
1580,5,1,0.83527
1690,1,1,0.98345
1690,2,1,0.65563
1690,3,1,1.20200
1690,4,1,1.31127
1690,5,1,1.31127
1799,1,1,1.09347
1799,2,1,1.42151
