Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.19706
0,2,1,1.31677
0,3,1,1.31677
0,4,1,1.31677
0,5,1,1.31677
110,1,1,0.98115
110,2,1,0.65410
110,3,1,0.65410
110,4,1,1.09017
110,5,1,1.19918
210,1,1,0.83640
210,2,1,1.43382
210,3,1,1.31434
210,4,1,0.83640
210,5,1,0.95588
319,1,1,1.42471
319,2,1,0.98634
319,3,1,1.31512
319,4,1,1.64390
319,5,1,1.53430
420,1,1,0.95775
420,2,1,0.95775
420,3,1,0.95775
420,4,1,0.71831
420,5,1,0.59860
520,1,1,0.95186
520,2,1,0.83287
520,3,1,1.18982
520,4,1,0.95186
520,5,1,0.95186
621,1,1,1.07278
621,2,1,1.43037
621,3,1,0.00000
621,4,1,1.19198
621,5,1,1.31117
730,1,1,1.09738
730,2,1,0.98764
730,3,1,1.75580
730,4,1,0.76816
730,5,1,1.09738
840,1,1,0.98286
840,2,1,1.09207
840,3,1,1.41969
840,4,1,1.41969
840,5,1,1.09207
940,1,1,0.95661
940,2,1,1.19576
940,3,1,1.31533
940,4,1,1.07618
940,5,1,1.19576
1051,1,1,1.18658
1051,2,1,0.97084
1051,3,1,0.64722
1051,4,1,1.07871
1051,5,1,0.75509
1161,1,1,0.87330
1161,2,1,1.09163
1161,3,1,1.09163
1161,4,1,1.20079
1161,5,1,1.09163
1270,1,1,1.31585
1270,2,1,0.76758
1270,3,1,1.09654
1270,4,1,0.54827
1270,5,1,0.98689
1380,1,1,1.20340
1380,2,1,1.53160
1380,3,1,0.32820
1380,4,1,0.98460
1380,5,1,1.09400
1480,1,1,0.23861
1480,2,1,0.71584
1480,3,1,1.55099
1480,4,1,1.31237
1480,5,1,1.19307
1580,1,1,1.91577
1580,2,1,1.07762
1580,3,1,1.31709
1580,4,1,1.07762
1580,5,1,1.19736
1690,1,1,0.98590
1690,2,1,0.98590
1690,3,1,1.53362
1690,4,1,1.31453
1690,5,1,1.20498
1791,1,1,0.82988
1791,2,1,1.30410
1791,3,1,0.00000
1791,4,1,0.59277
1791,5,1,0.82988
1900,1,1,1.42140
1900,2,1,1.09338
1900,3,1,1.64007
1900,4,1,1.31206
1900,5,1,0.43735
2010,1,1,0.65717
2010,2,1,0.65717
2010,3,1,1.20481
2010,4,1,1.09528
2010,5,1,1.53339
2110,1,1,1.43285
2110,2,1,1.55225
2110,3,1,0.71643
2110,4,1,0.83583
2110,5,1,0.95523
2220,1,1,0.76150
2220,2,1,1.08785
2220,3,1,0.00000
2220,4,1,1.41421
2220,5,1,1.52299
2320,1,1,1.43660
2320,2,1,0.83802
2320,3,1,2.63377
2320,4,1,1.19717
2320,5,1,0.35915
2430,1,1,1.09299
2430,2,1,0.54650
2430,3,1,0.76509
2430,4,1,0.54650
2430,5,1,1.42089
2540,1,1,0.65300
2540,2,1,1.85016
2540,3,1,0.76183
2540,4,1,1.52366
2540,5,1,1.08833
2640,1,1,1.43429
2640,2,1,0.83667
2640,3,1,1.67334
2640,4,1,0.95620
2640,5,1,1.31477
2750,1,1,0.98812
2750,2,1,0.98812
2750,3,1,0.87833
2750,4,1,0.98812
2750,5,1,1.20770
2850,1,1,1.31056
2850,2,1,1.19142
2850,3,1,1.07228
2850,4,1,1.07228
2850,5,1,0.95313
2960,1,1,0.76355
2960,2,1,1.09078
2960,3,1,1.09078
2960,4,1,1.09078
2960,5,1,0.65447
3070,1,1,1.41735
3070,2,1,0.98124
3070,3,1,1.09027
3070,4,1,0.87221
3070,5,1,1.19929
3170,1,1,0.59725
3170,2,1,1.19449
3170,3,1,0.95560
3170,4,1,1.43339
3170,5,1,1.43339
3280,1,1,1.42359
3280,2,1,0.87606
3280,3,1,1.31408
3280,4,1,1.09507
3280,5,1,1.09507
3380,1,1,1.07050
3380,2,1,1.42733
3380,3,1,0.71367
3380,4,1,0.59472
3380,5,1,0.71367
3490,1,1,0.87735
3490,2,1,0.87735
3490,3,1,1.09668
3490,4,1,1.42569
3490,5,1,1.09668
3590,1,1,0.95548
3590,2,1,0.83605
3590,3,1,1.07492
3590,4,1,0.95548
3590,5,1,1.31379
3690,1,1,1.43709
3690,2,1,0.71854
3690,3,1,0.83830
3690,4,1,0.11976
3690,5,1,0.35927
3800,1,1,0.98265
3800,2,1,1.63776
3800,3,1,0.98265
3800,4,1,1.63776
3800,5,1,1.41939
3900,1,1,0.95551
3900,2,1,0.95551
3900,3,1,1.55270
3900,4,1,1.19439
3900,5,1,1.07495
4010,1,1,0.21853
4010,2,1,0.87411
4010,3,1,1.20191
4010,4,1,0.87411
4010,5,1,1.09264
4110,1,1,2.03645
4110,2,1,1.31770
4110,3,1,0.95833
4110,4,1,1.79686
4110,5,1,1.31770
4220,1,1,0.98253
4220,2,1,0.98253
4220,3,1,0.76419
4220,4,1,0.00000
4220,5,1,0.76419
4320,1,1,1.07737
4320,2,1,1.19708
4320,3,1,1.19708
4320,4,1,1.91533
4320,5,1,1.19708
4420,1,1,1.07236
4420,2,1,0.95321
4420,3,1,0.83406
4420,4,1,0.11915
4420,5,1,0.95321
4531,1,1,1.08722
4531,2,1,1.30466
4531,3,1,1.41339
4531,4,1,1.63083
4531,5,1,1.08722
4632,1,1,0.82671
4632,2,1,0.94481
4632,3,1,0.00000
4632,4,1,1.41722
4632,5,1,1.06291
4740,1,1,1.44784
4740,2,1,0.66823
4740,3,1,1.78196
4740,4,1,0.44549
4740,5,1,1.33647
4840,1,1,0.71829
4840,2,1,1.43659
4840,3,1,1.91545
4840,4,1,1.91545
4840,5,1,0.11972
4940,1,1,0.83468
4940,2,1,1.31164
4940,3,1,0.00000
4940,4,1,0.00000
4940,5,1,1.66936
5041,1,1,1.66782
5041,2,1,0.95304
5041,3,1,1.90608
5041,4,1,1.90608
5041,5,1,1.07217
5151,1,1,0.65299
5151,2,1,0.97949
5151,3,1,0.00000
5151,4,1,0.00000
5151,5,1,1.30598
5260,1,1,1.43145
5260,2,1,0.77078
5260,3,1,1.87190
5260,4,1,1.87190
5260,5,1,0.99100
5360,1,1,0.83854
5360,2,1,1.43749
5360,3,1,1.43749
5360,4,1,1.91665
5360,5,1,1.07812
5460,1,1,0.83608
5460,2,1,0.95552
5460,3,1,0.35832
5460,4,1,0.00000
5460,5,1,1.07496
5560,1,1,0.83780
5560,2,1,0.95748
5560,3,1,1.07717
5560,4,1,1.91497
5560,5,1,1.07717
5660,1,1,1.19833
5660,2,1,1.31816
5660,3,1,1.31816
5660,4,1,0.00000
5660,5,1,0.59916
5770,1,1,1.63841
5770,2,1,0.65536
5770,3,1,1.09227
5770,4,1,1.85687
5770,5,1,0.00000
5880,1,1,0.65522
5880,2,1,1.74724
5880,3,1,0.10920
5880,4,1,0.87362
5880,5,1,2.29325
5980,1,1,1.43692
5980,2,1,0.71846
5980,3,1,1.79615
5980,4,1,1.31717
5980,5,1,1.19743
6091,1,1,0.64872
6091,2,1,0.75685
6091,3,1,1.18933
6091,4,1,1.18933
6091,5,1,0.97309
6200,1,1,1.20524
6200,2,1,0.87654
6200,3,1,0.98610
