Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,0.98036
0,2,1,1.63393
0,3,1,1.19821
0,4,1,1.30714
0,5,1,1.08929
102,1,1,1.29848
102,2,1,1.18043
102,3,1,1.06239
102,4,1,1.06239
102,5,1,1.29848
210,1,1,1.10107
210,2,1,0.66064
210,3,1,1.10107
210,4,1,0.99096
210,5,1,0.99096
320,1,1,0.76478
320,2,1,1.42031
320,3,1,1.09254
320,4,1,0.87403
320,5,1,0.76478
420,1,1,1.07770
420,2,1,0.71847
420,3,1,0.83821
420,4,1,1.07770
420,5,1,1.43693
530,1,1,1.08888
530,2,1,0.87110
530,3,1,1.19777
530,4,1,1.08888
530,5,1,0.87110
640,1,1,1.20124
640,2,1,1.41965
640,3,1,0.54602
640,4,1,1.31044
640,5,1,0.98283
740,1,1,0.83687
740,2,1,1.43464
740,3,1,1.67374
740,4,1,0.95642
740,5,1,1.43464
840,1,1,1.19718
840,2,1,0.83803
840,3,1,0.35915
840,4,1,0.47887
840,5,1,0.83803
950,1,1,1.30882
950,2,1,1.19975
950,3,1,1.41789
950,4,1,1.63603
950,5,1,1.09068
1060,1,1,0.97953
1060,2,1,1.08837
1060,3,1,0.43535
1060,4,1,0.87069
1060,5,1,0.97953
1162,1,1,1.06110
1162,2,1,0.94320
1162,3,1,1.76851
1162,4,1,0.58950
1162,5,1,0.94320
1270,1,1,0.66406
1270,2,1,0.99609
1270,3,1,1.10677
1270,4,1,1.66016
1270,5,1,1.21745
1370,1,1,1.67613
1370,2,1,1.19724
1370,3,1,0.83807
1370,4,1,0.95779
1370,5,1,0.83807
1480,1,1,0.87442
1480,2,1,1.09302
1480,3,1,0.98372
1480,4,1,1.42093
1480,5,1,1.53023
1582,1,1,0.82276
1582,2,1,1.17537
1582,3,1,1.41045
1582,4,1,0.35261
1582,5,1,0.94030
1690,1,1,0.99564
1690,2,1,0.77439
1690,3,1,1.21690
1690,4,1,1.54878
1690,5,1,1.32752
1800,1,1,1.30827
1800,2,1,1.19925
1800,3,1,0.98120
1800,4,1,0.98120
1800,5,1,0.98120
1900,1,1,0.23903
1900,2,1,1.19513
1900,3,1,0.71708
1900,4,1,0.95610
1900,5,1,0.71708
2001,1,1,2.02981
