Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.18830
0,2,1,1.06947
0,3,1,1.42596
0,4,1,1.06947
0,5,1,0.83181
110,1,1,0.76324
110,2,1,0.98131
110,3,1,0.87228
110,4,1,1.19938
110,5,1,1.19938
220,1,1,1.20576
220,2,1,0.98653
220,3,1,1.20576
220,4,1,0.87691
220,5,1,1.09614
320,1,1,1.19351
320,2,1,1.31286
320,3,1,1.31286
320,4,1,1.43221
320,5,1,0.59675
420,1,1,0.71822
420,2,1,0.71822
420,3,1,0.59852
420,4,1,0.59852
420,5,1,1.79555
521,1,1,0.95349
521,2,1,1.43024
521,3,1,1.54943
521,4,1,1.43024
521,5,1,0.71512
629,1,1,1.32238
629,2,1,0.77139
629,3,1,1.10199
629,4,1,1.21219
629,5,1,1.32238
729,1,1,1.19830
729,2,1,1.19830
729,3,1,0.71898
729,4,1,1.07847
729,5,1,0.95864
830,1,1,0.95475
830,2,1,1.31278
830,3,1,1.07409
830,4,1,0.95475
830,5,1,1.19344
940,1,1,1.19848
940,2,1,0.87162
940,3,1,1.19848
940,4,1,1.30743
940,5,1,0.98057
1040,1,1,0.47816
1040,2,1,0.83678
1040,3,1,1.19540
1040,4,1,0.95632
1040,5,1,1.31494
1150,1,1,1.64100
1150,2,1,1.42220
1150,3,1,1.20340
1150,4,1,0.98460
1150,5,1,0.98460
1260,1,1,1.08782
1260,2,1,0.87026
1260,3,1,0.65269
1260,4,1,0.97904
1260,5,1,0.87026
1360,1,1,0.95418
1360,2,1,1.19272
1360,3,1,1.43127
1360,4,1,0.95418
1360,5,1,1.07345
1470,1,1,0.76647
1470,2,1,1.20446
1470,3,1,0.65698
1470,4,1,0.98546
1470,5,1,0.98546
1570,1,1,1.55283
1570,2,1,0.95559
1570,3,1,1.43338
1570,4,1,1.31393
1570,5,1,1.31393
1681,1,1,0.96906
1681,2,1,0.96906
1681,3,1,0.00000
1681,4,1,1.18440
1681,5,1,0.00000
1790,1,1,0.99608
1790,2,1,1.32811
1790,3,1,1.88149
1790,4,1,0.55338
1790,5,1,1.88149
1890,1,1,0.83615
1890,2,1,0.83615
1890,3,1,0.95560
1890,4,1,0.95560
1890,5,1,0.95560
1991,1,1,1.42143
1991,2,1,1.30298
1991,3,1,0.82917
1991,4,1,1.65834
1991,5,1,1.65834
2099,1,1,0.55322
2099,2,1,0.88515
2099,3,1,1.65965
2099,4,1,1.10643
2099,5,1,0.33193
2200,1,1,1.43732
2200,2,1,0.83844
2200,3,1,1.07799
2200,4,1,1.19777
2200,5,1,1.67687
2300,1,1,1.19751
2300,2,1,0.00000
2300,3,1,1.31727
2300,4,1,1.07776
2300,5,1,1.19751
2410,1,1,0.97375
2410,2,1,2.27207
2410,3,1,0.43278
2410,4,1,0.75736
2410,5,1,0.86555
2521,1,1,1.08656
2521,2,1,1.19522
2521,3,1,1.62984
2521,4,1,1.41253
2521,5,1,1.08656
2630,1,1,1.32106
2630,2,1,0.77062
2630,3,1,0.88071
2630,4,1,1.10088
2630,5,1,1.21097
2730,1,1,0.95533
