Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.41596
0,2,1,1.30704
0,3,1,1.08920
0,4,1,1.74272
0,5,1,0.54460
111,1,1,0.75704
111,2,1,1.08148
111,3,1,0.97333
111,4,1,0.86518
111,5,1,0.00000
220,1,1,0.98862
220,2,1,0.98862
220,3,1,0.00000
220,4,1,0.98862
220,5,1,2.19692
330,1,1,1.42136
330,2,1,1.20269
330,3,1,2.18670
330,4,1,1.20269
330,5,1,1.64003
430,1,1,1.19714
430,2,1,0.95771
430,3,1,1.07743
430,4,1,0.83800
430,5,1,1.07743
540,1,1,1.08637
540,2,1,0.86910
540,3,1,1.30365
540,4,1,1.08637
540,5,1,1.19501
640,1,1,0.95673
640,2,1,1.19591
640,3,1,0.59796
640,4,1,1.19591
640,5,1,0.71755
750,1,1,0.54481
750,2,1,1.08961
750,3,1,1.74338
750,4,1,1.19857
750,5,1,1.30754
860,1,1,1.41580
860,2,1,1.08908
860,3,1,1.19799
860,4,1,0.98017
860,5,1,0.98017
970,1,1,1.09141
970,2,1,0.98227
970,3,1,0.00000
970,4,1,0.98227
970,5,1,0.87313
1080,1,1,0.87479
1080,2,1,1.31219
1080,3,1,1.64024
1080,4,1,0.98414
1080,5,1,1.20284
1180,1,1,1.43548
1180,2,1,0.83736
1180,3,1,1.19623
1180,4,1,1.31586
1180,5,1,1.19623
1280,1,1,0.71761
1280,2,1,0.95682
1280,3,1,1.07642
1280,4,1,0.83721
1280,5,1,0.83721
1380,1,1,0.83591
1380,2,1,1.19416
1380,3,1,1.31358
1380,4,1,1.43299
1380,5,1,1.07474
1481,1,1,1.67259
1481,2,1,1.19471
1481,3,1,0.47788
1481,4,1,0.59735
1481,5,1,1.19471
1590,1,1,1.09409
1590,2,1,0.65645
1590,3,1,1.09409
1590,4,1,1.31291
1590,5,1,0.87527
1700,1,1,0.87581
1700,2,1,0.76633
1700,3,1,1.53266
1700,4,1,1.09476
1700,5,1,1.20424
1800,1,1,1.19077
1800,2,1,1.78615
1800,3,1,0.83354
1800,4,1,0.95261
1800,5,1,0.83354
1910,1,1,0.98323
1910,2,1,0.98323
1910,3,1,0.00000
1910,4,1,1.20172
1910,5,1,1.42022
2010,1,1,1.07546
2010,2,1,1.19496
2010,3,1,2.27042
2010,4,1,1.19496
2010,5,1,1.19496
2120,1,1,1.31381
2120,2,1,1.09484
2120,3,1,1.09484
2120,4,1,0.98536
2120,5,1,0.98536
2222,1,1,0.70601
2222,2,1,1.29436
2222,3,1,0.94135
2222,4,1,0.82368
2222,5,1,0.94135
2330,1,1,1.43856
2330,2,1,0.66395
2330,3,1,1.21725
2330,4,1,0.88527
2330,5,1,1.32790
2441,1,1,0.97560
2441,2,1,1.19241
2441,3,1,0.86720
2441,4,1,1.30081
2441,5,1,0.54200
2550,1,1,1.20193
2550,2,1,1.09266
2550,3,1,1.09266
2550,4,1,1.20193
2550,5,1,1.20193
2660,1,1,0.54679
2660,2,1,0.76550
2660,3,1,0.87486
2660,4,1,0.76550
2660,5,1,1.20293
2770,1,1,1.41822
2770,2,1,1.41822
2770,3,1,1.41822
2770,4,1,1.52732
2770,5,1,1.30913
2870,1,1,0.71386
2870,2,1,1.07080
2870,3,1,1.07080
2870,4,1,0.59489
2870,5,1,0.95182
2980,1,1,1.19794
2980,2,1,0.98013
2980,3,1,0.43562
2980,4,1,1.30685
2980,5,1,0.98013
3091,1,1,1.19414
3091,2,1,1.08559
3091,3,1,1.41126
3091,4,1,1.19414
3091,5,1,1.19414
3200,1,1,0.87809
3200,2,1,0.76833
3200,3,1,0.87809
3200,4,1,1.20738
3200,5,1,0.65857
3310,1,1,1.30362
3310,2,1,1.52089
3310,3,1,1.19499
3310,4,1,0.65181
3310,5,1,1.19499
3420,1,1,1.31434
3420,2,1,0.65717
3420,3,1,1.42386
3420,4,1,1.20481
